dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0013369894000000004,0.0018654774000000085,0.0014816842999999973,0.00268122420000002,0.0020498089000000096,0.002024663099999996,0.0013310225999999944,0.003594570799999975,0,0.0017995391999999961,0.0008470440000000049,0.001036454400000002,0.0013302359999999998,0.001516514399999995,0.0008137368000000093,0.0014334191999999968
0.0026364585499999995,0.0013704387000000064,0.0022023453999999954,0.0031205111500000144,0.0031516646000000065,0.0027956698999999892,0.0017575868499999981,0.005142354399999999,0,0.0016662399999999964,0.0007843000000000045,0.0009596800000000017,0.0012316999999999999,0.0014041799999999953,0.0007534600000000086,0.001327239999999997
0.0023190056999999992,0.002499668099999996,0.002943612899999997,0.003813739200000007,0.0027721764000000052,0.003482019900000008,0.030809824200000013,0.004523169599999998,0.001002553494141344,0.0013248011277920146,0.0015152237980593213,0.0007630264225558416,0.0018648064271329211,0.001116441357561329,0.0013930511570853148,0.001858652475283779
0.0029232589750000076,0.002328576074999997,0.0027421346749999975,0.003552704400000007,0.0038637712750000082,0.003967417474999998,0.028701018150000014,0.006325753349999982,0.0018230748186366475,0.002336889186991865,0.0019585677879031538,0.0013209538148842978,0.0024047984727061595,0.0020367689332618562,0.0018702729755204158,0.0016546818743857772
0.0027943871800000073,0.003165680539999997,0.0035937469599999997,0.004246207980000002,0.0036934370200000077,0.0037925139799999978,0.1611686625,0.006866719999999978,0.0017016398670999784,0.0030238235180194434,0.0023792883885542155,0.00184120237555485,0.0022446149283978055,0.0019010998240329706,0.0017456941563622926,0.0024184272022299757
0.0038704690999999984,0.003068350449999998,0.004076555,0.005126594750000005,0.004410880049999994,0.0043478895500000045,0.25569567275000005,0.008010608849999979,0.002544824437968945,0.0028882042175885515,0.0022725766625370783,0.0023523035735473676,0.0028180945150933522,0.002552649463269932,0.0026234407002268343,0.0023099600898621566
0.003782773514285713,0.003970948085714292,0.004591575700000005,0.005010438357142862,0.004310940042857138,0.0048177336571428656,0.24990221950000005,0.007829107585714267,0.002462659799683062,0.003859153057247558,0.003002668133511613,0.002276354848214721,0.0035494916084781868,0.003292824599489919,0.002538737782028423,0.0030359988148120597
0.004801764625000006,0.003901904575000006,0.004511741237500005,0.005620929462500005,0.005090646637500013,0.005466159012500015,0.457905268675,0.011183534662499993,0.0031052347455513157,0.0037651276635807577,0.0034783824500618974,0.0030914122535432484,0.003463010885673635,0.0032125973774414667,0.0032900271645693578,0.003484721730879392
0.1160527777777778,0.004997666666666666,0.047483333333333336,0.007861666666666668,0.005772444444444445,0.005321222222222237,0.4489001111111111,0.010886999999999994,0.0036700607032413256,0.0044314855113961734,0.0033433741839422695,0.0034461459168480127,0.004072019241782153,0.0037895544611155608,0.00316232963005383,0.00388222425838965
0.11535566666666666,0.004933333333333333,0.04671077777777778,0.0069937777777777784,0.0047036666666666616,0.006858111111111108,0.44820611111111114,0.012792222222222219,0.004201843792945492,0.004129122766834632,0.0037841960604672433,0.00289623224919835,0.0033662734768666954,0.0029850778744846527,0.0035310123683004956,0.003706424644983975
