dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
80.97800000000001,144.0556,144.0556,260.4082,197.3306,184.7577,128.4993,995.177,0,136.94400000000002,73.00800000000001,73.00800000000001,178.20000000000002,269.136,114.26400000000001,190.94400000000002
152.16660000000002,105.82780000000001,152.16660000000002,257.21165,323.11920000000003,267.54395000000005,112.55945000000001,5840.410850000001,0,126.80000000000001,67.60000000000001,67.60000000000001,165,249.20000000000002,105.80000000000001,176.8
133.84439999999998,133.84439999999998,174.6036,382.9437,284.21279999999996,334.06019999999995,4987.907099999999,5137.1739,100.81667887220797,100.81667887220797,147.88566459172463,53.74769315269132,265.08107835957526,198.1349871841816,208.63009886488464,265.08107835957526
162.6527,124.6833,162.6527,356.732775,402.2704,365.198925,4646.505325,5517.492575,131.65652640042885,173.56010899669437,173.56010899669437,89.75294380416332,337.49371928884125,346.8370856785491,245.33415080854107,235.99078441883321
155.48216,191.77767999999998,228.07319999999999,392.62924,384.53632,349.09914,5174.19614,5585.83148,122.88688966391884,201.11166243923063,201.11166243923063,122.88688966391884,315.0132741492285,323.73427922215177,228.99245138448532,322.8093241386599
221.061,185.8814,264.0847,507.96490000000006,438.43765,423.58140000000003,5028.90005,5816.519,200.4216157738615,192.09175013086724,192.09175013086724,192.09175013086724,407.1537358227186,415.48360146571287,370.67902111324383,308.33123887628693
216.05228571428574,265.76754285714287,307.8164285714286,496.45562857142863,428.5037000000001,462.88621428571435,4914.957185714286,5684.730571428572,193.95061159807852,282.37645718813445,248.0564812063586,185.88969197246567,497.70071930867124,504.6624226217005,358.71092333977117,402.0689001139008
279.86515,261.14660000000003,302.464375,543.4086375,549.001375,524.4618125000001,4846.3923875,7349.8843125,240.22537834691502,275.49656485023195,277.2839560581703,216.63181440212873,485.57461148992,492.36669808008577,448.27771495093964,442.4389036716744
3708.1111111111113,316.22222222222223,3754.1111111111113,4225.222222222223,605.1111111111112,510.5555555555556,5358.777777777778,7155.000000000001,311.87721910434084,362.84503493299735,266.52158973771617,272.133776199748,578.2842744244646,570.7250028633605,430.8784789829344,522.5060130569236
3665.888888888889,305.22222222222223,3679.0000000000005,4089.444444444445,502.2222222222223,4134.777777777778,5291.777777777778,8448.111111111111,343.7929454878608,339.21209344938165,301.1910215300046,233.3944113605131,483.73797526339905,427.9661016949153,484.5396243701329,498.6257443884563
3600.1111111111113,3747.888888888889,3671.888888888889,4042.666666666667,4081.1111111111113,4041.2222222222226,5418.777777777778,4821.777777777778,295.96300462442196,4270.341207349082,318.58517685289337,337.20784901887265,4613.0483689538805,4671.541057367829,515.4355705536808,507.18660167479067
3739.666666666667,3715.0000000000005,3639.0000000000005,4606.777777777778,4140,3961.5555555555557,1580.888888888889,7350.333333333334,3760.026663704033,3803.244083990668,330.7410287745806,3801.910898789024,4133.651816464838,4185.6460393289635,458.17131429841135,450.8387956893679
