dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
51.07200000000001,56.716800000000006,96.49920000000002,79.1616,135.74400000000003,130.09920000000002,854.1120000000001,510.4512000000001,52.897,52.897,52.897,0,194.999,0,139.4415,194.999
79.2272,118.8408,222.9144,251.7456,301.0868,244.0104,1499.9256,1066.1684,145.68966666666665,145.68966666666665,145.68966666666665,40.16566666666666,248.12399999999997,198.09516666666664,248.95583333333332,198.09516666666664
207.328,212.0096,245.00373333333334,366.2794666666667,366.2794666666667,366.2794666666667,11875.157066666667,12032.157866666666,169.3986,202.3434,169.3986,136.4538,413.2569,279.25169999999997,326.8881,319.5423
234.1416,270.8484,302.994,402.5802,402.5802,402.5802,12366.4876,12427.098,228.34114791547688,228.34114791547688,251.34808476788777,164.3969853961002,485.62999102553647,401.0551949906176,401.81129150689407,485.62999102553647
272.44444444444446,301.44444444444446,310.6666666666667,527,472.8888888888889,538.3333333333334,12329.690888888892,12856.88888888889,315.33333333333337,308,298.77777777777777,234.8888888888889,600.4444444444445,459.33333333333337,615.8888888888889,553.6666666666667
285.11111111111114,283.22222222222223,340,534.3333333333334,564.5555555555555,502.2222222222223,12344.49088888889,12644.555555555557,354.64146748193434,307.059477487493,307.059477487493,285.2695942190105,455.69760978321284,556.6425792106725,562.0900500277932,563.9799888827125
336.22222222222223,383.7777777777778,352.7777777777778,579.2222222222223,1157.3333333333335,485.6666666666667,12130.77777777778,331646.6539111111,345.5980435749222,360.0489106269453,327.1453979546465,336.37172076478436,500.555802578924,491.32947976878614,630.8359270787016,560.1378390395731
310175.57480000006,310196.9400888889,310247.4814666667,313280.7276444445,313280.0273777778,311179.55240000004,4161.777777777778,337094.0064,338562.99815702176,396.1174591473154,338484.86159233324,338503.2855510505,342411.73239955766,344248.8402383586,341859.9242167343,344281.51202850475
310189.54942222225,310219.3880888889,310260.8377777778,313278.3504888889,313338.49520000006,313364.22551111114,3763.3333333333335,361949.79924444447,338585.47000860056,338511.0975181226,338500.7914854405,338522.3897161813,343762.0727607814,344251.7371667281,344182.30892001477,344305.12276692473
312953.5892888889,311588.31093333336,313464.4118666667,313288.6986666667,313349.20475555555,313409.7643555556,4012.444444444445,362038.10973333335,338583.6118977385,338512.6063176009,338505.4731809243,338526.128294002,343800.9374385447,344250.1916175025,344180.00631760084,344302.82441002945
2177931.9132888895,2104553.026711111,413852.77831111115,313291.96911111113,313351.54564444453,313407.42271111114,3922.3333333333335,362216.99506666674,338566.01479297207,338495.00998894207,338486.18300774053,338506.3021870009,343774.54802801326,344231.74721710285,344163.2632878732,344268.43091288855
2032830.6666666667,2179075.0808000006,2178688.952488889,313290.2457777778,313338.6425777778,2432.1111111111113,1073,33410.222222222226,342147.6045454546,341987.58636363636,340607.4863636364,342161.78409090906,343741.87500000006,344196.58181818185,344118.44545454555,344242.93863636366
2032814.1111111112,2034023.1111111112,2033557.1111111112,18.666666666666668,18.666666666666668,68.33333333333334,1212.888888888889,406.5555555555556,1362198.9778913455,363101.2109765582,454476.16931452067,1216314.742806355,63.77069214531719,35.21830907676925,18.664592823019667,51.77202533051884
2029127.6241252916,2031853.4932800177,2032870.1543929803,4.665111629456848,4.665111629456848,4.665111629456848,966.3445518160613,397.97845162723536,1876052.4444444445,655208.888888889,1664539.3333333335,2050201.6666666667,23.333333333333336,18.666666666666668,18.666666666666668,18.666666666666668
394500.4444444445,1608483.777777778,1920806.2222222222,0,0,0,1209.111111111111,346.5555555555556,2055656.034674372,2057727.3838630808,2060424.5387863968,2050662.0360080018,18.670815736830406,18.670815736830406,18.670815736830406,18.670815736830406
4.666666666666667,81109.44444444445,467972.22222222225,0,0,0,1242,618.5555555555555,2055199.2222222225,2057270.1111111112,2057800.2222222225,2050206.3333333335,18.666666666666668,0,66.44444444444444,66.44444444444444
0,0,0,0,0,0,1102.111111111111,616,1266583.6204022667,1694316.8129792197,1818035.3372596954,2046736.1929103232,0,0,47.78308700966774,47.78308700966774
0,0,0,33.111111111111114,0,0,1102.111111111111,702.3333333333334,179146.77777777778,1402061.2222222222,1605440,4.666666666666667,0,0,52.44444444444445,47.77777777777778
0,0,0,33.111111111111114,33.111111111111114,0,1069,753.2222222222223,0,582.1111111111112,0,0,0,40.44444444444445,52.44444444444445,52.44444444444445
0,0,0,33.13319991105182,33.13319991105182,0,1184.1227484989995,753.7247053591284,0,0,0,0,0,40.44444444444445,52.44444444444445,52.44444444444445
0,0,0,33.089051743282255,33.089051743282255,33.089051743282255,968.6875416389074,767.2662669331556,0,0,0,0,33.111111111111114,45.111111111111114,4.666666666666667,4.666666666666667
0,0,0,0,33.111111111111114,33.111111111111114,1076.3333333333335,671.1111111111112,0,0,0,0,33.111111111111114,45.111111111111114,4.666666666666667,4.666666666666667
0,0,0,0,0,33.10007775186049,1182.9390203265577,484.83838720426525,0,0,0,0,37.77777777777778,4.666666666666667,0,0
0,0,0,0,0,33.111111111111114,1083.6666666666667,485.00000000000006,0,0,0,0,37.329819938515584,4.611330698287219,0,0
0,0,0,0,0,33.111111111111114,1131.4444444444446,320.7777777777778,0,0,0,0,37.33391896343472,0,39.96925441967717,0
0,0,0,0,0,0,1146.111111111111,447.7777777777778,0,0,0,0,4.611330698287219,0,39.96486605182257,39.96486605182257
0,0,0,0,0,0,1153.4444444444446,534.2222222222223,0,0,0,0,4.611330698287219,39.96486605182257,39.96486605182257,39.96486605182257
0,0,0,33.111111111111114,0,0,1006.2222222222223,723.2222222222223,0,0,0,0,0,39.97364375137273,39.97364375137273,39.97364375137273
0,0,0,33.10007775186049,0,0,998.3338887037654,722.9812284793958,0,0,0,0,0,40.43995111654261,40.43995111654261,40.43995111654261
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1212.6666666666667,668.3333333333334,0,0,0,0,33.111111111111114,40.44444444444445,0,40.44444444444445
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1083.6666666666667,669.8888888888889,0,0,0,0,33.111111111111114,40.44444444444445,0,0
0,0,0,33.111111111111114,37.77777777777778,33.111111111111114,976.6666666666667,584.7777777777778,0,0,0,0,33.111111111111114,0,0,0
0,0,0,0,37.79037456930088,33.122151828387246,984.32810936979,584.972768700678,0,0,0,0,33.111111111111114,0,0,0
0,0,0,0,4.666666666666667,33.111111111111114,1105.6666666666667,390.33333333333337,0,0,0,0,33.10743250749917,0,33.10743250749917,0
0,0,0,0,4.666666666666667,0,1238.4444444444446,419.33333333333337,0,0,0,0,0,0,33.111111111111114,0
0,0,0,0,0,0,1129.9321996220963,555.1850616872291,0,0,0,0,0,0,33.111111111111114,0
0,0,0,0,0,0,1127.6666666666667,722.1111111111112,0,0,0,0,0,33.111111111111114,37.77777777777778,40.44444444444445
0,0,0,0,0,0,1153.4444444444446,656,0,0,0,0,0,33.111111111111114,37.77777777777778,40.44444444444445
0,0,0,33.111111111111114,0,33.111111111111114,1253.111111111111,634.1111111111112,0,0,0,0,32.41244289754188,36.980639547531,4.568196649989123,44.159234283228194
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1138.7777777777778,900.6666666666667,0,0,0,0,32.41244289754188,36.980639547531,4.568196649989123,44.159234283228194
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1136.888888888889,773.7777777777778,0,0,0,0,36.980639547531,4.568196649989123,4.568196649989123,4.568196649989123
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1138.7777777777778,668.1111111111112,0,0,0,0,36.98466224301099,4.568693571195475,0,4.568693571195475
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,951.1111111111112,790.4444444444445,0,0,0,0,36.98466224301099,4.568693571195475,0,0
0,0,0,0,0,0,1219.458018658374,441.6925810750777,0,0,0,0,4.670818505338079,0,33.14056939501779,0
0,0,0,0,0,0,1105.6666666666667,423.44444444444446,0,0,0,0,4.666666666666667,0,33.111111111111114,0
0,0,0,0,0,0,1112.6291236254583,524.3807619682328,0,0,0,0,0,0,33.11479053228136,33.11479053228136
0,0,0,0,0,0,1138.3983116738866,634.4551816061313,0,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114
0,0,0,0,0,0,1113,697.5555555555557,0,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114
0,0,0,33.10375472117307,0,0,984.0035547656075,602.08842479449,0,0,0,0,0,40.44444444444445,0,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1253.111111111111,901.2222222222223,0,0,0,0,33.11479053228136,40.44893877097455,0,0
0,0,0,33.10007775186049,33.10007775186049,33.10007775186049,1012.9956681106298,790.62534710652,0,0,0,0,33.111111111111114,40.44444444444445,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1256.4444444444446,836.3333333333334,0,0,0,0,33.11479053228136,0,0,0
0,0,0,0,37.77777777777778,33.111111111111114,1118.4444444444446,636,0,0,0,0,33.111111111111114,0,0,0
0,0,0,0,37.77777777777778,0,1142.3333333333335,542.5555555555555,0,0,0,0,0,0,39.68167447945056,0
0,0,0,0,4.666666666666667,0,1149.6666666666667,357.33333333333337,0,0,0,0,0,0,39.6860008722198,0
0,0,0,0,4.668222740913638,0,1142.7142380793598,627.5425141713905,0,0,0,0,0,32.49018752725687,44.26515481901439,32.49018752725687
0,0,0,0,0,0,1151.5555555555557,697.4444444444445,0,0,0,0,0,32.49018752725687,44.26515481901439,32.49018752725687
