dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,266.45120000000003,173.91000000000003,1348.4876000000002,0,81.1876,0,152.28680000000003,196.48360000000002,283.43600000000004,0
98.5236,52.525200000000005,261.849,128.205,994.0938000000001,401.24280000000005,57.4938,57.4938,107.8434,283.5567,200.718,78.7563
127.34799999999998,127.34799999999998,288.3816,170.61893333333333,891.8467999999999,585.5269333333333,136.462,93.02893333333333,179.89506666666665,244.60446666666667,234.92006666666666,67.93753333333333
156.56019999999998,118.76099999999998,268.9362,250.67509999999996,831.7100999999999,13143.394799999998,125.5965,165.5713,165.5713,281.9844,369.90195,225.12835
149.76816,149.76816,396.28704,342.6588,1566.8241600000001,12573.19584,194.87687999999997,194.87687999999997,194.87687999999997,413.05704,350.70156,359.15219999999994
215.37239999999997,145.24013333333332,434.1803333333333,332.299,1519.4534666666664,12193.063199999999,260.7971333333333,187.76406666666668,260.7971333333333,397.98086666666666,389.83866666666665,406.12306666666666
244.8616,210.57634285714286,424.5117142857143,407.9482285714286,12586.8592,12672.688171428572,253.74039999999997,218.21194285714284,253.74039999999997,504.11999999999995,379.2902857142857,395.1340571428571
240.67890000000003,248.193,554.33565,400.97970000000004,13655.282850000001,12552.645600000002,336.125,317.75,301.25,525,553.75,472.375
322.6666666666667,337.33333333333337,595.1111111111112,484.8888888888889,13326.77777777778,12250.666666666668,346.33333333333337,282.44444444444446,329.7777777777778,582,567.3333333333334,514.2222222222223
374.8888888888889,337.33333333333337,454.6666666666667,505.8888888888889,12703.444444444445,12773.333333333334,308.77777777777777,344.44444444444446,306.8888888888889,545.2222222222223,530.5555555555555,514.2222222222223
344.6666666666667,352,520.5555555555555,505.8888888888889,12938.666666666668,12486.444444444445,14841.555555555557,306.8888888888889,306.8888888888889,450.8888888888889,584.6666666666667,554.4444444444445
311.77777777777777,355.5555555555556,527.8888888888889,513.2222222222223,12925.77777777778,17305.666666666668,14792.333333333334,321.5555555555556,14749.111111111111,15556.666666666668,537.8888888888889,15474.77777777778
