dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
190.5446,0,175.6088,66.9848,0,133.9696,802.6861,0,0,91.1664,157.62239999999997,78.81119999999999,277.24319999999994,269.19359999999995,269.38079999999997,0
137.3723,79.45405,206.05845,48.292399999999994,48.292399999999994,283.22839999999997,587.50315,312.43224999999995,69.9332,130.3888,241.82240000000002,181.3668,297.6828,206.4968,206.6404,85.0112
179.47230000000002,188.8509,239.2964,246.4014,246.4014,246.6856,511.70210000000003,15713.2759,73.05,136.2,252.6,189.45,310.95,215.7,215.85,88.8
221.57229999999998,230.25625,221.57229999999998,306.04345,228.15105,306.3066,1507.981075,14549.431924999999,73.05,136.2,252.6,189.45,310.95,215.7,215.85,88.8
316.40675999999996,219.20499999999996,263.67229999999995,291.35475999999994,254.27779999999996,291.60527999999994,1442.3688999999997,14024.234859999999,66.78820737086043,182.26186364655754,230.9473125513942,173.21048441354566,441.04902444494286,278.3984824699111,237.94156014053974,81.1881288779248
305.7723,313.7616,254.81024999999997,455.87429999999995,419.92244999999997,420.16454999999996,1393.8907499999998,13704.19155,171.73959287415278,171.73959287415278,272.01794055687856,272.01794055687856,453.8370580692435,409.9006686206265,410.0298932954754,262.1968652683642
347.8723,305.9670857142857,347.8723,444.5494,409.49067142857143,479.60812857142855,1687.5406857142857,13363.7499,164.95235294117646,277.6511764705882,261.2676470588235,261.2676470588235,435.9011764705882,430.44,393.82529411764705,288.5735294117647
454.0027875,348.86773750000003,454.0027875,494.9915625,435.9399375,470.4446125,7402.2948750000005,13244.3531875,261.7325781948168,269.6894414655943,355.28600089365506,304.5308579088472,459.0868990169795,418.09699731903487,418.2175558534406,280.2985924932976
435.6666666666667,388.8888888888889,435.6666666666667,475.00000000000006,418.33333333333337,592.8888888888889,7103.333333333334,60555.55555555556,348.3863340820428,361.98132166922807,398.15581037947754,298.61685778460816,620.4043031091146,485.75481735429724,410.09575599952717,444.85163730937467
807.7777777777778,853.5555555555557,424.5555555555556,17170.111111111113,17149.777777777777,591.2222222222223,7094.333333333334,60751.222222222226,348.34515366430264,361.9385342789599,298.58156028368796,348.34515366430264,445.2718676122932,474.113475177305,410.04728132387714,479.7872340425533
