dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
156.191,156.191,274.911,0,645.7255,0,95.2085,0,0,223.4565,281.3245,0
120.1955,120.1955,253.80949999999999,205.41725,496.91274999999996,163.5915,71.95425,124.40549999999999,62.202749999999995,212.61225,212.61225,87.46799999999999
246.62836879432626,246.62836879432626,471.2886524822696,254.0975177304965,914.4581560283689,515.517730496454,119.70466666666667,166.50549999999998,111.00366666666666,340.39366666666666,340.39366666666666,267.7535
225.61959553695957,338.42939330543936,470.8000348675035,425.2473849372385,1500.0219665271968,4843.050557880056,121.06666666666666,168.4,112.26666666666667,344.26666666666665,344.26666666666665,270.8
320.2813740458015,373.6616030534351,590.3523664122138,402.4438167938931,1419.584427480916,4583.345648854962,112.12599186164802,259.93966174974565,207.95172939979653,391.9470244150559,318.8428535096643,250.8016403865717
359.8884139062966,359.8884139062966,604.7395404356907,459.9049089823933,22377.3521038496,14002.309310653536,208.50862360500508,250.80608725059184,200.6448698004735,378.17506932702065,378.17506932702065,277.2568955021982
400.23998264453843,842.191436164443,588.4763640308059,9332.198882742163,22180.361427486707,13661.160310228874,301.08163147237485,293.4152010413653,244.5126675344711,501.45424501012434,501.45424501012434,270.29975171150323
392.0406394199077,849.9645929466051,668.3780735003295,9141.018828279499,21880.56427158866,13381.29686058009,295.4331636521174,287.9105599480126,335.89565327268133,559.522145203798,559.522145203798,429.01636882197914
870.5882352941176,850.5532906231799,9376.587070471753,9147.350029120558,22145.329062318,42683.5552708212,385.19349411104884,377.7902411665732,330.56646102075155,550.6449803701627,550.6449803701627,488.61469433538986
807.2218986604541,752.4752475247524,9203.960396039603,9147.350029120558,22114.10751310425,42683.5552708212,330.60354498541625,432.46578415974875,377.83262284047566,455.6876822975096,8879.17881983397,488.6695086380974
807.2218986604541,1383.3430401863714,9169.481654047757,8979.732090856143,22507.704018637156,42835.204775771694,799.6410141350685,807.045097599282,806.035449854162,422.48148979133947,8879.17881983397,8901.839802557775
