dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
131.2116,98.0205,45.0312,172.5549,0,52.39,71.765,0
99.40579999999999,74.26025,34.11559999999999,130.72744999999998,0,86.19,118.065,0
127.68839999999999,160.53006666666667,850.0736999999999,496.69736666666665,0,67.60000000000001,92.60000000000001,0
193.1931,150.94755,822.800025,571.797225,80.13893340010016,42.72391086629945,58.52417376064096,111.73945918878319
221.0052,280.41519999999997,791.46002,13424.52124,109.54285142170606,109.54285142170606,196.35261647310108,188.57860766252838
215.171,370.4180333333333,13994.047649999999,13070.134366666667,105.49386886886887,105.49386886886887,236.85075075075073,181.60826242909576
278.1618857142857,363.24402857142854,13864.583700000001,13008.946199999998,168.63864455247352,168.63864455247352,231.35183299971402,310.7959250786388
307.12335,485.0492500000001,13783.101587500001,12816.252925000003,165.93036272670417,198.20065666041276,358.89799874921823,305.8046435272045
305.33333333333337,482.22222222222223,13707.490300000001,12835.77777777778,249.72203691349785,242.3838114298421,457.7496108516788,405.4925505892817
303.33333333333337,472.8888888888889,13698.77777777778,13082.222222222223,297.3093173226595,204.80320213475648,406.2708472314876,485.21236379808755
303.33333333333337,614,13913.111111111111,13082.222222222223,220.2034285714286,291.2298285714286,486.0666857142857,375.6411428571429
318,534.3333333333334,13219.88888888889,12855,309.6907511561055,334.28635639295084,569.7625421822272,476.2992422822147
321.5555555555556,609.4444444444445,15745.000000000002,12760.77777777778,306764.7736888888,394.8888888888888,591.9999999999999,311171.91946666664
288.6666666666667,483.00000000000006,15852.000000000002,344711.78690000006,306764.5895111111,329.11111111111103,313110.78799999994,311171.47333333327
319801.3287000001,323009.5045000001,3039.444444444445,344711.78690000006,306787.9338666667,306781.95271111105,313110.52604444436,313279.60951111105
319822.7647,323040.76470000006,3039.444444444445,344793.815,306787.5655111111,306781.58435555553,313125.5187555555,313315.4868444444
319821.3143000001,323070.8545,3115.3333333333335,344975.18710000004,306787.77601955767,306781.6106789643,313161.61030114454,313315.70117790863
321776.8601,323070.8545,3334.0000000000005,345126.80840000004,306787.11502222216,306781.17493333324,313160.8827555555,313314.96293333336
1565963.8982,323068.79160000006,3465.666666666667,345111.58410000004,306786.8487111111,306781.17493333324,313160.8827555555,313322.9690666666
1565963.8982,323066.9744,3363.0000000000005,345115.98990000004,310964.784,310050.16017777775,313168.8067555555,313322.9690666666
2237999.4550000005,323066.9744,3363.0000000000005,345111.83960000006,310964.46461829095,310050.1065007223,313168.5074674963,313322.57718635397
2237996.3974,323063.66200000007,956.6666666666667,345111.83960000006,2032987.5569381183,1088318.6407510277,313133.686934785,2377.4025108321302
2238000.8032,323063.66200000007,1063.6666666666667,527.3333333333334,2046050.6610376628,2161315.193845128,66.32596378180203,2377.4025108321302
2031337.8138191511,75.53876916240834,1070.7620528771383,620.1955121084203,2046252.2222222218,2048712.6666666663,66.33333333333331,49.77777777777777
2031763.4444444445,42.44444444444445,1071,524.6666666666667,2046256.8888888885,2048712.6666666663,49.77777777777777,9.333333333333332
2031763.4444444445,4.666666666666667,1218.4444444444446,365.6666666666667,2046029.55227197,2048485.0572158652,9.332296411509834,9.332296411509834
2029692.1111111112,4.666666666666667,1106.7777777777778,263.22222222222223,2046256.8888888885,2048712.6666666663,9.333333333333332,9.333333333333332
711833.5555555556,4.666666666666667,966.8888888888889,263.22222222222223,2046256.8888888885,2048712.6666666663,9.333333333333332,0
711833.5555555556,0,1109.4444444444446,258.5555555555556,2041643.444444444,2045102.333333333,0,0
4.666666666666667,0,1249.3333333333335,328.44444444444446,2041643.444444444,2045102.333333333,0,0
4.666666666666667,0,1109.4444444444446,328.44444444444446,13069.222222222223,1185572.888888889,0,0
0,0,1002.4444444444446,258.5555555555556,4.667185242804756,595.2883653739303,0,0
0,0,1069.4598799733274,235.49677706156925,4.666666666666666,0,0,0
0,0,1216.4444444444446,235.44444444444446,0,0,0,0
0,0,976.6666666666667,202.33333333333334,0,0,0,0
0,0,1083.6666666666667,139.7777777777778,0,0,0,0
0,0,1223.5555555555557,209.66666666666669,0,0,0,0
0,33.111111111111114,969.3333333333334,304.77777777777777,0,0,0,0
0,33.111111111111114,1058.111111111111,234.8888888888889,0,0,0,33.52835283528353
0,33.111111111111114,1190.6666666666667,492.22222222222223,0,0,33.53212557668505,33.53212557668505
0,33.111111111111114,1083.6666666666667,492.22222222222223,0,0,33.53212557668505,33.53212557668505
0,33.111111111111114,969.3333333333334,422.33333333333337,0,0,33.52835283528353,33.52835283528353
0,33.111111111111114,1076.3333333333335,492.22222222222223,0,0,33.53212557668505,33.53212557668505
0,33.111111111111114,1223.7777777777778,492.22222222222223,0,0,33.52835283528353,33.52835283528353
0,33.111111111111114,1009.7777777777778,554.5555555555555,0,0,32.643771428571426,32.643771428571426
0,33.111111111111114,1131.4444444444446,547.2222222222223,0,0,32.2883,32.2883
0,0,1238.4444444444446,452.11111111111114,0,0,33.111111111111114,33.111111111111114
0,0,1009.7777777777778,452.11111111111114,0,0,33.111111111111114,0
0,0,1102.111111111111,264.6666666666667,0,0,0,0
0,0,1209.111111111111,264.6666666666667,0,0,0,0
0,0,1102.111111111111,264.6666666666667,0,0,0,0
0,0,1072.7777777777778,264.6666666666667,0,0,0,0
0,0,925.3333333333334,264.6666666666667,0,0,0,0
0,0,1139.3333333333335,202.33333333333334,0,0,0,0
0,0,1017.6666666666667,209.66666666666669,0,0,0,0
0,0,910.6666666666667,209.66666666666669,0,0,0,0
0,0,1142.888888888889,209.66666666666669,0,0,0,0
0,0,1025,303.44444444444446,0,0,0,40.44444444444445
0,33.111111111111114,1025,398.7777777777778,0,0,0,40.44444444444445
0,33.111111111111114,1025,398.7777777777778,0,0,0,40.44893877097456
0,33.111111111111114,940.0000000000001,398.7777777777778,0,0,40.44893877097455,40.44893877097455
0,33.111111111111114,1154,398.7777777777778,0,0,40.44444444444445,45.111111111111114
0,33.111111111111114,940.0000000000001,494.6666666666667,0,0,40.44444444444445,45.111111111111114
0,33.111111111111114,940.0000000000001,494.6666666666667,0,0,40.44444444444445,45.111111111111114
0,33.111111111111114,1201.7777777777778,552.3333333333334,0,0,40.44444444444445,45.111111111111114
0,33.111111111111114,969.5555555555557,552.3333333333334,0,0,40.44444444444445,45.111111111111114
0,33.111111111111114,1124.111111111111,449.33333333333337,0,0,45.111111111111114,4.666666666666667
0,0,1017.1111111111112,370.5555555555556,0,0,45.111111111111114,4.666666666666667
0,0,1109.4444444444446,440.44444444444446,0,0,45.111111111111114,4.666666666666667
0,0,969.5555555555557,370.5555555555556,0,0,4.899354606825852,4.899354606825852
0,0,1017.1111111111112,370.5555555555556,0,0,4.9992713244749245,0
0,0,1238.4444444444446,274.6666666666667,0,0,4.676018704074817,0
0,0,1098.5555555555557,267.33333333333337,0,0,4.676539360872955,0
0,0,1098.3333333333335,209.66666666666669,0,0,4.676539360872955,0
0,0,1098.3333333333335,209.66666666666669,0,0,4.676539360872955,0
0,0,976.6666666666667,218.8888888888889,0,0,0,0
0,33.111111111111114,976.6666666666667,299.5555555555556,0,0,0,0
0,33.111111111111114,1105.6666666666667,229.66666666666669,0,0,0,0
0,33.111111111111114,1105.6666666666667,393.22222222222223,0,0,0,0
0,33.111111111111114,1091,393.22222222222223,0,0,0,32.35916208276035
0,33.111111111111114,1109.2222222222224,486.8888888888889,0,0,0,33.11479053228136
0,33.111111111111114,1216.2222222222224,424.33333333333337,0,0,40.44444444444445,33.111111111111114
0,33.111111111111114,954.6666666666667,494.22222222222223,0,0,40.44444444444445,33.111111111111114
0,33.111111111111114,1208.888888888889,494.22222222222223,0,0,40.44893877097456,33.11479053228137
0,33.111111111111114,1190.6666666666667,494.22222222222223,0,0,40.44444444444445,33.111111111111114
0,0,1190.6666666666667,441.33333333333337,0,0,40.44444444444445,33.111111111111114
0,0,1238.2222222222224,441.33333333333337,0,0,40.44893877097455,33.11479053228136
0,0,1345.2222222222224,339.8888888888889,0,0,40.44444444444445,33.111111111111114
0,0,1098.3333333333335,373,0,0,40.44893877097456,0
0,0,1098.5555555555557,279.33333333333337,0,0,40.44444444444445,0
0,0,1113,323.44444444444446,0,0,0,0
0,0,1113,253.55555555555557,0,0,0,0
0,0,991.5555555555557,286.6666666666667,0,0,0,0
0,0,1114.888888888889,277.44444444444446,0,0,0,0
0,0,1238.4444444444446,233.11111111111111,0,0,0,0
0,0,969.5555555555557,249.66666666666669,0,0,0,0
0,0,1114.888888888889,248.22222222222223,0,0,0,0
0,0,1238.4444444444446,215.11111111111111,0,0,0,33.10743250749916
0,0,998.6666666666667,325.5555555555556,0,0,0,33.111111111111114
0,33.111111111111114,1129.5555555555557,437.44444444444446,0,0,0,33.111111111111114
0,33.111111111111114,1129.5555555555557,437.44444444444446,0,0,0,33.10743250749916
0,33.111111111111114,1120.3333333333335,420.8888888888889,0,0,0,33.111111111111114
0,33.111111111111114,875.3333333333334,420.8888888888889,0,0,0,33.10743250749916
0,33.111111111111114,1028,420.8888888888889,0,0,40.44444444444445,33.111111111111114
0,33.111111111111114,1028,537.5555555555555,0,0,42.37415,34.690925
0,33.111111111111114,1035.3333333333335,537.5555555555555,0,0,43.2334047721103,35.394380829914475
0,33.111111111111114,1149.6666666666667,554.1111111111112,0,0,39.8598335523434,0
0,33.111111111111114,1278.4444444444446,443.6666666666667,0,0,39.8598335523434,0
0,0,1142.3333333333335,348.33333333333337,0,0,39.8598335523434,0
0,0,1142.3333333333335,348.33333333333337,0,0,39.8598335523434,0
0,0,1271.111111111111,348.33333333333337,0,0,44.463914138648555,0
0,0,1387.3333333333335,348.33333333333337,0,0,44.45904511607534,0
0,0,1111.111111111111,348.33333333333337,0,0,4.5997152557222645,0
0,0,1234.6666666666667,231.66666666666669,0,0,4.5329999999999995,0
0,0,1220,231.66666666666669,0,0,4.491375,0
0,0,1089.111111111111,215.11111111111111,0,0,4.666666666666667,0
0,0,960.3333333333334,231.66666666666669,0,0,4.666666666666667,0
0,33.111111111111114,1103.7777777777778,326.7777777777778,0,0,4.666666666666667,0
0,33.111111111111114,1103.7777777777778,326.7777777777778,0,0,4.666666666666667,0
0,33.111111111111114,984.2222222222223,420.5555555555556,0,0,0,0
0,33.111111111111114,1103.7777777777778,420.5555555555556,0,0,0,40.44444444444445
0,33.111111111111114,1103.7777777777778,420.5555555555556,0,0,0,40.444444444444436
0,33.111111111111114,1096.4444444444446,404,0,0,0,40.44893877097455
0,33.111111111111114,1118.4444444444446,428.5555555555556,0,0,0,40.44444444444445
0,33.111111111111114,1011.4444444444446,445.11111111111114,0,0,0,45.111111111111114
0,33.111111111111114,1135,428.5555555555556,0,0,0,45.111111111111114
0,0,1120.3333333333335,333.44444444444446,0,0,0,45.111111111111114
0,0,1243.888888888889,333.44444444444446,0,0,40.44893877097455,45.116124013779306
0,0,1232.5555555555557,333.22222222222223,0,0,40.44444444444445,45.111111111111114
0,0,996.7777777777778,333.22222222222223,0,0,40.43096745529268,4.665111629456848
0,0,1227.3333333333335,333.22222222222223,0,0,40.43995111654261,4.666148205754917
0,0,1111.111111111111,342.44444444444446,0,0,45.10609932229753,4.666148205754917
0,0,1089.111111111111,313.33333333333337,0,0,45.111111111111114,4.666666666666667
0,0,1190.6666666666667,313.33333333333337,0,0,45.111111111111114,0
0,0,1197.7777777777778,313.33333333333337,0,0,45.111111111111114,0
0,33.111111111111114,952.7777777777778,408.44444444444446,0,0,45.111111111111114,0
