dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
163.4322,65.6058,29.115,70.2642,0,65.255,45.88,0
123.81609999999999,49.70289999999999,22.057499999999997,53.232099999999996,0,107.355,75.48,0
165.9161,194.6854,471.47496666666666,245.65566666666666,0,84.2,59.2,0
260.020125,183.06404999999998,461.85997499999996,267.55514999999997,106.43057085628443,53.21528542814222,37.4150225338007,74.8300450676014
300.13932,347.07322,444.26797999999997,12888.243279999997,148.76625951141372,148.76625951141372,204.12662528367377,204.47998932051797
292.2161,406.39555,1334.5229333333334,12656.2194,143.26747997997998,143.26747997997998,230.15812896229562,196.9218885552219
374.58831428571426,398.52475714285714,1308.6768,12493.23497142857,233.2354446668573,233.2354446668573,224.81459250786386,351.6813783242779
423.4681125000001,553.5596625000001,1301.3625500000003,12308.180600000002,229.48975922451532,275.3877110694184,377.97671982489055,346.03348968105064
421.00000000000006,550.3333333333334,1293.7777777777778,12269.333333333334,335.00111185234596,327.6628863686902,456.7489437402712,426.061818990438
428.33333333333337,545.6666666666667,1283.1111111111113,12401.333333333334,389.1483211029575,280.85390260173443,423.8381142984211,567.8229931065154
428.33333333333337,727.5555555555557,1618.3333333333335,12401.333333333334,286.91211428571427,363.55154285714286,548.9973714285715,487.362
435.6666666666667,600.4444444444445,1236.2222222222224,12274,381.33881858517685,412.2437312523434,626.5463090551181,574.3608509873766
417.22222222222223,669.7777777777778,312529.99450000003,12241.111111111111,2701.9999999999995,482.44444444444434,650.9999999999999,8748.22222222222
370.44444444444446,509.8888888888889,312692.16990000004,972654.2509,2655.2222222222217,388.8888888888888,314994.45671111107,8621.11111111111
2701.888888888889,326280.3446,312874.9889,972654.2509,2695.666666666666,2690.9999999999995,314994.2725333333,315089.97333333327
2648.777777777778,326304.68140000006,312874.9889,972719.9373000002,2602.111111111111,2597.444444444444,315009.2652444444,315174.0037333333
2594.666666666667,326387.4198000001,313022.5785,972796.3045000002,2602.4002666962992,2550.950105567285,315093.4106456273,315174.2194354928
3125,326387.4198000001,313346.61460000003,972857.1647,2501.2222222222217,2503.8888888888882,315092.79617777775,315173.5943111111
6503.111111111111,326385.96940000006,313574.8222,972849.5697,2447.111111111111,2503.8888888888882,315092.79617777775,315172.80097777775
6503.111111111111,326377.9481,313722.4241,972849.5697,3581.5555555555547,3329.5555555555547,315092.0034666666,315172.80097777775
8317.111111111111,326377.9481,313722.4241,972847.7959,3481.0534503833755,3275.8084231581283,315091.7379264362,315172.4838648738
8242,326374.89050000004,1561.888888888889,972847.7959,15160.759915564939,11741.67456949228,315056.690901011,315092.597200311
8246.666666666668,326374.89050000004,1726.7777777777778,253.11111111111114,15522.83079657816,18203.921875347183,110.20997666925898,315092.597200311
5913.9080204399015,120.86203065985335,1757.0539880026658,300.59986669628967,15484.111111111108,17160.777777777774,110.2222222222222,93.77777777777776
5882.111111111111,95.11111111111111,1757.4444444444446,227.33333333333334,15488.777777777776,17160.777777777774,93.66666666666664,0
5882.111111111111,0,1977.1111111111113,172.22222222222223,15487.056993667373,17158.871236529278,0,0
5351.777777777778,0,1805.5555555555557,146.44444444444446,15488.777777777776,17160.777777777774,0,0
1872.7777777777778,0,1563.5555555555557,146.44444444444446,15488.777777777776,17160.777777777774,0,0
1872.7777777777778,0,1797.4444444444446,146.44444444444446,14354.33333333333,16241.555555555553,0,0
4.666666666666667,0,2039.5555555555557,179.33333333333334,14354.33333333333,16241.555555555553,0,0
4.666666666666667,0,1797.6666666666667,179.33333333333334,366.7777777777778,7393.444444444445,0,0
0,0,1633.2222222222224,146.44444444444446,4.667185242804756,256.8063118124236,0,0
0,0,1705.0455656812626,131.8070682373861,4.666666666666666,0,0,0
0,0,1946.3333333333335,131.7777777777778,0,0,0,0
0,0,1569.7777777777778,106.00000000000001,0,0,0,0
0,0,1742.5555555555557,65.77777777777779,0,0,0,0
0,0,1984.1111111111113,98.66666666666667,0,0,0,0
0,95.11111111111111,1578.2222222222224,131.7777777777778,0,0,0,0
0,95.11111111111111,1672.1111111111113,98.8888888888889,0,0,0,94.95949594959495
0,95.11111111111111,1899.1111111111113,198,0,0,87.43107910430966,94.97018116349724
0,95.11111111111111,1726.888888888889,198,0,0,94.85765725216608,94.97018116349724
0,95.11111111111111,1562.4444444444446,165.11111111111111,0,0,94.84698469846984,94.95949594959495
0,95.11111111111111,1726.888888888889,198,0,0,94.85765725216608,94.97018116349724
0,95.11111111111111,1956.6666666666667,198,0,0,94.84698469846984,94.95949594959495
0,95.11111111111111,1612.2222222222224,243.11111111111111,0,0,92.34462857142857,92.45417142857143
0,95.11111111111111,1770.1111111111113,250.44444444444446,0,0,91.33904999999999,91.44739999999999
0,0,1942.3333333333335,217.33333333333334,0,0,93.66666666666667,93.77777777777779
0,0,1606.3333333333335,217.33333333333334,0,0,93.66666666666667,0
0,0,1763.4444444444446,151.11111111111111,0,0,7.333333333333334,0
0,0,1935.2222222222224,151.11111111111111,0,0,0,0
0,0,1763.4444444444446,151.11111111111111,0,0,0,0
0,0,1741.4444444444446,151.11111111111111,0,0,0,0
0,0,1511.6666666666667,151.11111111111111,0,0,0,0
0,0,1855.6666666666667,106.00000000000001,0,0,0,0
0,0,1697.888888888889,98.66666666666667,0,0,0,0
0,0,1525.6666666666667,98.66666666666667,0,0,0,0
0,0,1910.2222222222224,98.66666666666667,0,0,0,0
0,0,1705.5555555555557,139.11111111111111,0,0,0,93.77777777777779
0,95.33333333333334,1698.1111111111113,172.22222222222223,0,0,0,93.77777777777779
0,95.33333333333334,1698.1111111111113,172.22222222222223,0,0,0,93.7881986887432
0,95.33333333333334,1555.6666666666667,172.22222222222223,0,0,95.89954439382153,93.78819868874318
0,95.33333333333334,1899.5555555555557,172.22222222222223,0,0,95.8888888888889,98.44444444444446
0,95.33333333333334,1555.5555555555557,212.66666666666669,0,0,95.8888888888889,98.44444444444446
0,95.33333333333334,1555.5555555555557,212.66666666666669,0,0,95.8888888888889,98.44444444444446
0,95.33333333333334,1949.4444444444446,253.11111111111114,0,0,95.8888888888889,98.44444444444446
0,95.33333333333334,1564.888888888889,253.11111111111114,0,0,95.8888888888889,98.44444444444446
0,95.33333333333334,1806.2222222222224,210.7777777777778,0,0,100.55555555555556,4.666666666666667
0,0,1641.888888888889,194.22222222222223,0,0,100.55555555555556,4.666666666666667
0,0,1791.5555555555557,234.44444444444446,0,0,100.55555555555556,4.666666666666667
0,0,1549.888888888889,201.55555555555557,0,0,4.899354606825852,4.899354606825852
0,0,1619.6666666666667,208.8888888888889,0,0,4.9992713244749245,0
0,0,1964.0000000000002,168.44444444444446,0,0,4.676018704074817,0
0,0,1722.3333333333335,175.7777777777778,0,0,4.676539360872955,0
0,0,1735.0000000000002,135.33333333333334,0,0,4.676539360872955,0
0,0,1735.0000000000002,135.33333333333334,0,0,4.676539360872955,0
0,0,1555.888888888889,137.22222222222223,0,0,0,0
0,97.22222222222223,1555.888888888889,153.7777777777778,0,0,0,0
0,97.22222222222223,1750.2222222222224,113.55555555555556,0,0,0,0
0,97.22222222222223,1750.2222222222224,179.55555555555557,0,0,0,0
0,97.22222222222223,1750.3333333333335,172.22222222222223,0,0,0,91.5395088448556
0,97.22222222222223,1797.3333333333335,212.66666666666669,0,0,0,93.67707523058117
0,97.22222222222223,1969.1111111111113,172.44444444444446,0,0,93.66666666666667,93.66666666666667
0,97.22222222222223,1562.5555555555557,205.33333333333334,0,0,93.66666666666667,93.66666666666667
0,97.22222222222223,1976.0000000000002,205.33333333333334,0,0,93.67707523058118,93.67707523058118
0,97.22222222222223,1929.6666666666667,205.33333333333334,0,0,93.66666666666667,93.66666666666667
0,0,1929.6666666666667,200.7777777777778,0,0,93.66666666666667,93.66666666666667
0,0,1993.888888888889,200.7777777777778,0,0,93.67707523058117,93.67707523058117
0,0,2172.888888888889,173.11111111111111,0,0,93.66666666666667,93.66666666666667
0,0,1759.1111111111113,198.8888888888889,0,0,93.67707523058118,0
0,0,1744.2222222222224,158.44444444444446,0,0,93.66666666666667,0
0,0,1773.6666666666667,180.22222222222223,0,0,0,0
0,0,1773.6666666666667,147.33333333333334,0,0,0,0
0,0,1565.1111111111113,173.11111111111111,0,0,0,0
0,0,1774.0000000000002,171.22222222222223,0,0,0,0
0,0,1962.3333333333335,142.66666666666669,0,0,0,0
0,0,1554.1111111111113,159.22222222222223,0,0,0,0
0,0,1772.7777777777778,151.88888888888889,0,0,0,0
0,0,1961.5555555555557,126.11111111111111,0,0,0,93.87845794911675
0,0,1585.1111111111113,175.7777777777778,0,0,0,93.8888888888889
0,95.33333333333334,1788.3333333333335,218.11111111111111,0,0,0,93.8888888888889
0,95.33333333333334,1788.3333333333335,218.11111111111111,0,0,0,93.87845794911675
0,95.33333333333334,1771.7777777777778,208.8888888888889,0,0,0,93.8888888888889
0,95.33333333333334,1367.5555555555557,208.8888888888889,0,0,0,93.87845794911675
0,95.33333333333334,1600,208.8888888888889,0,0,93.55555555555556,93.8888888888889
0,95.33333333333334,1600,271.33333333333337,0,0,98.019325,98.3685625
0,95.33333333333334,1629.6666666666667,264,0,0,100.00694180801338,100.3632610781132
0,95.33333333333334,1800.888888888889,280.5555555555556,0,0,92.20324134910204,0
0,95.33333333333334,2016.6666666666667,230.8888888888889,0,0,92.20324134910204,0
0,0,1800.4444444444446,197.7777777777778,0,0,92.20324134910204,0
0,0,1800.4444444444446,197.7777777777778,0,0,92.20324134910204,0
0,0,2016.4444444444446,197.7777777777778,0,0,96.81305442996386,0
0,0,2204.777777777778,197.7777777777778,0,0,96.80245291283399,0
0,0,1784.0000000000002,197.7777777777778,0,0,4.5997152557222645,0
0,0,1972.3333333333335,135.33333333333334,0,0,4.5329999999999995,0
0,0,1950.1111111111113,142.66666666666669,0,0,4.491375,0
0,0,1761.888888888889,126.11111111111111,0,0,4.666666666666667,0
0,0,1546.1111111111113,142.66666666666669,0,0,4.666666666666667,0
0,95.11111111111111,1762.0000000000002,175.7777777777778,0,0,4.666666666666667,0
0,95.11111111111111,1762.0000000000002,175.7777777777778,0,0,4.666666666666667,0
0,95.11111111111111,1562.4444444444446,216.22222222222223,0,0,0,0
0,95.11111111111111,1762.3333333333335,216.22222222222223,0,0,0,93.77777777777779
0,95.11111111111111,1762.3333333333335,216.22222222222223,0,0,0,93.77777777777776
0,95.11111111111111,1778.1111111111113,199.66666666666669,0,0,0,93.78819868874318
0,95.11111111111111,1786.4444444444446,221.66666666666669,0,0,0,93.77777777777779
0,95.11111111111111,1614.6666666666667,230.8888888888889,0,0,0,98.44444444444446
0,95.11111111111111,1795.6666666666667,214.33333333333334,0,0,0,98.44444444444446
0,0,1795.6666666666667,181.22222222222223,0,0,0,98.44444444444446
0,0,1984.4444444444446,181.22222222222223,0,0,93.56595177241915,98.45538393154794
0,0,1995.7777777777778,181.22222222222223,0,0,93.55555555555556,98.44444444444446
0,0,1607.5555555555557,181.22222222222223,0,0,93.52438076196823,4.665111629456848
0,0,1960.3333333333335,181.22222222222223,0,0,93.54516164870572,4.666148205754917
0,0,1756.2222222222224,197.7777777777778,0,0,98.21130985446062,4.666148205754917
0,0,1747.0000000000002,163.8888888888889,0,0,98.22222222222223,4.666666666666667
0,0,1906.0000000000002,171.22222222222223,0,0,98.22222222222223,0
0,0,1943.0000000000002,171.22222222222223,0,0,98.22222222222223,0
0,95.11111111111111,1538.888888888889,204.33333333333334,0,0,98.22222222222223,0
0,95.11111111111111,1694.0000000000002,204.33333333333334,0,0,4.666148205754917,0
0,95.11111111111111,1477.888888888889,147.33333333333334,0,0,4.666666666666667,0
0,95.11111111111111,1898.888888888889,163.8888888888889,0,0,5.251969488558211,0
0,95.11111111111111,1718.1111111111113,163.8888888888889,0,0,5.066999999999999,0
0,95.11111111111111,1718.1111111111113,178.33333333333334,0,0,0,0
0,95.11111111111111,1718.3333333333335,159.22222222222223,0,0,0,0
0,95.11111111111111,1771.0000000000002,207.00000000000003,0,0,0,86.67038482989403
0,95.11111111111111,1769.1111111111113,221.44444444444446,0,0,0,86.67038482989403
0,0,1769.1111111111113,157.33333333333334,0,0,0,94.02186036136516
0,0,1786.4444444444446,190.44444444444446,0,0,0,94.02186036136516
0,0,1786.4444444444446,190.44444444444446,0,0,94.13339281730984,94.02186036136516
0,0,1590.6666666666667,197.7777777777778,0,0,91.50165714285716,91.39324285714287
0,0,1763.0000000000002,214.33333333333334,0,0,90.61395,90.5065875
0,0,2004.7777777777778,183.33333333333334,0,0,93.77777777777779,93.66666666666667
0,0,1772.3333333333335,214.33333333333334,0,0,93.75694290157742,93.64585647633858
0,0,1560.6666666666667,150,0,0,93.77777777777779,7.333333333333334
0,0,1516.5555555555557,166.55555555555557,0,0,93.76735918231309,7.332518609043441
0,95.22222222222223,1937.5555555555557,166.55555555555557,0,0,98.44444444444446,0
0,95.22222222222223,1576.3333333333335,183.11111111111111,0,0,98.44444444444446,0
0,95.22222222222223,1920.3333333333335,197.55555555555557,0,0,4.666666666666667,0
0,95.22222222222223,1695.1111111111113,142.66666666666669,0,0,4.666666666666667,0
0,95.22222222222223,1741.6666666666667,159.22222222222223,0,0,4.667185242804756,0
0,95.22222222222223,1688.3333333333335,159.22222222222223,0,0,4.667185242804756,0
0,95.22222222222223,1717.6666666666667,142.66666666666669,0,0,4.667185242804756,0
0,95.22222222222223,1912.7777777777778,142.66666666666669,0,0,4.666148205754917,0
0,95.22222222222223,1740.7777777777778,142.88888888888889,0,0,4.666666666666667,0
0,0,1742.4444444444446,173.8888888888889,0,0,0,0
0,0,1914.4444444444446,124.22222222222223,0,0,0,0
0,0,1779.2222222222224,124.22222222222223,0,0,0,0
0,0,1779.2222222222224,124.22222222222223,0,0,93.67707523058117,93.8993221469052
0,0,1765.4444444444446,197.7777777777778,0,0,93.6562604155094,93.87845794911678
0,0,1741.6666666666667,197.7777777777778,0,0,93.6562604155094,93.87845794911678
0,0,1539.1362273787051,204.95170423004325,0,0,93.66666666666667,93.8888888888889
0,0,1733.1111111111113,205.11111111111111,0,0,93.66666666666667,98.55555555555556
0,0,1975.2222222222224,199.66666666666669,0,0,93.66666666666667,98.55555555555556
0,95.33333333333334,1552.5555555555557,223.55555555555557,0,0,93.6562604155094,98.54460615487169
0,95.33333333333334,1552.5555555555557,223.55555555555557,0,0,105.375,110.875
0,95.33333333333334,1732.3333333333335,209.11111111111111,0,0,101.29247142857142,106.5793857142857
0,95.33333333333334,1937.888888888889,209.11111111111111,0,0,0,4.64653169598407
0,95.33333333333334,1560.7777777777778,142.66666666666669,0,0,0,4.64653169598407
0,95.33333333333334,1568.1111111111113,164.44444444444446,0,0,0,4.64653169598407
0,95.40753919715337,1950.8506616257093,142.7777160013344,0,0,0,4.64653169598407
0,95.33333333333334,1561.4444444444446,166.55555555555557,0,0,0,0
0,95.33333333333334,1692.0000000000002,140.7777777777778,0,0,0,0
0,0,1692.0000000000002,124.22222222222223,0,0,0,0
0,0,1886.1111111111113,124.22222222222223,0,0,0,0
0,0,1669.5555555555557,124.22222222222223,0,0,0,0
0,0,1713.2222222222224,164.44444444444446,0,0,0,0
0,0,1713.2222222222224,124.22222222222223,0,0,0,0
0,0,1885.6666666666667,142.88888888888889,0,0,0,0
0,0,1504.4444444444446,164.66666666666669,0,0,93.78819868874318,0
0,0,1737.5555555555557,140.7777777777778,0,0,93.77777777777779,0
0,0,1725.6666666666667,207.00000000000003,0,0,93.77777777777779,93.77777777777779
0,95.11111111111111,1725.6666666666667,168.66666666666669,0,0,93.77777777777779,93.77777777777779
0,95.11111111111111,1747.3333333333335,223.55555555555557,0,0,103.11111111111111,93.77777777777779
0,95.11111111111111,1575.3333333333335,251.8888888888889,0,0,103.13402978439653,93.79862191598133
0,95.11111111111111,1559.1111111111113,211.66666666666669,0,0,103.11111111111111,93.77777777777779
0,95.11111111111111,1731.0000000000002,228.22222222222223,0,0,103.09965559382292,93.76735918231309
0,95.07941797178718,1746.4178607130957,187.7152060424303,0,0,103.09965559382292,93.76735918231309
0,95.11111111111111,1747.0000000000002,187.7777777777778,0,0,9.332296411509834,93.76735918231309
0,95.11111111111111,1918.888888888889,197,0,0,9.333333333333334,93.77777777777779
0,95.11111111111111,1753.5555555555557,130.7777777777778,0,0,9.333333333333334,0
0,0,1753.5555555555557,130.7777777777778,0,0,9.332296411509834,0
0,0,1771.3333333333335,121.55555555555556,0,0,0,0
0,0,1997.1111111111113,93.22222222222223,0,0,0,0
0,0,1764.1111111111113,124.22222222222223,0,0,0,0
0,0,1936.2222222222224,124.22222222222223,0,0,0,0
0,0,1764.921640546849,124.26364343670113,0,0,0,0
0,0,1980.3333333333335,124.22222222222223,0,0,0,0
0,0,1575.3333333333335,124.22222222222223,0,0,0,0
0,0,1568.7777777777778,124.22222222222223,0,0,0,0
0,0,1973.4444444444446,245.33333333333334,0,0,0,0
0,95.22222222222223,1567.888888888889,199.66666666666669,0,0,0,0
0,95.22222222222223,1731.0000000000002,216.22222222222223,0,0,104.65549348230911,104.90378646803227
0,95.22222222222223,1731.0000000000002,185.22222222222223,0,0,104.66848770797118,104.91681152222498
0,95.22222222222223,1732.6666666666667,199.66666666666669,0,0,104.66848770797118,104.91681152222498
0,95.22222222222223,1776.7777777777778,199.66666666666669,0,0,104.65549348230911,104.90378646803227
0,95.22222222222223,1560.7777777777778,208.8888888888889,0,0,104.66848770797118,104.91681152222498
0,95.22222222222223,1904.7777777777778,199.66666666666669,0,0,104.66848770797118,104.91681152222498
0,95.22222222222223,1948.5555555555557,230.66666666666669,0,0,0,0
0,95.22222222222223,1543.888888888889,109.55555555555556,0,0,0,0
0,0,1896.7777777777778,124.22222222222223,0,0,0,0
0,0,1697.888888888889,146,0,0,0,0
0,0,1697.888888888889,146,0,0,0,0
0,0,1584.6666666666667,124.22222222222223,0,0,0,0
0,0,1695.5555555555557,124.22222222222223,0,0,0,0
0,0,1695.5555555555557,93.22222222222223,0,0,0,0
0,0,1749.1111111111113,124.22222222222223,0,0,0,0
0,0,1516.4444444444446,124.22222222222223,0,0,0,0
0,0,1748.9725647006553,124.18082861268466,0,0,0,0
0,95.11111111111111,1712.0000000000002,142.66666666666669,0,0,0,0
0,95.11111111111111,1522,104.33333333333334,0,0,0,0
6428188.5676,95.11111111111111,1910.1111111111113,1020.7777777777778,0,0,0,0
6428188.5676,3239604.1111111115,1866.1111111111113,1011.5555555555557,0,0,0,0
6428239.6539,3239604.1111111115,1522.5555555555557,3238893.3333333335,0,0,93.67707523058118,0
6428239.6539,3239677.4444444445,3049.777777777778,3238893.3333333335,0,0,93.65626041550938,93.54516164870569
6428310.566300001,3239840.888888889,2824.1111111111113,3238909.888888889,0,0,93.67707523058118,93.56595177241915
6428361.652600002,3239840.888888889,2824.1111111111113,3238878.888888889,0,0,93.66666666666667,93.55555555555556
6428481.4758919645,3241081.1381571637,2981.771701678337,3239997.2212959877,0,0,93.66666666666667,93.55555555555556
6428432.565000001,3239905.666666667,2853.888888888889,3238933.555555556,0,0,98.33333333333334,93.55555555555556
6428432.565000001,3239934.777777778,3085.777777777778,3238933.555555556,0,0,98.33333333333334,98.22222222222223
333.5555555555556,3239975,2697.666666666667,3238046.2222222225,0,0,98.32240862126429,98.21130985446061
354.5555555555556,466.00000000000006,2681.1111111111113,3238046.2222222225,0,0,98.33333333333334,98.22222222222223
354.5555555555556,622.1111111111112,3042.1111111111113,213.8888888888889,0,0,4.666666666666667,98.22222222222223
429.6666666666667,563.2222222222223,1733.2222222222224,244.8888888888889,0,0,4.666666666666667,4.666666666666667
354.5555555555556,541.3333333333334,1561.3333333333335,230.22222222222223,0,0,4.666148205754915,4.666148205754915
354.5555555555556,541.3333333333334,1906.0000000000002,244.66666666666669,0,0,4.464599737532808,4.464599737532808
333.5555555555556,443.44444444444446,1724.888888888889,206.33333333333334,0,0,4.308576118178087,4.308576118178087
321.44444444444446,561.1111111111112,1536.4444444444446,206.33333333333334,0,0,0,4.3090181594336725
375.5555555555556,532,1674.2222222222224,206.33333333333334,0,0,0,0
300.44444444444446,641.1111111111112,1674.2222222222224,248.66666666666669,0,0,0,0
354.5555555555556,771.3333333333334,1890.3333333333335,270.44444444444446,0,0,0,0
359,615.2222222222223,1738.1111111111113,221.00000000000003,0,0,0,0
