dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
192.31279999999998,96.15639999999999,0,0,788.2084,412.0336,77.29560000000001,154.59120000000001,154.59120000000001,54.345600000000005,108.69120000000001,209.67120000000003
138.25639999999999,69.12819999999999,236.1196,97.20639999999999,589.3137999999999,296.2168,119.39559999999999,119.39559999999999,179.09339999999997,203.90839999999997,245.73939999999996,203.90839999999997
180.35639999999998,170.93159999999997,205.3464,84.53759999999998,931.0559999999999,257.6112,107.66373333333333,215.32746666666665,215.32746666666665,183.87226666666666,221.59293333333332,183.87226666666666
278.0705,222.4564,379.9196,229.1935,861.2919999999999,14604.4476,203.59560000000002,254.49450000000002,203.59560000000002,245.42700000000002,281.09250000000003,245.42700000000002
264.5564,211.64511999999996,398.65695999999997,255.25607999999997,1440.79552,13894.678079999998,196.55648,294.83472,294.83472,370.35256000000004,271.374,370.23584
306.65639999999996,306.65639999999996,385.08079999999995,413.1242,1447.3308,13421.498399999999,239.82966666666667,335.7615333333333,335.7615333333333,361.5104666666667,428.84506666666664,395.1208
398.5787428571429,298.93405714285717,545.4422285714286,402.7207428571429,1881.414742857143,13375.109714285716,329.8956,329.8956,377.0235428571429,421.46485714285717,421.3529142857143,388.2178285714286
390.85640000000006,341.99935000000005,569.2252500000001,494.2569500000001,1844.9629000000002,15632.283150000001,325.49615,2666.9257000000002,371.9956,415.84425000000005,324795.53020000004,324863.78
421.00000000000006,421.00000000000006,545,473.22222222222223,325150.98915555567,14967.000000000002,2622.2222222222226,2682.888888888889,2698.3333333333335,323269.4597333333,323345.5824,323413.66
381.5555555555556,374.22222222222223,6379.88888888889,20532.77777777778,325288.99448888894,1413516.0636444448,2575.444444444445,2589.3333333333335,2604.777777777778,323268.3546666667,323381.1312,323409.3965333334
381.5555555555556,2704.888888888889,337854.4142222223,20467,325287.7923555555,1669789.7888888891,2528.666666666667,2589.3333333333335,2558,323264.0912,323464.31866666663,323495.84239999996
2634.666666666667,2635.2222222222226,337854.4142222223,337925.5993777778,325674.4926222222,1669789.7888888891,2606.9289,2573.0221,2588.94455,331077.59375,331282.35625,331314.6375
2541.1111111111113,2581.1111111111113,337841.8876444444,337915.6425777778,325843.1035555556,1668882.008977778,2556.031771428571,2570.6103428571428,2635.9223428571427,333845.42142857146,334051.79285714286,334084.3428571429
3087.444444444445,3172.888888888889,337839.3091555556,337913.06408888893,326050.9410666667,1668986.1542222225,2616.7704,2581.428,2598.0245999999997,337531.26666666666,337749.30833333335,337772.69999999995
3040.666666666667,6612.88888888889,337932.36586666666,337901.1124444445,326046.95137777785,1668986.1542222225,2649.9035999999996,2613.41272,2630.5486399999995,342702.87999999995,342911.44000000006,342944.86000000004
5472.777777777778,8882.888888888889,337919.848,337996.1259555556,326348.66817777784,1668997.0859555556,2444.4312936442184,2509.0543259557344,2475.6775949816547,344242.8237661262,344458.34916558175,344491.9196472956
5472.777777777778,8836.111111111111,337917.26951111114,337988.6692444445,326767.74951111106,1668879.9522666666,2447.617918938137,0,2478.9049537805163,344689.71633088414,143.04337520739512,100.023702299123
8724.111111111111,8742.555555555557,337917.26951111114,337988.6692444445,1794.0000000000002,1668879.9522666666,418.58260251244366,0,0,0,143.04337520739512,100.023702299123
8674.666666666668,8747.222222222223,337459.81422222225,323906.88888888893,1794.1111111111113,262184.7777777778,4520.265465750177,497.74828158331354,505.57004029390845,100.023702299123,99.90519080350794,100.023702299123
8674.666666666668,6416.555555555556,95.11111111111111,323906.88888888893,2222.444444444445,253.33333333333334,4519.729825808745,9446.853892641308,4926.413082118735,100.01184974523048,0,0
6374.777777777778,6400,95.11111111111111,97.11111111111111,1972.888888888889,253.33333333333334,14315.901883767536,10202.49883767535,16216.344769539079,108.01170340681362,0,0
