dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
158.45919999999998,302.42019999999997,710.8202,0,70.1386,70.1386,239.7374,190.0906
192.10229999999999,225.26009999999997,529.4600999999999,264.34979999999996,112.2386,56.1193,191.8187,231.0089
170.16819999999998,279.30219999999997,483.55793333333327,234.1665333333333,197.7196,102.89240000000001,248.1882,211.7726
265.33525,261.30165,452.39345,613.1071999999999,188.7397,98.2193,236.91615000000002,335.2521
254.36819999999997,424.39007999999995,852.8887199999999,587.76576,238.5386,190.83088,393.22040000000004,325.68168000000003
345.8795666666667,446.93226666666664,839.6411333333333,570.8714666666666,280.6386,233.8655,418.4026,385.0726
386.9350857142857,437.4848,821.8924,558.8041142857143,352.52648571428574,276.6330857142857,569.9123428571429,536.9485428571429
435.711375,559.586775,1685.541825,12853.542075,367.8857142857143,288.68571428571425,594.7428571428571,560.3428571428572
428.33333333333337,637.8888888888889,1663.0000000000002,12635.88888888889,383.24494285714286,300.73834285714287,619.5733714285715,583.7371714285714
450.33333333333337,473.33333333333337,1276.2222222222224,12635.88888888889,342.0088666666667,257.3011666666667,460.2085,459.8418
422.8769497400347,620.7755632582323,6121.1005199306765,12729.419410745235,286.83480149631947,355.6172318088572,454.32605285386745,382.5268492820079
512.2400346620451,617.0927209705374,6109.402079722705,12729.419410745235,261.9449806949807,304.77799227799227,418.5569498069498,512.3069498069498
873.9168110918546,617.0927209705374,6461.655112651647,57096.086525129984,379.4642857142857,386.3416988416988,564.4305019305019,374.63803088803087
873.9168110918546,16782.387348353554,6085.896880415946,57188.28175909878,320.7046332046332,284.74903474903476,442.4469111969112,469.9565637065637
782.7123050259967,16750.324956672444,6473.13691507799,57188.28175909878,788.2225171956075,328.70761433570647,18388.01573548932,450.22324122118977
996.2088388214906,16750.324956672444,6809.14211438475,57263.52629982669,704.5125482625482,277.8716216216216,18370.71652992278,18502.257746139
2380.374742770497,16710.278349398894,5968.049388064551,46643.01960359579,754.7487166666667,700.8820166666667,18923.322516666667,19145.799366666666
2380.6325823223574,16626.516464471406,6198.981802426344,46712.413344887354,734.5989,682.1702999999999,18418.1193,18634.6566
5492.092720970538,16626.516464471406,6352.6863084922015,46712.413344887354,997.1049375,668.1365125,18039.2168875,18251.299525
