dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
180.4406,90.2203,90.2203,0,135.8662,253.94549999999998,0,373.7392,73.16980000000001,73.16980000000001,0,146.33960000000002,154.68200000000002,102.8896,102.8896,102.8896
264.64059999999995,198.48045,198.48045,232.58199999999997,279.25554999999997,186.22275,555.5252499999999,274.0696,57.634899999999995,172.9047,57.634899999999995,172.9047,278.1808,278.0439,81.0448,237.6584
232.5604,232.5604,232.5604,204.388,245.40370000000001,245.40370000000001,495.6409,439.9866,104.9132,157.3698,52.4566,157.3698,326.9504,253.0626,216.0564,253.18720000000002
270.650375,216.5203,216.5203,266.4074,266.535975,228.47777499999998,461.455675,723.36295,112.26666666666667,168.4,56.13333333333333,168.4,349.8666666666667,270.8,231.2,270.93333333333334
258.6203,310.34436,310.34436,394.9949,431.48431999999997,395.11776,452.7391,691.21036,153.01201773490976,247.0241521468575,153.01201773490976,255.02002955818293,317.8967019290603,281.9152535780958,281.79410392034845,246.17610454262598
350.84034999999994,300.72029999999995,300.72029999999995,453.22335,453.34239999999994,418.1036,438.69924999999995,4413.302549999999,147.9777752963408,238.89682013399755,197.30370039512107,246.62962549390136,342.1180553169558,441.35572410238785,272.52280707782165,406.55809998282075
342.82030000000003,391.79462857142863,391.79462857142863,442.8628714285715,442.97920000000005,541.6258285714287,1312.418942857143,4473.182557142858,240.91052753750668,289.09263304500803,192.72842203000536,337.27473855250935,465.1118213360699,431.12111982602744,396.7870778966915,464.8829277232077
440.57831250000004,384.92030000000005,384.92030000000005,589.952075,558.2944375000001,532.1226,1295.5631,4394.6972375000005,236.75915118636638,284.11098142363966,291.5343087292454,378.8146418981862,523.6819990136446,456.98452791933806,389.94963285659486,456.8720532631925
482.44444444444446,421.00000000000006,443.8888888888889,573.5555555555555,637.8888888888889,605.1111111111112,1259.5555555555557,4378.555555555556,334.0891055435892,396.7804103843102,349.05339530665464,381.8161206212448,527.8313116426709,590.0691531572385,460.1519102142615,589.9557873257
388.8888888888889,460.44444444444446,467.7777777777778,615.6666666666667,615,473.44444444444446,1271.5555555555557,4752.222222222223,379.88890148509245,442.58020632581344,349.05339530665464,389.2982655027775,563.881646071874,522.9565808865209,1056.909647432264,522.8432150549825
387,662.3333333333334,374.22222222222223,451.22222222222223,488.00000000000006,662.7777777777778,878.7777777777778,14956.000000000002,418.20655254506295,347.1261761705022,657.5218229225712,396.7804103843102,434.4178664550505,439.97279220043083,4608.887881192609,482.711710690398
387,615.5555555555555,402.5555555555556,4506.88888888889,4513.444444444444,644.5555555555557,2119.666666666667,14795.77777777778,370.5215419501134,671.9954648526077,657.5963718820861,396.82539682539687,1016.8934240362812,1055.8956916099773,4479.931972789116,449.2063492063492
666.8888888888889,615.5555555555555,456.6666666666667,4457.666666666667,4480.555555555556,644.5555555555557,2119.666666666667,28118.55555555556,646.9283499999999,598.107775,552.631075,639.571825,4537.4154499999995,4522.1450875,4338.2319625,4587.573574999999
1222.7777777777778,1071.3333333333335,363.11111111111114,4330.666666666667,5050.777777777778,4523,2544.777777777778,28118.55555555556,644.8888888888889,596.2222222222223,550.8888888888889,637.5555555555557,4523.111111111111,4507.88888888889,4414.555555555556,4668.222222222223
1129.2222222222224,1071.3333333333335,658.5555555555557,4980,5017.88888888889,4490.111111111111,2544.777777777778,24971.55555555556,644.9605511723524,612.8458717635292,504.1671296810756,637.6264029336593,4585.842871430158,4463.829314368263,4415.046116235137,4508.945438382042
1183.3333333333335,1031.888888888889,565,4980,5114.444444444445,4363,2092.5555555555557,25041.111111111113,551.3333333333334,1115.3333333333335,504.11111111111114,1093.3333333333335,5129.666666666667,4604.333333333334,4414.333333333334,4442.666666666667
1082.4444444444446,1123.5555555555557,1114.3333333333335,4867.777777777778,5145.555555555556,5014.111111111111,2589.2222222222226,25635.77777777778,1121.6666666666667,1115.3333333333335,959.2222222222223,1046.5555555555557,5063.88888888889,4571.444444444444,4414.333333333334,5108.444444444445
1103.4444444444446,1076.7777777777778,1098.7777777777778,5119.222222222223,5050.444444444444,5080,2761.3333333333335,25529.77777777778,1082.2222222222224,1082.2222222222224,959.2222222222223,1100.6666666666667,5159,5049.777777777778,4960.333333333334,5076.666666666667
1141,1041.7777777777778,1049.111111111111,5077.111111111111,5064.88888888889,5094.444444444444,4717.88888888889,25767.333333333336,990.5555555555557,1044.6666666666667,1013.3333333333334,999.7777777777778,5024.777777777778,5064.222222222223,4340.666666666667,5076.666666666667
1124.4444444444446,807.7777777777778,1049.111111111111,5124.666666666667,5499,4905.111111111111,4952.88888888889,15563.555555555557,1007.1111111111112,1044.6666666666667,664.2222222222223,1020.7777777777778,5458.777777777778,10378.77777777778,5385.88888888889,5422.666666666667
1124.4444444444446,807.7777777777778,2614.5555555555557,1069,1473.5555555555557,10219.77777777778,3706.0000000000005,19172.55555555556,2655.70492167537,2358.4046217086993,2332.9630041106548,2669.3700699922233,9813.020775469393,9774.136207088102,5385.290523275192,5422.064215087214
2409.222222222222,2457.5555555555557,2614.5555555555557,6424.111111111111,6419.444444444445,10219.77777777778,3912.5555555555557,7806.88888888889,2365,2393.3333333333335,2333.222222222222,2327.444444444445,6351.666666666667,6357.222222222223,6311.444444444445,6342.222222222223
1890.888888888889,1908.2222222222224,2614.5555555555557,6471.666666666667,5775.222222222223,6276.555555555556,3476.777777777778,14942.333333333334,2365.262806978553,2393.5992888098676,2408.60095566174,2402.822535837315,6352.372485831758,6405.4894988332035,6269.696632959217,6288.03200355595
1890.888888888889,1983.3333333333335,2394.222222222222,5756.555555555556,5775.222222222223,11459.222222222223,329989.0354111111,14595.444444444445,2808.576824797245,2447.1725363848464,4942.895233862905,2439.840017775803,18843.684035107213,6288.634596155984,14607.043661815356,6286.634818353517
1895.3333333333335,4421.222222222223,2394.222222222222,11448.555555555557,29604.222222222223,11459.222222222223,330129.8037,1307129.9630222223,5408.444444444445,1890.7777777777778,4943.444444444444,4948.111111111111,330371.38546666666,330592.43456666666,14482.111111111111,331003.87266666663
4842.666666666667,5085,5079,11410.222222222223,29453.444444444445,335761.9224555556,330097.4822333334,2251405.1084333337,5563.666666666667,5117,5033.444444444444,5614.666666666667,330371.38546666666,330623.6153,330486.9396666667,331015.97503333335
4767.555555555556,5085,5024.88888888889,335701.6555777778,335699.6485666667,335752.0416888889,330590.744388889,2251405.1084333337,5510.167796421824,5042.44916101789,5934.326036226247,7586.954106011778,330427.73227025225,330634.4385820647,330497.49272141344,331048.1131903545
7892.777777777778,8127.111111111111,8623.333333333334,335701.6555777778,335695.6619666667,335751.11291111115,330891.56545555557,2251353.346933333,9038,6624.444444444445,5879.555555555556,7586.111111111111,330391.69426666666,330613.36556666665,330460.1358333333,331027.5992666667
7817.666666666667,8065.666666666667,10537.222222222223,335714.56227777776,335667.7486222223,335751.11291111115,331042.3145555556,2251385.061688889,13554.111111111111,17218,11870.88888888889,25124.55555555556,330373.59646666667,330388.47283333325,330271.3784666667,331009.51073333336
10523.555555555557,11577.77777777778,8896.666666666668,335714.56227777776,335667.7486222223,335406.3220222223,331042.3145555556,2251194.3607444447,11905.222222222223,24685,20627.666666666668,23475.666666666668,330165.4347,330388.47283333325,330271.3784666667,331009.51073333336
8907.16268739589,11327.484730705162,9095.613548028872,335189.0002220989,335169.5801998889,335226.129339256,331060.61649083847,2249820.399444753,23209.666666666668,24626.444444444445,20627.666666666668,26960.444444444445,330162.7612666667,330384.80323333334,330232.7828,330798.82379999995
10494.88888888889,11333.77777777778,9100.666666666668,335366.1062888889,335344.20531111106,335400.2063777778,331509.7901555556,2250631.063266667,23209.666666666668,24878.55555555556,28048.222222222223,26885.333333333336,330196.65062222217,330416.72788888885,330264.71004444436,330831.0972444444
10494.88888888889,11512.111111111111,9025.555555555557,335366.1062888889,335344.20531111106,331263.7777777778,2153.1111111111113,2250631.063266667,26304.55555555556,24807.88888888889,25513.111111111113,26847.77777777778,326390.6666666667,330382.8201666667,329883.0356333333,330885.5617
10436.333333333334,9020.111111111111,9025.555555555557,330748.22222222225,312446.22222222225,331263.7777777778,1981.0000000000002,979389.4444444445,23705,24807.88888888889,25692.222222222223,23790.444444444445,112.11111111111111,49.66666666666667,329883.0356333333,152.7777777777778
7489.000000000001,8264.666666666668,5791.444444444445,330748.22222222225,312446.22222222225,0,2409.888888888889,116.00000000000001,22979.444444444445,21581.666666666668,25046.222222222223,23123.88888888889,112.11111111111111,110.33333333333334,86.22222222222223,110.44444444444446
7489.000000000001,8264.666666666668,5791.444444444445,16.555555555555557,0,0,1886.888888888889,327.7777777777778,22976.891456504836,21579.268970114434,24089.212309743365,21095.98933451839,86.32374180646596,110.32107543606267,86.21264303966227,110.43217420286636
4326.222222222223,5171.333333333334,2172,111.77777777777779,95.22222222222223,0,1650.3333333333335,482.00000000000006,19875.7612125,20380.5489375,24617.9955125,21559.0681875,88.2186375,95.82565,88.1051,95.9391875
4326.222222222223,5171.333333333334,258.11111111111114,95.22222222222223,95.22222222222223,0,1921.7777777777778,449.11111111111114,15193.079977311401,9547.702779353376,18480.4310833806,3557.912648893931,88.14520703346568,95.74588769143506,88.03176403857063,95.85933068633013
1620.3333333333335,1659.2222222222224,258.11111111111114,95.22222222222223,95.22222222222223,0,1921.7777777777778,454.00000000000006,15191.356624319416,257.3729582577132,7834.959165154263,3557.5090744101626,88.13520871143375,95.73502722323047,88.021778584392,95.84845735027221
1621.2340188993887,253.58532518065593,0,95.2751528627015,95.2751528627015,88.04891606448027,2139.188438021123,454.2523624235687,3612.6361161524496,257.3729582577132,7834.959165154263,0,92.89927404718692,95.73502722323047,88.021778584392,95.84845735027221
0,253.44444444444446,0,95.22222222222223,95.22222222222223,88,2031.3333333333335,478.44444444444446,3612.226380855166,0,182.82862651695586,0,92.88873766587274,95.72416921855506,88.01179539525916,95.83758648066235
0,0,0,95.22222222222223,95.22222222222223,88,1687.1111111111113,478.44444444444446,0,0,182.84936479128854,0,4.764065335753175,100.49909255898365,92.78584392014517,0
0,0,0,95.22222222222223,95.22222222222223,88,1892.7777777777778,508.8888888888889,0,0,0,0,4.76460578559274,100.5104934770278,92.79636982416336,0
0,0,0,95.22222222222223,95.22222222222223,88,1907.2222222222224,556.4444444444445,0,0,0,0,4.764065335753175,4.764065335753175,4.764065335753175,0
0,0,0,95.22222222222223,95.22222222222223,88,1907.2222222222224,385.6666666666667,0,0,0,0,4.764065335753175,4.764065335753175,4.764065335753175,0
0,0,0,0,0,88,1934.4444444444446,231.44444444444446,0,0,0,0,4.777985564304462,4.777985564304462,4.777985564304462,0
0,0,0,0,0,88,1491,284.44444444444446,0,0,0,0,4.666148205754917,4.666148205754917,4.666148205754917,0
0,0,0,0,0,88,1943.6666666666667,262.44444444444446,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,0
0,0,0,0,0,0,1951.3333333333335,293.44444444444446,0,0,0,0,0,4.666666666666667,4.666666666666667,0
0,0,0,0,0,0,1779.3333333333335,228.7777777777778,0,0,0,0,0,4.666666666666667,4.666666666666667,0
0,0,0,0,0,0,1990.1111111111113,277.11111111111114,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1973.1111111111113,246.66666666666669,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1982.3333333333335,246.66666666666669,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1982.3333333333335,248.00000000000003,0,0,0,0,0,0,0,0
0,0,0,0,95,0,1937.4444444444446,248.00000000000003,0,0,0,0,0,0,93.77777777777779,0
0,0,0,0,95,0,2387,307.44444444444446,0,0,0,0,93.77777777777779,0,93.77777777777779,93.66666666666667
0,0,0,95.22222222222223,95,0,2108.666666666667,331.33333333333337,0,0,0,0,93.77777777777779,0,93.77777777777779,93.66666666666667
0,0,0,95.22222222222223,95,0,1664.888888888889,300.33333333333337,0,0,0,0,93.77777777777779,0,93.77777777777779,93.66666666666667
0,0,0,95.22222222222223,95,0,2101.3333333333335,412.22222222222223,0,0,0,0,93.77777777777779,93.77777777777779,93.77777777777779,93.66666666666667
0,0,0,95.22222222222223,95,95.22222222222223,1890.5555555555557,446.6666666666667,0,0,0,0,93.78819868874318,93.78819868874318,93.78819868874318,93.67707523058117
0,0,0,95.22222222222223,95,95.22222222222223,1912.6666666666667,446.6666666666667,0,0,0,0,93.77777777777779,93.77777777777779,93.77777777777779,93.66666666666667
0,0,0,95.22222222222223,95,95.22222222222223,1722.2222222222224,471.11111111111114,0,0,0,0,93.76735918231309,93.76735918231309,93.76735918231309,98.32240862126432
0,0,0,95.22222222222223,95,95.22222222222223,2075.666666666667,445.33333333333337,0,0,0,0,93.77777777777779,93.77777777777779,93.77777777777779,98.33333333333334
0,0,0,95.22222222222223,0,95.22222222222223,1886.6666666666667,445.33333333333337,0,0,0,0,93.77777777777779,93.77777777777779,0,98.33333333333334
0,0,0,95.22222222222223,0,95.22222222222223,1901.888888888889,356.5555555555556,0,0,0,0,0,93.77777777777779,0,4.666666666666667
0,0,0,0,0,95.22222222222223,1727.5555555555557,355.22222222222223,0,0,0,0,0,93.77777777777779,0,4.666666666666667
0,0,0,0,0,95.22222222222223,1916.2222222222224,393.5555555555556,0,0,0,0,0,93.76735918231306,0,4.666148205754915
0,0,0,0,0,95.22222222222223,1895.2222222222224,281.6666666666667,0,0,0,0,0,0,0,4.666666666666667
0,0,0,0,0,0,1895.2222222222224,208.11111111111111,0,0,0,0,0,0,0,4.666148205754917
0,0,0,0,0,0,2084.3333333333335,208.11111111111111,0,0,0,0,0,0,0,4.671975000000001
0,0,0,0,0,0,2053.1111111111113,208.11111111111111,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1699.6666666666667,191.55555555555557,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1904.888888888889,191.55555555555557,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1440.1111111111113,215.44444444444446,0,0,0,0,0,0,0,0
0,0,0,95.19049205820282,0,0,1857.4919471287349,283.46106853271135,0,0,0,0,0,0,94.92174304695419,0
0,0,0,95.22222222222223,95.33333333333334,0,2136.444444444445,245.22222222222223,0,0,0,0,0,0,94.93243243243244,0
0,0,0,95.22222222222223,95.33333333333334,0,1721.0000000000002,300.11111111111114,0,0,0,0,0,0,94.92174304695419,95.03434297939424
0,0,0,95.19049205820282,95.30156614461846,0,1892.4802843496614,397.4230811951572,0,0,0,0,95.03434297939424,0,94.92174304695419,95.03434297939424
0,0,0,95.22222222222223,95.33333333333334,95.11111111111111,1493.2222222222224,397.5555555555556,0,0,0,0,97.271,97.15575,97.15575,97.271
0,0,0,95.22222222222223,95.33333333333334,95.11111111111111,1713.1111111111113,438.00000000000006,0,0,0,0,93.77777777777779,93.66666666666667,93.66666666666667,93.77777777777779
0,0,0,95.22222222222223,95.33333333333334,95.11111111111111,1713.1111111111113,438.00000000000006,0,0,0,0,93.77777777777779,93.66666666666667,93.66666666666667,93.77777777777779
0,0,0,95.22222222222223,95.33333333333334,95.11111111111111,1909.6666666666667,463.7777777777778,0,0,0,0,98.45538393154796,93.67707523058118,93.67707523058118,93.7881986887432
0,0,0,95.22222222222223,95.33333333333334,95.11111111111111,2147.777777777778,442.6666666666667,0,0,0,0,98.44444444444446,93.66666666666667,93.66666666666667,93.77777777777779
0,0,0,0,95.36512170723574,95.14282538623986,2091.141491608314,326.3309992219629,0,0,0,0,98.44444444444446,98.33333333333334,0,93.77777777777779
0,0,0,0,0,95.11111111111111,1623.4444444444446,352,0,0,0,0,98.44444444444446,98.33333333333334,0,93.77777777777779
0,0,0,0,0,95.11111111111111,2057.777777777778,343.33333333333337,0,0,0,0,98.44444444444446,98.33333333333334,0,0
0,0,0,0,0,95.14282538623986,2116.1498277203514,236.74558186062023,0,0,0,0,4.666666666666667,98.33333333333334,0,0
0,0,0,0,0,0,2115.444444444445,277.11111111111114,0,0,0,0,4.666666666666667,4.666666666666667,0,0
0,0,0,0,0,0,2082.3333333333335,186.44444444444446,0,0,0,0,4.666666666666667,4.666666666666667,0,0
0,0,0,0,0,0,2262.5208217656855,186.34092171016098,0,0,0,0,4.666666666666667,4.666666666666667,0,0
0,0,0,0,0,0,1862.0000000000002,210.8888888888889,0,0,0,0,0,4.666666666666667,0,0
0,0,0,0,0,0,1880.1111111111113,184.44444444444446,0,0,0,0,0,4.666666666666667,0,0
0,0,0,0,0,0,1872.888888888889,206.22222222222223,0,0,0,0,0,0,0,0
0,0,0,0,0,0,2135,206.22222222222223,0,0,0,0,0,0,86.33333333333334,0
0,0,0,0,0,0,1700.099966677774,159.9466844385205,0,0,0,0,0,0,93.65626041550938,0
0,0,0,0,0,0,1837.0000000000002,246.66666666666669,0,0,0,0,0,0,93.65626041550938,0
0,0,0,95.1693503609106,0,0,1835.9800111049415,215.32481954469736,0,0,0,0,93.66666666666667,0,93.66666666666667,0
0,0,0,95.22222222222223,95.22222222222223,0,1698.0000000000002,193.66666666666669,0,0,0,0,93.66666666666667,0,93.66666666666667,93.77777777777779
0,0,0,95.2751528627015,95.2751528627015,0,1861.7009449694276,371.9844357976654,0,0,0,0,93.66666666666667,93.8888888888889,103.00000000000001,93.77777777777779
0,0,0,95.22222222222223,95.22222222222223,0,2064.1111111111113,395.6666666666667,0,0,0,0,93.66666666666667,93.8888888888889,103.00000000000001,93.77777777777779
0,0,0,95.22222222222223,95.22222222222223,95.22222222222223,2062.666666666667,395.6666666666667,0,0,0,0,93.66666666666667,93.8888888888889,103.00000000000001,93.77777777777779
0,0,0,95.22222222222223,95.22222222222223,95.22222222222223,1874.0000000000002,445.33333333333337,0,0,0,0,93.66666666666667,93.8888888888889,103.00000000000001,93.77777777777779
0,0,0,95.22222222222223,95.22222222222223,95.22222222222223,1611.888888888889,419.5555555555556,0,0,0,0,92.51924999999999,92.73874999999998,16.4625,92.62899999999999
0,0,0,95.25397354673781,95.25397354673781,95.25397354673781,1874.6248749583197,450.70579081916196,0,0,0,0,95.3727797262134,95.59904966625186,9.503337481615569,95.48591469623263
0,0,0,95.22222222222223,95.22222222222223,95.22222222222223,1890.7777777777778,363.8888888888889,0,0,0,0,95.3727797262134,95.59904966625186,9.503337481615569,95.48591469623263
0,0,0,0,95.2751528627015,95.2751528627015,1891.8287937743191,403.2240133407449,0,0,0,0,0,95.58823529411765,9.502262443438914,95.47511312217195
0,0,0,0,0,95.22222222222223,2046.1111111111113,426.6666666666667,0,0,0,0,0,95.58823529411765,9.502262443438914,0
