dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
146.1712,0,58.6768,0,9.3744,261.7888,156.02259999999998,78.01129999999999,78.01129999999999,62.6314,0,266.46139999999997
115.18559999999998,57.59279999999999,46.23839999999999,86.73119999999999,459.7847999999999,552.1247999999999,120.1113,120.1113,60.05565,253.3464,204.98805,205.1307
157.2856,157.2856,221.17119999999997,221.17119999999997,418.5565333333333,502.6165333333333,216.28173333333336,108.14086666666668,162.21130000000002,228.09760000000003,222.57496666666668,260.7196666666667
249.23199999999997,149.5392,245.32479999999998,210.27839999999998,404.33599999999996,477.8624,306.46695,204.3113,204.3113,251.38539999999998,210.25622499999997,246.28974999999997
289.78272,241.4856,237.69984,271.65696,402.78192,463.00992,344.97581999999994,246.41129999999995,246.41129999999995,376.23083999999994,371.08019999999993,405.96407999999997
330.8498666666667,283.5856,394.056,394.2805333333333,1276.472,11547.8616,336.5965166666667,288.5113,240.4260833333333,434.7086333333333,395.87496666666664,429.9115333333333
372.2121142857143,325.6856,420.61737142857146,420.83840000000004,1256.5474285714286,11367.609942857143,377.84148571428574,283.3811142857143,330.6113,426.9788285714286,388.8356857142857,550.4953
367.78560000000004,321.8124,540.3216,415.83360000000005,1555.7724,11232.4212,384.9142857142857,288.68571428571425,336.8,434.97142857142853,396.1142857142857,560.8
475.11111111111114,421.00000000000006,549.7777777777778,583,1583,11702.666666666668,391.98708571428574,293.9903142857143,342.9887,442.96402857142857,403.39288571428574,571.1047
435.6666666666667,467.7777777777778,592.6666666666667,583,6611.819377777779,12161.111111111111,377.7902411665732,337.9697139652272,370.3869882220976,517.2181716208637,550.0841278743691,389.11946158160407
435.6666666666667,421.00000000000006,592.6666666666667,545.4444444444445,6653.777777777778,11880.222222222223,377.83262284047566,345.4117119138434,370.4285393762621,422.3693067085484,422.14494054296614,455.57549921471843
852.4444444444445,805.6666666666667,15692.843911111111,15692.03257777778,6653.777777777778,79046.45057777777,385.19349411104884,400.00000000000006,337.9697139652272,422.32192933258557,1566.4610207515425,429.72518227706115
758.8888888888889,831.4444444444445,15692.067733333331,15715.840933333335,6896.555555555556,79046.45057777777,290.74593381940554,305.5524397083567,290.74593381940554,429.72518227706115,1566.4610207515425,16167.69489624229
712.1111111111112,737.8888888888889,15692.067733333331,15795.565377777779,6885.88888888889,79090.3728888889,689.2877173303422,718.9007291082446,706.0011217049916,16067.975322490187,16052.7201346046,16006.39371845205
1507,691.1111111111112,15743.444444444445,15752.77777777778,6355.777777777778,72984.77777777778,689.2877173303422,671.6769489624229,706.0011217049916,16001.570386988224,16019.517666853619,15989.904655075716
5137.333333333334,1236.111111111111,15717.88888888889,15719.88888888889,6612.000000000001,72984.77777777778,642.0639371845206,836.6797532249019,611.5535614133483,16001.570386988224,16019.517666853619,15861.693774537298
5137.333333333334,4219.666666666667,15591.000000000002,15719.88888888889,6292.333333333334,73058.11111111111,1102.3613999999998,1514.2301999999997,1027.6308,16047.347399999999,16032.038399999998,16035.553799999998
6039.777777777778,4126.111111111111,15591.000000000002,15560.000000000002,6636.111111111111,72784.44444444445,2093.2796000000003,1491.863925,2503.9807,15810.316475000001,15890.870200000001,15798.697075
5985.666666666667,6572.666666666667,15510.555555555557,15560.000000000002,1996.5555555555557,72279.55555555556,2082.009112123569,7325.925102789198,11401.48905433937,15812.979219913323,15805.311701300143,15808.756528503165
5990.333333333334,6572.666666666667,15510.555555555557,15527.111111111111,1620.2222222222224,72279.55555555556,11137.206977002557,10943.784023997336,11398.955671592046,15743.695144983893,15768.91456504833,15739.473391845353
5526.777777777778,9646.555555555557,89.8888888888889,113.77777777777779,1791.888888888889,322.8888888888889,13479.973800000002,18203.889333333336,14462.266466666668,15745.444444444445,14604.222222222223,15701.000000000002
