dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
89.3362,314.056,0,71.7236,147.2658,147.2658,51.7704,110.8866
186.8517,231.028,551.8135,288.1606,173.59935000000002,173.59935000000002,40.6852,87.14330000000001
231.3816,244.02239999999998,493.1286,303.37919999999997,263.05483333333336,210.44386666666668,216.6922,259.1808666666667
215.6362,411.5527,896.8622,598.7618,249.916125,199.9329,241.01175,246.23565
257.7362,393.52216,864.18152,572.52944,290.43948,290.43948,233.4094,370.00563999999997
349.8089,451.7722,837.7846,648.8142,331.48838333333333,331.48838333333333,390.3171666666667,428.5615
341.93620000000004,574.1093714285715,1097.1661714285715,634.2121714285715,326.2329,326.2329,416.89619999999996,421.767
472.4069492550443,621.6471493759965,1715.140194623124,11499.35015668811,414.3745125,368.3329,411.859175,573.9344
554.2712461470718,742.7344782034346,1682.6287978863936,11397.842360193747,467.7777777777778,467.7777777777778,578.3333333333334,583.1111111111112
507.87011557512386,673.9680792515136,2119.867914144194,26044.028618602093,374.22222222222223,374.22222222222223,585.6666666666667,585.7777777777778
904.3478260869566,673.9680792515136,1730.7649972482116,25878.04072647221,435.6666666666667,435.6666666666667,585.6666666666667,585.7777777777778
883.3498404313855,15889.842632331902,6534.94002421041,39823.65818201828,792,388.8888888888889,15811.372833333333,589.3333333333334
883.5443037974684,15735.057787561916,6393.615850302697,39817.566681342876,792,464.00000000000006,15856.490600000001,724.7777777777778
999.1194276279582,15735.057787561916,6387.671986791415,53742.30055035774,745.2222222222223,820.3333333333334,15856.490600000001,597.6666666666667
1418.5380889476003,15758.696609423161,6715.653896961691,53743.37551739322,698.0566352026651,773.1260410882842,15853.85896724042,16091.83786785119
2964.226747385801,15631.260319207486,6621.574023115025,53737.63098514034,1789.3333333333335,806.6666666666667,15829.77777777778,16100.77777777778
7209.379128137384,15600.396301188905,6847.644209599295,43671.95068251871,20671.088133333335,759.8888888888889,15829.77777777778,15941.000000000002
7130.88888888889,15579.000000000002,6263.88888888889,43881.55555555556,20669.923366666666,1153.6666666666667,15669.88888888889,15941.000000000002
10273.474830536725,15485.609512168017,6167.4630514501605,29061.451272363593,20903.100933333335,3333.666666666667,15629.666666666668,15867.88888888889
9786.97633070341,15485.609512168017,6409.601066785198,29061.451272363593,20904.7224,11222.789366666668,15629.666666666668,15867.88888888889
