dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0,0,0.00119046060000002,0.0011315249999999716,0.0017969579999999902,0.0011733191999999974,0.0013682303999999997,0.0013743545899999885,0,0.0011148415600000026,0.0008181644100000062,0.0007304431400000098,0.0015100692599999963,0.0014735409499999823,0.001005482240000006
0.0012451593000000068,0.001460659199999999,0.0011246081,0.0009042803000000152,0.0008595124999999785,0.0013649789999999927,0.0008912595999999981,0.004975370400000006,0.0010222222949999916,0.0007141475699999972,0.0019579792500000024,0.0006085372050000046,0.0013422416850000032,0.0011231646299999973,0.0018271066049999902,0.0007478611200000046
0.0022268272000000038,0.001306572799999999,0.0021883524000000016,0.002221854266666673,0.0019020161333333104,0.0026456005333333346,0.004711985199999998,0.004450513600000005,0.0016466099699999955,0.0014444515666666674,0.0017331528333333352,0.001484434936666669,0.0011881177900000027,0.002075853930000003,0.0022328436833333196,0.0014339189666666729
0.002095520400000004,0.0024574582500000073,0.002059314300000002,0.002090840700000006,0.0025035163500000054,0.0024896004000000017,0.18293698515,0.00584359064999999,0.0021320649824999953,0.0018930390349999994,0.002244942205000008,0.001388153702500002,0.0017679510200000062,0.0024530939149999976,0.002088020262499987,0.0020348332325000103
0.0030358898000000063,0.0029564813999999992,0.0027708790800000044,0.0027669679200000106,0.0031840397999999904,0.003125253879999984,0.36930630516000007,0.005623892519999989,0.0025458614339999895,0.0018142592279999992,0.002634121320000004,0.0023060724060000024,0.002122000985999993,0.002960790606,0.0024721360499999883,0.0019501525860000097
0.00295682483333334,0.0035393014333333396,0.003344796266666667,0.003652772400000001,0.0037286120999999906,0.0036917888666666617,0.3596883043000001,0.0071280083333333305,0.0030315186916666593,0.0025774577950000025,0.0032073001216666674,0.002732238996666669,0.0027353884433333393,0.002875080505,0.0029696461666666573,0.0026673462933333317
0.004023916971428567,0.003471701228571434,0.004338692399999996,0.0035830049142857147,0.004498231457142839,0.00443674834285713,0.3957781295142857,0.007778010257142845,0.003531651659999995,0.0025225738242857162,0.0031390043900000005,0.002674059140000002,0.003270626738571423,0.003646654444285715,0.0034415954742857088,0.003156843105714293
0.0039651523499999956,0.004693179225000009,0.0042753308499999965,0.004355888000000008,0.007868715300000004,0.005082910699999992,0.39285245090000004,0.007664421474999988,0.003474022702499995,0.0032956840612499987,0.0037517526374999995,0.0034884816750000037,0.0032172571462499946,0.004054599097500002,0.003385436039999995,0.0031053302175000075
0.004878333333333331,0.07803155555555556,0.03698722222222222,0.008694222222222233,0.007836000000000004,0.00506177777777777,0.3918886666666667,0.019430777777777773,0.003985199999999993,0.0032366555555555544,0.0036845555555555555,0.004115788888888893,0.003959766666666677,0.00398197777777778,0.004167555555555549,0.0037066777777777786
0.15648722222222222,0.07803155555555556,0.03698722222222222,0.008613222222222224,0.00797544444444445,0.008340000000000002,0.3912117777777778,0.019945333333333336,0.003723177777777782,0.13820272222222224,0.003666399999999999,0.00420462222222222,0.004068622222222216,0.006069900000000005,0.0037891444444444495,0.003599533333333334
0.15554155555555557,0.29383966666666667,0.2785505555555556,0.008613222222222224,0.009036777777777782,0.00902022222222222,0.392102,0.016955999999999995,0.00422577777777778,0.13768256666666667,0.0032916111111111097,0.00420462222222222,0.003486699999999997,0.006537422222222221,0.00700230000000001,0.003599533333333334
0.3812527777777778,0.29383966666666667,0.3961026666666667,0.008553555555555556,0.008074666666666674,0.007810666666666658,0.3895161111111112,0.026631111111111102,0.04460245555555555,0.5986634332355556,0.11724160000000002,0.07274632222222223,0.005496233333333338,0.005647388888888883,0.007024788888888892,0.006214166666666665
0.4146441111111111,0.3956373333333334,0.3961026666666667,0.008553555555555556,0.00828622222222222,0.008772000000000002,0.22962666666666667,0.02513744444444445,0.044081322222222226,0.5982097636944445,0.11669235555555556,0.21528286666666668,0.006805711111111108,0.005874955555555562,0.007024788888888892,0.005603577777777771
0.4136886666666667,0.40145122222222224,0.402997,0.008748555555555563,0.007560000000000012,0.008848000000000017,0.049250999999999934,0.0262748888888889,0.2192089666666667,0.6485784465055555,0.3995599888888889,0.5066346444444445,0.007069511111111112,0.006131000000000003,0.007602577777777787,0.0066376999999999955
