dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
48.9762,91.8666,55.062,73.1745,116.0649,128.0916,786.9519,554.0976,0,153.8718,153.8718,82.0326,0,286.386,0,122.5635
113.87849999999999,150.12369999999999,119.02139999999999,252.7368,288.98199999999997,247.5939,688.2914499999999,13228.763299999999,49.877533333333325,137.237,137.237,93.55726666666666,199.80526666666665,298.3798,245.99363333333332,314.31699999999995
209.0094,174.97926666666666,213.838,326.50533333333334,368.12326666666667,363.29466666666667,13928.697333333334,13480.646433333333,119.5422,233.68571999999998,195.63787999999997,157.59004,282.27383999999995,414.67004,276.87516,428.55235999999996
275.3931,235.12964999999997,239.8011,402.968175,482.71649999999994,452.46329999999995,13599.480749999999,13700.695499999998,218.86122857142854,290.1295714285714,218.86122857142854,254.4954,459.9938142857142,533.3087142857142,404.2552285714285,452.0483571428571
370.22222222222223,370.22222222222223,340,472.8888888888889,519.6666666666667,539,13906.000000000002,14284.555555555557,267.77777777777777,300.6666666666667,267.77777777777777,300.6666666666667,556.4444444444445,585.7777777777778,466.6666666666667,504.2222222222223
336.22222222222223,328.8888888888889,336.22222222222223,319320.71344444447,501.2222222222223,319398.93451111106,16078.555555555557,2476.222222222222,263.11111111111114,318,253.8888888888889,303.33333333333337,563.6666666666667,549,502.2222222222223,579.2222222222223
318379.74084444443,318422.6281333333,318365.51859999995,321573.1186222222,321838.796,321599.5260444445,3245.666666666667,373953.6631333333,292.44444444444446,299.77777777777777,12714.666666666668,354.44444444444446,477.44444444444446,344788.3827,484.00000000000006,556.3333333333334
333126.950845103,331779.3937948599,332516.61965732806,334988.15593887476,335304.0202824728,335053.8070618198,3896.388052789998,389508.01451724936,297.8888888888889,336400.45420000004,336442.2803,336282.8557,341412.4636,344871.6873,344301.8315,341276.7608
1317020.5185322373,335306.84275957866,1743817.5249913184,334948.69450167846,335293.812304665,335009.4744414863,3943.280472276884,389555.7383261952,336278.26269999996,336416.89739999996,336436.18269999995,336296.24159999995,341467.65469999996,344903.7716,344362.4489000001,341341.7145
1892444.410625,2275986.257800926,2103509.441412037,334902.8775925926,335248.3188425926,334963.65182870365,3935.185185185185,389547.1377546297,336269.1163,336410.12,336430.94,336283.36660000007,341455.42860000004,344886.3543,344345.0316,341333.04189999995
2326694.5214633015,2322386.933549433,2123347.1868488076,78.83769391062746,2358.532067608243,2501.2734429266034,1286.871961102107,15675.85089141005,336260.29949999996,336401.3032,337274.0709,336278.95819999994,341440.1331,344894.8524999999,344353.52979999996,341340.02599999995
2122552.8417640934,2118937.608519505,2123066.905891886,19.446695219354094,53.94142840606552,19.446695219354094,1440.0972334760968,873.2492186595672,1042408.8568000001,3607.666666666667,143306,340898.1821,330001.88888888893,159.8888888888889,92.22222222222223,92.22222222222223
2032779.4444444445,2030286.2222222222,1877791.0000000002,4.666666666666667,0,0,952.2222222222223,348.44444444444446,1408900.6666666667,272442.6666666667,2049057.5555555557,1785238.4444444445,83,18.666666666666668,59.111111111111114,59.111111111111114
442990.2233085213,1501045.4393956228,595480.8354627264,0,0,0,847.7946894789469,348.4057326963671,2054707.888888889,2055010.5555555557,2049104.3333333335,2054161.1111111112,18.666666666666668,18.666666666666668,18.666666666666668,18.666666666666668
0,4.667185242804756,0,0,0,0,1209.24547171908,348.48316479608843,2054707.888888889,2055010.5555555557,2049104.3333333335,2054161.1111111112,18.666666666666668,18.666666666666668,18.666666666666668,18.666666666666668
0,0,0,0,0,0,1209.1575905756833,386.085796843743,2052472.3333333335,2051428.6666666667,2048247.6666666667,2049501.4444444445,0,0,0,0
0,0,0,0,0,33.111111111111114,1223.5555555555557,387.5555555555556,1343359.888888889,1782567.888888889,1905824.1111111112,1080900,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1076.3333333333335,867.2222222222223,645807.2222222222,975249.888888889,0,0,0,0,0,40.44444444444445
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,936.5485053894877,1065.1183464829423,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114,40.44444444444445
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,914.4444444444445,965.6666666666667,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114,45.111111111111114
0,0,0,33.11479053228136,33.11479053228136,0,1061.7846427380819,870.4300477830869,0,0,0,0,40.44444444444445,37.77777777777778,37.77777777777778,45.111111111111114
0,0,0,0,33.111111111111114,0,954.8888888888889,436.22222222222223,0,0,0,0,45.111111111111114,37.77777777777778,37.77777777777778,4.666666666666667
0,0,0,0,0,0,1277.0647898985717,420.0993583109087,0,0,0,0,45.111111111111114,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1376.591120769947,415.7094070164545,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1246.300320811342,323.19155541757215,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,0
0,0,0,0,0,30.83928386629411,1352.582013867329,545.8967194453069,0,0,0,0,4.666666666666667,0,0,0
0,0,0,30.83928386629411,30.83928386629411,30.83928386629411,1232.432991824485,995.963986339646,0,0,0,0,0,0,0,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1069,960.7777777777778,0,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,855.0000000000001,960.7777777777778,0,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114,33.111111111111114
0,0,0,33.11479053228136,33.11479053228136,0,1076.4529392154682,795.3105900655628,0,0,0,0,33.111111111111114,40.44444444444445,33.111111111111114,33.111111111111114
0,0,0,0,0,0,1101.9886679257859,639.4845017220308,0,0,0,0,33.103754721173075,40.435458786936245,33.103754721173075,0
0,0,0,0,0,0,1017.1111111111112,361.6666666666667,0,0,0,0,33.111111111111114,40.44444444444445,0,0
0,0,0,0,0,0,1231.111111111111,354.33333333333337,0,0,0,0,0,0,0,0
0,0,0,0,0,0,1264,231.7777777777778,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,0,0,1216.4444444444446,298,0,0,0,0,0,0,0,0
0,0,0,33.122151828387246,33.122151828387246,0,1338.3350005557409,775.3695676336557,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,914.4444444444445,864.7777777777778,0,0,0,0,0,33.111111111111114,0,40.44444444444445
0,0,0,33.1184707712825,33.1184707712825,33.1184707712825,1076.572571682596,961.4358746388085,0,0,0,0,0,33.111111111111114,0,40.44444444444445
0,0,0,34.48674921884041,34.48674921884041,34.48674921884041,1128.6888091656058,1109.4780696678624,0,0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,45.111111111111114
0,0,0,0,34.48275862068966,34.48275862068966,1393.3117333950477,936.8201805137701,0,0,0,0,33.111111111111114,37.77777777777778,33.111111111111114,45.111111111111114
0,0,0,0,0,0,1282.2589978011802,537.437796551325,0,0,0,0,37.77777777777778,37.77777777777778,37.77777777777778,45.111111111111114
0,0,0,0,0,0,1278.324268024534,466.26547853257716,0,0,0,0,37.77777777777778,4.666666666666667,37.77777777777778,4.666666666666667
0,0,0,0,0,0,1142.3333333333335,337.33333333333337,0,0,0,0,4.666666666666667,4.666666666666667,37.77777777777778,4.666666666666667
0,0,0,0,0,0,1037.2222222222224,353.8888888888889,0,0,0,0,4.666666666666667,0,4.666666666666667,0
0,0,0,0,0,0,1151.5555555555557,321.44444444444446,0,0,0,0,4.666666666666667,0,4.666666666666667,0
0,0,0,33.111111111111114,0,0,1020.6666666666667,618.8888888888889,0,0,0,0,0,0,0,0
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,1144.3493721524612,902.9892210245582,0,0,0,0,0,0,0,0
0,0,0,33.10743250749917,33.10743250749917,33.10743250749917,1127.5413842906346,886.2348627930231,0,0,0,0,40.44444444444445,33.111111111111114,0,40.44444444444445
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,1127.7919768863205,1021.2245805089453,0,0,0,0,40.44444444444445,33.111111111111114,0,40.44444444444445
0,0,0,33.10743250749917,33.10743250749917,33.10743250749917,1134.873902899678,910.898789023442,0,0,0,0,40.44444444444445,33.111111111111114,40.44444444444445,40.44444444444445
0,0,0,0,33.111111111111114,0,1127.6666666666667,740.2222222222223,0,0,0,0,40.44444444444445,33.111111111111114,40.44444444444445,40.44444444444445
0,0,0,0,0,0,1273.14146016224,439.71552394710517,0,0,0,0,40.44444444444445,0,40.44444444444445,40.44444444444445
0,0,0,0,0,0,1112.8763470725476,328.0746583712921,0,0,0,0,0,0,40.44444444444445,0
0,0,0,0,0,0,1249.913584514345,525.4061527825786,0,0,0,0,0,0,0,0
0,0,0,34.331797235023046,0,0,1259.3317972350233,430.41474654377885,0,0,0,0,0,0,0,0
0,0,0,34.32388850495278,34.32388850495278,0,1407.7401520387007,702.4879060124396,0,0,0,0,0,0,0,0
