dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
56.3108,91.1302,0,13.9944,99.0942,99.0942,0,194.7498
129.5676,72.9151,21.0614,11.1972,119.17950000000002,119.17950000000002,151.217,159.6749
145.79999999999998,82.05,23.7,12.6,145.60793333333334,110.45299999999999,140.14466666666667,247.98479999999998
130.9450269198073,226.9983234155096,21.285302729762915,515.292930008501,139.85595,173.62215,182.634075,238.18859999999998
197.986925795053,319.89319787985863,810.809628975265,484.2071554770318,202.27068,202.27068,312.0843,319.42746
226.06671490593342,307.1347250361795,4984.892604920406,4613.097937771346,231.23636666666664,198.85889999999998,352.8706333333333,406.1403166666666
219.6783088235294,383.1378676470588,5652.700827205882,4482.736672794117,228.40259999999998,260.3832857142857,348.54625714285714,485.76068571428567
283.45972335540677,375.01767641310744,5532.897968806331,4465.299867180237,257.960375,257.960375,488.30507500000004,481.24060000000003
329.9718574108818,513.8367729831144,5620.895872420263,4826.923076923077,315.11111111111114,333.5555555555556,506.8888888888889,583.8888888888889
290.3377110694184,563.90712945591,5638.250469043152,4817.073170731707,244.66666666666669,263.11111111111114,582,445.44444444444446
258.4427767354597,563.90712945591,5619.723264540338,4916.393058161351,306.8888888888889,285.11111111111114,450.8888888888889,549
300.6428241030129,530.3513040692587,5482.7336299849985,4361.833921427678,274,354.44444444444446,578.3333333333334,530.5555555555555
354.4838315368374,515.9462162462495,7291.699077675296,4431.7146349594395,338.11111111111114,288.6666666666667,531.5555555555555,624.8888888888889
288.6666666666667,476.44444444444446,6596.777777777778,4431.222222222223,334.33333333333337,343.5555555555556,505.7777777777778,537.8888888888889
319.85334962781917,617.4869458949006,642939.3997222532,921.0087768025776,301.3439964456292,374.4307453071199,533.9331333999778,535.8213928690436
319.85334962781917,537.829130096656,1813687.5791134317,921.0087768025776,349,308.77777777777777,588.2222222222223,670548.9846000001
332.7036337370819,592.0657850872318,1813901.786354039,5663469.554994999,347.11111111111114,356.33333333333337,439.7777777777778,670548.9846000001
1888678.0222197534,1889907.1162426397,3067349.1826463724,5662781.4188979,299.77777777777777,1776393.0959,1788076.7861,1793686.0654
1888678.0222197534,1889900.223252972,3067348.135251639,5695539.697044773,1776428.6667,1776393.0959,1788121.3258,1793686.0654
1888901.2108888887,1892959.6763555554,3608082.1051333332,5696316.6408,1776451.4299,1776422.7587000001,1788121.3258,1793715.4216000002
1888902.6745777777,1892952.7859555557,3608327.9920888892,5696316.6408,1776451.4299,1776422.3219,1788120.5228999997,1793714.9484
1888898.7189777775,1892961.7814222225,3608374.542266667,5696552.964266667,1776451.026,1776422.3219,1788120.5228999997,1793751.0089000002
1891733.3618666667,1892958.3291333332,3608374.542266667,5696584.876755555,1776450.6354000003,1776421.7689,1788119.8425,1793751.0089000002
3335217.555211112,1892753.1095888892,3077064.555555556,5695976.504433334,1776454.7512837613,1776425.6893964654,1788123.509569857,1793754.5846948985
4559543.322291365,1892963.2373708186,1862645.4050450048,5696711.646827425,1776450.3358000002,1776927.4904,1788119.0284000002,1239329.4444444445
4559504.775888888,1892945.8739555555,1862438.4444444445,34603.11111111112,1776450.1405,1776927.1908000004,1788127.4871999999,1239338.7777777778
5455120.333333334,2966,561727.2222222222,34603.11111111112,1779610.3079,4441.111111111111,59.00000000000001,82.8888888888889
5455726.525169463,2966.329592176908,562071.7857539726,666.962995888432,788561.5555555556,594691.1111111111,9.333333333333334,82.8888888888889
8294268.444444445,9.333333333333334,1318.5555555555557,617.2222222222223,788535.7777777779,594658,9.333333333333334,49.77777777777778
8992893.777777778,9.333333333333334,1179.111111111111,633.7777777777778,2019422.4444444445,2359906,9.333333333333334,49.77777777777778
9262302.444444446,0,1307.3333333333335,512.3333333333334,3123772.666666667,2359906,9.333333333333334,9.333333333333334
9259361.333333334,0,1307.3333333333335,479.22222222222223,3123772.666666667,3718052.0000000005,9.333333333333334,9.333333333333334
7826932.111111112,0,1436.3333333333335,512.3333333333334,5334627.666666667,3718052.0000000005,9.333333333333334,9.333333333333334
6555558.098200399,0,1336.3696956231947,512.2195067762718,6647934.333333334,5724996.888888889,9.333333333333334,9.333333333333334
6570595.555555556,0,1336.6666666666667,455.6666666666667,8285840.333333334,7083110.222222223,0,0
3886850.872319146,0,1431.936881875764,510.9456606289587,9388546.222222222,8073147.777777778,47.77777777777778,0
3675743.2531765206,0,1086.5273548251603,429.6965242045574,8603497.333333334,7482897.777777778,47.77777777777778,0
2753203.1922713434,0,1368.371311561483,542.2660926178726,8617614.555555556,8809954.777777778,47.77777777777778,0
2095155.8332458262,38.22324897616298,1258.5319752178937,625.4331618187547,7386727.888888889,7060049.333333334,47.77777777777778,0
1840543.0011550984,38.22324897616298,1086.0023101963668,496.6922188386014,6283562,7060049.333333334,47.77777777777778,0
3598486.8752624947,38.219235615287694,1368.227635447291,713.7757244855103,7267277.777777778,5702234.555555556,52.44444444444445,33.111111111111114
3537205.839109431,38.2272631800042,1246.5868515017853,682.6296996429322,5948711,5704815.888888889,52.44444444444445,33.111111111111114
3537577.35531982,38.231278227077,1076.042432517593,618.8425585547737,4635404.333333334,5575009.555555556,52.44444444444445,33.111111111111114
3523999.5799642974,38.22324897616298,1253.386537855718,618.7125905701986,4873019.444444445,4216896.222222223,52.44444444444445,33.111111111111114
3523999.5799642974,42.63362385802794,1215.793342434107,685.7082852042424,3766826.666666667,4227196.333333334,4.666666666666667,33.111111111111114
3725029.548989113,45.101088646967334,1476.0053321484113,892.0239946678515,3766826.666666667,4227196.333333334,4.666666666666667,37.77777777777778
1862428.6825149965,45.101088646967334,1177.849366807376,666.1852921572982,3752709.4444444445,3765318.1111111115,4.666666666666667,37.77777777777778
1860293.0785468284,4.666148205754917,1447.0614376180426,594.8227974669481,3752709.4444444445,3749975.555555556,4.666666666666667,37.77777777777778
1860499.777777778,4.666666666666667,1504.2222222222224,709,3751525.1111111115,3749975.555555556,4.666666666666667,37.77777777777778
0,4.667185242804756,1205.578397599733,479.2754750527836,2767809.3333333335,3749644.3333333335,0,4.666666666666667
0,4.666666666666667,1172.3333333333335,519.3333333333334,1875521.1111111112,3747063.0000000005,0,4.666666666666667
0,4.666666666666667,1493.1111111111113,480.11111111111114,1875521.1111111112,1869366.2222222222,0,4.666666666666667
7.333333333333334,4.666666666666667,1305.2222222222224,601.5555555555555,0,1869366.2222222222,0,4.666666666666667
7.333333333333334,0,1314.4444444444446,492.00000000000006,0,865178.7777777779,0,4.666666666666667
22,0,1124.5555555555557,422.8888888888889,0,865178.7777777779,0,0
36.67074119346594,0,1432.27025225025,555.172796977442,7.333333333333334,0,0,0
36.670741193465936,0,1270.1411267918656,522.0580064451606,7.333333333333334,0,33.111111111111114,0
36.66666666666667,0,1284.6666666666667,516.1111111111112,29.333333333333336,7.333333333333334,33.111111111111114,0
41.333333333333336,0,1415.5555555555557,516.1111111111112,36.66666666666667,7.333333333333334,33.111111111111114,0
41.324150188846914,33.10375472117307,1308.2648300377691,587.6471895134414,36.654448517160944,29.32355881372876,33.10007775186049,0
41.333333333333336,33.111111111111114,1292,707.4444444444445,36.66666666666667,29.333333333333336,33.111111111111114,40.44444444444445
34,33.111111111111114,1444.888888888889,696.2222222222223,36.66666666666667,36.66666666666667,33.111111111111114,40.44444444444445
34,33.111111111111114,1197.7777777777778,679.6666666666667,36.66666666666667,36.66666666666667,33.111111111111114,40.44444444444445
19.33763058457435,33.11847077128251,1509.1131362525005,639.9199822182708,36.66666666666667,41.333333333333336,33.111111111111114,40.44444444444445
4.667185242804756,37.78197577508612,1201.3557061895765,507.61195688409816,34,41.333333333333336,33.111111111111114,40.44444444444445
4.666148205754917,37.773580713254084,1361.7375847128098,631.8186868125764,34,41.333333333333336,0,40.44444444444445
4.666666666666667,37.77777777777778,1166.6666666666667,620,12,34,0,40.44444444444445
0,37.77777777777778,1193.4444444444446,653.1111111111112,4.666666666666667,34,0,40.44444444444445
0,4.928291447861965,1260.3518676544134,571.6818079519879,4.668222740913638,12.004001333777927,0,40.45793042125153
7.744660877728233,4.92842055855433,1192.325745130251,445.3180004693734,4.666666666666667,12,0,0
30.982279075225907,4.928998943785939,1189.7664593357586,328.9520009388569,4.666666666666667,4.666666666666667,0,0
