dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
728449024,779497472,57106432,55816192,978739200,54640640,45903872,47984640,45903872,46501888,46448640,46456832
767741952,818798592,103321600,102023168,1019457536,101806080,45903872,47984640,45903872,46501888,46448640,46456832
767746048,818798592,103333888,102035456,1019457536,101806080,45903872,47988736,45903872,46501888,46448640,46456832
39297024,39309312,46231552,46219264,40820736,47165440,45903872,47988736,45907968,46505984,46448640,46456832
39301120,39309312,46231552,46219264,40820736,47169536,45907968,47988736,45907968,46505984,46452736,46460928
39305216,39309312,46231552,46219264,40820736,47169536,45907968,47992832,45907968,46505984,46452736,46460928
39305216,39309312,46231552,46219264,168316928,47362048,45912064,47992832,45907968,46505984,46452736,46460928
39305216,39309312,46231552,46227456,168316928,47362048,45912064,47992832,45907968,46505984,46452736,46460928
39305216,39309312,46235648,46227456,391106560,47370240,45912064,47992832,45912064,46505984,46452736,46460928
39305216,39309312,46235648,46227456,470528000,47378432,45912064,47992832,45912064,46505984,46850048,46460928
39305216,39309312,46235648,46227456,470528000,47378432,45912064,303341568,302415872,46505984,46850048,46899200
39305216,39313408,46235648,46579712,470675456,47378432,45912064,409387008,302415872,46895104,46858240,46899200
39305216,39313408,46235648,46579712,471199744,47771648,365039616,498335744,425000960,46895104,46858240,46899200
39305216,323588096,46669824,46657536,471199744,47771648,428019712,498335744,425000960,46895104,46858240,46899200
338038784,392335360,46669824,46657536,471199744,47792128,428019712,501030912,496799744,46895104,46858240,46899200
431779840,392335360,46669824,46657536,471199744,47792128,498925568,508043264,502771712,46895104,46858240,46899200
431779840,468819968,46669824,46657536,471199744,47792128,507981824,508043264,502771712,46895104,46858240,46899200
468692992,473051136,46669824,46657536,471199744,47792128,507981824,536006656,512614400,46895104,46858240,46899200
469647360,473051136,46669824,46657536,471199744,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471199744,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471199744,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471199744,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471199744,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471199744,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471199744,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
487608320,487022592,46669824,46657536,471203840,47792128,533876736,536006656,529854464,46895104,46858240,46899200
