dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
86.0103,0,129.52620000000002,69.0534,19.6128,60.4728,0,0,96.409,261.289,67.784,0
64.05515,64.05515,270.06625,270.06625,527.80835,45.0364,138.50900000000001,138.50900000000001,69.25450000000001,187.6945,285.243,108.241
170.11092604930047,113.40728403286697,239.07117477237398,239.07117477237398,474.5057739284921,331.60182100821675,120.40599999999999,120.40599999999999,180.60899999999998,247.819,247.962,94.094
212.31029999999998,212.31029999999998,261.101325,261.101325,444.162225,310.39664999999997,222.709,222.709,167.03175000000002,380.351,268.46750000000003,277.32825
254.4103,254.4103,388.44404000000003,388.32318000000004,777.1298,12133.98142,264.80899999999997,264.80899999999997,264.80899999999997,436.27439999999996,436.27439999999996,263.8026
247.09191666666666,296.5103,377.2700333333333,446.6435833333333,754.7748333333333,11784.934516666666,358.06050000000005,255.75750000000002,306.90900000000005,457.326,421.362,326.7135
338.61029999999994,338.61029999999994,437.3093999999999,471.2048999999999,1309.8599999999997,11667.980099999997,349.00899999999996,299.15057142857137,299.15057142857137,445.7651428571428,445.7651428571428,453.5814285714285
380.71029999999996,333.12151249999994,559.30955,463.5667874999999,1431.2808249999998,11658.461674999999,391.109,398.77324999999996,398.77324999999996,569.70925,505.84049999999996,444.75874999999996
374.22222222222223,374.22222222222223,549.7777777777778,582.5555555555555,1406.888888888889,11459.77777777778,428.33333333333337,381.5555555555556,435.6666666666667,599.7777777777778,16063.555555555557,506.00000000000006
421.00000000000006,475.11111111111114,545.1111111111112,1542.3333333333335,1740.2222222222224,11516.555555555557,482.44444444444446,823.1111111111112,852.4444444444445,473.00000000000006,16030.666666666668,16130.333333333334
475.11111111111114,428.33333333333337,418.33333333333337,1382.6666666666667,6458.88888888889,54079.97193333333,388.8888888888889,729.5555555555557,852.4444444444445,16096.555555555557,15887.444444444445,16057.222222222223
381.64036452545,830.6290286730383,15846.965992442763,15862.191598132917,6611.580351189153,54067.567214936644,837.7777777777778,729.5555555555557,758.8888888888889,16030.77777777778,15887.444444444445,16057.222222222223
791,736.8888888888889,15817.88888888889,15825.77777777778,6859.222222222223,81635.5704,744.2222222222223,636,758.8888888888889,15903.77777777778,15854.555555555557,15897.333333333334
744.2222222222223,690.1111111111112,15690.88888888889,15794.000000000002,6536.222222222223,72979.66666666667,697.4444444444445,1499.7777777777778,1249.6666666666667,15927.333333333334,15791.444444444445,15985.111111111111
744.2222222222223,1146.6666666666667,15690.88888888889,15728.222222222223,6880.111111111111,73012.77777777778,1112.5555555555557,5325.88888888889,4427.88888888889,15894.444444444445,15791.444444444445,15919.333333333334
1138,2869.2222222222226,15625.111111111111,15695.333333333334,6327.88888888889,72917.66666666667,6212.555555555556,5279.111111111111,4427.88888888889,15894.444444444445,15758.555555555557,15792.555555555557
2376.5555555555557,2869.2222222222226,15498.222222222223,15695.333333333334,6616.88888888889,72741.11111111111,6165.777777777778,12276.333333333334,11440.333333333334,15767.555555555557,15692.77777777778,15792.555555555557
7412.540490513651,7120.893105043961,16227.788061082832,16209.625173530772,7514.692272096252,75939.61129106896,13368.444444444445,12281,16051.666666666668,15712.88888888889,113.22222222222223,15712.111111111111
7319.144013880857,7019.895893580105,16157.432041642569,15169.462116830538,7155.696934644303,75837.47831116253,13314.333333333334,11839.444444444445,15588.111111111111,15712.88888888889,113.22222222222223,87.77777777777779
7263.65108745951,7020.708005552985,16159.301249421564,15171.21702915317,2284.243405830634,30384.31281813975,13319.000000000002,11839.444444444445,15588.111111111111,89.33333333333334,96.66666666666667,87.77777777777779
