dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,114.0184,80.194,133.8684,836.6320000000001,427.17199999999997,57.764199999999995,57.764199999999995,108.3506,0,0,79.1267
87.47440000000002,92.90920000000001,65.34700000000001,168.99640000000002,713.6410000000001,457.81720000000007,45.78210000000001,45.78210000000001,125.96850000000002,168.7707,119.73780000000001,225.79515000000004
80.8496,156.676,201.526,241.9508,771.0612,423.1448,114.979,114.979,114.979,154.04713333333333,206.09676666666667,206.09676666666667
145.43959999999998,184.2082,241.5582,280.3268,1357.5892,826.8723,144.33085,109.48425,179.17745,288.42625,196.24757499999998,245.8098
174.79264,212.56752,235.36656,367.24336,1322.79136,805.67784,173.78196,173.78196,207.57923999999997,279.741,286.47762,238.40783999999996
204.228,208.83960000000002,356.19120000000004,360.80280000000005,1319.5764000000001,12693.099600000001,170.18496666666664,170.18496666666664,203.28269999999998,368.1004666666666,280.5480166666666,368.1004666666666
201.62400000000002,270.3496,397.28600000000006,433.9252,13475.5664,13247.9976,232.81179999999998,240.0802857142857,265.4098571428571,408.9073857142857,408.9073857142857,495.1380571428571
301.9719905130007,334.5916813070977,439.5263483836964,573.1231702389318,15099.19519325369,14656.5547452565,262.358625,283.9134,262.358625,489.4458,482.260875,535.2769125
310.2895871842268,380.2834257547751,591.8669131238448,588.909426987061,14887.15033887862,15504.497843499694,267.77777777777777,359.11111111111114,300.6666666666667,499.5555555555556,492.22222222222223,546.3333333333334
383.2409118915589,291.8052988293284,589.6487985212569,581.5157116451018,15124.741971657426,15399.630314232903,301.44444444444446,321.5555555555556,318,16285.820522222222,593.1111111111112,595.7777777777778
336.41404805914976,364.7566235366605,589.6487985212569,576.3401109057302,15124.741971657426,15295.132470733211,15160.4482,378.33333333333337,285.11111111111114,16706.745677777777,494.8888888888889,16689.156133333334
336.41404805914976,341.5896487985213,17878.212581638945,487.9852125693161,15939.830425138633,24069.008009858288,15182.8122,15241.842544444444,15159.792611111112,16706.745677777777,16710.241177777774,16689.156133333334
16441.239240818337,305.1515898447129,17875.218979541532,17868.91143702243,15992.249100320434,23619.546462903625,15182.124822222222,15257.088555555554,15158.417855555555,16602.666666666668,16755.979211111113,16688.178477777776
16435.70499075786,16437.15790511399,17873.16473197782,17873.446420209493,16146.231694393098,26137.646333949477,15947.523922222223,15255.713799999998,15157.730477777777,16602.666666666668,16671,16740.7721
18541.938188539745,16437.15790511399,17897.596598890945,17873.446420209493,16144.049488601355,13013.801601971658,15947.523922222223,15264.308866666664,15157.730477777777,16551.55555555556,16685,16635.222222222223
18544.175203352228,16959.911560266206,17894.58617204831,17876.29420754252,1798.6196697066798,12303.056445649496,19440.862344444442,18441.318355555555,19152.34546666667,16509.444444444445,16551.222222222223,16506.111111111113
598127.7413222223,20240.111111111113,16406.55555555556,16316.666666666668,1761.4444444444446,11091.88888888889,321587.5672888889,18440.324444444443,19152.34546666667,16422.444444444445,16512,16459.333333333336
598127.7413222223,1156605.1413222223,16280.111111111113,16357.111111111113,1753.2222222222224,10960.666666666668,509694.8988222222,28254.54383333333,1425557.3006444443,16422.444444444445,16512,16459.333333333336
2041941.5836555557,1156605.1413222223,16226.000000000002,16270.111111111113,1665.888888888889,10845.555555555557,1283735.0315444444,1627024.4293333334,1898945.2366333331,523.8888888888889,16411.111111111113,16358.444444444445
2041943.0376333334,1927809.3906000003,16226.000000000002,16223.333333333334,1805.7777777777778,10845.555555555557,1283404.883533333,1895920.8242444445,1899500.1300444442,63.66666666666667,16411.111111111113,61.77777777777778
2041262.7985004997,2041529.521192936,42.43030101077419,16217.927357547485,985.6714428523826,3018.1050760857493,1904215.3685999997,1895590.2141111111,1899169.7962555555,63.66666666666667,104.11111111111111,61.77777777777778
2030955.0049994448,2042187.719208977,42.439728919009006,66.32596378180203,1092.8785690478837,3018.7756915898235,1904215.3685999997,1895589.8680999998,1899169.7962555555,47.111111111111114,54.44444444444445,61.77777777777778
2031406.3784864983,2031676.5196132902,42.44916101789087,49.78330925658406,1078.4531614623845,746.0828980997887,1904197.982122222,1895589.8680999998,1899169.7962555555,47.111111111111114,54.44444444444445,4.666666666666667
2029087.4444444445,2031450.777777778,4.666666666666667,49.77777777777778,1078.3333333333335,620.3333333333334,1904197.982122222,1895589.6730333332,1899169.7962555555,4.666666666666667,40.44444444444445,4.666666666666667
2028411.307341997,2030250.3609907809,4.665111629456848,40.43096745529268,1068.643785404865,527.712984560702,1904118.6689444447,1895517.5355222223,1899079.1065111111,0,40.44444444444445,0
1447733.777777778,2027095.1111111112,0,40.44444444444445,929.1111111111112,527.8888888888889,1718927.1111111112,1895517.5355222223,1899079.1065111111,0,0,0
1447894.6549616624,888111.7901989109,0,0,1231.2479164351594,383.042560284476,1514662.4444444445,1895294.7670666666,514653.7777777778,0,0,0
4.666666666666667,888013.1111111111,0,0,1124.111111111111,311.77777777777777,674135.1111111111,291994.3333333334,602.5555555555555,0,0,0
0,114727.3030336704,0,0,1131.5701744638293,389.154350483387,674135.1111111111,0,0,0,0,0
0,0,0,0,1131.9475322365497,304.5798132503335,0,0,0,0,0,0
0,0,0,0,1102.111111111111,304.44444444444446,0,0,0,0,0,0
0,0,0,0,1101.7438631567256,388.9814506275686,0,0,0,0,0,33.111111111111114
0,0,0,0,1209.24547171908,304.4782753639293,0,0,0,0,0,33.111111111111114
0,0,0,0,1109.6910424538787,399.7555012224939,0,0,0,0,0,33.111111111111114
0,0,33.111111111111114,0,1109.4444444444446,399.6666666666667,0,0,0,0,0,33.111111111111114
0,0,33.10007775186049,0,954.3485504831723,456.1812729090303,0,0,0,40.44444444444445,0,33.111111111111114
0,0,33.111111111111114,0,1069,438.33333333333337,0,0,0,40.44444444444445,0,33.111111111111114
0,0,33.10743250749917,0,1068.881235418287,360.9598933451839,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,32.73646050752499,32.73646050752499,1268.482917719433,536.8559815445458,0,0,0,40.44444444444445,40.44444444444445,37.77777777777778
0,0,32.747252747252745,32.747252747252745,1079.0109890109889,808.9010989010987,0,0,0,45.111111111111114,40.44444444444445,37.77777777777778
0,0,32.75445152780831,32.75445152780831,1185.0956254121784,725.3242470872718,0,0,0,45.111111111111114,40.44444444444445,4.666666666666667
0,0,32.743654543456756,32.743654543456756,1184.7049774750026,725.08515547742,0,0,0,45.111111111111114,40.44444444444445,4.666666666666667
0,0,32.747252747252745,32.747252747252745,1210.1098901098899,714.7252747252746,0,0,0,45.111111111111114,40.44444444444445,4.666666666666667
0,0,0,37.36263736263736,1210.1098901098899,714.7252747252746,0,0,0,45.111111111111114,45.111111111111114,4.666666666666667
0,0,0,37.37085073642559,1283.6887227962188,540.3385359419652,0,0,0,4.666666666666667,45.111111111111114,4.666666666666667
0,0,0,37.36263736263736,1217.362637362637,639.6703296703296,0,0,0,4.666666666666667,45.111111111111114,4.666666666666667
0,0,0,37.3667435981976,1071.8760303330037,672.4914825805033,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,37.36263736263736,1316.153846153846,492.41758241758237,0,0,0,4.666666666666667,4.666666666666667,0
0,0,0,4.665629860031105,1271.0508775827595,307.5983114863364,0,0,0,0,4.666666666666667,0
0,0,0,4.666666666666667,1138.7777777777778,307.6666666666667,0,0,0,0,4.666666666666667,0
0,0,0,4.667185242804756,1031.8924324924992,307.70085565062783,0,0,0,0,4.666666666666667,0
0,0,33.103754721173075,4.665629860031105,1153.1881804043546,395.3565874250167,0,0,0,0,4.666666666666667,0
0,0,33.103754721173075,0,1153.1881804043546,395.3565874250167,0,0,0,0,0,0
0,0,33.111111111111114,0,1153.4444444444446,390.7777777777778,0,0,0,40.44444444444445,0,0
0,0,33.11479053228137,0,1138.9043227025224,374.93054783864875,0,0,0,40.44444444444445,0,33.111111111111114
0,0,33.10743250749916,0,1138.651260971003,628.4857238084657,0,0,0,40.44444444444445,0,33.111111111111114
0,0,33.11479053228137,33.11479053228137,1006.111790198911,628.6254028225359,0,0,0,40.44444444444445,0,33.111111111111114
0,0,33.1184707712825,33.1184707712825,1113.2473883085129,628.6952656145809,0,0,0,40.44444444444445,0,33.111111111111114
0,0,33.111111111111114,33.111111111111114,1105.6666666666667,628.5555555555555,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,33.10743250749916,33.10743250749916,1105.5438284635038,628.4857238084657,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,0,33.1184707712825,1091.2424983329627,636.0302289397644,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,0,33.122151828387246,1198.3994664888296,640.7691452706458,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,0,33.11479053228137,976.7751972441382,640.6267363040338,0,0,0,0,40.44444444444445,33.111111111111114
0,0,0,33.10743250749916,1083.5462726363735,555.8271303188534,0,0,0,0,40.44444444444445,0
0,0,0,33.11479053228137,1190.798977664185,353.8170907878653,0,0,0,0,40.44444444444445,0
0,0,0,0,1183.2018664592822,353.7384735029441,0,0,0,0,40.44444444444445,0
0,0,0,0,921.8802089121014,353.8170907878653,0,0,0,0,40.44444444444445,0
0,0,0,0,954.7727525280587,377.0418935437271,0,0,0,0,0,0
