dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
80.83200000000001,284.16,655.6800000000001,0,77.96919999999999,0,54.819199999999995,0
61.465999999999994,302.512,498.59,273.02,60.034600000000005,120.06920000000001,205.05880000000002,84.4192
165.03199999999998,270.74133333333333,460.3386666666666,244.34666666666664,162.16920000000002,108.11280000000001,260.65200000000004,76.01280000000001
207.132,395.322,433.329,310.944,204.2692,204.2692,384.64230000000003,210.4555
199.38559999999998,380.5376,1053.168,11612.7904,197.09536,246.3692,371.13384,237.70824000000002
291.332,438.95866666666666,1309.4946666666667,11312.008666666667,288.4692,240.39100000000002,395.93140000000005,265.7434
333.432,559.8308571428571,1284.624,11171.612571428572,330.56919999999997,330.56919999999997,388.89834285714284,389.2348571428571
382.891,551.702,1278.013,11049.7615,326.08555,326.08555,542.73825,383.9555
381.5555555555556,644.8888888888889,1273.5555555555557,11044.111111111111,428.33333333333337,435.6666666666667,585.2222222222223,466.00000000000006
426.44444444444446,480.44444444444446,900.1111111111112,11209.111111111111,435.6666666666667,510.7777777777778,552.3333333333334,466.00000000000006
497.11111111111114,579.8888888888889,1379.4444444444446,11001.333333333334,489.7777777777778,417.22222222222223,588.8888888888889,556.3333333333334
1595.4444444444446,579.8888888888889,1367.4444444444446,57890.16066666668,396.22222222222223,471.33333333333337,618.2222222222223,6983.111111111111
1548.6666666666667,324219.8173333333,311715.4353333333,807839.666,424.5555555555556,2643.2222222222226,491.44444444444446,6856.111111111111
2710.3333333333335,324275.2906666667,312016.0886666667,807393.7520000001,424.5555555555556,2596.444444444445,323142.97226666665,324185.8850666667
2780.2222222222226,324272.52799999993,312004.61333333334,965550.0046666666,2603,2629.5555555555557,323141.81457777775,324184.7273777778
2733.444444444445,324267.19866666663,312226.088,965546.934,2556.2222222222226,2536,323224.42391111114,324242.188
4377.88888888889,324267.19866666663,312550.6786666666,965583.3433333334,2556.2222222222226,2536,323218.79973333335,324242.188
4377.88888888889,324345.78599999996,312550.6786666666,965612.9433333334,2455.3333333333335,2427.777777777778,323217.3839111111,324239.35635555553
8310.333333333334,324345.78599999996,312935.0766666666,965606.0133333333,2401.222222222222,2618.444444444445,323217.3839111111,324239.35635555553
8239.666666666668,324338.8466666666,313077.3873333333,965606.0133333333,3171.444444444445,2618.444444444445,323211.6306666667,324233.86124444444
7047.777777777778,324338.8466666666,313298.7573333333,963541.7086666666,11205.111111111111,5663.88888888889,323208.2827555555,324007.63866666664
7052.444444444445,146.55555555555557,1741.7777777777778,168000.33333333334,11130,14311.77777777778,323208.2827555555,324007.63866666664
5890.777777777778,87.66666666666667,1790.2222222222224,168000.33333333334,19042.711377777778,16551.222222222223,88.33333333333334,66.22222222222223
5727.333333333334,87.66666666666667,2025.2222222222224,172.22222222222223,17148.777777777777,16518.111111111113,88.33333333333334,66.22222222222223
