dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0014517000000000013,0,0.0010129639999999923,0.0009190874000000327,0.001589772799999996,0,0.0042739660999999984,0.0009261845999999861,0,0.0010119964299999977,0.0015501738599999805,0,0,0.0011616899000000064,0.0015772934499999997,0.0020999229500000016
0.0016116388666666671,0.002000397666666668,0.0016040515666666628,0.0019111565666666826,0.002255836766666673,0.0019826939666666536,0.037066489599999974,0.0032569990666666744,0.0016704899033333387,0.002351253493333332,0.002285976593333329,0.0023860240299999995,0.0011525972900000188,0.0023659152400000018,0.0022068557333333387,0.003062070743333336
0.0031586596199999965,0.00261745416,0.003376331759999999,0.0028554453600000015,0.0034382992799999986,0.0025824290400000027,0.11496030204,0.0064858214999999894,0.002432807298000003,0.003074735898000004,0.0031257073259999893,0.0031960004219999966,0.0030073908240000136,0.0026146402739999986,0.0027828051479999883,0.0033418828439999992
0.0036458656999999966,0.003446513857142869,0.003784639814285705,0.0033713626714285713,0.0042519692571428595,0.003835755671428571,0.37872880507142853,0.006552291585714279,0.003308567370000002,0.003863389570000003,0.004338484514285709,0.0038772900571428536,0.0034705601271428684,0.00333062137285714,0.003603614488571434,0.004162339839999998
0.004724,0.004539222222222226,0.004804555555555553,0.004611555555555579,0.00529133333333334,0.004870333333333335,0.46164277777777785,0.008663111111111116,0.0042310555555555565,0.004498544444444444,0.004814699999999995,0.004702366666666671,0.003678622222222227,0.004451366666666667,0.004072033333333325,0.004368388888888889
0.0052278888888888965,0.004478999999999999,0.004867000000000004,0.005727777777777776,0.006028555555555556,0.004288666666666657,0.5717346666666667,0.008498111111111121,0.004195244444444442,0.003908111111111115,0.004522355555555558,0.004351488888888887,0.0038591222222222163,0.0038143111111111168,0.003930777777777776,0.0035859444444444454
0.005066111111111118,0.004793666666666672,0.005269888888888895,0.005513555555555562,0.005601222222222221,0.005344111111111118,0.5563760000000001,0.007906888888888883,0.0032352777777777723,0.0037775222222222286,0.004289688888888888,0.004200388888888892,0.0036768777777777834,0.003904888888888891,0.00423306666666666,0.004144944444444439
0.004528444444444446,0.0051496666666666704,0.005289111111111103,0.0058102222222222236,0.005979111111111109,0.004511666666666667,0.3941631111111112,0.016477888888888893,0.0036164222222222226,0.00424693333333333,0.0038040444444444456,0.0034552444444444475,0.00343948888888889,0.0038225000000000047,0.0032639444444444395,0.003228744444444448
0.005208777777777778,0.004885777777777767,0.004673666666666663,0.0196171111111111,0.004855888888888882,0.005210888888888876,0.1670251111111111,0.0356268888888889,0.04887958888888889,0.0034000444444444384,0.005144466666666667,0.003629855555555561,0.02787381111111112,0.003799466666666668,0.0048756666666666774,0.007027266666666662
0.19099400000000002,0.21847711111111112,0.14495833333333333,0.033137111111111124,0.03152188888888889,0.02983666666666666,0.0631542222222222,0.094803,0.2188935,0.04411341111111112,0.09399871111111112,0.10693836666666667,0.02843653333333333,0.0311315,0.03085415555555556,0.031000277777777776
0.4287092222222223,0.3951821111111112,0.49018544444444456,0.03296355555555554,0.03149311111111111,0.029815222222222205,0.05704588888888888,0.13959011111111114,0.29817933333333335,0.29278597855666666,0.5533739333333334,0.5676449333333334,0.027991933333333333,0.032210477777777774,0.030713088888888893,0.030657300000000005
0.5179146666666667,0.5123064444444445,0.5309418888888889,0.03209944444444444,0.03113855555555556,0.02899122222222222,0.03649677777777782,0.12833200000000003,0.7548109444444445,0.6286528449100001,0.6860497000000001,0.6818690555555555,0.02803334444444444,0.03212522222222222,0.03141886666666668,0.030598733333333333
0.5305438888888889,0.5156264444444445,0.5384428888888889,0.03222944444444445,0.030659222222222234,0.02942255555555557,0.0070678888888888744,0.10926711111111109,0.7754132444444445,0.7495701232133334,0.7658013,0.7615278555555556,0.0033434666666666635,0.03236265555555555,0.03088508888888889,0.03049408888888889
0.5368777777777778,0.4888248888888889,0.4018144444444445,0.003915333333333345,0.004844555555555556,0.004760444444444432,0.007297222222222289,0.049068000000000014,0.6927503444444445,0.7571910852633333,0.7709603111111112,0.7677387444444445,0.0034428444444444465,0.032242233333333335,0.011394044444444442,0.027053788888888892
0.3540365555555556,0.3162332222222223,0.1926087777777778,0.004631777777777766,0.0047036666666666616,0.004557555555555556,0.006631888888888919,0.003111111111111114,0.5344736111111111,0.6006412111111111,0.6882213222222222,0.6731585222222223,0.003398577777777779,0.003910066666666665,0.0039507000000000075,0.003576933333333327
