dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
121.4772,227.14079999999998,958.5404999999998,15.0948,56.581199999999995,106.13159999999999,0,147.9816
94.5386,176.7704,872.5191500000001,11.7474,124.34099999999998,124.34099999999998,166.59019999999998,118.19079999999998
160.4865333333333,309.32893333333334,1533.5656,483.7378,113.89399999999999,150.14413333333331,152.59346666666664,196.06913333333333
187.56269999999998,394.07354999999995,1502.0241999999998,458.35335,143.2581,143.2581,243.98280000000003,187.07685
181.33016,464.10782,1499.56796,443.12268,139.12648,172.71656,325.80108,318.3114
210.707,453.47318333333334,1465.2066333333332,11610.522116666667,202.22220000000002,202.22220000000002,366.18013333333334,358.8387333333333
273.1177714285714,492.7704,2129.9804142857142,11416.033242857142,231.75480000000002,199.30474285714288,460.44000000000005,485.65457142857144
269.62805000000003,611.611425,2114.6888375,11270.1665875,229.21044999999998,261.30424999999997,455.385,480.32275
305.33333333333337,618,13153.965000000004,11387.88888888889,300.6666666666667,267.77777777777777,553.6666666666667,583.8888888888889
270.44444444444446,531.6666666666667,13132.960499999997,12005,334.33333333333337,277.77777777777777,553.6666666666667,485.6666666666667
325.11111111111114,606.7777777777778,13148.004699999998,12005,268.5555555555556,306.8888888888889,539.7777777777778,596.5555555555555
259.33333333333337,567.3333333333334,12606,11589.666666666668,323.44444444444446,274,577.3333333333334,516.8888888888889
297.11111111111114,473.7777777777778,12909.222222222223,12018.333333333334,321.5555555555556,338.11111111111114,483.7777777777778,608.5555555555555
359.11111111111114,481.33333333333337,13459.77777777778,17458.222222222223,321.5555555555556,336.22222222222223,14994.666666666668,15242.111111111111
326.22222222222223,481.33333333333337,13459.77777777778,6495,13989.047933333333,303.33333333333337,15432.000000000002,15667.333333333334
14090.976800000002,15287.666666666668,13022.555555555557,8556.333333333334,14003.663733333333,14013.435666666666,15395.444444444445,15533.555555555557
14090.976800000002,15194.333333333334,13121.333333333334,8556.333333333334,14003.663733333333,14012.291133333332,15395.444444444445,15533.555555555557
14113.9656,15232.111111111111,1252.5555555555557,8711.444444444445,14521.359866666666,14792.386933333333,15317.77777777778,15499.000000000002
18859.8192,15178.000000000002,1471.2222222222224,8182.333333333334,17161.621,17354.100866666664,15317.77777777778,15499.000000000002
18858.195600000003,15102.88888888889,1594.6666666666667,8182.333333333334,1052869.7288666666,17353.022066666665,15193.222222222223,15388.111111111111
1902881.4033999997,15011.222222222223,1594.6666666666667,8340.222222222223,1052868.7738,1499353.7026666668,15155.666666666668,15388.111111111111
1902879.3046000001,15011.222222222223,1512.7777777777778,7911.555555555556,1900179.8937333336,1499352.587133333,15155.666666666668,15296.444444444445
1902881.8018000002,14924.000000000002,941.1111111111112,2471.666666666667,1900184.1749333332,1899923.5450666666,557.7777777777778,529.1111111111112
1902881.8018000002,14924.000000000002,1188,2541.666666666667,1899931.277533333,1899923.5450666666,73.66666666666667,57.111111111111114
1902452.9602000003,70.8888888888889,1040.7777777777778,480.33333333333337,1899930.9894666662,1899670.8873999997,9.333333333333334,57.111111111111114
1902452.9602000003,37.77777777777778,933.7777777777778,550.3333333333334,1899930.9894666662,1899670.8873999997,9.333333333333334,57.111111111111114
1902452.1945999998,0,1183.3333333333335,395.22222222222223,1899921.1488,1899656.0916,0,0
1902300.5464,0,1071.6666666666667,297.8888888888889,1979613.2375,1979330.5312500002,0,0
1902300.5464,0,931.7777777777778,425.6666666666667,969382.1574344024,1992912.8045364432,0,0
4.666666666666667,0,1197.111111111111,267.77777777777777,969382.1574344024,458278.7172011662,0,0
4.666666666666667,0,1123,267.77777777777777,4.8979591836734695,458278.7172011662,0,0
0,0,1123,267.77777777777777,0,0,0,0
0,0,1097.4444444444446,260.44444444444446,0,0,0,0
0,0,990.4444444444445,260.44444444444446,0,0,0,0
0,0,1237.3333333333335,190.44444444444446,0,0,0,0
276,0,1102.111111111111,260.44444444444446,0,0,0,0
290.44444444444446,46258.77777777778,995.1111111111112,260.44444444444446,0,0,0,0
290.44444444444446,46338.66666666667,22482.666666666668,22157,0,0,0,0
338,46338.66666666667,22217.333333333336,22483.111111111113,0,0,33.111111111111114,0
378.22222222222223,46479.77777777778,22309.88888888889,22483.111111111113,0,0,33.111111111111114,40.44444444444445
378.22222222222223,46479.77777777778,22457.111111111113,22633.55555555556,0,0,33.111111111111114,40.44444444444445
440.22222222222223,46554.88888888889,22235.77777777778,22570.88888888889,270.11111111111114,0,33.111111111111114,40.44444444444445
509.5555555555556,46662.88888888889,22435.111111111113,22664.77777777778,270.11111111111114,262.77777777777777,46447,46430.55555555556
509.5555555555556,46700.444444444445,22328.111111111113,66202.66666666667,301.14457161906876,277.2530281142349,46452.161351261246,46435.715079453264
257.22222222222223,46700.444444444445,22213.77777777778,66276.33333333334,346.5170536607044,324.7416953671815,46512.49861126542,46526.274858349076
290.33333333333337,549.6666666666667,22427.77777777778,66276.33333333334,346.5170536607044,324.7416953671815,46620.48661259861,46613.265192756364
290.33333333333337,507.33333333333337,43558,44939.55555555556,394.0673258526831,386.73480724363964,46620.48661259861,46613.265192756364
304.77777777777777,507.33333333333337,43705.444444444445,44685.88888888889,394.11111111111114,434.33333333333337,46646.66666666667,46693.55555555556
264.5555555555556,436.6666666666667,43465.66666666667,44685.88888888889,456.11111111111114,465.33333333333337,116080.33333333334,46653.11111111112
326.5555555555556,511.7777777777778,43688.11111111112,45381.222222222226,36018.88888888889,465.33333333333337,116080.33333333334,46768.444444444445
264.5555555555556,436.6666666666667,43688.11111111112,45381.222222222226,35779.77777777778,527.3333333333334,116396.88888888889,46768.444444444445
249.8888888888889,415.6666666666667,88075.66666666667,134294.55555555556,35779.77777777778,264.5555555555556,70041.77777777778,458.11111111111114
295.33333333333337,399.11111111111114,88083,90883.77777777778,35806.79924452839,281.0798800133319,70071.54760582159,535.8293522941896
271.6666666666667,44638.88888888889,88190,90827,35814.75719524391,295.58839871096785,70085.00944549394,472.6080675630625
79432.33333333334,44530.88888888889,87976,90827,35810.77777777778,295.5555555555556,70023.33333333334,463.33333333333337
79711.22222222223,113980.44444444445,45619.77777777778,135068,35805.53394821646,295.58839871096785,70108.90098899876,463.384820535615
79649.22222222223,113980.44444444445,45586.66666666667,135122.6666666667,35859.57115876014,278.9690034440618,70039.2178646817,463.281857571381
79678.11111111111,113968.55555555556,90076.66666666667,135122.6666666667,35801.555555555555,248.00000000000003,671.8888888888889,45882.333333333336
