dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
151.3074,258.5883,582.3933,0,70.4754,129.9024,0,99.10079999999999
117.7537,201.24415,509.47355,0,168.86309999999997,168.86309999999997,192.3943,79.15039999999999
213.13826666666665,369.4481,895.2117999999999,228.32626666666667,154.6754,206.23386666666664,176.2295333333333,212.35719999999998
252.44212499999998,421.056675,849.3088499999999,216.3447,196.77540000000002,196.77540000000002,237.32235000000003,202.61790000000002
244.0537,539.35288,838.47808,209.15576000000001,191.10031999999998,238.87539999999998,360.299,360.07204
286.1537,526.9940666666666,819.2650666666667,543.6467166666666,280.97540000000004,280.97540000000004,386.09090000000003,385.86843333333337
375.1470857142857,551.1365142857143,1184.5870714285713,534.5400428571428,323.0754,276.92177142857145,505.60697142857146,537.9474
370.3537,694.9630000000001,1175.3891625,527.7100375,319.52847499999996,365.17539999999997,500.05609999999996,532.041475
421.00000000000006,702.2222222222223,2009.8725,533.2222222222223,435.6666666666667,374.22222222222223,578.4444444444445,609.1111111111112
381.5555555555556,589.8888888888889,1637.3333333333335,11311.333333333334,480.5555555555556,388.8888888888889,578.4444444444445,543.3333333333334
456.6666666666667,644.5555555555557,1643.3333333333335,11311.333333333334,387,417.22222222222223,591.2222222222223,701.5555555555557
363.11111111111114,614.3333333333334,1261.2222222222224,11110.88888888889,441.11111111111114,370.44444444444446,622.2222222222223,574.6666666666667
403.5555555555556,548.5555555555555,1747.6666666666667,11301.444444444445,431.8888888888889,441.11111111111114,556.4444444444445,653.2222222222223
478.6666666666667,495.11111111111114,6425.222222222223,25484.7832,431.8888888888889,431.8888888888889,1493.3333333333335,1578
431.8888888888889,495.11111111111114,6425.222222222223,25474.8997,834.2222222222223,385.11111111111114,15965.518266666664,15994.5426
803,15866.77777777778,6453.88888888889,52492.18830000001,804,857.1111111111112,15967.111111111111,15905.88888888889
803,15740.111111111111,6619.88888888889,52492.18830000001,804,763.5555555555557,15967.111111111111,15905.88888888889
789.3333333333334,15837.444444444445,5771.444444444445,52574.00190000001,859.2222222222223,1029.3333333333335,15901.111111111111,15929.88888888889
1891.6666666666667,15789.88888888889,6115.444444444445,44170.88888888889,1443.1111111111113,1616.5555555555557,15901.111111111111,15929.88888888889
1816.5555555555557,15735.222222222223,6345.555555555556,44170.88888888889,13176.758733333332,1534.1111111111113,15728.444444444445,15771.666666666668
6260.222222222223,15601.000000000002,6345.555555555556,44251.55555555556,13175.8172,17257.133866666667,15697.444444444445,15771.666666666668
