dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
61.674,0,0,198.3306,1026.2229,631.1847,0,0,0,82.3677,82.3677,221.6634
49.837,88.65740000000001,121.44490000000002,160.26530000000002,829.2614500000001,510.04235000000006,88.09429999999999,88.09429999999999,88.09429999999999,64.33385,64.33385,340.42749999999995
117.3852,117.3852,111.82993333333333,198.41963333333334,786.5532999999999,469.66156666666666,79.86286666666668,117.149,117.149,209.98643333333334,209.98643333333334,361.6503
180.75930000000002,146.5491,238.54680000000002,321.414075,12488.424925,12210.383175,146.47635,111.11175,111.11175,249.4638,199.164825,343.012725
175.88744,142.59928,279.4631,312.75126,12418.659940000003,11881.286540000001,175.91276,175.91276,175.91276,241.33103999999997,289.99021999999997,463.36021999999997
205.31300000000002,205.31300000000002,274.30258333333336,383.47170000000006,12391.53945,11714.652016666669,171.96063333333333,171.96063333333333,205.4037,371.9411333333333,371.9411333333333,452.9501833333333
234.7884,234.7884,394.5447,378.3186,12445.977042857143,12141.261,225.70212857142857,202.03174285714286,267.81985714285713,419.95487142857144,365.83525714285713,499.6340571428571
14347.854882023203,373.77035833007426,15450.071949550253,15062.171658682048,13783.524906302957,20414.948959555466,264.467375,264.467375,264.467375,14809.514575000001,468.140175,493.3798
14257.501418521506,14274.824403183025,15607.174881789873,15215.3438819052,13821.88364663822,23336.06273786184,267.77777777777777,267.77777777777777,14046.7765,14994.88888888889,474.00000000000006,15468.020499999997
14257.129480968857,14276.443806228375,15608.846782006918,15677.787577854671,13703.575547866205,22890.196078431374,14018.662600000003,14012.1673,14046.7765,15426.555555555557,15514.333333333334,15367.666666666668
14257.129480968857,14293.009723183392,15604.008512110726,15682.20702422145,13703.575547866205,22975.317185697808,14016.6972,14010.2019,14044.811099999999,15426.555555555557,15514.333333333334,15233.88888888889
16409.042560553633,15655.38847750865,15644.204429065743,15680.007335640137,13913.494809688582,23081.199538638986,14016.6972,15385.256899999997,15989.493599999996,15292.77777777778,15380.555555555557,15187.111111111111
476421.07093425596,15653.841903114188,15638.258477508649,15678.480830449827,1725.836216839677,11530.911188004613,17227.664200000003,15385.256899999997,15989.493599999996,15260.000000000002,15427.666666666668,15201.111111111111
1937963.2362283738,183748.64193771625,15636.058788927336,15678.480830449827,1725.836216839677,11530.911188004613,17226.746600000002,18738.7081,463110.60430000006,15260.000000000002,15334.111111111111,15074.666666666668
1937738.2428208971,183724.40648137472,15634.412409180026,15652.981201706842,1918.2331910967596,11664.513896897706,740022.4934,1172814.7455,463109.68669999996,15126.222222222223,15247.111111111111,15115.111111111111
1938523.8329411766,990095.9831141868,15516.83967704729,15654.786620530565,1964.244521337947,11234.025374855824,1568368.9989,1172813.8279,987238.9711,15112.555555555557,15247.111111111111,15061.000000000002
1934347.1339926657,1303822.4531281253,42.44916101789087,543.171463495944,1063.7848649849982,2982.998110901211,1568367.8239999998,1912561.2973,987238.9711,537.5555555555555,15138.88888888889,15061.000000000002
1934347.1339926657,1303167.478253139,42.44916101789087,543.171463495944,1071.1190132236914,726.9696632959217,1916134.5370999996,1912561.2973,1920066.5285999996,537.5555555555555,15138.88888888889,54.44444444444445
1934336.9055333328,1939192.7969000002,42.44444444444445,49.77777777777778,923.7777777777778,811.5555555555557,1915728.9454999997,1912155.9010000003,1920066.5285999996,54.44444444444445,47.111111111111114,54.44444444444445
1934336.9055333328,1939191.8355333332,42.44444444444445,45.111111111111114,1170.6666666666667,729.5555555555557,1915728.9454999997,1912155.9010000003,1920066.5285999996,54.44444444444445,47.111111111111114,54.44444444444445
1934233.8228666666,1939126.5934666668,0,45.111111111111114,1087.4444444444446,627.5555555555555,1915728.9454999997,1912114.5284000004,1920008.0285,54.44444444444445,47.111111111111114,54.44444444444445
1543894.888888889,1939126.5934666668,0,40.44444444444445,1094.7777777777778,588.6666666666667,1915632.3433000003,1912114.5284000004,1920008.0285,40.44444444444445,0,40.44444444444445
595.1560937673593,1857873.902899678,0,40.43995111654261,1094.6561493167428,588.6012665259416,1915632.3433000003,1912013.6420000002,1570605.1111111112,40.44444444444445,0,40.44444444444445
595.2883653739303,1858286.8096455159,0,0,1116.9018779864427,405.60062229136565,1267501.6666666667,797229.5555555556,1570605.1111111112,40.44444444444445,0,0
0,1006621.6666666667,0,0,1131.4444444444446,225.66666666666669,374789,797229.5555555556,1005747.7777777779,0,0,0
0,672761.5820464394,0,0,1138.6512609710035,302.9663370736585,388792.05401250004,0,1043325.029125,0,0,0
0,672836.3333333334,0,0,1031.7777777777778,303,0,0,0,0,0,0
0,0,0,0,1271.1920897678037,295.6338184646151,0,0,0,0,0,0
0,0,0,0,1124.111111111111,303,0,0,0,0,0,0
0,0,0,0,984.0000000000001,303,0,0,0,0,0,0
0,0,33.10743250749917,0,1083.546272636374,246.63926230418846,0,0,0,0,0,0
0,0,33.11479053228136,33.11479053228136,1190.7989776641848,438.82653628180907,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1069,438.7777777777778,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,914.4444444444445,516.1111111111112,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1061.6666666666667,446.11111111111114,0,0,0,39.4121,39.4121,0
0,0,33.10743250749917,33.10743250749917,1061.5487168092436,446.0615487168093,0,0,0,40.44444444444445,40.44444444444445,0
0,0,33.111111111111114,33.111111111111114,1069,643.7777777777778,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,34.44290337494221,34.44290337494221,1384.0730466944058,849.2834026814609,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,34.44290337494221,34.44290337494221,1384.0730466944058,849.2834026814609,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,34.44688475320772,1392.0933996069818,761.2992717604901,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,0,1537.4479889042996,561.3730929264909,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,0,1425.3205498440568,712.4870047360517,0,0,0,40.44893877097455,40.44893877097455,40.44893877097455
0,0,0,0,1545.0762829403604,632.4549237170596,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,0,0,1273.1476129927175,705.3519824297769,0,0,0,0,0,40.44444444444445
0,0,0,0,1537.6257080106345,705.3519824297769,0,0,0,0,0,40.44444444444445
0,0,0,0,1280.776788810542,419.25788926135704,0,0,0,0,0,0
0,0,0,0,1131.4444444444446,307.6666666666667,0,0,0,0,0,0
0,0,0,0,1245.6393734029555,307.63248527941346,0,0,0,0,0,0
0,0,0,0,991.3333333333334,307.6666666666667,0,0,0,0,0,0
0,0,0,0,991.3333333333334,385,0,0,0,0,0,0
0,0,0,0,1098.9438576987216,342.07893274041135,0,0,0,0,0,0
0,0,33.111111111111114,0,984.0000000000001,341.8888888888889,0,0,0,0,0,0
0,0,33.111111111111114,0,1238.2222222222224,444.5555555555556,0,0,0,0,0,0
0,0,33.11479053228136,33.11479053228136,1091.1212356928547,444.604956106234,0,0,0,0,0,0
0,0,33.10743250749917,33.10743250749917,1090.8787912454172,444.5061659815577,0,0,0,0,33.111111111111114,0
0,0,33.11479053228136,33.11479053228136,1076.4529392154682,359.9288809867763,0,0,0,0,33.111111111111114,0
0,0,33.11479053228136,33.11479053228136,1069.118790976775,541.2823647071897,0,0,0,40.44444444444445,33.111111111111114,0
0,0,33.111111111111114,37.77777777777778,1069,541.2222222222223,0,0,0,40.44444444444445,33.111111111111114,0
0,0,33.111111111111114,37.77777777777778,1083.6666666666667,576.4444444444445,0,0,0,42.487899999999996,34.78405,0
0,0,33.111111111111114,37.77777777777778,1092.888888888889,602.1111111111112,0,0,0,39.84238178633976,37.215411558669004,0
0,0,0,37.77777777777778,1223.7777777777778,602.1111111111112,0,0,0,39.85110575870374,37.22356032406393,39.85110575870374
0,0,0,37.77777777777778,1124.111111111111,422.11111111111114,0,0,0,39.84674329501915,37.219485495347556,39.84674329501915
0,0,0,4.666148205754917,1016.9981113209644,609.2656371514277,0,0,0,44.444444444444436,37.219485495347556,39.84674329501915
0,0,0,4.667185242804756,1231.2479164351594,609.4010445605066,0,0,0,44.444444444444436,4.597701149425286,39.84674329501915
0,0,0,4.666148205754917,1238.306854793912,609.2656371514277,0,0,0,44.444444444444436,4.597701149425286,44.444444444444436
