dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0,0,70.14800000000001,0,0,233.33440000000002,0,0,129.653,0,69.121,69.121,0,0,0,0
86.6632,86.6632,86.6632,162.0448,210.63260000000002,216.01700000000002,821.1210000000001,915.6044,125.395,85.48433333333334,85.48433333333334,165.30566666666667,175.9575,119.19266666666667,224.76716666666667,119.19266666666667
207.831914893617,240.90624113475175,240.90624113475175,409.5182624113475,357.7837588652482,409.5182624113475,11769.853191489363,12441.9804964539,219.79620000000003,184.0098,184.0098,219.79620000000003,252.43920000000003,303.3381,252.43920000000003,252.43920000000003
289.73603797600776,298.75971195424745,266.5788987306458,529.3526337355279,471.84030199469936,567.9478658111312,12143.799514402286,12473.87028787139,242.95899999999997,208.94014285714283,242.95899999999997,242.95899999999997,336.74071428571426,378.3448571428571,378.3448571428571,426.7297857142857
353.5441657579062,339.14940021810247,339.14940021810247,597.4918211559433,519.1930207197382,655.0708833151581,12188.985823336969,13109.814612868047,300.6666666666667,267.77777777777777,308,300.6666666666667,513.4444444444445,553.6666666666667,412.5555555555556,561
394.5474372955289,391.05779716466736,412.4318429661941,577.5354416575791,577.5354416575791,607.1973827699019,12260.19629225736,12826.717557251908,252.00000000000003,292.22222222222223,339.7777777777778,316.11111111111114,509.5555555555556,509.5555555555556,563.6666666666667,516.8888888888889
401.74482006543076,309521.1504252999,309574.29299890954,310556.03075245366,312749.48058887676,312762.59264994547,14548.091603053435,352956.23027262813,322131.38961111114,321947.93316666665,340,322168.9362777778,326139.5061111111,326484.24761111115,323994.274,325926.7250555556
309722.47723080346,309692.97515279474,309730.9455495055,312854.6814090454,312957.1018002,312976.9613290365,3286.698522058006,359608.3945660629,322157.61683333333,322830.0287222222,322145.0289444445,322179.3612222222,326177.0726666667,326510.75338888896,326198.45355555555,325919.43416666664
310497.18753333326,311086.56200000003,312908.64493333333,312921.0853333333,312968.45416666666,312987.48563333333,3642.444444444445,359802.00453333335,322154.03194444446,322826.4438333333,322139.6516111111,322175.77633333334,326169.7817777778,326503.4625,326234.5083888889,325916.88477777777
1461114.432177778,567475.028888889,903833.0520888888,312883.8469333334,312936.3208,312954.69111111114,3758.1111111111113,359844.86462222226,322151.0526111111,322823.4645,322154.21627777786,322173.1845555555,326161.6915555555,326495.77194444445,326244.63516666665,325905.84549999994
2175993.2287999997,804722.6666666667,2178468.768355556,2426.444444444445,312935.3684444444,99.55555555555556,1118.888888888889,7516.777777777778,693940.5267222223,326286.84977777774,325590.03138888895,512830.7840000001,326175.4153333333,2277.3333333333335,326238.7370555556,2428.1111111111113
2034150.9056561838,2038044.5605067227,2036817.5352816978,75.67507500833425,92.23247027447493,18.668740971219023,1102.4558284253806,509.8344260473385,769180,738728.5555555556,562799.6666666667,1760202.2222222222,68.33333333333334,51.77777777777778,59.111111111111114,18.666666666666668
2033908.3333333335,2036297.5555555557,2036591.2222222222,18.666666666666668,4.666666666666667,18.666666666666668,995.3333333333334,468.22222222222223,2059585.888888889,2056902.2222222225,2062497.2222222225,2053794.5555555557,18.666666666666668,18.666666666666668,59.111111111111114,18.666666666666668
2028802.888888889,1756847.888888889,1389098.6666666667,0,0,0,1245.7777777777778,355.7777777777778,2059585.888888889,2056902.2222222225,2063087.777777778,2053799.2222222225,18.666666666666668,18.666666666666668,18.666666666666668,18.666666666666668
4.667703934207601,1233402.6450322291,331052.2338297399,0,0,0,991.7759502111579,256.50144476550344,2057476.2222222225,2053271.4444444445,2059466.6666666667,2051992.2222222225,0,0,0,0
0,0,0,0,0,0,1138.6512609710035,348.4057326963671,1670069,1318173.6666666667,1500288.1111111112,1854049.1111111112,0,0,0,0
