dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
162.085,162.085,0,272.3875,0,0,108.0166,0,93.3778,131.3056,131.3056,0
184.71374999999998,123.1425,167.16375,259.88624999999996,499.44374999999997,360.0675,213.8361,135.4778,135.4778,142.8792,95.2528,47.6264
165.2425,211.68833333333333,188.26916666666665,232.4908333333333,453.86083333333335,322.1116666666667,186.8574,177.5778,118.3852,124.8528,243.8004,243.941
259.178125,259.178125,354.35375,255.238125,856.826875,428.72125,228.28750000000002,164.75835,219.67780000000002,303.55715000000004,264.81350000000003,226.33075000000002
249.44250000000002,249.44250000000002,341.043,416.172,1317.4830000000002,12002.628,217.63,261.7778,209.42224,289.38572,252.4508,252.57515999999998
340.13291666666663,291.54249999999996,366.3325,405.3433333333333,1283.2024999999999,11690.323333333332,311.8176,354.52410000000003,303.87780000000004,417.3207,417.2004,244.32930000000002
333.6425,381.30571428571426,359.34214285714285,560.6371428571429,1588.8492857142858,11467.24857142857,353.72619999999995,345.97779999999995,345.97779999999995,442.01099999999997,441.8936,407.26059999999995
406.08750000000003,375.7425,514.6378125,552.4575000000001,1565.6681250000001,11567.5809375,442.23355,388.07779999999997,339.56807499999996,433.82212499999997,433.70689999999996,399.71552499999996
467.7777777777778,482.44444444444446,512.5555555555555,590.4444444444445,6814.222222222223,12130.222222222223,426.44444444444446,374.22222222222223,828.5555555555557,1534,16011.111111111111,16059.000000000002
374.22222222222223,388.8888888888889,1532.888888888889,1428.1111111111113,7019.111111111111,53545.563611111116,872.1111111111112,823.1111111111112,798.3333333333334,16696.777777777777,15945.333333333334,16059.000000000002
784.6666666666667,859.7777777777778,15886.000000000002,15862.88888888889,6639.666666666667,53533.93750000001,778.5555555555557,729.5555555555557,751.5555555555557,16663.88888888889,15945.333333333334,16026.111111111113
784.6666666666667,773.5555555555557,15853.111111111111,15862.88888888889,6875.333333333334,80578.76555555557,778.5555555555557,682.7777777777778,1232.888888888889,16663.88888888889,15818.444444444445,15866.222222222223
691.1111111111112,752.5555555555557,15693.222222222223,15855.77777777778,6831.111111111111,80611.85833333335,1230.4444444444446,1524.4444444444446,1139.3333333333335,16599.222222222223,15880.666666666668,15866.222222222223
1187.111111111111,752.5555555555557,15693.222222222223,15695.88888888889,6369,72849.33333333334,2816.444444444445,8709.222222222223,6494.666666666667,16599.222222222223,15880.666666666668,15833.333333333334
1093.5555555555557,1528.7777777777778,15660.333333333334,15695.88888888889,6783.111111111111,72963.11111111111,13077.555555555557,13433.666666666668,6401.111111111111,16472.333333333336,15720.88888888889,15928.333333333334
4519.666666666667,1435.2222222222224,15750.333333333334,15535.88888888889,6459.111111111111,73003.55555555556,17053.55555555556,18414.333333333336,14927.000000000002,16439.444444444445,15688.000000000002,15768.555555555557
4442.666666666667,3618.2222222222226,15590.444444444445,15535.88888888889,6616.777777777778,72817.88888888889,16961.88888888889,18367.55555555556,14927.000000000002,16439.444444444445,15688.000000000002,15768.555555555557
5511.88888888889,5996,15590.444444444445,15583.555555555557,1533.7777777777778,72208.44444444445,16966.55555555556,18624.333333333336,23410.666666666668,15323.77777777778,95.11111111111111,95
5516.555555555556,8794.666666666668,14570.111111111111,14588.666666666668,1757.2222222222224,29003.000000000004,16466.777777777777,18175.444444444445,23394.111111111113,95.22222222222223,95.11111111111111,95
5059.333333333334,8323.77777777778,90,113.66666666666667,1757.2222222222224,29003.000000000004,16466.777777777777,18175.444444444445,23394.111111111113,95.22222222222223,95.11111111111111,95
5059.333333333334,10338.555555555557,90,113.66666666666667,1680.1111111111113,308.22222222222223,16466.777777777777,18175.444444444445,22912.77777777778,95.22222222222223,95.11111111111111,95
5059.333333333334,10305.444444444445,90,87.8888888888889,1336.5555555555557,268,15776.094575,17125.3391,22637.251625,0,0,93.857625
4563.333333333334,10305.444444444445,90,87.8888888888889,1757.5555555555557,300.8888888888889,14389.918542857142,10060.903114285713,17566.97562857143,0,0,95.05157142857142
4563.333333333334,9482.444444444445,90,87.8888888888889,1771.6666666666667,220.00000000000003,3946.7552264808364,5132.513066202091,17205.68379790941,0,0,0
1137.2222222222224,9482.444444444445,0,87.8888888888889,1771.6666666666667,179.55555555555557,4.573170731707317,251.63327526132406,8804.769163763067,0,0,0
1137.2222222222224,7299.444444444445,0,87.8888888888889,1785.888888888889,98.66666666666667,4.573170731707317,251.63327526132406,8804.769163763067,0,0,0
4.666666666666667,4813.444444444444,0,0,2098.5555555555557,98.66666666666667,0,0,0,0,0,0
0,2014.7777777777778,0,0,1842.1111111111113,139.11111111111111,0,0,0,0,0,0
0,2014.7777777777778,0,0,1842.1111111111113,139.11111111111111,0,0,0,0,0,0
0,0,0,0,1849.4444444444446,139.11111111111111,0,0,0,0,0,0
0,0,0,0,1849.4444444444446,179.33333333333334,0,0,0,0,0,0
0,0,0,0,1842.1111111111113,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1842.4444444444446,113.55555555555556,0,0,0,0,95,0
0,0,0,0,2014.3333333333335,186.8888888888889,0,0,0,0,94.98944561715363,0
0,0,0,0,1842.4444444444446,196.11111111111111,0,0,0,0,95,0
0,0,95.22222222222223,97.44444444444446,1749.5555555555557,196.11111111111111,0,0,0,0,94.98944561715363,94.98944561715363
0,0,95.22222222222223,97.44444444444446,1577.6666666666667,253.11111111111114,0,0,0,0,95,95
0,0,95.22222222222223,97.44444444444446,1749.5555555555557,253.11111111111114,0,0,0,95.10054438395733,99.65559382290856,94.98944561715363
0,0,95.22222222222223,97.44444444444446,1742.2222222222224,253.11111111111114,0,0,0,95.11111111111111,99.66666666666667,95
0,0,95.22222222222223,97.44444444444446,1999.0000000000002,286.22222222222223,0,0,0,95.10054438395733,99.65559382290856,94.98944561715363
0,0,95.22222222222223,97.44444444444446,1915.1111111111113,286.22222222222223,0,0,0,95.10054438395733,99.65559382290856,94.98944561715363
0,0,95.22222222222223,97.44444444444446,1486.5555555555557,319.11111111111114,0,0,0,95.11111111111111,4.666666666666667,99.66666666666667
0,0,95.22222222222223,97.44444444444446,1571.1111111111113,245.7777777777778,0,0,0,99.78886542949216,4.667185242804756,99.67774197133015
