dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
833347584,843370496,102150144,105259008,994209792,102084608,45916160,47988736,47980544,48578560,46481408,46456832
39292928,39301120,46231552,46227456,40693760,47157248,45920256,47992832,47980544,48578560,46481408,46456832
39301120,39301120,46243840,46227456,40693760,47157248,45920256,47992832,47980544,48578560,46481408,46456832
39301120,39305216,46243840,46231552,40693760,47161344,45920256,47992832,47980544,48582656,46481408,46456832
39301120,39305216,46243840,46231552,40792064,47161344,45924352,47992832,47984640,48582656,46485504,46456832
39301120,39305216,46243840,46231552,64532480,47362048,45924352,47996928,47984640,48582656,46485504,46460928
39305216,39305216,46247936,46231552,346148864,47362048,45924352,47996928,47984640,48582656,46485504,46460928
39305216,39309312,46247936,46231552,346148864,47362048,45924352,47996928,47984640,48582656,46485504,46460928
39305216,39309312,46247936,46231552,470650880,47370240,45924352,47996928,47984640,48582656,46493696,46460928
39305216,39309312,46247936,46231552,470650880,47370240,45928448,47996928,48304128,48582656,46960640,46460928
39305216,39309312,46247936,46231552,470835200,47656960,45928448,348868608,48304128,48586752,46964736,46460928
39305216,39309312,46665728,46231552,471379968,47837184,45928448,427540480,381579264,48918528,46964736,46874624
337014784,207613952,46665728,46657536,471379968,47837184,292900864,427540480,457965568,48996352,46964736,46874624
425906176,351473664,46665728,46657536,471379968,47865856,392896512,501092352,457965568,48996352,46964736,46874624
468701184,351473664,46665728,46657536,471379968,47845376,392896512,501633024,501059584,48996352,46964736,46874624
468701184,448802816,46665728,46657536,471379968,47845376,498933760,509288448,512462848,48996352,46964736,46874624
469229568,471416832,46665728,46657536,471379968,47845376,499490816,509288448,512462848,48996352,46964736,46874624
479256576,473206784,46665728,46657536,471379968,47845376,499490816,511508480,536023040,48996352,46964736,46874624
479256576,473206784,46665728,46657536,471379968,47845376,533880832,534061056,536023040,48996352,46964736,46874624
486936576,482435072,46665728,46657536,471379968,47845376,533880832,534061056,536023040,48996352,46964736,46874624
486940672,488210432,46665728,46657536,471379968,47845376,533884928,534061056,536023040,48996352,46964736,46874624
486940672,488210432,46665728,46657536,471384064,47845376,533884928,534061056,536023040,48996352,46964736,46874624
486940672,488210432,46665728,46657536,471384064,47845376,533884928,534061056,536023040,48996352,46964736,46874624
