dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
63.4447,126.8894,95.5438,0,0,0,72.9593,72.9593,84.39710000000001,0,0,198.08190000000002
52.77235000000001,105.54470000000002,79.4719,185.64335000000003,12.033600000000002,0,57.52965,57.52965,124.0782,80.8968,196.63934999999998,237.08775
147.6447,196.8596,242.33370000000002,173.12890000000002,419.5541,295.52320000000003,157.1593,104.77286666666666,112.98546666666667,73.66453333333332,179.05956666666665,215.89183333333332
189.7447,189.7447,266.927075,233.575275,404.390575,284.8424,149.44447499999998,99.62964999999998,157.25392499999998,205.29387499999999,340.53934999999996,340.53934999999996
185.47575999999998,231.84469999999996,260.92166,228.32021999999998,405.86589999999995,299.58079999999995,241.35929999999996,193.08744,200.65499999999997,232.87445999999997,329.99147999999997,329.99147999999997
273.9447,319.60215,412.76070000000004,348.55830000000003,399.63825,12301.808850000001,283.4593,236.21608333333333,281.55161666666663,381.87331666666665,389.3918333333333,389.3918333333333
316.0447,316.0447,408.16631428571424,408.16631428571424,1224.927914285714,12164.879014285712,372.06777142857146,232.54235714285716,277.1728142857143,375.93427142857144,509.60470000000004,383.33585714285715
313.3766125,402.9127875,557.63385,404.720525,1220.32915,12062.1816375,367.65930000000003,321.70188750000005,343.31606250000004,410.99681250000003,503.5666125,535.7695500000001
428.33333333333337,421.00000000000006,622.8888888888889,582.6666666666667,1281.1111111111113,12782.77777777778,428.33333333333337,381.5555555555556,349.44444444444446,574.2222222222223,585.6666666666667,576.3333333333334
381.5555555555556,421.00000000000006,552.4444444444445,582.6666666666667,1281.1111111111113,12782.77777777778,435.6666666666667,388.8888888888889,403.5555555555556,574.2222222222223,719.8888888888889,607.5555555555555
428.33333333333337,421.00000000000006,725.1111111111112,451.00000000000006,1282.4444444444446,12815.666666666668,503.44444444444446,388.8888888888889,356.7777777777778,581.7777777777778,560,572.7777777777778
426.44444444444446,381.5555555555556,612.7777777777778,640.1111111111112,894.3333333333334,12534.77777777778,409.8888888888889,417.22222222222223,431.8888888888889,581.7777777777778,614.6666666666667,572.7777777777778
379.6666666666667,435.6666666666667,579.8888888888889,621.8888888888889,1196.7777777777778,12768.333333333334,471.33333333333337,417.22222222222223,827.6666666666667,1579.7777777777778,454.7777777777778,17284.765666666666
880.7777777777778,464.00000000000006,1635,621.8888888888889,6433.88888888889,12747,377.7777777777778,799.3333333333334,797.4444444444445,17341.772433333335,17284.315822222226,17389.91927777778
787.2222222222223,834.0000000000001,16764.372588888888,16718.159522222224,6433.88888888889,32380.55555555556,787.2222222222223,752.5555555555557,713.1111111111112,17241.222222222223,17394.5025,17388.386655555558
757,834.0000000000001,16764.372588888888,16747.936655555553,5918.222222222223,32380.55555555556,723.1735125,784.5673875,743.445075,17906.318750000002,17961.512499999997,17962.09375
757,773.5555555555557,16764.260744444447,16747.936655555553,5912.222222222223,79654.77777777778,733.6937360441884,697.0266776354448,679.5158067928076,18288.753084968856,18296.157010224466,18247.150076389706
1156.111111111111,929.6666666666667,16764.23258888889,16826.78617777778,6317.777777777778,79523.44444444445,676.3807285546416,639.7179788484136,679.4359576968272,18121.739130434784,18216.686251468862,18212.22091656874
