dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0012906477999999999,0,0.001033702799999999,0.0015477670000000054,0.002023681399999998,0.001468505999999989,0.004539129400000019,0.004012871199999971,0.0015966493199999954,0.001115352449999965,0.0012802222800000105,0,0,0.0014935365900000034,0.001251242100000011,0.0012707304299999862
0.0010157738999999999,0.0010760978999999993,0.0008135513999999993,0.0020374431000000017,0.002619295500000005,0.0011557529999999914,0.003572414700000015,0.004177985399999985,0.0011305446599999967,0.001861917419999979,0.0009064911400000074,0.001226509260000002,0.0010388848549999963,0.0010575332950000023,0.0018938715900000134,0.0008997702149999901
0.0022135177333333245,0.0009790319333333327,0.0016786611999999963,0.0018536620666666683,0.0023830303333333383,0.0023159238,0.0039054006666666744,0.0038011235999999863,0.0019831992599999983,0.0023839162899999887,0.0016539575966666705,0.0010579528400000019,0.0015941355033333344,0.0019004668900000031,0.0016336010600000118,0.0019043121766666627
0.0026620402499999874,0.0020750991999999957,0.002552855699999993,0.0029196493999999983,0.0031501106000000048,0.00220111785,0.003711800500000007,0.005224617049999996,0.0018252144449999981,0.0021940097174999893,0.0015222006975000033,0.0017683208549999984,0.0014671441275000009,0.0024285674550000007,0.0029604928050000045,0.0021991290599999943
0.0025787321999999877,0.002565640439999994,0.0029900890799999975,0.0028282795199999983,0.003624580079999998,0.0031915184399999887,0.13728662640000003,0.006465721679999984,0.002507888621999996,0.0026079162879999863,0.002254867674000012,0.002391879067999998,0.002312392225999999,0.002302441964000001,0.003318841378000015,0.0020849192479999944
0.0032427896333333296,0.0025103836999999934,0.0034293182999999955,0.0035529216333333277,0.0043044298999999975,0.003848895433333343,0.33977455139999996,0.00632646806666665,0.002967763993333331,0.12091533353166667,0.07168154631,0.002304529223333331,0.0022279451883333323,0.005591424208333338,0.0031976394816666804,0.003148360178333329
0.0567305004,0.0035469419999999926,0.05227918220000001,0.007390402600000003,0.004236754199999998,0.0037883818000000098,0.37981245539999997,0.023301650399999988,0.0035075682557142813,0.11764167588428573,0.06974084255142858,0.0028056656657142846,0.0028997552571428577,0.0060899782157142895,0.006480609677142867,0.005827372461428574
0.05605086285000001,0.003504449249999993,0.169638619275,0.0073018647750000025,0.007962104325000002,0.008044825500000003,0.37647925665,0.02302249409999999,0.0036524124999999952,0.6326248,0.5190940623175,0.1622631,0.005729725,0.006899937500000002,0.007983075000000011,0.006068012500000003
0.2818636666666667,0.18281555555555556,0.172489,0.008368333333333337,0.00871544444444445,0.008774000000000011,0.3838227777777778,0.026738888888888895,0.015786188888888882,0.5623331555555555,0.6212604555555556,0.14423386666666665,0.005093088888888889,0.006133277777777781,0.007096066666666677,0.006378877777777776
0.38782877777777774,0.18281555555555556,0.3401311111111111,0.007915666666666666,0.008234888888888903,0.008478666666666673,0.3809275555555556,0.028700333333333355,0.015047922222222215,0.6388464,0.6206685000000001,0.5949151411566667,0.006939599999999998,0.005964044444444448,0.007094955555555555,0.0062379777777777845
0.3981087777777778,0.4012901111111111,0.3919243333333334,0.007251666666666669,0.007402888888888897,0.009061666666666673,0.3821428888888889,0.027873888888888903,0.21412817777777782,0.6477028111111112,0.6263456000000001,0.6277152179155556,0.00626118888888889,0.005964044444444448,0.006872655555555549,0.006661811111111119
0.39696022222222227,0.4073775555555556,0.3962487777777777,0.008066888888888884,0.008042888888888896,0.008427888888888877,0.38264633333333337,0.02839833333333333,0.6390420333333334,0.6526100222222223,0.6327436111111112,0.6318781179022223,0.006510866666666669,0.005903444444444445,0.006872655555555549,0.006383566666666664
0.4022377777777778,0.4063047777777778,0.3953514444444444,0.006981666666666665,0.007883333333333329,0.008427888888888877,0.38264633333333337,0.02805222222222222,0.6390420333333334,0.6526100222222223,1.1708774000000002,0.6312455562755556,0.007043488888888892,0.006149911111111113,0.006529633333333337,0.006016266666666666
