dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
91.6096,322.2656,0,64.40960000000001,108.5759,154.35315,190.846,152.67680000000001
66.8548,282.1876,550.8772,286.4752,100.45060000000001,142.8021,176.564,211.8768
175.80960000000002,247.35840000000005,496.24800000000005,251.11680000000004,192.77589999999998,192.77589999999998,237.19219999999999,203.30759999999998
217.9096,416.0210000000001,461.31100000000004,271.74,187.90071999999998,281.85107999999997,358.61812,358.8412799999999
208.00768000000002,397.1168,856.98176,617.2294400000001,276.97589999999997,276.97589999999997,352.4151,385.0908
302.1096,455.3172,847.7248,597.6412,273.4936285714286,319.0759,412.08105714285716,380.2492571428572
295.03679999999997,578.0432,1703.8783999999998,583.6496,309.57934285714293,361.17590000000007,466.4524857142858,430.4206857142858
376.7895,609.1717,1694.5778,13059.6273,303.8778,354.5241,457.86179999999996,422.49359999999996
365,590.1111111111112,1641.5555555555557,12651,331.08639478710256,243.90517919334906,427.59240534771374,523.087293562521
402.5555555555556,588.7777777777778,1945.3333333333335,12735.555555555557,331.08639478710256,291.2032355915066,422.76148747331763,390.06853162566006
464.00000000000006,603.4444444444445,1748.4444444444446,12568,331.08639478710256,338.5012919896641,422.76148747331763,390.06853162566006
424.5555555555556,651,1737.7777777777778,13081.88888888889,338.5012919896641,283.7883383889451,430.1763846758791,547.8036175710595
377.7777777777778,491.22222222222223,6431.555555555556,13049,414.4478148522638,281.87844062464893,445.00617908100213,386.0240422424447
842.4444444444445,17270.222222222223,6400.333333333334,28409.88888888889,319.85170205594875,353.3310863947871,515.1106617234019,417.59352881698686
748.8888888888889,17204.444444444445,6383.666666666667,28409.88888888889,391.3483146067415,790.7865168539324,448.65168539325833,417.6404494382022
1286.5555555555557,17077.55555555556,5784.777777777778,59426.8759111111,289.6799714285714,771.9680571428571,17133.237628571427,17020.80977142857
1202.2222222222224,17037.333333333336,5936,47763.333333333336,741.9690000000002,779.6098250000001,16944.120425,16841.936975000004
4395.222222222223,17037.333333333336,6177.88888888889,47763.333333333336,760.0844538282031,798.6442938104233,17290.54377153017,17318.76515168352
4310.88888888889,16874.111111111113,6210.777777777778,47759.66666666667,1244.888888888889,705,17285.91997777778,17316.99526666667
5582.222222222223,16826.55555555556,6022.222222222223,47759.66666666667,1244.888888888889,1740.4444444444446,17285.91997777778,17287.88888888889
5532.777777777778,16779,6194,47278.66666666667,7007.111901322369,1740.6378486498497,17238.915435048337,17133.792643627068
5532.777777777778,16779,1913.6666666666667,47278.66666666667,14370.111200000003,14136.128822222223,17095.444444444445,17131.88888888889
5068.111111111111,0,1570.1111111111113,31595.88888888889,14371.621046782975,16751.86207356373,17028.003111456826,17069.674408267583
5068.111111111111,0,1811.7777777777778,31595.88888888889,14373.107254749471,16741.52554160649,17024.219531163206,17065.88156871459
4530.444444444444,0,1921.3333333333335,179.55555555555557,14374.639515501724,16747.56459606623,113.90154461606843,111.67907545282809
4430.511789633816,0,1919.591437574704,207.97566011083345,14271.444444444445,16745.54731111111,113.8888888888889,102.44444444444446
1307.9430620449855,0,1683.0381397370425,247.31065956753235,14269.858904566161,16745.513942895235,0,0
1307.9430620449855,0,1758.2310116266437,136.04259480604154,13739.77777777778,16745.54731111111,0,0
4.564225168441643,0,1987.7200608563355,175.39665290154315,13739.77777777778,15791.222222222223,0,0
0,0,2148.538520047811,143.214169292622,7876.569270081103,15789.467836907012,0,0
0,85.95023361947192,1744.2138433119637,182.76648918830819,4.667185242804756,2854.4282698077564,0,0
0,85.95023361947192,1912.2025426491364,182.76648918830819,4.666148205754917,4.666148205754917,0,0
0,85.95023361947192,2080.299902205803,214.92991415842664,0,4.666666666666667,0,0
0,21564.055199391507,1743.887862653483,406.3892209062263,0,0,0,0
45040.421601651644,21635.77094425731,1911.9852222101492,374.00847549712057,0,0,0,0
46110.444444444445,22145.55555555556,2408.3333333333335,21656.222222222223,0,0,0,0
46110.444444444445,22145.55555555556,1994.7777777777778,21656.222222222223,0,0,0,0
46213.531829796695,22298.966781468727,1932.007554716143,21672.25863792912,0,0,0,0
46218.66666666667,22301.444444444445,1815.6666666666667,21714.88888888889,0,0,0,0
46298.92210245582,22278.030892321367,1815.868429825536,21676.85298366485,0,0,95.10054438395736,0
46293.77777777778,22409.77777777778,1987.6666666666667,21780.88888888889,0,0,99.74539999999999,0
46345,22409.77777777778,1574.1111111111113,22074.55555555556,0,0,101.76617142857143,0
46389.88888888889,501.8888888888889,1973.2222222222224,21845.88888888889,0,0,96.14736605638548,96.14736605638548
387.6666666666667,428.5555555555556,2640.2222222222226,64522.66666666667,46608.627274769715,46580.880700966074,22382.498314985398,370.70321276117727
354.5555555555556,548.4444444444445,2187.777777777778,43208.66666666667,46663.334082228714,46580.880700966074,22456.63895753763,370.70321276117727
408.71207911990217,697.0774530503388,2188.0208912101343,43293.92154683853,46739.2720736913,46656.81869242867,22456.63895753763,769.9393394742755
338,541.1111111111112,2481.1111111111113,43439.333333333336,46728.77358490566,46646.33872416891,22599.95507637017,832.4348607367475
337.9249055765385,610.3088202621639,2260.7198400355473,43477.44945567651,46788.72290239245,46727.507581714024,22650.567224531056,949.679883185443
321.4087323630708,951.1165426063772,2646.7059215642707,43482.27974669482,46788.72290239245,46782.208244411995,22712.007188588115,949.679883185443
