dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,132.31579999999997,246.26599999999996,105.39349999999999,0,0,62.766600000000004,0,117.7338,164.1588,164.1588,219.126
104.3406,150.0282,182.13299999999998,77.94675,986.1421499999999,459.3456,48.283300000000004,90.5669,132.8505,126.27940000000001,126.27940000000001,228.70285
132.41879999999998,132.41879999999998,321.5106666666666,223.83136666666664,896.2790999999999,405.43039999999996,119.567,119.567,119.567,214.32063333333332,214.32063333333332,205.83523333333332
161.25789999999998,198.90169999999998,353.67367499999995,262.4892,836.6843249999998,12719.0261,184.80885,112.92525,184.80885,253.5354,253.5354,340.597125
190.40136,226.4364,338.55894,251.27136000000002,12566.87734,12516.45462,178.28708,178.28708,212.96052,343.2202,293.90425999999997,328.5777
184.7344666666667,219.697,462.8992166666667,378.2095666666667,13002.906733333333,12459.654700000001,241.59496666666666,241.59496666666666,207.7671,424.3340166666667,286.7368833333333,424.3340166666667
256.7044857142857,283.27605714285716,452.7564714285714,369.9224857142857,12859.935657142858,12186.646885714285,237.28140000000002,237.28140000000002,261.1891285714286,416.75772857142863,416.75772857142863,512.0519142857144
252.391425,312.13845,540.7900875,474.34139999999996,12654.556199999999,12174.081075,266.817125,266.817125,299.58802499999996,457.68547499999994,457.68547499999994,558.9874125
325.44444444444446,305.33333333333337,622.3333333333334,551,12395.111111111111,11908.666666666668,267.77777777777777,339,300.6666666666667,553.6666666666667,459.33333333333337,638.7777777777778
325.44444444444446,313.44444444444446,578.4444444444445,494.8888888888889,12583,12332.333333333334,318,339,308.77777777777777,530.5555555555555,509.5555555555556,507.6666666666667
314.44444444444446,323.44444444444446,578.4444444444445,570,11873.111111111111,12001.666666666668,318,332.6666666666667,275.8888888888889,530.5555555555555,509.5555555555556,536
323487.7045111111,323.44444444444446,326648.5017111111,443.5555555555556,14408.555555555557,349980.3821888889,321.5555555555556,299.77777777777777,345.22222222222223,537.8888888888889,537.8888888888889,536
323485.7739333333,323451.50415555557,326645.7558555555,326698.76889999997,14408.555555555557,349347.49183333333,303.33333333333337,369.11111111111114,279.44444444444446,491.11111111111114,578.3333333333334,321462.6247
323508.55651111103,323465.4453888889,326702.2126333333,326714.6407111111,3530.888888888889,362133.9398555556,343.5555555555556,343.5555555555556,315721.7868333333,505.7777777777778,27055.548666666662,321562.4327
323508.55651111103,323465.4453888889,326694.7903444444,326711.69235555554,3139.666666666667,362481.77065555553,315913.3965,277.77777777777777,315721.7868333333,320578.71040000004,27055.548666666662,321558.83096666663
324920.26478888886,326266.1013,326735.4818333333,326754.94037777773,3126.777777777778,362481.77065555553,315913.3965,315917.67916666664,315743.8880666666,320578.71040000004,321219.15383333334,321555.4632666666
329992.85301111115,1541984.6102555555,326729.9901222222,326748.58773333335,3238.444444444445,362652.67501111113,315936.3426333333,315916.5050333333,315742.38469999994,320614.8843,321217.4838666666,321553.5314999999
1785910.3272,1541984.6102555555,326724.51145555556,326743.48083333333,3473.5555555555557,362738.2123555555,315936.3426333333,315938.0826666666,315742.38469999994,320611.5166,321232.9749,321550.7548333333
1785910.3272,2273377.342111111,326723.86544444447,326747.9547666667,3285.666666666667,362713.3431222222,315933.2089666667,315938.0826666666,316532.11816666665,320608.83513333334,321232.0420333334,321550.7548333333
2273066.6666888883,2273374.5506,326723.86544444447,326743.5457444445,3499.666666666667,362713.3431222222,319284.6784333333,317647.18919999996,319795.6318333333,320608.83513333334,321232.0420333334,321561.17316666665
2033582.4444444445,2273379.0245333333,106.00000000000001,326743.5457444445,1083,14100.88888888889,989277.1924,592808.6961333333,950660.7066666668,320618.56723333336,321236.65783333336,321561.17316666665
2033587.1111111112,2033944.5555555557,106.00000000000001,71,1223.111111111111,14100.88888888889,989275.4946666666,1327083.072333333,950660.7066666668,320618.56723333336,321233.54399999994,120.66666666666667
2033561.3333333335,2033928.0000000002,47.111111111111114,54.44444444444445,1116.111111111111,793.4444444444445,2234296.5171333333,1327081.6364,1488722.4444444445,320614.70369999995,314413.7777777778,14.000000000000002
2033561.3333333335,2033928.0000000002,47.111111111111114,49.77777777777778,1104.111111111111,497.00000000000006,2050222.3333333335,2235931.932833333,2054648.888888889,54.44444444444445,314413.7777777778,14.000000000000002
2030505.0516265125,2029424.2256023092,4.663039857888308,4.663039857888308,1103.2530254246697,496.6137448651049,2050227.0000000002,2052560.777777778,2054623.1111111112,54.44444444444445,30.555555555555557,14.000000000000002
2026793.2222222222,762910,4.666666666666667,4.666666666666667,1206.4444444444446,307.22222222222223,2050201.2222222222,2052560.777777778,2054623.1111111112,14.000000000000002,30.555555555555557,14.000000000000002
508151.22222222225,762910,4.666666666666667,4.666666666666667,954.8888888888889,218.00000000000003,2050201.2222222222,2052535.0000000002,2054623.1111111112,14.000000000000002,14.000000000000002,14.000000000000002
