dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
96.91420000000001,0,136.2784,331.25780000000003,786.133,0,84.9157,0,0,0,0,0
197.6247,139.0142,97.7392,286.44849999999997,563.8165,129.4384,63.50784999999999,127.01569999999998,63.50784999999999,99.2593,89.30319999999999,44.651599999999995
171.6498,241.4856,248.6556,412.7052,503.4774,112.4256,63.15,126.3,63.15,98.7,88.8,44.4
223.2142,223.2142,269.0765,381.4789,465.38305,14444.7688,63.15,126.3,63.15,98.7,88.8,44.4
212.25135999999998,318.37703999999997,330.47687999999994,437.3588,1238.2169599999997,13837.049319999998,63.15,126.3,63.15,98.7,88.8,44.4
307.4142,307.4142,319.0974,422.299,1405.3916,13360.5911,164.79731051344746,164.79731051344746,54.932436837815814,273.4878565607172,226.5147514262429,77.24466177669112
399.4448,349.5142,446.6476,581.9702,1369.5928,13174.3252,261.5680010407374,209.2544008325899,156.94080062444243,260.4496580434136,252.49699672911086,73.56211715730002
391.6142,440.565975,506.72644999999994,604.9788249999999,1349.02255,12984.894349999999,272.4566399171628,272.4566399171628,217.96531193373025,309.60393476572614,339.63241004400726,262.8785917680559
421.00000000000006,421.00000000000006,625.7777777777778,578.1111111111112,1289.1111111111113,12408.222222222223,337.6876360719606,241.2054543371147,241.2054543371147,308.0096253007907,300.67606279362894,363.5842786753753
482.44444444444446,460.44444444444446,560,599.8888888888889,1063.7777777777778,12616.333333333334,337.6876360719606,337.6876360719606,337.6876360719606,438.9824682021313,431.5343187807952,363.5842786753753
396.22222222222223,421.00000000000006,607.5555555555555,614.5555555555555,1409.2222222222224,12529.222222222223,337.72633509053406,241.2330964932386,337.72633509053406,431.46917258766905,363.7405454962182,397.54755901902365
2778,327.44444444444446,338675.7887555555,487.5555555555556,325746.41186666663,678783.5938,306.9511,306.9511,358.1096166666667,282.76928333333336,318.61670000000004,385.57238333333333
2757,2920.444444444445,338795.13151111105,338864.0811555555,325908.14486666664,677819.4828666666,356.8204287142653,299.14649947966615,406.678178627543,418.75772848776705,453.6936815148856,553.8828891790969
2755.775211017326,2858.7294535761885,338639.90977343405,338734.08489560196,325707.7738338516,1671881.9439360285,428.38057195975506,406.43318022747155,455.3212856205474,410.61363579552557,517.3313765466817,592.8118243032121
2663.444444444445,2860,338789.8561333333,338884.0731555555,326081.24953333335,1672675.1033999997,409.8888888888889,2712,435.6666666666667,456.7777777777778,495.00000000000006,339317.4159000001
