dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
110.8232,0,904.6383999999999,0,119.1286,0,0,0
133.55280000000002,133.00320000000002,841.0076,11.541600000000003,91.26429999999999,91.26429999999999,118.75874999999999,127.25179999999999
121.43520000000001,210.5126666666667,786.9550666666668,477.3702666666667,120.249,120.249,262.3497,215.5431
150.5116,200.0095,1472.3944,453.5527,185.64594999999997,113.43674999999999,247.48727499999998,203.33232499999997
145.76927999999998,290.50392,1463.2108799999999,439.26216,178.95675999999997,178.95675999999997,337.57217999999995,295.00822
209.18800000000002,284.2032666666667,1431.4757333333334,12835.483266666668,242.37009999999998,174.4973,329.16015,369.86089999999996
271.40137142857145,359.0644571428572,2102.0745142857145,12632.228514285716,271.26271428571425,237.94579999999996,418.7125714285714,363.1093428571428
268.1262,446.80409999999995,2087.60085,12824.677349999998,267.479875,234.62757499999998,520.975325,451.49715
345.5555555555556,454.00000000000006,14283.056533333332,13313.555555555557,329.7777777777778,282.22222222222223,521.5555555555555,539
275.11111111111114,533.6666666666667,14266.018933333333,13313.555555555557,259.33333333333337,282.22222222222223,629.5555555555555,593.1111111111112
332.6666666666667,559.8888888888889,14273.3032,13304.222222222223,340,285.11111111111114,592,494.8888888888889
332.6666666666667,480.22222222222223,14462.373422222221,12889,307.11111111111114,330.7777777777778,16250.666666666668,16354.77777777778
383,539,14112.000000000002,13317.666666666668,247.63515,339.4152125,16675.0122,16781.8419125
430.5555555555556,499.5555555555556,14751.333333333334,17837.111111111113,251.98302857142855,276.6940714285714,16870.101342857142,16978.806728571428
364.7777777777778,16645.547555555557,14858.333333333334,5580.88888888889,229.10415773681956,14939.98049721389,15582.297471067297,16070.724389198458
15251.080177777776,16571.444444444445,14159.555555555557,7573.333333333334,15018.0001928847,14939.682340334333,15963.244749249894,16070.724389198458
15251.080177777776,16544.111111111113,14298.555555555557,8429.666666666668,15018.0001928847,14954.657383197602,15858.872696099445,16012.430347192458
15249.26702222222,16548.777777777777,1230.7777777777778,8147.333333333334,15017.719159879985,15455.151982426063,15890.805829404202,15928.52550364338
18565.599822222222,16469.111111111113,1470.3333333333335,8152.000000000001,16884.813310470472,18053.844207480444,15797.342192691029,15918.979744936234
18563.241066666666,16335.333333333334,1462.1111111111113,8318.555555555557,397070.3958958423,18051.632715387914,15743.463351907416,15917.273896270897
1893195.3164444445,16335.333333333334,1457,8415,397070.3958958423,1863109.6242177454,512.8589798542649,537.719674239177
1893193.252533333,16276.555555555557,1457,7986.333333333334,1870664.7413571426,1866665.1753999998,515.9991714285715,73.31371428571428
1893731.4370666665,16222.444444444445,944.6666666666667,3466.888888888889,1869339.3642830353,1865352.6641580197,511.3844589948744,72.6580510063758
1893735.7527999997,70.8888888888889,944.6666666666667,3536.777777777778,1868104.9752528055,1864130.2986998556,531.8368707634181,75.56395155017223
1893345.287822222,70.8888888888889,1198.888888888889,1544.3333333333335,1868029.0692188023,1864130.2986998556,42.44916101789087,75.56395155017223
1893345.287822222,4.666666666666667,1051.6666666666667,407.44444444444446,1867823.1710333333,1863924.7472111112,42.44444444444445,42.44444444444445
1893345.287822222,0,1054.3333333333335,407.44444444444446,1868029.0692188023,1864127.5618624291,9.334370485609512,42.44916101789087
1863927.892486055,0,1019.9059389697037,396.47818002843707,1867812.4102433065,1863907.586901456,0,0
1863927.892486055,0,1197.4187903314012,358.08815487258016,1625681.5555555557,1863908.652322222,0,0
578.7573835047036,0,1113.8700503172174,263.18092321155115,1625681.5555555557,602.5555555555555,0,0
578.6940829049547,0,1113.7482226840207,263.1521382478399,4.666666666666667,4.666666666666667,0,0
4.594180704441042,0,1226.427477576023,324.7648217020346,4.666666666666667,4.666666666666667,0,0
0,0,1226.2933391665756,324.72930110467024,0,0,0,0
0,0,1219.074701957782,324.72930110467024,0,0,0,0
0,32.59680595055787,1219.2080507547585,349.81404506672504,0,0,0,0
265.8864705238981,45613.365416165376,1211.8560647489885,349.77578475336327,0,0,0,0
265.9155545832422,45618.3548457668,994.0931962371474,22067.709472763076,0,0,0,0
332.11111111111114,46446.333333333336,22348.666666666668,22288.333333333336,0,0,0,0
372.2919675591601,46441.17320297745,22445.839351183204,22413.17631374292,0,0,40.44444444444445,0
403.33333333333337,46570.88888888889,22448.333333333336,22469.444444444445,255.44444444444446,261.33333333333337,40.44444444444445,0
403.28852349738924,46603.266303744036,22445.839351183204,22404.39951116543,255.41606488167983,261.30429952227536,46253.41628707922,46369.51449838907
