dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0.0017866308000000063,0,0.008055657999999988,0,0.0009351031399999985,0,0,0
0.0025829826000000017,0.0015365441999999924,0.007337709600000002,0.0006214602000000077,0.0007163815699999988,0.0007544851350000006,0.0008686950649999989,0.0008574237799999989
0.0023486217333333346,0.0028304896000000013,0.006671939733333335,0.002326508533333323,0.0014848294799999977,0.0015022979100000047,0.0016496869799999987,0.0014500089900000165
0.0036250980000000015,0.0026892672000000013,0.009910262999999994,0.0022104313999999903,0.002098982392499997,0.0014171909325000043,0.0015562302349999987,0.0013678642425000154
0.0035108784000000013,0.004057053359999996,0.01032122376,0.002651782319999994,0.0020233519139999973,0.0021288446899999976,0.0022955260980000065,0.0019674543820000067
0.004938861200000001,0.003969061133333329,0.0100973698,0.004831005666666675,0.002953154699999995,0.0020757955749999978,0.0022383234150000065,0.00255522748
0.006324913771428579,0.0049820746857142766,0.012954877371428572,0.0051650381714285765,0.003562703708571427,0.0027453475042857186,0.0028137709914285752,0.0025085835542857145
0.006248587050000006,0.006280845299999986,0.013470717149999999,0.006751378350000004,0.0035130207449999987,0.0027070628162500043,0.003770911299999997,0.0033545194962500014
0.007722888888888897,0.006381999999999987,0.11166722222222225,0.007771444444444455,0.004438699999999999,0.0036753555555555637,0.003775111111111109,0.0039336
0.006587222222222226,0.007560333333333317,0.10654666666666669,0.007771444444444455,0.003885744444444445,0.0036753555555555637,0.004613777777777779,0.004422122222222227
0.006689222222222223,0.007288444444444444,0.3567655555555556,0.007548555555555546,0.0047284666666666695,0.003978011111111112,0.004371166666666669,0.0037603000000000063
0.006689222222222223,0.0060136666666666585,0.39234033333333335,0.005982000000000006,0.004005466666666671,0.003993144444444445,0.005417877777777776,0.005434799999999997
0.007020555555555561,0.00721788888888887,0.38899744444444445,0.008060222222222234,0.003457372056250004,0.004097415428750001,0.005559352111249998,0.005576716214999997
0.007960222222222221,0.006588666666666651,0.3927451111111111,0.010673777777777796,0.003518075207142861,0.0034167947357142928,0.004872182348571418,0.005034393522857147
0.0064742222222222215,0.010828888888888876,0.39351122222222223,0.008464000000000003,0.003175632233176171,0.08648795542220318,0.0045002571795970765,0.005666341620231468
0.17494488888888887,0.009748888888888882,0.3904822222222223,0.012709888888888897,0.14259908915559366,0.08581444492070296,0.005814530647235313,0.005666341620231468
0.17494488888888887,0.009243000000000013,0.3907788888888889,0.013447222222222216,0.5556212636798114,0.4922615195027861,0.004852528932704672,0.005564134162023145
0.3790767777777778,0.010020888888888883,0.29349177777777774,0.012535888888888878,0.5547970828771968,0.61795970852979,0.005546463780540074,0.005009258465495071
0.39055011111111115,0.008842555555555551,0.29507088888888894,0.013081888888888888,0.6096415828271353,0.6203804951237809,0.005104136748472826,0.005358085950058943
0.389495,0.00892422222222221,0.04403877777777776,0.01360488888888889,0.6155304180497214,0.6194604800685812,0.00516559151307329,0.006039037719674237
0.41937222222222226,0.00892422222222221,0.009870666666666634,0.014266555555555574,0.6155304180497214,0.6422738319759966,0.0034355979425632214,0.0038606836690955764
0.4177363333333334,0.008900222222222236,0.009870666666666634,0.012518111111111107,1.124994734817143,1.5778668583828572,0.004527402174285714,0.0030973858328571424
1.7553994175111114,0.008125555555555572,0.0065703333333333456,0.009410666666666654,1.1168746517541257,1.563755591905551,0.004989684802787847,0.003555478985966995
2.5671684091555558,0.004855444444444462,0.006738666666666622,0.010016999999999993,2.9258158993154795,3.7188200763451493,0.005189243249249915,0.0036976775197244123
3.8458118848,0.00590555555555556,0.008351222222222177,0.0056015555555555515,4.559086015872874,4.864939006060673,0.0037461384598288633,0.004112256917435268
4.646225976533332,0.005030666666666653,0.007371555555555551,0.003799111111111111,5.436797889707778,6.11059249796,0.004219633333333334,0.0038179888888888974
4.556070111111111,0.005362222222222244,0.007652666666666678,0.003799111111111111,6.625090185896211,5.980201302983664,0.0035004889432159163,0.0038184131570174547
5.711939625943345,0.006213387290823593,0.007461008421743368,0.003516241933719784,6.567789077462504,8.178916303387401,0.0036845017220308867,0.003531796467059218
7.116496939713444,0.00618866892704802,0.009074373837908784,0.003694957891282962,8.215010830615556,8.179123716816667,0.004003466666666668,0.003424477777777788
7.897156561518269,0.007023627215051423,0.00874163202800271,0.0036521548895208904,9.522633276156668,10.384395310455556,0.004003466666666668,0.003424477777777788
9.159105119009078,0.0058610959203762416,0.008740675926938725,0.003327135513507614,10.956465878371112,9.782094867982224,0.0034097888888888826,0.003048044444444446
8.039443994749508,0.007098446729380882,0.00934839203675343,0.0038482826514985927,10.957296458951111,11.866774511911112,0.0033338999999999942,0.00254287777777778
8.68030121404353,0.006142732144810234,0.009422399650005448,0.0037721754347588314,11.01606613769248,9.643652156768137,0.003738073547383626,0.003083179646705926
8.21668828612053,0.0061370447336760395,0.009255058514710708,0.0035334135404134254,10.463985009066668,10.666797602586666,0.0032102888888888943,0.0030993333333333407
