dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
83.94200000000001,149.32840000000002,0,0,120.8323,0,51.2488,580.0834,0,0,0,144.6788,188.26500000000001,0,201.7288,293.9216
60.971000000000004,108.4642,54.2321,87.76615000000001,87.76615000000001,202.80880000000002,37.2244,421.3417,55.4658,104.0394,104.0394,201.1866,273.55469999999997,145.0644,273.55469999999997,280.44689999999997
136.37159999999997,136.37159999999997,47.42139999999999,236.40549999999996,236.40549999999996,236.40549999999996,898.6214999999999,1002.5837999999999,90.49293333333333,132.742,90.49293333333333,174.99106666666665,237.93646666666666,126.17626666666666,237.93646666666666,243.93126666666666
126.57869999999998,126.57869999999998,121.10924999999997,274.25384999999994,329.07857499999994,219.42912499999997,858.8338749999999,13501.988449999997,161.8933,122.8065,161.8933,240.0669,379.11555,275.7204,331.31345,384.66165
194.21752,194.21752,189.00196,261.52308,313.80286,350.56014,818.9671,12875.23076,154.03464,191.22408000000001,154.03464,228.41352,413.60688,360.71244,413.60688,365.98932
223.479,259.0434,182.8683,389.76660000000004,389.76660000000004,389.76660000000004,13519.35975,13228.7553,184.72006666666667,228.6548,228.6548,256.56913333333335,399.53906666666666,348.4437,399.53906666666666,455.7318333333333
287.5495428571428,287.5495428571428,213.1994571428571,380.42851428571424,429.79978571428563,380.42851428571424,13317.929785714285,13209.570985714285,250.11639999999997,222.90411428571426,273.54262857142857,285.13742857142853,531.9410285714285,389.49062857142854,481.30251428571427,536.9102285714285
282.25585,282.25585,277.42112499999996,504.42297499999995,421.88731249999995,504.42297499999995,13141.5883375,12966.387112499999,245.27685,317.9085,268.2498,279.62025,570.494925,15564.9858,570.494925,624.2145
338.22222222222223,338.22222222222223,267.77777777777777,486.8888888888889,533.6666666666667,486.8888888888889,12832,13127.666666666668,267.77777777777777,14807.111111111111,335.44444444444446,333.5555555555556,546.3333333333334,14905.77777777778,600.4444444444445,597.7777777777778
296,263.11111111111114,360.22222222222223,541,566.4444444444445,577.7777777777778,13664.555555555557,12835.88888888889,14743.79568888889,14807.111111111111,335.44444444444446,310.6666666666667,15470.333333333334,15382.555555555557,502.2222222222223,607.1111111111112
14591.745566666666,300.6666666666667,14596.548144444445,15309.88888888889,566.4444444444445,437.33333333333337,13802.000000000002,23192.444444444445,14740.858844444443,14736.666666666668,14810.444444444445,14805.88888888889,15376.77777777778,15284.333333333334,15365.333333333334,15491.111111111111
14612.109566666666,14572.741411111112,14596.548144444445,15183.444444444445,15265.444444444445,15202.555555555557,13223.111111111111,23851,14714.666666666668,14703.77777777778,14840.88888888889,14805.88888888889,15376.77777777778,15284.333333333334,15403.111111111111,15495.77777777778
14612.109566666666,14572.741411111112,14591.8845,15186.333333333334,15171.88888888889,15202.555555555557,13202.000000000002,13124.77777777778,16726,19361.444444444445,14779.77777777778,14749.444444444445,15252.333333333334,15159.88888888889,15309.555555555557,15362.000000000002
14607.445922222221,14568.077766666667,14587.220855555555,15219.444444444445,15171.88888888889,15076.111111111111,13456.222222222223,14290.111111111111,16726,19295.666666666668,14779.77777777778,15598.333333333334,15205.555555555557,15077.555555555557,15236.555555555557,15366.666666666668
14605.114099999999,15124.162811111111,14587.220855555555,15093.000000000002,15106.222222222223,15029.333333333334,1570.6666666666667,13686.111111111111,31764.511244444442,1735792.8356222226,16189.88888888889,15565.444444444445,15255.333333333334,15077.555555555557,15236.555555555557,15282.444444444445
18252.113233333333,15121.83098888889,18094.69253333333,15107.000000000002,15099.88888888889,15043.333333333334,1831.5555555555557,13591.222222222223,1667723.2199555556,1735792.8356222226,19754.222222222223,18273.777777777777,15121.555555555557,15035.444444444445,15183.444444444445,15195.444444444445
18252.113233333333,55053.437699999995,180920.74666666667,14980.555555555557,15099.88888888889,14957.333333333334,1765.1111111111113,13591.222222222223,1630311.9375,1696850.0562499997,19374.4473,17922.4644,14784.965175000001,485.919525,14799.02295,14811.555075
217714.86311111113,355323.5479222222,486706.99619999994,14980.555555555557,14973.444444444445,14957.333333333334,1817.2222222222224,13162.000000000002,2021617.0623953568,2030532.7134948096,19765.71045875656,18291.327157048778,15143.76604531756,497.7117981917625,15103.806228373704,15211.630762361872
217714.86311111113,355323.5479222222,486700.4418888889,14926.444444444445,14879.88888888889,14866.444444444445,1098.7777777777778,13453.333333333334,2020416.8180823755,2030532.7134948096,1510478.2372921084,914125.4882241322,59.38162741377386,18.752092867507535,15103.806228373704,15058.48867061056
504734.0159444445,563210.6405,802851.6246111111,96.77777777777779,14879.88888888889,14866.444444444445,961.3333333333334,3096.777777777778,2020197.4269196424,2030312.2044642852,1509108.7583928572,1400584.5415848214,59.374999999999986,52.00892857142856,85.26785714285712,59.374999999999986
678327.8137666666,850828.6818666665,802851.6246111111,96.77777777777779,54.44444444444445,54.44444444444445,1061,2032.7777777777778,2020197.4269196424,2030312.2044642852,2028448.7824553568,2030950.2683482142,59.374999999999986,52.00892857142856,47.32142857142856,54.687499999999986
678327.8137666666,1216920.1194666666,1155193.176411111,47.111111111111114,54.44444444444445,54.44444444444445,1061,2032.7777777777778,2020249.6753432301,2030152.2190981137,2028673.2725527403,2031747.7850094875,50.00558098002009,42.63868735349928,47.326710570376164,54.69360419689698
1056558.0904333333,1216920.1194666666,1155193.176411111,14.000000000000002,54.44444444444445,54.44444444444445,1053.6666666666667,966.7777777777778,2020249.6753432301,2030152.2190981137,2028673.2725527403,2031677.6017301038,50.00558098002009,37.95066413662239,33.26264091974551,50.00558098002009
1056558.0904333333,1983676.6806555553,1994889.526133333,14.000000000000002,40.44444444444445,54.44444444444445,1160.6666666666667,857.4444444444445,2018759.6424999996,294395.8705357142,2028325.9319866071,2031452.4624330355,0,37.94642857142856,33.25892857142856,40.62499999999999
1998399.7117888888,1995845.6176222223,1994633.2226333332,0,0,40.44444444444445,899.7777777777778,792.7777777777778,353948.6607142856,294395.8705357142,2028027.7092857142,2031226.1280357142,0,33.25892857142856,0,40.62499999999999
