dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0021476399999999928,0.0017400000000000083,0.002225040000000007,0.0023367599999999955,0.0015442800000000023,0.001655760000000024,0.003797400000000017,0.0040168800000000005,0,0.0008382146500000075,0,0.0010273400499999853,0.001716357050000005,0.0013714464000000061,0.0014137487499999975,0.0010465091999999959
0.003949309234661603,0.003565769117647061,0.004839231499051238,0.0048028752213788665,0.003629175458570518,0.002597922817836838,0.18328105379506646,0.006485811037318158,0.0017230638374999998,0.0017069672125000056,0.0017499734624999998,0.0018295595999999901,0.002437790849999999,0.002277094925000002,0.002180466024999995,0.0021963906249999987
0.005046070133010878,0.0052192261185006125,0.006289842805320447,0.00585973397823459,0.005148609431680765,0.004345465538089493,0.5110694074969772,0.006609673518742441,0.0022630568000000005,0.002849750521428572,0.002579634185714282,0.002812109042857138,0.00340127902857143,0.0028257115357142935,0.0030977840071428468,0.0028601191714285688
0.004867214899020442,0.0047817148385536235,0.006050187447091546,0.006370782440440206,0.0056520740113677635,0.004975087676865379,0.6105989841576975,0.0061504414076672,0.0036815000000000033,0.003662244444444446,0.003600755555555554,0.0032597333333333396,0.0036194888888888914,0.00376846666666667,0.003557455555555551,0.003941044444444446
0.005031222222222224,0.004975333333333332,0.004848666666666662,0.005303888888888899,0.005615333333333331,0.006133666666666655,0.4533393333333334,0.006869111111111117,0.0030879222222222227,0.003770422222222218,0.003615888888888889,0.003172588888888897,0.0037182555555555614,0.0036679333333333353,0.003789799999999999,0.003291944444444445
0.02202066896321812,0.004586287365262804,0.08476730747860872,0.03209456606289587,0.030977775308367598,0.03253639293254805,0.14931525725080555,0.07761217913101456,0.003957755555555556,0.004356222222222221,0.004434688888888891,0.0036022444444444475,0.0038713444444444405,0.019244677777777778,0.00361553333333334,0.0037256444444444523
0.4042753333333333,0.4064608888888889,0.44607411111111117,0.030406777777777772,0.03008822222222222,0.03162055555555557,0.05701955555555552,0.13549722222222224,0.004674146988888885,0.14919802789444445,0.005079011111111108,0.004963088888888886,0.009582422222222216,0.024561088888888884,0.008894500000000007,0.023062988888888886
0.526543282586954,0.5115141682409156,0.5192108012001333,0.03023313701522391,0.029485720635626173,0.03098410934548283,0.005829425491721281,0.1328890987887543,0.39681618133888885,0.5705381870111111,0.18714647089444444,0.24672510000000003,0.0316131,0.02414583333333333,0.028511366666666666,0.031496166666666665
0.5251072222222223,0.5234404444444445,0.44178300000000004,0.0035635555555555425,0.0040735555555555525,0.004503444444444455,0.007504222222222308,0.06278299999999999,0.6462033269753621,0.78105464543393,0.6191217724894468,0.6555723014685625,0.031560897578315934,0.009299688958009323,0.028930482115085535,0.03140500999777826
0.1481726666666667,0.12753999999999996,0.08635733333333336,0.003998777777777783,0.004262555555555547,0.004523222222222234,0.006738222222222214,0.0024486666666666424,0.6374557611974744,0.6384617426747224,0.6105430443947311,0.6464073893740474,0.024715480078380148,0.002594687568038318,0.02293151534944481,0.010705845852384068
0.07857622222222224,0.026783111111111032,0.01688600000000001,0.004232666666666675,0.003914111111111124,0.004299999999999996,0.007302222222222198,0.00279711111111109,0.26410071848465055,0.22475067731765733,0.4437236228652297,0.4154333181471805,0.003193163509688653,0.003583910298279996,0.002954528630524717,0.0027187676899629886
0.29602605188576414,0.02563756267713109,0.023117724002616052,0.004965336821451934,0.004725201656856343,0.004679747111401785,0.007163505559188959,0.004088402005668213,0.023470829703832765,0.02239206228222999,0.025553386324041808,0.018769229094076675,0.00342545731707317,0.003785899390243908,0.0035014699477351925,0.0034046493902439093
1.427033573141487,0.03340680183126233,0.026798997165903598,0.005645737955090462,0.004615107913669079,0.005199040767386087,0.00794364508393293,0.004293219969478954,0.026323166666666648,0.024468522222222226,0.026459033333333333,0.020155977777777757,0.0037423777777777795,0.004707144444444455,0.0034446666666666645,0.0042259555555555555
2.821478635273599,0.07668388925223465,0.03576019184652282,0.006004796163069524,0.006155548288641808,0.005988336603444519,0.008987355570089447,0.0041875953782428525,0.024064666666666668,0.02287576666666667,0.024109444444444458,0.019930399999999966,0.0038074000000000064,0.0036169777777777727,0.004465144444444441,0.004529355555555558
4.469555482886419,0.29940069762371924,0.04594070198386752,0.0067277087420972315,0.006484848484848472,0.007254305646391981,0.010114562895138443,0.0035171135818617733,0.01979641111111109,0.019671755555555562,0.015264511111111122,0.021185999999999993,0.004392466666666661,0.0037729444444444434,0.003713422222222217,0.0041217333333333234
5.286990333333335,0.31095122222222227,0.21307233333333336,0.005785444444444461,0.00687922222222221,0.006594777777777777,0.008144000000000004,0.0026563333333333226,0.018024088888888908,0.02205166666666663,0.02140178888888891,0.02348396666666666,0.0047954888888888875,0.0034809777777777737,0.003949211111111111,0.0036109333333333316
5.119561777777778,0.9129872222222223,0.32224311111111115,0.005687222222222226,0.007468222222222235,0.005882888888888882,0.009263777777777786,0.0030113333333333537,0.020621888888888884,0.026615066666666683,0.024905922222222217,0.025848000000000027,0.004113666666666665,0.004138177777777783,0.0038615222222222302,0.003955966666666669
4.450587111111112,1.740818666666667,0.8975477777777778,0.006101666666666648,0.007463444444444455,0.005161333333333327,0.009487555555555558,0.0037615555555555367,0.024107499999999997,0.025278611111111078,0.029075144444444454,0.025724500000000015,0.003515955555555559,0.003764177777777779,0.003797944444444448,0.004036677777777771
2.8815432222222217,2.564064666666667,1.4473000000000003,0.006802999999999991,0.007397555555555559,0.006415666666666672,0.011336888888888829,0.0062325555555555745,0.024887488888888885,0.027691355555555616,0.02196946666666667,0.022958955555555573,0.003824933333333328,0.003947755555555557,0.0041764444444444436,0.004093822222222222
2.613097555555555,2.938146777777778,2.1317003333333338,0.007796222222222242,0.006059555555555547,0.006474555555555576,0.009490444444444357,0.005863888888888891,0.07696112901433497,0.07534209356595174,0.06565325036115123,0.05162136904100456,0.004782753639293255,0.0041168240915657305,0.004027469718857649,0.003976530725636175
