dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
90.02199999999999,90.02199999999999,90.02199999999999,119.63449999999999,0,0,0,220.55389999999997,54.728540887226075,54.728540887226075,102.65649385355424,0,0,74.96838588989844,201.75077498663813,0
64.011,113.87219999999999,64.011,85.06725,92.14214999999999,163.0596,39.0804,156.82694999999998,84.15069637883008,44.862674094707515,84.15069637883008,44.862674094707515,165.38133704735375,221.26058495821724,165.38133704735375,61.45389972144846
141.5556,98.44813333333333,141.5556,245.39216666666667,79.66143333333333,245.39216666666667,935.9854333333334,1040.1132666666667,113.85753035391372,77.61900456385086,150.0960561439766,113.85753035391372,152.5446051838457,204.0865624730905,299.94725738396625,204.0865624730905
170.19729999999998,170.19729999999998,170.19729999999998,226.16912499999998,226.16912499999998,226.16912499999998,862.6640749999999,13916.045325,108.88264730034902,143.53776945185794,143.53776945185794,108.88264730034902,195.1692183329912,244.45910490659006,286.8413826729625,195.1692183329912
161.51783999999998,161.51783999999998,161.51783999999998,321.88926,359.59373999999997,321.88926,842.8734599999999,13206.37626,173.20105944472832,173.20105944472832,206.8853653551354,139.51675353432125,237.61091466530405,374.6241049225004,374.6241049225004,285.5200119230114
228.439,192.08526666666666,228.439,398.41726666666665,346.71144999999996,398.41726666666665,13811.518383333334,13649.844333333333,169.8001552192472,169.8001552192472,268.8688397361273,169.8001552192472,320.29976717112925,367.26814124951494,454.6226232052775,279.91365929375246
257.7652,186.9873714285714,222.3762857142857,387.8433714285714,438.17692857142856,438.17692857142856,13584.820128571431,13287.580857142857,232.48935332232244,232.48935332232244,265.0422618291377,199.9364448155072,362.0411310960669,461.8993774615678,448.1523721799735,391.95461458881607
287.15985,252.49454999999998,287.15985,478.52167499999996,513.186975,429.2173125,13311.123862499999,13214.271825,238.27772768259695,13893.091771866546,305.00450856627594,271.64111812443645,418.5076645626691,15323.624143372408,528.0658250676285,401.7132551848512
272.44444444444446,305.33333333333337,272.44444444444446,533.6666666666667,486.8888888888889,533.6666666666667,12832.111111111111,13180.88888888889,233.09470847394073,13943.630221222345,225.89908136482936,262.749414135733,404.8085372140982,15021.634762842143,14745.911414979375,14599.164231814771
303.33333333333337,263.11111111111114,303.33333333333337,531.6666666666667,541,580.4444444444445,13717.77777777778,13077.444444444445,13991.583579602262,13902.764737251415,317.9646705921564,13908.214976113764,15335.407176980334,15323.964003999554,15026.441506499275,15337.581690923229
355.5555555555556,298.77777777777777,303.33333333333337,531.6666666666667,576.5555555555555,517,13829.444444444445,19370.666666666668,13992.399755528393,13904.310545616177,14021.329281031227,13908.930058895434,15200.35559506612,15193.577064118235,15529.503278142016,15293.47705300589
289.77777777777777,298.77777777777777,14716.88888888889,15236.77777777778,576.5555555555555,15247.88888888889,13141.111111111111,23656.77777777778,13994.427063659592,13902.034685034992,14022.616987001446,13910.224819464504,15196.978113542938,15194.867236973667,15396.955893789576,15160.982113098542
14697.689915593071,14686.694802310085,14710.57307863172,15263.105286539318,15295.31319413594,15241.115059973346,13389.382496668148,14062.749888938251,13995.933888888889,17884.97508888889,14032.737900000004,14689.127133333333,15165.88888888889,15159.111111111111,15398.666666666668,15162.666666666668
14704.222222222223,14693.222222222223,14717.111111111111,15176.333333333334,15175.666666666668,15170.88888888889,13374.222222222223,14069.000000000002,17330.502299744476,1638835.158615709,14029.76405954894,17095.687245861573,15117.431396511496,15023.664037329183,15317.409176758136,15114.5428285746
15196.666666666668,14660.333333333334,14651.333333333334,15096.666666666668,15216.111111111111,15091.222222222223,1714.6666666666667,13424.666666666668,18813.73872652517,1846100.4420046674,16108.915235026116,24082.476630736754,15038.448716524059,15064.784976108456,15233.803755972885,15117.901989109901
18399.222222222223,16955.666666666668,18135.55555555556,15110.666666666668,15122.555555555557,15098.88888888889,1855.6666666666667,13424.666666666668,112860.79330000002,1846094.0162111113,17454.8165,24081.679622222226,15023.111111111111,14962.222222222223,15232.111111111111,14999.000000000002
18366.333333333336,16889.88888888889,446328.1076333333,15017.111111111111,15056.88888888889,15098.88888888889,1855.6666666666667,13527.111111111111,791777.7870430049,1910284.0418824316,17454.128480942327,940467.1060784531,14977.99755528392,68.34092676964107,15213.801533503723,15000.666740748973
460182.35257777775,19848.444444444445,446328.1076333333,14970.555555555557,15056.88888888889,14972.444444444445,1866.5555555555557,12987.222222222223,791688.9800666666,1910072.9273333333,1239513.8806666667,940362.6658666667,14976.333333333334,68.33333333333334,566.1111111111112,516.4444444444445
1734266.969577778,1592151.6275111113,862494.1946111111,14916.444444444445,15002.77777777778,14925.666666666668,1087.888888888889,12987.222222222223,1644916.9435999999,1910072.9273333333,1899793.4014666665,1623501.0230666667,51.77777777777778,51.77777777777778,566.1111111111112,51.77777777777778
1734262.4314666667,1592145.6700333334,1104186.6625444447,14916.444444444445,14906.444444444445,14881.555555555557,1090.3333333333335,6977.88888888889,1915623.1545272744,1910067.8552160868,1899466.3075436063,1911003.8895233865,51.77202533051882,51.77202533051882,66.4370625486057,51.77202533051882
2021444.0810999998,2021190.7953444447,1102928.4084777778,80.22222222222223,14906.444444444445,71,1090.3333333333335,2001.6666666666667,1915628.1376666664,1910072.9273333333,1899471.2474,1911008.8605333334,51.77777777777778,47.111111111111114,61.77777777777778,47.111111111111114
2020267.1722209873,2020012.755524678,1404088.4248221433,47.13205869275234,54.46865273454869,71.03156958648289,1050.578034682081,863.7172076478436,1915623.0509387844,1909971.9964003998,1899465.9967781357,1910985.0758804576,37.77358071325408,37.77358071325408,61.77091434285079,47.10587712476391
2014630.0598891964,2014376.4250193906,2022012.1453185591,46.98060941828254,54.293628808864256,54.293628808864256,1458.6149584487532,1008.8642659279777,1915547.7933999998,294467,1899471.0401999997,1910932.1595333333,37.77777777777778,37.77777777777778,47.77777777777778,0
2014583.076443213,2014376.4250193906,2022012.1453185591,46.98060941828254,13.961218836565095,54.293628808864256,1233.2409972299167,824.4875346260386,1915507.0638929005,69935.45161648704,1899415.9586045996,1910758.966870348,33.10743250749916,0,47.77246972558604,0
2014089.4735652558,2013961.81510082,2021496.7529692,33.01573232882784,13.959672058497675,0,1305.007755373366,923.4433857744295,1913243.5419286746,69935.45161648704,1899383.5650038884,1910758.966870348,0,0,47.77246972558604,0
2014310.7613628807,2014183.2355235454,1599094.9584487532,33.019390581717445,0,0,1444.6537396121882,633.6842105263157,1218973.0029996666,0,1899383.5650038884,1052766.1370958781,0,0,0,0
1577439.7296698429,2013707.598205185,1598917.7930423224,0,0,0,1231.110126301795,629.071571017062,1219108.4444444445,0,715985.1111111111,1052883.1111111112,0,0,0,0
290155.43984046095,433487.923775759,1178435.85198316,0,0,0,1337.8019056060273,629.071571017062,293549.44444444444,0,0,311763.1111111111,0,0,0,0
290155.43984046095,433487.923775759,934240.6381564371,0,0,0,1312.3199645468649,346.0004431641924,0,0,0,0,0,0,0,0
0,0,934240.6381564371,0,0,0,1451.8058940837582,445.0476401506759,0,0,0,0,0,0,0,0
0,0,630083.9889196676,0,33.019390581717445,33.019390581717445,1238.5595567867033,618.0609418282547,0,0,0,0,0,0,0,0
0,0,630014.1812541548,0,33.01573232882784,33.01573232882784,1451.8058940837582,627.1881231996456,0,0,0,0,0,0,0,0
0,0,0,0,33.06702174877941,33.06702174877941,1167.11051930759,586.5512649800268,0,0,0,0,0,0,0,0
0,0,0,0,33.11479053228136,33.11479053228136,1054.4504944993887,488.054228247583,0,0,0,0,0,0,0,0
0,0,0,0,33.111111111111114,33.111111111111114,1021.4444444444446,488.00000000000006,0,0,0,0,40.92646728131325,33.505734202833374,0,0
0,0,0,0,33.10007775186049,33.10007775186049,1021.1040764189714,487.83738753748753,0,0,0,0,40.92646728131325,33.505734202833374,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1061.6666666666667,678.4444444444445,0,0,0,0,40.92646728131325,33.505734202833374,0,33.505734202833374
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,947.4386042893653,873.0970107789753,0,0,0,0,40.92646728131325,33.505734202833374,40.92646728131325,33.505734202833374
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,1054.4504944993887,773.7526391821312,0,0,0,0,40.92186621697582,33.501967397414276,40.92186621697582,33.501967397414276
0,0,0,33.111111111111114,0,0,1201.7777777777778,848.2222222222223,0,0,0,0,40.92186621697582,38.22372119168072,40.92186621697582,33.501967397414276
0,0,0,33.11479053228136,0,0,987.8875430603399,836.4262695855094,0,0,0,0,45.64362001124226,38.22372119168072,40.92186621697582,33.501967397414276
0,0,0,33.15531820204717,0,0,1132.9550511793502,830.1068090787717,0,0,0,0,44.802099999999996,37.519,40.167399999999994,37.519
0,0,0,33.10007775186049,0,0,1024.1030767521938,828.7237587470843,0,0,0,0,45.111111111111114,37.77777777777778,45.111111111111114,37.77777777777778
0,0,0,33.111111111111114,0,0,1116.7777777777778,829.0000000000001,0,0,0,0,4.666666666666667,4.666666666666667,45.111111111111114,37.77777777777778
0,0,0,33.12583370386839,0,0,1264.562027567808,822.032014228546,0,0,0,0,4.666666666666667,4.666666666666667,45.111111111111114,37.77777777777778
0,0,0,0,0,0,1009.7777777777778,631.2222222222223,0,0,0,0,4.666666666666667,4.666666666666667,45.111111111111114,4.666666666666667
0,0,0,0,0,0,1231.111111111111,536,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1124.111111111111,536,0,0,0,0,4.666666666666667,4.666666666666667,4.666666666666667,4.666666666666667
0,0,0,0,0,0,976.6666666666667,288,0,0,0,0,4.666666666666667,0,4.666666666666667,4.666666666666667
0,0,0,0,0,0,1190.534385068326,191.31207643595158,0,0,0,0,0,0,4.666666666666667,4.666666666666667
0,0,0,0,33.111111111111114,0,1061.6666666666667,480.8888888888889,0,0,0,0,0,0,4.666666666666667,0
0,0,0,0,33.122151828387246,33.122151828387246,1062.0206735578527,481.0492386351006,0,0,0,0,0,0,0,0
0,0,0,0,32.92453872500276,32.92453872500276,1323.0582256104299,664.1255109932605,0,0,0,0,0,0,0,0
0,0,0,0,32.920901458241275,32.920901458241275,1176.5355722492268,572.5806451612904,0,0,0,0,0,0,0,0
0,0,0,32.92453872500276,32.92453872500276,32.92453872500276,1429.4553088056568,678.7095348580268,0,0,0,0,0,33.111111111111114,0,0
0,0,0,32.92453872500276,32.92453872500276,32.92453872500276,1209.3691304828196,579.9359186830185,0,0,0,0,0,33.111111111111114,0,40.44444444444445
0,0,0,32.920901458241275,32.920901458241275,32.920901458241275,1290.2121078214761,579.871851524525,0,0,0,0,40.44444444444445,33.111111111111114,0,40.44444444444445
0,0,0,32.920901458241275,32.920901458241275,32.920901458241275,1429.2973928413612,893.0623066725586,0,0,0,0,40.44444444444445,33.111111111111114,0,40.44444444444445
0,0,0,32.92817679558011,32.92817679558011,32.92817679558011,1348.8397790055246,893.2596685082872,0,0,0,0,40.44444444444445,33.111111111111114,0,40.44444444444445
0,0,0,32.920901458241275,0,32.920901458241275,1209.4564737074681,732.7662395050818,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114,40.44444444444445
0,0,0,32.92453872500276,0,0,1467.7936139653077,838.9128273118993,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114,40.44444444444445
0,0,0,32.920901458241275,0,0,1370.415377817057,838.8201502430403,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114,40.44444444444445
0,0,0,33.11479053228136,0,0,1131.5701744638293,751.8613179242137,0,0,0,0,40.44444444444445,33.111111111111114,33.111111111111114,40.44444444444445
0,0,0,0,0,0,1138.7777777777778,737.1111111111112,0,0,0,0,40.44444444444445,0,33.111111111111114,40.44444444444445
0,0,0,0,0,0,1245.7777777777778,737.1111111111112,0,0,0,0,40.44444444444445,0,33.111111111111114,0
0,0,0,0,0,33.111111111111114,1024.4444444444446,832.2222222222223,0,0,0,0,0,0,34.1657,0
0,0,0,0,33.11479053228136,33.11479053228136,1124.236026225136,711.8568729858872,0,0,0,0,0,0,33.49067206113733,0
0,0,0,0,33.111111111111114,33.111111111111114,991.3333333333334,711.7777777777778,0,0,0,0,0,0,33.49067206113733,0
0,0,0,0,33.11479053228136,33.11479053228136,1205.4672741415711,682.8536504056005,0,0,0,0,0,0,0,0
0,0,0,0,33.10743250749917,33.10743250749917,1085.4349516720365,576.0471058771249,0,0,0,0,0,0,0,0
0,0,0,0,33.11479053228136,33.11479053228136,1076.4529392154682,576.1751305700633,0,0,0,0,0,0,0,0
0,0,0,0,33.10743250749917,33.10743250749917,1076.2137540273304,675.2583046328186,0,0,0,0,0,0,0,0
0,0,0,33.11479053228136,33.11479053228136,33.11479053228136,954.7727525280586,583.3981553505945,0,0,0,0,0,0,0,0
0,0,0,33.111111111111114,33.111111111111114,33.111111111111114,1069,583.3333333333334,0,0,0,0,0,0,0,0
0,0,0,33.11479053228136,33.11479053228136,0,1176.1306811867985,488.27647516390704,0,0,0,0,0,0,0,0
0,0,0,33.09640159928921,0,0,1097.8454020435363,416.03731674811195,0,0,0,0,0,0,0,0
0,0,0,33.10007775186049,0,0,1097.9673442185938,416.08352771298456,0,0,0,0,0,40.44444444444445,0,33.111111111111114
