dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
128.4892,0,0,0,76.9167,153.8334,0,0
159.5169,74.7696,447.98609999999996,198.7962,59.50835,178.52505,83.67920000000001,203.40265
148.4446,238.71020000000001,416.89073333333334,219.78733333333335,107.41113333333332,161.11669999999998,221.20059999999998,183.56843333333333
238.18075,229.80765,418.31555000000003,211.5905,203.2167,254.02087500000002,209.25045,311.58285
279.17352,289.89396,794.6388,526.84884,245.3167,294.38004,236.5762,369.89796
274.74459999999993,285.2949666666666,792.4739333333332,550.6856333333333,239.51391666666663,287.4167,394.60059999999993,361.14829999999995
362.1081142857143,405.00631428571427,783.3490857142857,544.3448285714286,329.5167,376.5905142857143,387.77194285714285,482.59045714285713
410.846625,433.014225,1589.45955,12003.222525000001,325.16461250000003,418.06878750000004,447.97025,541.5364500000001
482.44444444444446,578.4444444444445,1657.1111111111113,12361.979733333334,428.33333333333337,421.00000000000006,585.3333333333334,545.3333333333334
388.8888888888889,578.4444444444445,1669.1111111111113,12361.979733333334,381.5555555555556,395.22222222222223,585.3333333333334,701.3333333333334
433.7777777777778,591.2222222222223,1287,12463.81968888889,473.22222222222223,409.8888888888889,598.1111111111112,541.4444444444445
487.8888888888889,431.33333333333337,1287,12436.222222222223,426.44444444444446,409.8888888888889,471.22222222222223,614.7777777777778
394.33333333333337,691.3333333333334,1282.3333333333335,12469.111111111111,417.22222222222223,417.22222222222223,651.3333333333334,651.1111111111112
422.6666666666667,625.5555555555555,1367.888888888889,12275.444444444445,370.44444444444446,370.44444444444446,618.4444444444445,585.3333333333334
476.7777777777778,720.6666666666667,1357.2222222222224,12315.666666666668,431.8888888888889,431.8888888888889,498.8888888888889,640
383.22222222222223,593.5555555555555,2016.6666666666667,12315.666666666668,413.44444444444446,413.44444444444446,759,750
404.22222222222223,724.1111111111112,6671.111111111111,595.5555555555555,426.6591625,378.38625,715.3793375,706.091675
387.6666666666667,620.7777777777778,6671.111111111111,579,328.4378428571428,385.2985714285714,587.4051857142857,718.9904857142857
387.6666666666667,620.7777777777778,1779363.7257777776,3391.888888888889,331.9174041297935,317.4041297935103,593.6283185840708,560.9439528023598
387.6666666666667,714.8888888888889,1779551.8365333332,3278.5555555555557,292.0353982300885,309.6165191740413,585.8407079646017,611.4454277286136
333.5555555555556,714.8888888888889,1779551.8365333332,3573234.4326,771.2094395280236,761.8879056047198,585.8407079646017,31690.010407079648
3188.1111111111113,1669618.0560666667,1779930.897333333,5349130.034044443,681.6519174041298,3629.734513274336,1968668.0436106196,31675.232353982305
3113,1784604.0810444443,1779929.6658,5349129.700666666,3520,3629.734513274336,1968717.2373451332,1968374.3420530974
3092,1784618.7767999999,1780101.661244444,5349129.510577777,3472.3303834808257,3599.646017699115,1968713.5981238938,1968369.3959292038
3286.1111111111113,1784618.7767999999,1780464.9982444444,5349129.510577777,3392.566371681416,3519.882005899705,1968690.0638230091,1968347.962725664
3211,1784618.3518444444,1780661.0991333332,5349171.832466667,3430.5243428571434,3559.2644571428577,2006544.4140571433,2006195.885942857
6132.88888888889,1784618.2903111111,1780661.0991333332,5349195.099488889,3361.1088,3487.2439,1979356.6498,1979012.7377
6132.88888888889,1784618.2903111111,1869.5555555555557,5349187.785977778,3194.666666666667,3314.5555555555557,1958210.6109333334,1957870.2890666667
13297.684977777775,1784617.8413777777,1661.1111111111113,5349224.090555555,3140.5555555555557,3260.444444444445,1958204.5428000002,1957866.2373333331
13297.684977777775,1784617.8413777777,1835.888888888889,1967647.0000000002,3114.888888888889,3446.777777777778,1958204.5428000002,1955317.888888889
17234.666666666668,127410.77777777778,1415.888888888889,113.55555555555556,3114.888888888889,645.3333333333334,49.66666666666667,1955317.888888889
21062.666666666668,16.555555555555557,1842.7777777777778,146.44444444444446,2827.444444444445,6566.000000000001,0,0
21029.55555555556,0,2024.2222222222224,146.44444444444446,2810.888888888889,12230.88888888889,0,0
22421,95.11111111111111,1619.7777777777778,146.44444444444446,21938.55555555556,12230.88888888889,0,0
22939.77777777778,95.11111111111111,1814.2222222222224,164.8888888888889,34165.555555555555,25679.88888888889,0,0
19980.333333333336,95.11111111111111,1989.0000000000002,139.11111111111111,34165.555555555555,25679.88888888889,0,0
20844.666666666668,95.11111111111111,1813.4444444444446,139.11111111111111,49580.222222222226,39840.555555555555,0,0
13391.666666666668,95.11111111111111,1813.4444444444446,131.7777777777778,61460.222222222226,47093.222222222226,0,0
19340.55555555556,95.11111111111111,1813.4444444444446,227.33333333333334,61034.66666666667,46481,86.55555555555556,88.66666666666667
13245.666666666668,95.11111111111111,1988.2222222222224,227.33333333333334,65066.77777777778,71155.33333333334,86.55555555555556,88.66666666666667
13470.111111111111,95.11111111111111,1980.888888888889,227.33333333333334,62798.00000000001,65234.66666666667,86.55555555555556,88.66666666666667
13462.631871182677,95.05830094392006,1607.9955580233207,227.2071071626874,62798.00000000001,71284.66666666667,86.55555555555556,88.66666666666667
13373.222222222223,0,2028.2222222222224,227.33333333333334,52448.333333333336,72551.66666666667,91.22222222222223,93.33333333333334
12854.444444444445,0,1600.6666666666667,194.22222222222223,40221.333333333336,59102.66666666667,91.22222222222223,93.33333333333334
12854.444444444445,0,1600.888888888889,194.22222222222223,47260.55555555556,59276.11111111112,91.22222222222223,93.33333333333334
11983.453636868408,0,1362.6873958911717,227.2071071626874,36278.52460837685,47715.253860682154,91.21208754582825,93.32296411509833
11990.111111111111,0,1799.1111111111113,218.11111111111111,24402.55555555556,49582,91.22222222222223,93.33333333333334
6041.222222222223,0,1840.0000000000002,122.55555555555556,24402.55555555556,49582,4.666666666666667,4.666666666666667
5538.649489115949,0,2105.8418480675255,139.04931141714795,20370.444444444445,34061,4.666666666666667,4.666666666666667
1487.8400888395338,0,1686.2853970016658,106.16324264297613,20253.88888888889,34061,4.666666666666667,4.666666666666667
1489.4941634241243,0,2038.3546414674815,146.52584769316283,19705.0085,21708.3177,4.5402000000000005,4.5402000000000005
0,0,1617.888888888889,179.33333333333334,10770.987589946813,19753.258942538327,0,0
0,0,2047.2222222222224,146.44444444444446,10769.864442127217,19751.19916579771,0,0
7.333333333333334,0,2047.0000000000002,146.44444444444446,4164.146417770362,19590.468244863907,0,0
7.337409672040021,0,2048.137854363535,113.39633129516396,0,17147.163120567377,0,0
29.333333333333336,95.11111111111111,1848.7777777777778,155.66666666666669,0,8591.093961831266,0,0
36.66666666666667,95.11111111111111,1982.3333333333335,155.66666666666669,0,8591.093961831266,0,0
36.68297020898177,95.15340151178302,1541.4628723877279,139.17296576256115,0,0,0,0
36.6870483602001,95.1639799888827,1786.3257365202887,172.09560867148411,0,0,0,0
36.66666666666667,95.11111111111111,1435.3333333333335,164.8888888888889,7.228622984626922,0,0,0
36.64630760688507,95.05830094392006,1783.897834536369,131.92670738478625,22,0,0,93.8888888888889
36.66666666666667,95.11111111111111,1600.3333333333335,205.33333333333334,36.670741193465936,0,93.78819868874318,93.8993221469052
29.333333333333336,95.11111111111111,1797.5555555555557,205.33333333333334,36.6625930452172,7.332518609043441,93.76735918231309,93.87845794911678
29.333333333333336,95.11111111111111,1797.5555555555557,205.33333333333334,36.66666666666667,7.333333333333334,93.77777777777779,93.8888888888889
7.333333333333334,0,1980.1111111111113,176.8888888888889,36.6625930452172,29.330074436173764,93.76735918231309,93.87845794911678
0,0,1630.888888888889,176.8888888888889,36.66666666666667,36.66666666666667,93.77777777777779,93.8888888888889
0,0,1854.6666666666667,210.00000000000003,36.66666666666667,36.66666666666667,93.77777777777779,93.8888888888889
7.333333333333334,0,2022.0000000000002,217.33333333333334,36.670741193465936,36.670741193465936,93.78819868874318,93.8993221469052
7.333333333333334,0,2022.0000000000002,184.22222222222223,29.33659295477275,36.670741193465936,93.78819868874318,93.8993221469052
29.349638688160084,0,1848.693718732629,184.32462479155083,14.666666666666668,36.66666666666667,93.77777777777779,0
29.333333333333336,0,2015.5555555555557,110.8888888888889,0,36.66666666666667,0,0
29.333333333333336,0,1643.5555555555557,158.44444444444446,0,29.33659295477275,0,0
36.66666666666667,0,1818.3333333333335,198.66666666666669,0,29.330074436173764,0,0
36.66666666666667,0,1810.5555555555557,161.11111111111111,0,7.334148238693188,0,0
