dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
39301120,46215168,40837120,47104000,45903872,50073600,46460928,48566272
39301120,46227456,40837120,47104000,45912064,50073600,46465024,48566272
39309312,46227456,40927232,47104000,45912064,50073600,46465024,48566272
39309312,46227456,40927232,47104000,45912064,50073600,46465024,48566272
39309312,46227456,40927232,47112192,45912064,50077696,46465024,48570368
39309312,46227456,40927232,47259648,45912064,50077696,46465024,48570368
39309312,46231552,40955904,47259648,45916160,50077696,46469120,48570368
39313408,46231552,225079296,47259648,45916160,50077696,46469120,48570368
39313408,46231552,225079296,47259648,45916160,50077696,46469120,48570368
39313408,46231552,401092608,47325184,45916160,50081792,46469120,48570368
39313408,46231552,401092608,47329280,45916160,50081792,46477312,48578560
39317504,46231552,470581248,47329280,45920256,50081792,46477312,48578560
39317504,46231552,470724608,47329280,45920256,50081792,46477312,48586752
56979456,46231552,471248896,47681536,45920256,50085888,46485504,48599040
56979456,46632960,471248896,47681536,304095232,50085888,46882816,48599040
363028480,46632960,471248896,47771648,402735104,50085888,46882816,48975872
468692992,46632960,471248896,47771648,402735104,395350016,46891008,48975872
468692992,46632960,471248896,47771648,487358464,485433344,46891008,48975872
469303296,46632960,471248896,47771648,498786304,485433344,46891008,48975872
479199232,46632960,471248896,47751168,508030976,507957248,46891008,48975872
479199232,46632960,471248896,47751168,508030976,511803392,46891008,48975872
486998016,46632960,471248896,47751168,509202432,537542656,46891008,48975872
487006208,46632960,471248896,47751168,533737472,537542656,46891008,48975872
487006208,46632960,471248896,47751168,533737472,538202112,46891008,48975872
487006208,46632960,471248896,47751168,533737472,538202112,46891008,48975872
487006208,46632960,471252992,47751168,533737472,538202112,46891008,48975872
487006208,46632960,471252992,47751168,533737472,538202112,46891008,48975872
487006208,46632960,471252992,47751168,533741568,538202112,46891008,48975872
487006208,46632960,471252992,47751168,533741568,538206208,46891008,48975872
487010304,46632960,471252992,47751168,533741568,538206208,46891008,48975872
487010304,46632960,471252992,47751168,533741568,538206208,46891008,48975872
487010304,46632960,471252992,47751168,533745664,538206208,46891008,48975872
487010304,46632960,471252992,47751168,533745664,538206208,46891008,48975872
487010304,47054848,471252992,47751168,533745664,538206208,46891008,48975872
488173568,47054848,471252992,47808512,533745664,538206208,46891008,48975872
488173568,47054848,471252992,47808512,533745664,538206208,46891008,48975872
488173568,47054848,471879680,47808512,533745664,538206208,46891008,48975872
488173568,47054848,471879680,47808512,533745664,538206208,46891008,48975872
488173568,47063040,471879680,47808512,533745664,538206208,46891008,48975872
488173568,47063040,471879680,47808512,533745664,538206208,46891008,48975872
488173568,47063040,471879680,47808512,533745664,538206208,46891008,48975872
488173568,47063040,471879680,47808512,533745664,538206208,46891008,48975872
488173568,47063040,471879680,47808512,534667264,539041792,46891008,48975872
488173568,47063040,471879680,47919104,534667264,539041792,47325184,49352704
488177664,47067136,473026560,47919104,534667264,539041792,47333376,49360896
488177664,47067136,473026560,47927296,534667264,539041792,47333376,49360896
488177664,47067136,473128960,47927296,534667264,539041792,47345664,49364992
488177664,47067136,473128960,47935488,534667264,539041792,47456256,49364992
488177664,47071232,473128960,47935488,540479488,539041792,47456256,49364992
488177664,47071232,481505280,48766976,540483584,539041792,47456256,49373184
488177664,47071232,481505280,48766976,540483584,539041792,47460352,49373184
488177664,47095808,481505280,48766976,540483584,539041792,47460352,49373184
501698560,47095808,481505280,48766976,540483584,539041792,47460352,49373184
501698560,47190016,481505280,48766976,540483584,539041792,47460352,49373184
501698560,47190016,481505280,48766976,540483584,539041792,47460352,50057216
501698560,47190016,490553344,48766976,540483584,539041792,47460352,50057216
501698560,47190016,490729472,49729536,540483584,548179968,47460352,49569792
503988224,47190016,490729472,48967680,540483584,548179968,47468544,49569792
503992320,47218688,490729472,48185344,540483584,548179968,47468544,49569792
503992320,47218688,490729472,48185344,540483584,548179968,47468544,49569792
503992320,47218688,490729472,48189440,542916608,548179968,47403008,49577984
503992320,47218688,490729472,48189440,542916608,548179968,47403008,49577984
503992320,47218688,490864640,48365568,542916608,548179968,47403008,49577984
503992320,47218688,490864640,48365568,542916608,548179968,47464448,49577984
503992320,47312896,490864640,48377856,543301632,548179968,47489024,49577984
504324096,47312896,490864640,48398336,550113280,548179968,47489024,49627136
508563456,47321088,490864640,48398336,550113280,548179968,47484928,49627136
515637248,47321088,490864640,48398336,562712576,548433920,47484928,49623040
573251584,47321088,490864640,52654080,562712576,556486656,88584192,49623040
573251584,49020928,493461504,78405632,613285888,556486656,88584192,49623040
573251584,49020928,493461504,80482304,613285888,572825600,48586752,66600960
573251584,49020928,530345984,80482304,613285888,572825600,48586752,91865088
573251584,49020928,530345984,79355904,613285888,572825600,48586752,91865088
573251584,49020928,530345984,79355904,613285888,572825600,48586752,51888128
573251584,49020928,530345984,52109312,613285888,572825600,48586752,51888128
573251584,49020928,621379584,92119040,613285888,572825600,48586752,51888128
573251584,49020928,648638464,117338112,613318656,572825600,49332224,51888128
573251584,49020928,648638464,117338112,613318656,572825600,62578688,51888128
573251584,49020928,648638464,92143616,613318656,572841984,62578688,55873536
620867584,51122176,648638464,92143616,613318656,636039168,49967104,53489664
620867584,51122176,648638464,54312960,673091584,674930688,49967104,53489664
642109440,51122176,648638464,54317056,680624128,674930688,49967104,53489664
691351552,51122176,648638464,54317056,680624128,674930688,49967104,53489664
691351552,51122176,648638464,54317056,680624128,674934784,49967104,53489664
732258304,51122176,648638464,54317056,680628224,674934784,49967104,53489664
732258304,51122176,648638464,54317056,680628224,674934784,49967104,53489664
738099200,51122176,648638464,54317056,680648704,677040128,49967104,53489664
778227712,51122176,648638464,54317056,676122624,677040128,49967104,53489664
757350400,51122176,648638464,54317056,676122624,718442496,49967104,53489664
757350400,51122176,648638464,67260416,611557376,609988608,55377920,57790464
581812224,55500800,611094528,65638400,611557376,609988608,55377920,57790464
581812224,55500800,611094528,90906624,611557376,609988608,55377920,57790464
581812224,55500800,611094528,90906624,611557376,629370880,64503808,57790464
581812224,68386816,611094528,90894336,629055488,629370880,64503808,66347008
619655168,68386816,611094528,53026816,629055488,629370880,67764224,69971968
619651072,55779328,611094528,53026816,700440576,629370880,55140352,69971968
575057920,55779328,611094528,53030912,700608512,697663488,55140352,57352192
575057920,56803328,611094528,53035008,661303296,697663488,55140352,57352192
575057920,56803328,611094528,53035008,661303296,699002880,54960128,57352192
575057920,56807424,611094528,53116928,661303296,652574720,54960128,58302464
575062016,56807424,611098624,53116928,661303296,652574720,54960128,58302464
575062016,56807424,611098624,53116928,661303296,652574720,54960128,58306560
575062016,56807424,611098624,53116928,661303296,661868544,54960128,58376192
575062016,56913920,611377152,53329920,661303296,664408064,54960128,58376192
575062016,56913920,611377152,53329920,633204736,664408064,54960128,58265600
584470528,58163200,611377152,53309440,633204736,664408064,55066624,58265600
584470528,58163200,611479552,53309440,633794560,664408064,56025088,58265600
584470528,58163200,611479552,53317632,633794560,664408064,56025088,58265600
584470528,58163200,611479552,53317632,633794560,664408064,56025088,58265600
584470528,58163200,611479552,53456896,633987072,664408064,56098816,58265600
584470528,58298368,611479552,53456896,633987072,664408064,56045568,58265600
584593408,58277888,611479552,53551104,633987072,666464256,56045568,58302464
584593408,58277888,611479552,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611479552,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611479552,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611479552,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58277888,611487744,53493760,633987072,666464256,56045568,58302464
584609792,58957824,611487744,53493760,633987072,666464256,56045568,58302464
580784128,58957824,611487744,54071296,633987072,666464256,56045568,58302464
580784128,58769408,611487744,54071296,633987072,666464256,56045568,58302464
580784128,58769408,611487744,53882880,633987072,666464256,56045568,58302464
580784128,58769408,611487744,53886976,628617216,666464256,56045568,58302464
580784128,58769408,611487744,53886976,628617216,666464256,57311232,58302464
580784128,58769408,611487744,54214656,628617216,663830528,57311232,58933248
580784128,58769408,611487744,54214656,628617216,663830528,57311232,58740736
580784128,58769408,611487744,54042624,628617216,663830528,57311232,58740736
580784128,58769408,611487744,54042624,628617216,663830528,57311232,58740736
580784128,58769408,611487744,54042624,628617216,663830528,57311232,58740736
580784128,58769408,611491840,54046720,631676928,663830528,57311232,58740736
580784128,58769408,611491840,54046720,631676928,663830528,56627200,58740736
580784128,58769408,611504128,54046720,631676928,663830528,56627200,58740736
580784128,58769408,611504128,56090624,631676928,663830528,56627200,58740736
580784128,58769408,613543936,55300096,631681024,663830528,56627200,58740736
586371072,58769408,613543936,55300096,631681024,663830528,56627200,58740736
586371072,60768256,613543936,56569856,631681024,663830528,56627200,58740736
586371072,60768256,614289408,56569856,631681024,663830528,56627200,58740736
586371072,60768256,614289408,56569856,631681024,671772672,56627200,59621376
586371072,60768256,614289408,56569856,631681024,671772672,56627200,59621376
586371072,60768256,617230336,56766464,631681024,671772672,56627200,58814464
586371072,60768256,617230336,57016320,631681024,671772672,56627200,58814464
586371072,60768256,617230336,57016320,631681024,671772672,56627200,58814464
588034048,62144512,617230336,55463936,631681024,671772672,56635392,58814464
588034048,57290752,617230336,55463936,634183680,671772672,56635392,58822656
588034048,57290752,617230336,55468032,635953152,671772672,55881728,58822656
588034048,57290752,617234432,55566336,635953152,671772672,55881728,58822656
588247040,70701056,617234432,55566336,635953152,671772672,55955456,58822656
588247040,70701056,617234432,55578624,638468096,671772672,55955456,58822656
588247040,57421824,617234432,55578624,638468096,674189312,55934976,58900480
599101440,57421824,617234432,55578624,638709760,674189312,55934976,58900480
599101440,57421824,617234432,55578624,638709760,674201600,55934976,58900480
604979200,58396672,617234432,70434816,712781824,679202816,70840320,58900480
604979200,58396672,647921664,70434816,699043840,679202816,70840320,99844096
604979200,58396672,647921664,77877248,699043840,690253824,56131584,99844096
604979200,58400768,647921664,81764352,699043840,690253824,56131584,59797504
604979200,58400768,681975808,81764352,699043840,690253824,56131584,59797504
604979200,58400768,657760256,92119040,699043840,690253824,56131584,59797504
604979200,58400768,657760256,104763392,699043840,690253824,56131584,62173184
604979200,57397248,657846272,104763392,699043840,690270208,56131584,72527872
705617920,57397248,657846272,66908160,699043840,690270208,56213504,72527872
705617920,57397248,657846272,65916928,699064320,690270208,68448256,72527872
754941952,57397248,657846272,65916928,786604032,782794752,55840768,72527872
754941952,57397248,657846272,53309440,786604032,796827648,55840768,59920384
755601408,57397248,657846272,53309440,786608128,796827648,55840768,59920384
755601408,57397248,657846272,53309440,786608128,796827648,55840768,59920384
755601408,57397248,657846272,53309440,790753280,852815872,55840768,59920384
842317824,57397248,657846272,53530624,790753280,739467264,55840768,59408384
842317824,57397248,657846272,53530624,699850752,739467264,57249792,59408384
732258304,56610816,657846272,76066816,699850752,739467264,57249792,59408384
637288448,56610816,650973184,76066816,699850752,739467264,57249792,59764736
637288448,56610816,651051008,68845568,699850752,739495936,57597952,59764736
637288448,69840896,651051008,119373824,716267520,739495936,69992448,65552384
670633984,57221120,651051008,56250368,716259328,739487744,69992448,59404288
670633984,57221120,651051008,56250368,786083840,802680832,69992448,59404288
625696768,56295424,651051008,56254464,786083840,802680832,57376768,59404288
625696768,56295424,651128832,56254464,789295104,802639872,57376768,59404288
625696768,56295424,651128832,56254464,744345600,756219904,57376768,58273792
625696768,56295424,651128832,56410112,744345600,756219904,57376768,58277888
625696768,56295424,651268096,56410112,744345600,756219904,57982976,58277888
625696768,56295424,651268096,56442880,744345600,756219904,58118144,58384384
625696768,56393728,651268096,56397824,744345600,756219904,58118144,57843712
637763584,56393728,651268096,56397824,719044608,764301312,58064896,57827328
637763584,56537088,651268096,56422400,719044608,764301312,56258560,57827328
637763584,56537088,651268096,56422400,719044608,764301312,56258560,57827328
637763584,56537088,651272192,55570432,719044608,764301312,56258560,57827328
637763584,56647680,651272192,55619584,719044608,765931520,56373248,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
638423040,56647680,651272192,55619584,719306752,765931520,56307712,57851904
634732544,55963648,651522048,55857152,719306752,765931520,56307712,57851904
634732544,55963648,651522048,55857152,719306752,765931520,56307712,57851904
634732544,55963648,651522048,55857152,719306752,765931520,56307712,57851904
634732544,55963648,651522048,55857152,719306752,765931520,56307712,57851904
634732544,55967744,651522048,56041472,715448320,765960192,56307712,57827328
634732544,55967744,651886592,56041472,715448320,765960192,56999936,57827328
634732544,55967744,651886592,56373248,715448320,765960192,56999936,57827328
634732544,55967744,651886592,56373248,715448320,765960192,56999936,57827328
634732544,55967744,651886592,56188928,715448320,765960192,56999936,57827328
634732544,55967744,651886592,56188928,715448320,765960192,56999936,57827328
634732544,55967744,651886592,56188928,715448320,765960192,56999936,57827328
634732544,55967744,651886592,56188928,715448320,765960192,56999936,57831424
634732544,55967744,651886592,56188928,718774272,765960192,56872960,57831424
634732544,55967744,655507456,55971840,718774272,765960192,56872960,57831424
634732544,56487936,655507456,55185408,718774272,765960192,56872960,57831424
636600320,56647680,655507456,55185408,718774272,765960192,56872960,57831424
636600320,56647680,655511552,56303616,718774272,765960192,56872960,57856000
636600320,56647680,655511552,55513088,718774272,766984192,56872960,57856000
636600320,56647680,655511552,56336384,718774272,766984192,57651200,59363328
636600320,56647680,655511552,56807424,726257664,766984192,55992320,59363328
636600320,56647680,658661376,56807424,726257664,766984192,55992320,59363328
636600320,56647680,658661376,56807424,726257664,766984192,55992320,59363328
638705664,56373248,658661376,56029184,726257664,766984192,55992320,59363328
638705664,57004032,658661376,56029184,726257664,766984192,55992320,59363328
638705664,57004032,658661376,56029184,726257664,766984192,55992320,59363328
638705664,57004032,658661376,56029184,726257664,766984192,55992320,59363328
641478656,57131008,658661376,56266752,726257664,766984192,56057856,59363328
641478656,57131008,658665472,56324096,726360064,766984192,56057856,59457536
641478656,57131008,658665472,56324096,726372352,768172032,56057856,59420672
648597504,57131008,658665472,56332288,726372352,773095424,56057856,59420672
651587584,57798656,707391488,70778880,736301056,773095424,56057856,59420672
651587584,57798656,707391488,56074240,736010240,780386304,100868096,86634496
651587584,57798656,707391488,74539008,736010240,780386304,56508416,102424576
651587584,57798656,707391488,82337792,736010240,780386304,56508416,58044416
651587584,57798656,675536896,82337792,736010240,780386304,56508416,58044416
651587584,57798656,684535808,55021568,736010240,780386304,56508416,58044416
651587584,57798656,666411008,55021568,736010240,780386304,56508416,59572224
651587584,57798656,666411008,120819712,736010240,780386304,56508416,59572224
651587584,72114176,666423296,95612928,736010240,780398592,56508416,57352192
671408128,72114176,666423296,95612928,737681408,780398592,61636608,57352192
714518528,59506688,666423296,57790464,852324352,884195328,56332288,57352192
714518528,59506688,666423296,57790464,852406272,884244480,56332288,57352192
763772928,59506688,666423296,57790464,852406272,884244480,56332288,57352192
763789312,59506688,666423296,57790464,852410368,884314112,56332288,57352192
763789312,59506688,666423296,57790464,852410368,884314112,56332288,57352192
763793408,59506688,666423296,57790464,852410368,884334592,56332288,57352192
800559104,59506688,666423296,57790464,852410368,884334592,56332288,57352192
800559104,59506688,666423296,57790464,855896064,884334592,56332288,57352192
829562880,59506688,666423296,57790464,744886272,891502592,56332288,57352192
829562880,59506688,666423296,57892864,744886272,891502592,56012800,64516096
838066176,59506688,666423296,57892864,744886272,825950208,56012800,64516096
838066176,59506688,666435584,66658304,744886272,825950208,56012800,58208256
838066176,59502592,666435584,60669952,744886272,825950208,56012800,58208256
644263936,60080128,693272576,60669952,744886272,825950208,56012800,58208256
644263936,60084224,693272576,60669952,744886272,825950208,56012800,58208256
644263936,60084224,693272576,69603328,726884352,825950208,60297216,58208256
644288512,62992384,679759872,69603328,726884352,825950208,69533696,58208256
644288512,62992384,679759872,69611520,784965632,796278784,69533696,71319552
687357952,62992384,679759872,69611520,784965632,831574016,56913920,71319552
687353856,62992384,679759872,56991744,784957440,831574016,56971264,58699776
642121728,62197760,679804928,57061376,748507136,784998400,56971264,58990592
642121728,62197760,679829504,57061376,748507136,784998400,55971840,58990592
642121728,62197760,679829504,57061376,748507136,784998400,55971840,58990592
642121728,62197760,679829504,57061376,748507136,784998400,55971840,58990592
642121728,62197760,679829504,57192448,748507136,784998400,55971840,58990592
642121728,62197760,679829504,57192448,748507136,784998400,55971840,58990592
642121728,62197760,679829504,57233408,711774208,784998400,55971840,58990592
642121728,62197760,679829504,57204736,711774208,784998400,57167872,59088896
650366976,62259200,679829504,57204736,714969088,758194176,57167872,59088896
650113024,59043840,679829504,57212928,714969088,758194176,57167872,57966592
650113024,59043840,679829504,57212928,714969088,758194176,57167872,57966592
650113024,59043840,679796736,54751232,714969088,758194176,57167872,57966592
650113024,59043840,679792640,54751232,714969088,758194176,57167872,57966592
650113024,59043840,679792640,54755328,714969088,758194176,57167872,57966592
