dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,0,1335.0924,83.824,83.824,309.008,114.824
169.06666666666666,336.93333333333334,862.8,1113.2,161.82,147.378,216.80399999999997,216.80399999999997
195.5,368.5,823.375,1149.375,138.88000000000002,183.08266666666668,311.80800000000005,248.93866666666668
244.93570203381526,482.62868169566286,1712.9696839010046,1210.8514947316835,208.514,167.96200000000002,393.32700000000006,393.32700000000006
308.3985301837271,460.9627296587927,1636.071811023622,13556.203254593176,197.25119999999998,235.6128,372.0816,372.0816
334.473439849624,497.32841165413527,1592.2785808270676,13118.710441729321,226.644,226.644,410.4026666666667,462.88733333333334
326.32014899025563,485.2052870357295,1553.46440651038,13194.710100091797,256.096,264.0914285714286,552.6537142857143,449.8034285714286
354.68962596259627,608.7051925192519,13957.805819581958,13200.070393289328,371.25,379.5,570.25,614.625
335.24229074889865,621.6960352422907,13200.660792951541,12476.321585903082,330,337.33333333333337,582,546.3333333333334
414.9779735682819,712.5550660792951,13200.660792951541,12101.982378854625,340,347.33333333333337,443.5555555555556,549
406.5631538376831,684.9465917850457,13384.539147670961,12096.024666886908,321.7777777777778,360.11111111111114,571,556.3333333333334
311.5555555555556,466.44444444444446,13343.88888888889,16480.333333333336,369.33333333333337,318,552.5555555555555,509.5555555555556
326.2584731636848,14790.087787531946,12631.847983109234,17440.6045116124,14810.666666666668,365.5555555555556,465.5555555555556,450.8888888888889
14698.255749361184,15238.529052327522,12868.792356404845,7625.930452171981,14810.666666666668,340,15510.111111111111,14959.222222222223
14700.111111111111,15193.444444444445,13009.222222222223,7626.777777777778,14794.333333333334,340,15479.88888888889,15348.666666666668
14704.77777777778,15267.000000000002,13225.88888888889,8568.555555555557,14761.444444444445,14769.333333333334,15338.77777777778,15348.666666666668
16965.88888888889,15145.222222222223,1369.6666666666667,8327.444444444445,16448.666666666668,15232.444444444445,15383.88888888889,15219.555555555557
230380.81704444444,15098.444444444445,1473.1111111111113,8494.444444444445,1156192.3133333335,15232.444444444445,15313.444444444445,15224.222222222223
230373.68966666664,15006.77777777778,1720.0000000000002,8270.555555555557,2050557.6615555556,521578.38244444446,15313.444444444445,15170.111111111111
2023300.2547838646,14933.325925102788,1515.6128458717633,8271.47460828981,2050553.0011111111,521571.58777777787,15186.000000000002,15075.77777777778
2023075.5116666667,14931.666666666668,1102.111111111111,3649.5555555555557,2050552.998,2052142.6444444444,15110.88888888889,15075.77777777778
2023275.897466666,530,1316.1111111111113,2691.2222222222226,2039493.888888889,2052137.984,15110.88888888889,15000.666666666668
2022021.1774641627,78.23091454606066,1183.4648294254916,1549.1721302366927,2039493.888888889,2052138.6995555556,66.33333333333334,492.33333333333337
2021775.1208643485,78.2135318297967,1199.755582713032,1548.8279080102213,2039477.3333333335,2052138.6995555556,49.77777777777778,9.333333333333334
2022017.8299811087,4.667185242804756,1106.9007667518613,346.4829425491721,2039477.3333333335,2041002.888888889,49.77777777777778,9.333333333333334
2021794.580644444,0,1106.7777777777778,364.44444444444446,1953130.6575,1955766.213,4.473,4.473
1813591.888888889,0,1102.111111111111,260,875828.3201216201,1994136.388315778,0,0
1813591.888888889,0,1002.4444444444446,260,4.561251086012163,1498999.4569939184,0,0
4.666666666666667,0,1002.4444444444446,260,4.561251086012163,1498999.4569939184,0,0
4.667185242804756,0,1116.9018779864427,190.1322369152128,0,4.560755782386796,0,0
4.666666666666667,0,1009.7777777777778,260,0,4.560755782386796,0,0
0,0,1349.8680158380996,326.55081390233175,0,0,0,0
