dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
152.1,152.1,0,189.675,1398.375,1225.3500000000001,58.5078,58.5078,0,0,142.8075,0
109.7107838242636,109.7107838242636,143.46794807788316,273.4654892661008,1008.6575761357963,883.8534448327508,46.1539,46.1539,46.1539,120.7102,170.1413,120.7102
137.7,179.63333333333333,226.80833333333334,340.2833333333333,896.8916666666667,771.5166666666667,115.661,115.661,78.84846666666667,109.94013333333334,207.31923333333333,207.31923333333333
205.275,166.425,210.13125000000002,315.2625,15577.643750000001,15551.8125,109.99574999999999,145.00515,74.98634999999999,246.95819999999998,197.164425,197.164425
232.5,195.5,252.75,352.875,15176.23,14916.875,174.45163999999997,140.52411999999998,140.52411999999998,239.32655999999997,329.07401999999996,287.58158
224.74999999999997,224.74999999999997,381.8333333333333,341.11249999999995,14863.574999999997,14419.645833333332,170.74303333333333,218.7575,137.53676666666667,281.46798333333334,376.71163333333334,369.3075333333333
254.1,288.98571428571427,372.42857142857144,466.83214285714286,14841.971428571429,14614.167857142857,200.78511428571426,262.63311428571427,200.78511428571426,410.07432857142857,370.86711428571425,363.5778857142857
317.7375,283.5125,414.053125,457.990625,14777.365625,14435.087500000001,263.021375,306.239825,230.716675,451.174425,512.291425,451.174425
305.33333333333337,341,16564,533.6666666666667,14934.111111111111,19732.333333333336,308,311.77777777777777,234.8888888888889,459.33333333333337,521.5555555555555,16255.19043333333
15915,15908.375,16564,16598.111111111113,14243.555555555557,19127.222222222223,270.44444444444446,352.7777777777778,15104.205833333333,16712.239433333332,16246.222222222223,16255.19043333333
15915.399599866621,15908.775291763919,16471.268200511284,16510.058908525065,14447.704790485719,23292.430810270092,282.009325,367.86343750000003,15633.50625,17264.29375,16833.31875,16792.10625
15912.533333333333,15919.583333333334,16386.111111111113,16441.444444444445,14430.000000000002,23395,14979.69642465453,283.2858082912919,14935.402796665934,16505.264312349198,16426.62864663303,16444.39570081158
17684.158333333333,15924.133333333335,16423.88888888889,16441.444444444445,1559.7777777777778,10834.555555555557,14978.093826077418,15123.022469569032,14933.805515955697,16404.10132689988,16424.827283693387,16442.592389516394
17669.222222222223,15921.666666666668,16377.111111111113,16444.444444444445,1608.2222222222224,11115.666666666668,14978.96275499013,15148.217701250273,14934.669127001533,16462.27242816407,16327.264751041892,16393.94604079842
727305.7583333333,20408.533333333333,16255.333333333334,16444.444444444445,1608.2222222222224,11200.222222222223,18934.6861921474,15147.320443079623,17601.61618776047,16416.10002193463,16287.672735248954,16312.678218907653
1871932.7660381286,1872297.8826127723,15240.962600270863,15299.718720700073,1787.8945723512868,10170.226065215127,360380.8899649046,17047.456766834828,17600.88251809607,16288.65979381443,16287.672735248954,16312.678218907653
1871931.8347744555,1872297.8826127723,15197.103864985937,15299.718720700073,1787.8945723512868,10089.071778310241,360340.69291588996,17045.126395438096,750400.3474503784,16240.706217787038,16186.53361114157,16218.554666081805
1871931.8347744555,1872296.9120220854,39.79581206375664,15212.001250130223,1104.490051046984,4594.020210438588,1136368.0609453828,574626.5597170432,1618832.8784930906,16242.487387584993,16188.308839657817,522.2636543101556
1871708.8726325661,1872074.063141994,39.79581206375664,62.19397853943119,1235.6495468277947,4673.299302010626,1889886.782300691,1615115.099528457,1618480.809376028,93.65061958548085,576.5983112183353,522.2063822787586
1871902.3496353403,1872267.5790998125,39.799958324650966,62.20045842883933,1246.1971244009167,821.2127526568034,1893664.2041625,1885249.750775,1891073.0221624998,91.94377499999999,91.94377499999999,45.6489
1871708.8726325661,1872073.828752995,39.79581206375664,46.67152828419627,1377.2267944577561,717.6789248880092,1890548.0873347407,1882124.2095433841,1887961.130363293,94.87834685034997,94.87834685034997,47.10587712476392
1870910.2644486097,1871300.1099656357,4.373633239612621,46.6520878892013,1134.0206185567013,796.6260543580132,1890550.6488000003,1881949.5524444447,1887963.6883555555,61.77777777777778,94.8888888888889,47.111111111111114
1871683.075684967,1872073.7626836128,4.375455776643401,0,1230.4406709032191,445.35889155120327,1890756.5036999998,1882154.155011111,1888169.2641444446,4.666666666666667,61.77777777777778,4.666666666666667
1220497.1351182417,1872008.574226482,0,0,1230.4406709032191,366.07979997916453,1890707.4453777776,1882154.155011111,1888136.1890444444,4.666666666666667,47.77777777777778,0
558.0789665590166,1872008.574226482,0,0,1230.4406709032191,445.35889155120327,1679280.0799911122,1881923.3523941785,1887928.3516053772,0,47.77246972558605,0
0,0,0,0,951.1111111111112,302.5555555555556,1679653.2948105342,1882133.1534170462,1248624.5138348704,0,0,0
0,0,0,0,1065.4444444444446,302.5555555555556,827812,1434890.2222222222,295463,0,0,0
0,0,33.11479053228136,0,1179.908878764307,302.589176575175,590.6211801311256,292781.3090343371,295495.8328703189,0,0,0
0,0,33.111111111111114,0,969.3333333333334,445.5555555555556,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1058.111111111111,445.5555555555556,0,0,0,0,0,0
0,0,33.129516397998884,33.129516397998884,1198.6659255141744,361.20066703724285,0,0,0,0,0,0
0,0,33.111111111111114,33.111111111111114,1098.3333333333335,445.5555555555556,0,0,0,0,0,0
0,0,37.77777777777778,33.111111111111114,1238.2222222222224,445.5555555555556,0,0,0,40.44444444444445,0,0
0,0,37.78197577508612,33.11479053228136,991.4434937215245,735.6372930325591,0,0,0,40.44893877097455,0,40.44893877097455
0,0,37.77777777777778,37.77777777777778,1212.6666666666667,735.5555555555557,0,0,0,40.43995111654261,40.43995111654261,40.43995111654261
0,0,37.77777777777778,37.77777777777778,1098.3333333333335,740.2222222222223,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,4.666148205754917,37.773580713254084,983.8906788134653,740.1399844461728,0,0,0,40.44444444444445,40.44444444444445,40.44444444444445
0,0,4.666148205754917,37.773580713254084,1205.1994222864128,548.2724141762027,0,0,0,45.10609932229753,40.43995111654261,40.43995111654261
0,0,4.666666666666667,4.666666666666667,1116.5555555555557,548.3333333333334,0,0,0,45.116124013779306,45.116124013779306,40.44893877097455
0,0,4.666148205754917,4.666148205754917,976.5581602044218,548.2724141762027,0,0,0,45.111111111111114,45.111111111111114,45.111111111111114
0,0,4.666666666666667,4.666666666666667,1124.111111111111,606,0,0,0,45.111111111111114,45.111111111111114,45.111111111111114
0,0,0,4.666666666666667,1083.888888888889,666.6666666666667,0,0,0,4.666148205754917,45.10609932229753,45.10609932229753
0,0,0,4.666148205754917,1083.7684701699814,292.07865792689705,0,0,0,4.666666666666667,45.111111111111114,4.666666666666667
0,0,0,0,1138.7777777777778,316,0,0,0,4.928758282285285,4.928758282285285,4.928758282285285
