dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,121.5378,0,0,203.76399999999998,101.88199999999999,143.264,0
122.80569999999999,92.46889999999999,505.9536499999999,219.94179999999997,143.982,143.982,296.685,101.23199999999999
164.9057,232.01696666666666,467.0369666666667,196.89453333333333,248.10933333333335,124.05466666666668,255.62333333333336,255.47600000000003
155.25427499999998,395.203875,439.702725,221.7567,228.18200000000002,228.18200000000002,429.9415,275.065
249.1057,380.4631,1051.21422,11548.91894,324.33840000000004,270.28200000000004,407.4132,445.41960000000006
242.67141666666666,438.88365,1024.06185,11299.95705,312.382,260.3183333333333,465.60499999999996,428.99966666666666
285.6906,430.5717,1283.3457,11085.948900000001,405.12228571428574,354.482,625.8465714285715,460.8145714285714
382.762225,575.4808875,1270.7839625,10998.7851125,473.625,368.375,650.375,478.875
435.6666666666667,615.7777777777778,1278.7777777777778,11004.333333333334,475.11111111111114,404.44444444444446,618.3333333333334,614.6666666666667
435.6666666666667,545.3333333333334,1278.7777777777778,11004.333333333334,435.6666666666667,411.7777777777778,552.5555555555555,614.6666666666667
433.7777777777778,718,1380,10994.555555555557,489.7777777777778,435.6666666666667,598.3333333333334,618.2222222222223
387,591,311681.565,13327.444444444445,396.22222222222223,473.22222222222223,598.3333333333334,491.33333333333337
487.8888888888889,509.7777777777778,311843.9559333333,13294.555555555557,471.33333333333337,379.6666666666667,6914.333333333334,647.5555555555557
394.33333333333337,324200.7424666667,311819.37146666663,647411.0139333333,2776.1111111111113,424.5555555555556,6914.333333333334,7025.777777777778
2710.5555555555557,324311.42206666665,311981.34386666666,647409.0308666667,2776.1111111111113,2709.2222222222226,342304.88444444444,7025.777777777778
2663.777777777778,324311.42206666665,312190.91293333325,964651.9612333333,2699.1111111111113,2615.666666666667,342306.608,342359.79066666664
2562.888888888889,324305.13926666667,312352.6351333333,964648.9124999999,2652.3333333333335,2615.666666666667,342306.608,342359.79066666664
3204.3333333333335,324303.3832333334,312352.13473333337,964723.1990333333,2598.2222222222226,2538.666666666667,342302.9075555556,342342.40266666666
3204.3333333333335,324303.3832333334,312741.7892666667,964723.1990333333,2544.1111111111113,2484.5555555555557,342302.9075555556,342430.2497777778
7813.111111111111,324296.18303333333,313045.44006666663,964716.6196999999,3036.3333333333335,2413.888888888889,342287.012,342423.8711111111
8059.222222222223,324296.18303333333,1508.888888888889,964650.3096999999,3036.3333333333335,3186,342287.012,342423.8711111111
7958.333333333334,324292.90726666665,1578.4444444444446,964650.3096999999,6704.222222222223,3186,336910.22222222225,342406.47288888885
7963.000000000001,120.44444444444446,1922.4444444444446,336996.7777777778,15217.88888888889,15360.666666666668,336910.22222222225,336858.3333333334
5646.777777777778,0,1750.4444444444446,337029.6666666667,17143.333333333336,14618.77777777778,16.555555555555557,336858.3333333334
5646.777777777778,0,1757.7777777777778,146.44444444444446,17126.777777777777,14623.444444444445,0,88.55555555555556
5646.777777777778,0,1585.7777777777778,146.44444444444446,17131.444444444445,14623.444444444445,0,88.55555555555556
4948.47307051638,0,2021.8767351471406,65.741254858412,17131.444444444445,14623.444444444445,0,88.55555555555556
4951.222222222223,0,1814.3333333333335,139.11111111111111,17131.444444444445,14623.444444444445,0,0
250.7777777777778,0,1806.7777777777778,139.11111111111111,16585.111111111113,14623.444444444445,0,0
4.666666666666667,0,2034.4444444444446,146.44444444444446,16585.111111111113,13813.77777777778,0,0
4.666666666666667,0,1792.4444444444446,146.44444444444446,12842.111111111111,13813.77777777778,0,0
0,0,1620.4444444444446,146.44444444444446,1930.1111111111113,1547.4444444444446,0,0
0,0,1620.4444444444446,113.55555555555556,4.666666666666667,4.666666666666667,0,0
0,0,1792.6666666666667,146.44444444444446,4.666666666666667,0,0,0
0,0,1964.7777777777778,146.44444444444446,0,0,0,0
0,0,1943.0794886047802,146.52584769316283,0,0,93.66666666666667,0
0,90.11111111111111,1736.888888888889,186.8888888888889,0,0,93.66666666666667,0
0,90.11111111111111,1572.888888888889,186.8888888888889,0,0,93.66666666666667,0
0,90.11111111111111,1345.2222222222224,220.00000000000003,0,0,93.66666666666667,93.55555555555556
0,90.11111111111111,1759.6666666666667,220.00000000000003,0,0,93.66666666666667,93.55555555555556
0,90.11111111111111,1759.6666666666667,220.00000000000003,0,0,98.33333333333334,93.55555555555556
0,90.11111111111111,2174.1111111111113,257.5555555555556,0,0,98.33333333333334,93.55555555555556
0,90.11111111111111,1932.2222222222224,224.66666666666669,0,0,98.33333333333334,98.22222222222223
0,90.11111111111111,1760.1111111111113,224.66666666666669,0,0,98.33333333333334,98.22222222222223
0,90.11111111111111,1730.3333333333335,257.5555555555556,0,0,4.666666666666667,98.22222222222223
0,0,1730.3333333333335,143.7777777777778,0,0,4.666666666666667,98.22222222222223
0,0,1944.7777777777778,184.22222222222223,0,0,4.666666666666667,98.22222222222223
0,0,1944.7777777777778,143.7777777777778,0,0,4.666666666666667,4.666666666666667
0,0,1764.888888888889,143.7777777777778,0,0,4.666666666666667,4.666666666666667
0,0,1592.888888888889,143.7777777777778,0,0,0,4.666666666666667
0,0,1585.1111111111113,139.11111111111111,0,0,0,4.666666666666667
0,0,1584.7777777777778,139.11111111111111,0,0,0,0
0,0,1928.888888888889,139.11111111111111,0,0,0,0
0,0,1544.2222222222224,139.11111111111111,0,0,93.77777777777779,0
0,95.19049205820282,1778.2961235143841,212.59580139953349,0,0,93.77777777777779,0
0,95.19049205820282,1391.5361546151282,172.16483394424083,0,0,93.77777777777779,0
0,95.22222222222223,1729.3333333333335,172.22222222222223,0,0,93.77777777777779,0
0,95.22222222222223,1909.6666666666667,172.22222222222223,0,0,93.77777777777779,0
0,95.22222222222223,1909.6666666666667,172.22222222222223,0,0,93.77777777777779,0
0,95.22222222222223,1917.1111111111113,139.33333333333334,0,0,93.77777777777779,93.77777777777779
0,95.22222222222223,1745.1111111111113,205.33333333333334,0,0,93.77777777777779,93.77777777777779
0,95.22222222222223,1745.2222222222224,205.33333333333334,0,0,93.77777777777779,93.77777777777779
0,95.22222222222223,1980.0000000000002,172.44444444444446,0,0,0,93.77777777777779
0,0,1745.9153051017006,131.8217183505613,0,0,0,93.77777777777779
0,0,1918.0838057130156,164.94387017894854,0,0,0,93.77777777777779
0,0,1580.1111111111113,132,0,0,0,93.77777777777779
0,0,1595.3333333333335,172.22222222222223,0,0,0,93.77777777777779
0,0,1799.4447529150475,172.12659633536927,0,0,0,93.77777777777779
0,0,1386.3333333333335,219.7777777777778,0,0,0,0
0,0,1800.7777777777778,153.7777777777778,0,0,0,0
0,0,1801.4444444444446,153.7777777777778,0,0,0,0
0,0,1566.6666666666667,194,0,0,93.77777777777779,0
0,0,1801.3333333333335,194.22222222222223,0,0,93.77777777777779,0
0,0,1966.1111111111113,161.11111111111111,0,0,93.77777777777779,0
0,0,1966.1111111111113,161.11111111111111,0,0,93.77777777777779,0
0,95.33333333333334,1763.7777777777778,153.7777777777778,0,0,93.77777777777779,0
0,95.38632573652028,1903.7242912729291,153.86325736520286,0,0,93.77777777777779,0
0,95.33333333333334,1902.6666666666667,139.33333333333334,0,0,98.44444444444446,0
0,95.33333333333334,1730.2222222222224,212.66666666666669,0,0,98.44444444444446,93.77777777777779
0,95.33333333333334,1557.3333333333335,212.66666666666669,0,0,98.44444444444446,93.77777777777779
0,95.33333333333334,1557.3333333333335,172.44444444444446,0,0,4.666666666666667,93.77777777777779
0,95.33333333333334,1737.3333333333335,172.22222222222223,0,0,4.665629860031103,93.75694290157742
0,95.33333333333334,1722.888888888889,172.22222222222223,0,0,4.666666666666667,93.77777777777779
0,95.33333333333334,1722.888888888889,176.8888888888889,0,0,4.666666666666667,98.44444444444446
0,0,1737.2222222222224,176.8888888888889,0,0,4.666666666666667,98.44444444444446
0,0,1558,176.8888888888889,0,0,4.666666666666667,98.44444444444446
0,0,1558,191.33333333333334,0,0,0,98.44444444444446
0,0,1738.6666666666667,118.00000000000001,0,0,0,4.666666666666667
0,0,1944.1111111111113,143.7777777777778,0,0,0,4.666666666666667
0,0,1944.1111111111113,143.7777777777778,0,0,0,4.666666666666667
0,0,1716.3333333333335,132.66666666666669,0,0,0,4.667703934207601
0,0,1393.888888888889,198.8888888888889,0,0,93.77777777777779,4.666666666666667
0,0,1771.0000000000002,194.22222222222223,0,0,93.77777777777779,0
0,0,1745.2222222222224,183.11111111111111,0,0,93.77777777777779,0
0,0,1957.5555555555557,208.8888888888889,0,0,93.77777777777779,0
0,95.22222222222223,1957.5555555555557,161.33333333333334,0,0,93.77777777777779,0
0,95.22222222222223,1751.5555555555557,216.22222222222223,0,0,93.77777777777779,0
0,95.22222222222223,1751.6666666666667,216.22222222222223,0,0,93.77777777777779,0
0,95.22222222222223,1967.7777777777778,271.11111111111114,0,0,93.77777777777779,93.77777777777779
0,95.22222222222223,1780.888888888889,249.33333333333334,0,0,93.77777777777779,93.77777777777779
0,95.22222222222223,2158.3333333333335,208.8888888888889,0,0,0,93.77777777777779
0,95.16935036091061,1780.2332037756803,230.53858967240424,0,0,0,93.77777777777779
0,95.22222222222223,1969.888888888889,208.8888888888889,0,0,0,93.77777777777779
0,95.22222222222223,1592.7777777777778,208.8888888888889,0,0,0,93.77777777777779
0,0,1781.3333333333335,208.8888888888889,0,0,0,93.77777777777779
0,0,1992.5555555555557,190.44444444444446,0,0,0,93.77777777777779
0,0,1615,190.44444444444446,0,0,0,93.77777777777779
0,0,1633,135.55555555555557,0,0,0,0
0,0,1633,166.55555555555557,0,0,0,0
0,0,1593.5591338145477,140.69961132704054,0,0,0,0
0,0,1992.9961089494159,135.6309060589216,0,0,93.77777777777779,0
0,0,1775.888888888889,207.00000000000003,0,0,93.77777777777779,0
0,0,1775.888888888889,181.22222222222223,0,0,93.77777777777779,0
0,0,1812.7777777777778,219.55555555555557,0,0,93.77777777777779,0
0,0,1556.888888888889,183.11111111111111,0,0,93.77777777777779,0
0,95.22222222222223,1745.4444444444446,199.66666666666669,0,0,93.77777777777779,0
0,95.22222222222223,1916.5555555555557,238.00000000000003,0,0,98.44444444444446,0
0,95.22222222222223,1916.5555555555557,207.00000000000003,0,0,98.44444444444446,0
0,95.27515286270149,1766.9816564758196,216.34241245136184,0,0,98.44444444444446,0
0,95.22222222222223,1594,238.00000000000003,0,0,4.666666666666667,0
0,95.22222222222223,1741.6666666666667,166.55555555555557,0,0,4.666666666666667,0
0,95.22222222222223,1741.6666666666667,208.8888888888889,0,0,4.666666666666667,93.66666666666667
0,95.22222222222223,1704.7777777777778,170.55555555555557,0,0,4.666666666666667,93.66666666666667
0,95.22222222222223,1938.0000000000002,201.55555555555557,0,0,4.666666666666667,93.66666666666667
0,0,1749.4444444444446,190.44444444444446,0,0,4.666666666666667,93.66666666666667
0,0,1600.2222222222224,152.11111111111111,0,0,0,93.66666666666667
0,0,1600.2222222222224,171.22222222222223,0,0,0,98.33333333333334
0,0,1772.2222222222224,162,0,0,0,98.33333333333334
0,0,1772.2222222222224,156.7777777777778,0,0,0,98.33333333333334
0,0,1435.5555555555557,171.22222222222223,0,0,0,98.33333333333334
0,0,1796.4444444444446,145.44444444444446,0,0,0,4.666666666666667
0,0,1824.1111111111113,176.44444444444446,0,0,0,4.666666666666667
0,0,1418.888888888889,185.8888888888889,0,0,93.77777777777779,4.666666666666667
0,0,1772.6666666666667,154.66666666666669,0,0,93.77777777777779,4.666666666666667
0,0,1914.3333333333335,193,0,0,93.77777777777779,4.666666666666667
0,0,1914.3333333333335,173.8888888888889,0,0,93.77777777777779,0
0,95.11111111111111,1743.0000000000002,183.11111111111111,0,0,93.77777777777779,0
0,95.11111111111111,1517.5555555555557,221.44444444444446,0,0,93.77777777777779,0
0,95.11111111111111,1922.3333333333335,216.22222222222223,0,0,93.77777777777779,0
0,95.11111111111111,1750.0000000000002,199.66666666666669,0,0,93.77777777777779,0
0,95.11111111111111,1533.7777777777778,223.55555555555557,0,0,93.77777777777779,93.66666666666667
0,95.05830094392006,1937.4791782343145,183.0094392004442,0,0,0,93.66666666666667
0,95.11111111111111,1773.3333333333335,216.22222222222223,0,0,0,93.66666666666667
0,95.11111111111111,1592,192.33333333333334,0,0,0,93.66666666666667
0,95.11111111111111,1764.0000000000002,192.33333333333334,0,0,0,93.66666666666667
0,0,1935.5555555555557,199.66666666666669,0,0,0,93.66666666666667
0,0,1935.5555555555557,128.22222222222223,0,0,0,93.66666666666667
0,0,1787.2222222222224,164.66666666666669,0,0,0,93.66666666666667
0,0,1932.0000000000002,164.66666666666669,0,0,0,93.66666666666667
0,0,1932.0000000000002,126.33333333333334,0,0,0,0
0,0,1761.4230127848803,157.4207893274041,0,0,0,0
0,0,1909.0000000000002,124.22222222222223,0,0,0,0
0,0,1909.3333333333335,109.77777777777779,0,0,0,0
0,0,1737.3333333333335,140.7777777777778,0,0,0,0
0,0,1754.3333333333335,124.22222222222223,0,0,93.8888888888889,0
0,95.11111111111111,1754.3333333333335,228.7777777777778,0,0,93.8888888888889,0
0,95.11111111111111,1878.5555555555557,183.11111111111111,0,0,93.8888888888889,0
0,95.11111111111111,1545.2222222222224,199.66666666666669,0,0,93.8888888888889,0
0,95.11111111111111,1742.888888888889,214.11111111111111,0,0,93.8888888888889,0
0,95.11111111111111,1726.2222222222224,183.11111111111111,0,0,98.55555555555556,93.66666666666667
0,95.11111111111111,1733.3333333333335,223.55555555555557,0,0,98.55555555555556,93.66666666666667
0,95.11111111111111,1516.6666666666667,271.11111111111114,0,0,98.55555555555556,93.66666666666667
0,95.11111111111111,1766.1111111111113,240.11111111111111,0,0,98.55555555555556,93.66666666666667
0,95.11111111111111,1561,240.11111111111111,0,0,4.666666666666667,93.66666666666667
0,0,1777.3333333333335,135.55555555555557,0,0,4.666666666666667,98.33333333333334
0,0,1396.6666666666667,154.66666666666669,0,0,4.666666666666667,98.33333333333334
0,0,1774.0000000000002,171.22222222222223,0,0,4.666666666666667,98.33333333333334
0,0,1793.7777777777778,169.33333333333334,0,0,4.666666666666667,98.33333333333334
0,0,1577.2222222222224,169.33333333333334,0,0,0,4.666666666666667
0,0,1577,128.88888888888889,0,0,0,4.666666666666667
0,0,1577,128.88888888888889,0,0,0,4.666666666666667
0,0,1741.6666666666667,128.88888888888889,0,0,0,4.666666666666667
0,0,1569.2222222222224,128.88888888888889,0,0,0,4.666666666666667
0,0,1697.0000000000002,128.88888888888889,0,0,0,0
0,95.22222222222223,2118.777777777778,157.33333333333334,0,0,0,0
0,95.22222222222223,1741.4444444444446,190.44444444444446,0,0,93.66666666666667,0
0,95.22222222222223,1696.0000000000002,183.11111111111111,0,0,93.66666666666667,0
0,95.22222222222223,2084.222222222222,183.11111111111111,0,0,93.66666666666667,0
0,95.22222222222223,1929.1111111111113,183.11111111111111,0,0,93.66666666666667,0
0,95.22222222222223,1929.1111111111113,183.11111111111111,0,0,93.66666666666667,0
0,95.22222222222223,1747.7777777777778,223.55555555555557,0,0,93.66666666666667,93.66666666666667
0,95.22222222222223,2091.777777777778,223.55555555555557,0,0,93.66666666666667,93.66666666666667
0,95.22222222222223,1747.6666666666667,238.00000000000003,0,0,93.66666666666667,93.66666666666667
0,0,1551.4444444444446,190.44444444444446,0,0,93.66666666666667,93.66666666666667
0,0,1905.1111111111113,150,0,0,0,93.66666666666667
0,0,1733.1111111111113,164.66666666666669,0,0,0,93.66666666666667
0,0,1584.3333333333335,164.66666666666669,0,0,0,93.66666666666667
0,0,1567.4444444444446,164.66666666666669,0,0,0,93.66666666666667
0,0,1793.3333333333335,157.33333333333334,0,0,0,93.66666666666667
0,0,1560.5555555555557,116.8888888888889,0,0,0,0
0,0,1569.7777777777778,116.8888888888889,0,0,0,0
0,0,1786.4444444444446,102.44444444444446,0,0,0,0
0,0,1560.888888888889,124.22222222222223,0,0,0,0
0,0,1569.7777777777778,124.22222222222223,0,0,0,0
0,0,1569.7777777777778,109.55555555555556,0,0,0,0
0,95.33333333333334,1718.5555555555557,109.55555555555556,0,0,93.8888888888889,0
0,95.28039977790118,1717.6013325930041,175.6801776790672,0,0,93.8888888888889,0
0,95.33333333333334,1897.7777777777778,159.22222222222223,0,0,93.8888888888889,0
0,95.33333333333334,2079.3333333333335,159.22222222222223,0,0,93.8888888888889,93.77777777777779
