dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
71.17399999999999,126.6148,71.17399999999999,102.45309999999999,216.5188,228.8806,0,0,55.668600000000005,104.41980000000001,0,0,0,205.21620000000001,0,145.59480000000002
54.587,182.1482,54.587,191.0545,236.01695,236.01695,769.53305,792.22975,44.7343,83.9099,83.9099,44.7343,109.18875,164.9081,108.2623,220.62744999999998
125.48520000000002,163.69880000000003,87.27160000000002,171.70300000000003,212.11130000000003,212.11130000000003,706.5643000000001,14688.481600000003,113.057,149.04073333333335,77.07326666666667,41.089533333333335,151.47206666666668,202.65163333333334,99.44153333333334,202.65163333333334
154.4741,190.5343,154.4741,300.6641,287.507,287.507,666.748225,13860.7612,142.43055,142.43055,108.04275,108.04275,144.75405,193.663725,193.663725,291.483075
148.93928000000002,218.47560000000001,148.93928000000002,289.89128,376.10692,376.10692,14268.33378,14117.634860000002,171.89468,205.32492,171.89468,105.0342,276.703,316.7967,188.27098,283.36646
213.063,280.8766,213.063,379.1605,366.7891,448.92145,14126.365950000001,14059.06515,168.61223333333336,256.1310666666667,201.40410000000003,168.61223333333336,318.05895000000004,357.38703333333336,277.9553833333334,411.3385166666667
209.19685714285717,290.4012285714286,209.19685714285717,452.9224428571429,440.7755285714286,440.7755285714286,14178.035814285715,13803.955842857144,230.93940000000003,299.32542857142863,198.6035142857143,230.93940000000003,359.62748571428574,483.9458571428572,412.82875714285717,451.6099714285715
279.277675,350.3725875,271.95745,446.6446375,488.680475,542.6948625,13981.5188375,14036.5314375,260.490875,296.15975000000003,260.490875,228.49697500000002,440.4565625,478.827625,408.4626625,446.833725
332,351,15347.8833,515.2222222222223,585.8888888888889,543.6666666666667,14851.666666666668,20870.444444444445,267.77777777777777,352,267.77777777777777,14999.775633333335,499.5555555555556,567.3333333333334,495.00000000000006,16523.932233333333
289.77777777777777,328.11111111111114,15346.30841111111,16185.333333333334,457.44444444444446,16546.444444444445,14982.593844444445,20870.444444444445,303.33333333333337,350.8888888888889,315.33333333333337,14999.775633333335,499.5555555555556,428.8888888888889,16544.7923,16522.488366666665
15337.439066666664,15367.062044444445,15346.30841111111,16098.333333333334,16559.333333333336,16499.666666666668,14500.88888888889,23924.222222222223,14979.080533333332,15210.4874,15049.452600000002,14999.223566666667,16447.400166666666,16550.270633333334,16543.456233333334,16521.209466666667
15359.147066666666,15367.062044444445,16710.207033333332,16572.666666666668,16559.333333333336,16499.666666666668,14647.222222222223,13954.77777777778,14978.1136,15209.520466666669,15053.721199999998,14999.223566666667,16446.712533333335,16564.726366666666,16573.742966666665,16562.4726
15357.92031111111,15370.209355555558,16707.753522222218,16450.88888888889,16484.333333333336,16424.666666666668,14647.222222222223,13954.77777777778,14981.898733333335,15237.368000000002,15053.237733333333,16410.045266666664,16446.712533333335,16564.726366666666,16580.89346666667,16565.36593333333
15366.668444444444,16725.568133333334,1073466.5343777777,16450.88888888889,16390.777777777777,16331.111111111113,1678.5555555555557,13502.666666666668,15644.5625,15902.899999999998,15715.574999999999,17138.2875,17130.875,17246.23125,17273.374999999996,17253.8125
15364.214933333333,16723.11462222222,1073464.0808666665,16407.111111111113,16400.111111111113,16260.77777777778,1795.5555555555557,13220.222222222223,15772.814285714285,16028.271428571426,15841.742857142857,17274.899999999998,17260.564285714285,17375.385714285716,17401.285714285714,17378.35714285714
18742.035844444446,214073.90274444444,1919323.1757555553,16327.444444444445,16360.88888888889,16260.77777777778,1697.0000000000002,13412.000000000002,16723.35564175699,15625.772527096406,17423.413051911008,16834.71780946948,16859.20157444381,16733.71363377068,16872.10496292071,16827.952082144893
1139626.6976333333,1647955.0301444442,1919320.7222444443,16327.444444444445,16306.77777777778,16193.000000000002,1697.0000000000002,13267.111111111111,18757.887063655035,16433.896748802188,97454.5310403833,267438.42823408626,16829.454711384897,16770.590919461556,16879.76271959845,16835.614875655945
1139624.7497444442,1647955.0301444442,1918737.6751888886,16259.666666666668,16210.444444444445,16193.000000000002,1106.111111111111,6458.333333333334,18757.887063655035,20950.963381245718,97454.5310403833,835587.699520876,16781.428245493953,16693.474788957337,16844.170659365733,60.68902578142825
1921126.1188777776,1921285.6963555554,1918737.6751888886,528.7777777777778,16210.444444444445,54.44444444444445,1190,6652.88888888889,881123.9821013005,20948.251266255993,576694.7412388775,835587.699520876,16781.428245493953,16693.474788957337,94.68400638831851,60.68902578142825
1920538.088522222,1920702.193411111,1918737.6751888886,528.7777777777778,54.44444444444445,54.44444444444445,1083,2986.3333333333335,1671993.659760411,1935279.5611294922,576140.2136337706,1482903.8655675983,60.69594980034227,87.16486023958927,94.69480889903024,60.69594980034227
1920537.127011111,1920702.193411111,1918683.3498111113,54.44444444444445,54.44444444444445,54.44444444444445,1063.6666666666667,1026.111111111111,1671804.605338809,1935060.4981177275,1348444.0435660507,1482736.3843258042,60.68902578142825,70.1574264202601,60.68902578142825,14.373716632443532
1920537.127011111,1920702.0193444442,1918683.3498111113,49.77777777777778,49.77777777777778,49.77777777777778,1292.3333333333335,1026.111111111111,1944757.22543069,1935837.414078722,1348596.1971819738,1955344.889800342,60.69594980034227,70.16543069024529,51.1123787792356,9.583571021106675
1920536.7788777777,1920648.0338111108,902446.888888889,49.77777777777778,49.77777777777778,49.77777777777778,1228.2222222222224,765.4444444444445,1964731.2334809315,1955786.709470076,1970211.7923153837,1975484.8223110985,45.70948435937723,38.27887852755729,50.43805170689901,9.457134695043566
1920536.7788777777,1920648.0338111108,902446.888888889,0,40.44444444444445,40.44444444444445,1098.3333333333335,904.5555555555557,1952402.852775,1943508.3190499998,1957852.992775,1963089.098575,45.07615,37.7485,49.7392,9.3261
