dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
99.4402,349.576,0,270.6852,77.5482,77.5482,109.0464,109.0464
70.7701,248.788,574.0615,192.6426,59.8241,59.8241,84.1232,246.5435
183.6402,301.2688,512.2442,271.898,161.7482,161.7482,222.19566666666665,260.10339999999997
169.30515,277.7516,930.0389,572.6616,152.88615,152.88615,245.85254999999998,245.85254999999998
267.8402,446.6124,882.79112,543.5692799999999,245.94819999999996,238.23675999999998,237.30203999999998,405.43479999999994
258.2835,466.9962,869.6976000000001,613.0092,288.04819999999995,288.04819999999995,395.6956666666666,429.4495333333333
301.7487428571429,591.3128571428572,1469.0839428571428,632.1672,282.98417142857147,337.54208571428575,455.06005714285715,421.8996
401.86385,579.2737500000001,1439.17345,619.2963,372.24820000000005,333.01182500000004,448.95255000000003,496.25725000000006
381.5555555555556,615.7777777777778,1612.1111111111113,11347.333333333334,421.00000000000006,443.00000000000006,578.2222222222223,640.4444444444445
409.8888888888889,593,1749.1111111111113,11297.333333333334,449.33333333333337,396.22222222222223,583.6666666666667,574.6666666666667
464.00000000000006,593,1369.6666666666667,11297.333333333334,503.44444444444446,471.33333333333337,583.6666666666667,509.6666666666667
424.5555555555556,574.7777777777778,1546.2222222222224,11337.555555555557,409.8888888888889,431.8888888888889,622.1111111111112,618.5555555555555
881.7777777777778,16002.666666666668,6037.666666666667,25879.77777777778,464.00000000000006,431.8888888888889,589.2222222222223,618.5555555555555
788.2222222222223,15842.88888888889,6037.666666666667,25946,424.5555555555556,420.7777777777778,651.2222222222223,605.1111111111112
821.3333333333334,15833.88888888889,6192.88888888889,25865.55555555556,834.0000000000001,855.1111111111112,16063.555555555557,16133.666666666668
774.5555555555557,15804.111111111111,6013,54884.444444444445,834.0000000000001,801,15997.77777777778,16166.77777777778
1511.3333333333335,15804.111111111111,6013,54884.444444444445,740.4444444444445,817.5555555555557,15997.77777777778,16086.333333333334
5423.666666666667,15738.333333333334,5939.222222222223,44125.11111111112,1038.111111111111,1074.4444444444446,15870.88888888889,15944.77777777778
5348.555555555556,15596.666666666668,6215.88888888889,44080.66666666667,1776.3333333333335,1074.4444444444446,15799.666666666668,15944.77777777778
6414.555555555556,15596.666666666668,6215.88888888889,44080.66666666667,1722.2222222222224,3750.2222222222226,15799.666666666668,15882.77777777778
6360.444444444445,15549.111111111111,6199.222222222223,43960,14342.394000000002,3696.1111111111113,15730.77777777778,15741.000000000002
5907.88888888889,121.22222222222223,1328.3333333333335,29216.88888888889,14340.5434,14177.906200000001,15730.77777777778,15741.000000000002
5907.88888888889,121.22222222222223,1742.888888888889,29150.666666666668,14578.5746,14415.219200000001,15668.77777777778,15594.555555555557
5874.777777777778,97.33333333333334,1571,29150.666666666668,14206.77777777778,13965.333333333334,96.55555555555556,33.111111111111114
5874.777777777778,0,1585.4444444444446,131.7777777777778,14206.77777777778,13965.333333333334,96.55555555555556,0
5037.111111111111,0,1757.2222222222224,131.7777777777778,14206.77777777778,13948.77777777778,96.55555555555556,0
1124.7777777777778,0,1757.1111111111113,164.66666666666669,13862.333333333334,13583.666666666668,96.55555555555556,0
1124.7777777777778,0,1757.1111111111113,131.7777777777778,13049,13583.666666666668,96.55555555555556,0
4.519530829656731,0,2081.9972021952008,198.64414075110298,13049,10832.77777777778,96.55555555555556,0
4.519044544867656,0,2156.552614590058,198.62276737680222,256.77777777777777,10832.77777777778,0,0
0,0,2323.254062197353,134.72506187452922,256.77777777777777,256.77777777777777,0,0
0,0,2315.155426481661,173.60438851242336,0,0,0,0
0,0,2315.9027329459864,173.6604260813428,0,0,0,0
44594.25435765009,21368.624919302776,2081.9883795997416,438.77770604691193,0,0,0,96.55555555555556
44651.45808673195,21370.924351662543,2376.304745507371,21053.05068331002,0,0,0,96.55555555555556
44646.65375511082,21437.59414676135,2209.7051861415966,21075.747794275874,0,0,0,96.55555555555556
44724.201011514044,21574.84127838158,2173.571505434198,21078.015710750027,0,0,0,96.55555555555556
44719.388853023454,21572.519905315257,2393.3720680008605,21114.697654400687,0,0,0,96.55555555555556
46234.333333333336,22324.77777777778,2158.777777777778,21764,0,0,0,96.55555555555556
46283.3018553494,22463.9484501722,1986.6681479835572,21761.582046439282,0,0,0,96.55555555555556
46384.17074255225,22538.46153846154,1815.1400622498888,21766.340595820366,0,0,0,96.55555555555556
46389.70996777419,22530.94788309812,2143.238137570841,21759.084342704744,0,0,22105.666666666668,96.55555555555556
333.59262140237803,586.954106011779,1971.330147794199,21868.874319368817,46087.55555555556,0,22274.111111111113,0
333.5184979446728,586.8236862570825,1960.337740251083,21908.56571492056,46141.66666666667,0,22415.444444444445,0
387.70974552728075,577.7308589843316,2337.5930658962106,21920.76897433048,46141.66666666667,46067.444444444445,22415.444444444445,0
312.5555555555556,563.4444444444445,1961.2222222222224,22294.333333333336,46216.77777777778,46088.444444444445,22437.222222222223,22076.333333333336
387.6666666666667,611,2297.777777777778,43665.55555555556,46216.77777777778,46142.55555555556,22484.77777777778,22149.666666666668
