dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
67.906,75.4114,90.2435,97.74889999999999,28.2346,224.98329999999999,0,66.248,0,244.216,252.448,161.70000000000002
52.953,141.3009,70.37175,199.40985,22.0173,175.44165,50.024,50.024,93.832,184.408,252.932,184.408
122.6988,165.36566666666667,212.70316666666668,180.6399,816.8559,844.3747666666667,122.76,122.76,83.688,220.044,281.16,164.472
151.74790000000002,192.19805,252.03555,257.0619,783.272875,800.506075,115.32,188.728,152.024,347.82,361.212,303.8
181.01736,185.87843999999998,243.74844,346.0626,757.5183,774.18486,181.4224,181.4224,181.4224,392.4064,397.4128,292.04
237.57295525323718,274.8176949914534,403.8519856229658,408.48003020582104,13120.339239468942,13309.484879527947,210.88799999999998,245.224,176.552,472.7,526.408,389.52799999999996
266.91221486905096,271.4841206702337,522.8300848352576,527.4019906364404,13647.990495635031,13424.421691072936,206.73257142857145,274.0514285714286,240.39200000000002,463.38571428571436,516.0354285714286,478.3960000000001
264.4210867001289,314.8897117309855,517.9504402205217,522.479675800214,13629.763926602485,13299.12972928495,269.92,269.92,268.016,503.5520000000001,555.4080000000001,471.1840000000001
334.4319929685783,367.83124588002636,573.9397934519885,585.8053175126346,13663.990243902439,13868.600307624698,267.77777777777777,300.6666666666667,265.8888888888889,546.3333333333334,597.7777777777778,559.1111111111112
325.2032520325203,368.49044166117335,564.7110525159305,525.708635464733,14415.444715447153,13730.279059547353,308,263.11111111111114,15603.797333333338,407.8888888888889,454.6666666666667,467.44444444444446
14993.12414020437,303.483133721569,564.7731018569388,15983.179705526865,14529.700846060874,23488.18811119657,15481.575974242256,15504.074097923836,15620.057888309093,16723.659376040854,16658.931941823026,16626.401687576326
14991.914251181188,15037.278035380725,16390.58866058675,16440.33562245907,14107.46071860235,22973.409515437863,15490.35311111111,15512.901555555558,15631.880000000001,16689.88888888889,16625.111111111113,16655.88888888889
15014.98345236787,15036.673090869135,16372.486539940664,16417.756290517522,14205.142292055816,22973.409515437863,15490.35311111111,15509.87577777778,15628.854222222222,16563.444444444445,16538.111111111113,16522.111111111113
15017.051219512196,15035.057723577238,16370.687760931663,16323.445396616127,14454.954954954954,23146.01186552406,15487.327333333336,16896.396444444446,17321.417111111114,16563.777777777777,16491.333333333336,16536.111111111113
15018.664344577519,18332.802296450936,16256.675090649378,16367.21239424239,2119.8769366003735,10611.91077903527,18750.46044444445,29239.826888888896,694529.6020000001,16476.777777777777,16412,16435.222222222223
18482.47529725525,18336.263040337817,16308.145349483275,16346.594066007332,1514.8349816646291,10731.85909545505,107890.4637777778,29238.314000000002,694526.5762222223,16476.777777777777,16412,16388.666666666668
18482.47529725525,529337.0754528282,16308.145349483275,16346.594066007332,1559.0621180131125,10731.85909545505,808428.8180000001,420464.182,1789923.4615555555,16430,16365.222222222223,16388.666666666668
277318.61395710637,1310182.2421602402,16261.362373597065,16292.476941882429,1559.0621180131125,10584.509389932213,808428.8180000001,420462.66911111114,1956266.7351111113,16383.222222222223,16318.444444444445,16297.000000000002
734823.3251111112,1310035.843,16212.77777777778,16290.666666666668,954.2222222222223,10668,1964057.5195555561,1302099.3517777782,1955541.9833333336,16383.222222222223,16318.444444444445,16297.000000000002
1304202.1824686148,1882312.9565603822,16210.976558160206,540.1622041995334,971.2254193978448,802.0219975558272,1963405.2337595907,1301418.5245524298,1955613.912787724,54.486823084621385,54.486823084621385,78.39430668297567
1884170.9862,1882771.2325333334,49.77777777777778,42.44444444444445,1178,719.3333333333334,1963890.1466666667,1967714.358666667,1955540.4602222224,54.44444444444445,54.44444444444445,61.77777777777778
1883962.8131318744,1882563.6968114655,49.772247528052446,42.439728919009006,1070.8810132207534,803.91067659149,1963890.1466666667,1967714.358666667,1955540.4602222224,54.44444444444445,54.44444444444445,61.77777777777778
1884710.3754194907,1882775.4356928547,49.78330925658406,42.44916101789087,1063.7848649849982,626.9585509501055,1963890.1466666667,1967646.938,1955458.0844444446,0,54.44444444444445,47.77777777777778
1884706.1678666668,1882704.4523333334,40.44444444444445,0,1061.6666666666667,626.8888888888889,1963731.4006666671,1967046.5817777782,1333769.5555555557,0,0,47.77777777777778
1884428.6944117318,1882497.2830241087,0,0,1201.4220642150874,429.7300299966671,1959396.8973333335,1967046.5817777782,1333769.5555555557,0,0,0
1884636.0624,1473688.6666666667,0,0,1061.6666666666667,429.7777777777778,1222187.3333333335,1636343.777777778,175843.22222222225,0,0,0
1750144.2222222222,623651.3333333334,0,0,1168.6666666666667,254.00000000000003,1222187.3333333335,1636343.777777778,4.666666666666667,0,0,0
1252010.2222222222,623651.3333333334,0,0,1242,293.77777777777777,590.5555555555555,704381.1111111111,0,0,0,0
