dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
75.2327,75.2327,52.8952,52.8952,17.1552,151.895,0,82.516,0,281.848,290.276,224.02800000000002
58.66635,175.99905,41.2476,129.59550000000002,13.377600000000001,118.4475,62.308,62.308,124.616,212.82399999999998,262.996,212.97199999999998
159.4327,212.57693333333333,224.1904,117.397,453.05143333333336,426.4162,166.716,166.716,111.144,228.888,273.636,189.948
201.5327,251.915875,247.9666,247.846925,435.976025,404.26215,156.612,261.02,208.816,393.452,398.66,356.996
243.6327,243.6327,239.81328,308.21562,421.64081999999996,390.96972,250.916,250.916,250.916,413.5048,418.5112,343.1768
324.7344615636781,371.12509892991784,419.6093755122111,419.27880089915004,1011.7786990423116,12578.914984662935,293.01599999999996,334.19599999999997,244.17999999999998,534.76,574.1999999999999,402.63599999999997
366.6233032948465,366.6233032948465,571.1616604477612,570.8350957476766,1254.1173032244437,12537.363110743452,287.24228571428574,375.4845714285715,350.12628571428576,524.2228571428572,562.8857142857144,524.6777142857144
363.2015579143696,428.9833127622809,565.8309306344113,565.5074138072904,1379.1522340162921,12420.350187882279,377.21600000000007,369.82400000000007,382.70400000000006,549.4720000000001,587.5520000000001,516.768
462.53570643814544,490.55152713689296,608.9870358163041,615.9085915183476,1405.075807514832,12812.568666227202,374.22222222222223,421.00000000000006,379.6666666666667,578,615.7777777777778,591.2222222222223
462.53570643814544,497.80268072951,608.9870358163041,583.3882663150956,6593.8361788617885,12719.182597231378,428.33333333333337,374.22222222222223,868.2222222222223,418.22222222222223,451.22222222222223,464.22222222222223
929.3484232501921,405.3400725195033,609.0539501153719,1537.5233490825183,6769.3107790352715,85669.60274695088,830.9092927722882,885.9775729987787,807.149994448762,17252.91439991118,17313.200843788163,17235.261463306317
836.8311174596197,851.3350181298757,16836.555323590816,16854.48517745303,6407.098121085594,85733.72388748488,738,793.1111111111112,807.7777777777778,17233.444444444445,17293.777777777777,17265.222222222223
823.3161191077902,805.0763652345895,16835.950379079222,16852.153279859354,6571.695418085924,85733.72388748488,738,699.5555555555557,714.2222222222223,17073.55555555556,17166.88888888889,17105.222222222223
776.9720940452647,804.9879147440123,16834.218292682926,16849.214634146345,6988.464073829928,85798.55609756098,644.4444444444445,1074.6666666666667,1140.111111111111,17135.777777777777,17134,17105.222222222223
777.057466212504,1628.8319964839027,16817.60246126799,16938.292824964286,6550.708713328205,78500.4944511592,1432,2236,8504.77777777778,17009,17071.444444444445,17039.444444444445
1579.0643404822756,1600.511167907545,16903.322591399043,16936.55001666852,6365.040560062229,79383.37593065895,3269,2189.222222222222,8396.555555555557,17009,17071.444444444445,17000.333333333336
1579.0643404822756,3487.7208578730965,16903.322591399043,16936.55001666852,6480.831203467052,79383.37593065895,13778.365111111112,9493.222222222223,17557.860666666667,16976.111111111113,17038.55555555556,17000.333333333336
