dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,0,0,100.0452,53.3364,73.06139999999999,119.7702
110.96539999999999,158.8972,25.935699999999997,152.82365,119.87699999999998,43.5682,59.680699999999995,97.8351
96.51026666666668,240.56183333333337,913.2783666666668,555.2195666666668,146.22093333333333,110.91799999999999,140.73466666666667,190.94593333333333
167.35746939795155,222.3953753434924,869.3877373220085,513.2911660004996,140.31570000000002,140.31570000000002,231.41790000000003,183.23445
233.5986008394963,317.3675614631221,827.2655826504098,594.7972976214271,202.81608000000003,136.77256000000003,312.92580000000004,312.92580000000004
225.773,393.76753333333335,1578.9543999999999,574.8714666666666,239.00066666666666,166.86193333333333,353.67713333333336,439.52003333333334
255.1164,433.67421428571424,1547.9743714285714,12117.792342857143,236.00057142857142,203.95645714285715,349.23754285714284,472.4341714285714
284.52394999999996,508.476325,1518.0025749999998,12446.646399999998,325.53509999999994,202.01189999999997,422.78817499999997,467.9298999999999
312.6666666666667,486.8888888888889,13332.111111111111,11918.222222222223,384.8888888888889,304.44444444444446,529.7777777777778,571.8888888888889
312.6666666666667,595.1111111111112,13340.333333333334,11918.222222222223,314.44444444444446,314.44444444444446,532.4444444444445,487.5555555555556
292.22222222222223,600.2222222222223,13403.77777777778,12243.444444444445,13805.735999999997,314.44444444444446,532.4444444444445,595.7777777777778
427.89572104278966,14864.921350786495,13357.166428335719,18373.996260037402,13828.880533333333,327.22222222222223,15371.194466666666,15176.994466666665
14649.977992957749,14869.828345070426,13432.10827464789,18380.06161971831,15505.9906,331.125,17120.085324999996,16918.318775
14583.232478820553,15229.39817361646,13576.411046319728,19339.421278468482,13715.058896111048,291.836509860086,15201.498292387354,15103.513187176382
14580.024199758005,15147.17852821472,12867.121328786714,19339.786602133983,13715.054908009253,13736.56357827476,15155.117329514158,14999.228820094746
16033.989660103402,15105.488945110552,13060.939390606096,8595.974040259598,17110.92898534758,13736.559590172965,15159.744408945688,14981.1611766002
16001.429985700146,15026.619733802665,13199.428005719945,8319.766802331978,17110.919554919023,14245.615665968933,15080.753552935994,15025.889611104993
259109.6017379826,15026.619733802665,1439.7756022439778,8319.766802331978,1801437.76990195,16373.040586096726,15034.592927178584,14939.62763027432
1732420.4699483006,14919.48080519195,1643.4935650643497,8319.766802331978,1849473.5613528697,1587507.2063897764,14980.940839484412,14939.62763027432
1732416.7248817515,14807.941920580797,1701.7929820701795,7964.69035309647,1849472.123146414,1587507.2063897764,14980.940839484412,14832.323454885976
1982791.9516224836,14807.941920580797,1701.7929820701795,7964.69035309647,1849476.3210532113,1849950.6084278945,49.35551393632258,115.01597444089458
1983427.3595843979,463.05145016112897,1066.4518279808867,1400.3778197577508,1849503.5450625,1849978.0326750001,47.605599999999995,63.438712499999994
1983224.1221246806,4.667185242804756,1026.225136126236,335.2594732748083,1849478.0511666667,1849956.5517333332,49.77777777777778,66.33333333333334
1983427.3595843979,4.667185242804756,1166.1295699522168,400.60006667407487,1849274.1,1849751.0999999999,49.772247528052446,66.32596378180203
1983104.587777778,0,962.0000000000001,400.5555555555556,1849477.6738888887,1849955.1017777778,45.111111111111114,45.111111111111114
1983104.587777778,0,929.1111111111112,140,1849477.6738888887,1849955.045222222,45.111111111111114,0
1779741.777777778,0,1223.7777777777778,210.00000000000003,53371.88888888889,1849954.8088666664,0,0
258523.6666666667,0,1009.7777777777778,210.00000000000003,4.666666666666667,291576.3333333334,0,0
258523.6666666667,0,1124.111111111111,197.7777777777778,4.666148205754917,291543.9395622709,0,0
0,0,1124.111111111111,260.44444444444446,0,4.666148205754917,0,0
0,0,1009.665592711921,260.4155093878458,0,4.666148205754917,0,0
0,0,902.7777777777778,425.6666666666667,0,0,0,0
0,33.10743250749917,1016.9981113209644,355.6271525386069,0,0,0,0
0,33.111111111111114,1238.4444444444446,355.6666666666667,0,0,40.44444444444445,0
268.63681813131876,33.10743250749917,1238.306854793912,425.6193756249306,0,0,40.44444444444445,0
268.63681813131876,46068.65903788469,1083.546272636374,355.6271525386069,0,0,40.44444444444445,40.44444444444445
308.8888888888889,46394.11111111112,1083.6666666666667,22178.666666666668,0,0,40.44444444444445,40.44444444444445
308.8888888888889,46452.66666666667,936.4444444444445,22520.55555555556,0,0,40.44893877097455,40.44893877097455
370.76530045540375,46437.187604131956,22455.736976563367,22450.405420415416,283.36481831314586,0,40.44893877097455,40.44893877097455
385.2905232751917,46517.942450838804,22353.73847350295,22582.601933118545,283.36481831314586,0,46466.82964773863,40.44893877097455
385.2905232751917,46572.0475502722,22600.59993334074,22480.05777135874,323.5555555555556,249.7777777777778,46461.66666666667,40.44444444444445
447.33333333333337,46544.11111111112,22348.88888888889,22482.55555555556,385.5555555555556,249.7777777777778,46569.88888888889,46416.77777777778
551.3751375137514,46264.576457645766,43422.992299229925,44363.476347634765,385.5555555555556,304.44444444444446,46623.77777777778,46416.77777777778
332.48982286280113,46355.814721091425,43321.81758169215,65957.42105842226,447.5555555555556,304.44444444444446,46703.55555555556,46525
346.7928264935636,765.9808559797557,43442.512927714815,65957.42105842226,487.7777777777778,366.44444444444446,46703.55555555556,46484.55555555556
306.8294292312768,539.0960079181788,64638.183217859885,44820.96117892885,548.75,412.25,52541.5,52295.125
