dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
0,0,0,0,132.8676,66.4338,46.7088,180.3654
138.21429999999998,104.07109999999999,15.758399999999998,48.5884,162.80069999999998,54.26689999999999,38.154399999999995,147.3327
120.20953333333334,253.6963666666667,504.6801666666667,248.1284666666667,200.84506666666667,150.63379999999998,171.50546666666665,206.92766666666665
222.26338995753187,234.53803085186112,486.3661472645516,229.39060079940046,192.73380000000003,192.73380000000003,232.33350000000002,198.57075
317.24197081750947,297.5242394563262,462.8015290825505,255.45137317609434,281.8005600000001,187.86704000000003,353.86832000000004,353.86832000000004
306.6143,426.2982666666667,892.4102666666666,246.8937,323.0894333333333,230.77816666666666,387.4442,505.3000333333333
348.7143,450.5952,876.3413999999999,575.6685,319.0338,273.45754285714287,382.58074285714287,545.2912285714285
390.81429999999995,574.3856249999999,859.3737249999999,11780.126999999999,406.27552499999996,270.85035,515.7522499999999,540.092325
428.33333333333337,550,1670.0000000000002,11280,475.11111111111114,366.8888888888889,613,701.1111111111112
428.33333333333337,630.4444444444445,1676.0000000000002,11287.333333333334,381.5555555555556,374.22222222222223,627.6666666666667,574.1111111111112
409.8888888888889,716,1796.6666666666667,11452.444444444445,814.1111111111112,374.22222222222223,627.6666666666667,676.5555555555557
566.4943350566496,1705.2029479705207,6397.866021339788,40125.50874491256,800.4444444444445,372.33333333333337,15727.763866666663,15662.718466666667
927.9269366197185,1705.7658450704228,6539.8327464788745,40138.754401408456,900.5,366.25,17545.04465,17488.770775
835.1853889316758,15925.954450434594,6772.032126746618,54391.35218395864,700.892365318938,322.79387462818113,15610.476490029745,15576.883926407401
835.0016499835003,15796.722032779675,6367.176328236718,54379.38620613795,654.5114024457421,739.0106863501157,15610.47250192795,15576.868095185635
1195.028049719503,15764.16235837642,6687.713122868772,54067.9793202068,1577.8340861518125,692.6297234769197,15610.47250192795,15591.76502148287
1148.718512814872,15638.543614563856,6927.5107248927525,43548.674513254875,1485.0721604054204,854.6876721383718,15584.444199625428,15677.47446292828
2872.0712792872077,15638.543614563856,6088.879111208888,43548.674513254875,11091.638371708716,1311.3363446072492,15601.079651867358,15604.384708604166
6111.318886811133,15558.904410955893,6423.935760642395,43541.414585854145,11628.79754324116,9811.597366971466,15553.927509088908,15604.384708604166
6036.959630403697,15404.465955340449,6533.714662853373,43377.9562204378,11500.165252836841,9811.597366971466,15553.927509088908,15502.809298226288
6642.723572764274,15404.465955340449,6533.714662853373,43377.9562204378,11471.962102016087,11347.157430869229,101.79574749366532,152.80378979839156
6198.1331259028775,14428.380931214579,1738.5265029447714,14579.175463940437,11065.2203875,11163.93825,91.173225,106.900075
6198.1331259028775,0,1675.5195021669072,146.68296477386374,11570.111111111111,11351.367800000002,95.33333333333334,111.77777777777779
6198.1331259028775,0,1917.7686409601065,179.57550838982107,11568.825686034887,11210.19886679258,95.32274191756473,111.76535940451062
5787,0,1587.7777777777778,179.55555555555557,10638.88888888889,11211.444444444445,95.33333333333334,95.22222222222223
5787,0,1517.6666666666667,65.77777777777779,10638.88888888889,11048,95.33333333333334,0
3992.1111111111113,0,1982.5555555555557,98.66666666666667,601.4444444444445,10501.222222222223,0,0
720.1111111111112,0,1638.1111111111113,98.66666666666667,4.666666666666667,1710.6666666666667,0,0
720.1111111111112,0,1803.0000000000002,106.22222222222223,4.666148205754917,1710.476613709588,0,0
0,0,1803.0000000000002,146.44444444444446,0,4.666148205754917,0,0
0,0,1630.596600377736,146.42817464726144,0,4.666148205754917,0,0
