dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
95.8617,191.7234,327.43260000000004,0,0,0,143.8136,71.9068,0,50.5568,195.2244,50.5568
137.9617,206.94254999999998,284.1159,48.4996,24.5775,0,170.5931455633101,113.72876370887339,56.864381854436694,39.98065802592224,154.3847706879362,39.98065802592224
180.0617,290.69343333333336,247.21060000000003,205.0108666666667,35.071400000000004,13901.1824,208.1424,208.1424,156.1068,109.7568,319.2588,214.1988
277.702125,268.99507500000004,379.54822500000006,189.70815000000002,745.9039500000001,12923.900700000002,247.7585,198.2068,148.6551,238.931,338.8583,203.9741
317.11404000000005,317.11404000000005,435.49826,254.84620000000004,709.80316,12298.400560000002,288.36816,240.30679999999998,192.24544,231.7448,362.45799999999997,231.63064
306.36170000000004,306.36170000000004,559.2374500000001,384.71073333333334,990.5209833333333,12084.913900000001,329.4746,235.33900000000003,188.27120000000002,293.13960000000003,354.96500000000003,387.4988
406.0459714285714,398.2419428571428,545.2178142857142,375.06634285714284,972.0745285714285,11781.95477142857,324.5068,339.04188571428574,278.1486857142857,414.47017142857146,508.0673142857143,414.24994285714286
447.0354375,390.5617,576.6815124999999,459.443425,959.5896875,11596.71385,419.61675,388.1591,274.9551,409.7114,502.2339,409.4937
428.33333333333337,467.7777777777778,600.1111111111112,440.22222222222223,919.4444444444445,11111.555555555557,428.33333333333337,396.22222222222223,388.8888888888889,600.1111111111112,591.2222222222223,574
428.33333333333337,442.00000000000006,440.33333333333337,612.6666666666667,1391.5555555555557,11345.111111111111,426.44444444444446,424.5555555555556,464.00000000000006,607.4444444444445,464.22222222222223,588.6666666666667
456.6666666666667,395.22222222222223,596.6666666666667,643.8888888888889,324908.89096666663,13833.666666666668,450.63375583722484,424.8387814098288,471.64776517678456,662.7751834556371,637.3137647320436,589.0593729152769
409.8888888888889,379.6666666666667,6365.88888888889,517,324908.0621666666,673085.8362666667,403.5555555555556,331,377.7777777777778,596.5555555555555,7206.555555555556,570.6666666666667
1652.7777777777778,379.6666666666667,6238.88888888889,336673.2175333332,325214.43143333326,673082.1412000001,2863.625507523286,2901.83902555529,544.9008836876044,342004.1156675424,341819.02899450687,697.7549558156197
1606,2600.5555555555557,336680.2468999999,336668.1066,325458.74779999995,1661404.308533333,2831.1440171960826,2869.357535228087,494.6262240267494,342020.4996178648,341816.0810126582,342009.82075471693
2642.3333333333335,2600.5555555555557,336686.57399999996,336743.9590333333,325437.0522333333,1661533.4350666667,2780.8693575352277,2869.357535228087,2952.233102459995,342014.6036541676,341816.0810126582,341995.5090995939
2541.444444444445,2693.3333333333335,336774.5669999999,336743.9590333333,325605.40223333327,1661533.4350666667,2780.8693575352277,2753.045139718175,2851.683783138285,342003.2300214951,341801.7494387389,342132.5394315739
2977.3333333333335,2693.3333333333335,336771.4417333333,336737.13869999995,326025.0211333333,1661602.0077999996,2672.1194029850744,2694.567164179104,2886.925373134328,341962.56607761193,341761.1111761195,342091.85912835825
5854,4340.111111111111,336767.74666666664,336737.13869999995,326025.0211333333,1661602.0077999996,2671.8003820439353,2694.2454632282715,2770.296084049666,341905.6512893983,341713.45988538687,342037.2424068768
5804.642381163928,8581.519324744559,336618.78725011105,336574.8659151488,326181.263516215,1660850.9632163483,3307.8576546453305,2614.162885120611,3686.052065918318,341983.32118461904,341794.708144256,342114.29381418676
10177.444444444445,8758.444444444445,336753.04409999994,336718.7583333333,1814.6666666666667,1661422.6552333331,3231.908287556723,3576.427036064007,3627.8958681633626,341978.4012419393,341779.231239551,342114.29381418676
11252.222222222223,8687.77777777778,336304.7755333333,336718.7583333333,2028.3333333333335,1011117.5555555556,10063.529973728206,11072.661022211607,9772.032481490327,341978.4012419393,341176.0203725818,342101.59558156197
9915.77777777778,8692.444444444445,336304.7755333333,87.66666666666667,1667.2222222222224,1011150.6666666667,7055.88888888889,15555.222222222223,15702.444444444445,16.555555555555557,0,339950.84133333334
9920.444444444445,6417.444444444445,106.55555555555556,87.66666666666667,1846.3333333333335,319.11111111111114,19448.666666666668,22005.333333333336,22983.111111111113,0,0,141.44444444444446
8884.111111111111,6417.444444444445,90,0,1846.3333333333335,172.22222222222223,19705.444444444445,22005.333333333336,20696.444444444445,0,0,141.44444444444446
8884.111111111111,6231.111111111111,0,0,2010.5555555555557,172.22222222222223,19705.444444444445,22250.111111111113,21388.55555555556,0,0,0
8401.444444444445,6231.111111111111,0,0,1837.4444444444446,98.8888888888889,19707.63418157573,22252.583620402263,21357.817535281694,0,0,0
5524.777777777778,4490.777777777778,0,0,1837.4444444444446,131.7777777777778,19709.824405423424,22255.056679262056,21360.191153589683,0,0,0
5527.234326367275,177.8568252556692,0,0,1838.150289017341,131.8363717207648,19022.55555555556,22250.111111111113,20428.88888888889,0,0,0
1079.4444444444446,4.666666666666667,0,0,1580.6666666666667,98.8888888888889,19022.55555555556,21308,20428.88888888889,0,0,0
4.666666666666667,4.666666666666667,0,0,1616.7777777777778,179.55555555555557,12666.111111111111,14294.111111111111,14712.111111111111,0,0,0
