dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
73.416,73.416,0,0,97.56599999999999,0,1082.4568,562.212,0,0,0,0,0,135.95919999999998,191.63479999999998,191.63479999999998
55.708000000000006,55.708000000000006,55.708000000000006,141.9088,148.066,141.9088,943.9574,804.9806000000001,80.45459999999999,80.45459999999999,80.45459999999999,42.892199999999995,58.75469999999999,112.1796,211.54229999999998,158.11739999999998
127.3968,127.3968,127.3968,220.84733333333332,272.8808,126.87253333333334,1637.9632,1311.8462666666667,74.76973333333333,109.678,109.678,109.678,188.81126666666668,196.59486666666666,338.5866,288.93666666666667
156.3444,119.8476,156.3444,207.7605,256.7106,207.7605,1572.3216,1234.1097,139.08970000000002,105.50850000000001,139.08970000000002,105.50850000000001,236.88360000000003,189.12115000000003,325.71495000000004,373.47740000000005
185.55296,185.55296,150.43552000000003,299.80328000000003,304.78616000000005,334.92072,1512.8972800000001,14132.159520000001,135.79176,168.57672000000002,201.36168,135.79176,231.26688000000001,277.89684000000005,364.62192000000005,364.62192000000005
180.69413333333333,180.69413333333333,180.69413333333333,374.79013333333336,428.28206666666665,326.1506,1486.6829333333333,14525.890466666668,165.84726666666668,198.10140000000004,198.10140000000004,198.10140000000004,351.52646666666675,397.4014333333334,404.5932333333334,436.84736666666674
244.30560000000003,244.30560000000003,210.76457142857146,367.5915428571429,420.0560571428572,367.5915428571429,14159.335314285718,14246.89182857143,195.7726285714286,259.52257142857144,227.64760000000004,195.7726285714286,399.8370571428572,392.72980000000007,399.8370571428572,522.3834
240.7174,273.7658,207.669,456.2019,460.89119999999997,409.19725,14065.618,14037.64285,257.20725,257.20725,257.20725,225.61665,396.269925,441.20115,538.854525,517.722975
272.44444444444446,272.44444444444446,272.44444444444446,533.6666666666667,585.1111111111112,407.22222222222223,14063.8536,14534.000000000002,267.77777777777777,308,267.77777777777777,275.11111111111114,16263.72151111111,459.33333333333337,16423.342022222223,15969.71831111111
296,296,272.44444444444446,533.6666666666667,529,533.6666666666667,14017.555555555557,14210.666666666668,14812.296400000001,308,14894.14628888889,14846.929266666666,16315.238111111114,16411.79968888889,16422.81593333333,15969.192222222222
333.5555555555556,381.11111111111114,318,472.8888888888889,519.6666666666667,465.5555555555556,14955.186399999999,14160.222222222223,14812.028711111112,14858.902177777778,14915.469377777781,14846.786555555556,16315.042622222223,16411.79968888889,16475.861955555556,16393.47611111111
267.77777777777777,315.33333333333337,304.44444444444446,16579.777777777777,400.5555555555556,16181.77777777778,14281.000000000002,23937.77777777778,14812.028711111112,14862.994933333332,14915.3444,14846.536600000001,16314.562133333335,16411.469088888887,16475.353600000002,16392.967755555554
15378.647200000003,15435.418400000002,15457.092,16579.777777777777,16562.111111111113,16102.111111111113,14512.555555555557,26190,14811.778755555557,14862.994933333332,15428.176133333334,15630.1312,16331.227444444445,16428.340022222223,16475.353600000002,16439.409000000003
15377.2264,15432.576799999999,15457.092,16486.222222222223,16515.333333333336,16433,14512.555555555557,14066.77777777778,18774.439644444443,18298.390044444444,15427.92617777778,15630.006222222222,16331.227444444445,16427.98451111111,16492.04677777778,16439.409000000003
15377.2264,15432.576799999999,15455.6712,16439.666666666668,16388.88888888889,16437.666666666668,14753.88888888889,13519.555555555557,631141.393688889,18298.265066666667,19102.676555555554,24732.12691111111,16360.672777777778,16422.111111111113,16528.42271111111,16439.106266666666
17073.5072,16236.1712,15454.250399999999,16439.666666666668,16393.55555555556,16390.88888888889,1675.5555555555557,13519.555555555557,1011576.5976444444,206959.4364,217599.82742222227,24732.12691111111,16359.77777777778,16431.333333333336,16528.42271111111,16381.77777777778
374171.12320000003,18689.899999999998,18764.358400000005,16360.111111111113,16396.55555555556,16353.444444444445,1667.3333333333335,13630.222222222223,1282645.2487555556,671980.8048,917498.8072444445,917506.8470000001,16359.77777777778,16408.444444444445,16489.111111111113,16381.77777777778
374169.70239999995,18689.899999999998,489850.8264000001,16280.444444444445,16270.111111111113,16393.88888888889,1832.3333333333335,13333.77777777778,1282645.2487555556,671980.6519555555,1873043.6669555556,1610863.7932888889,108.77777777777779,16408.444444444445,118.00000000000001,521.2222222222223
1931618.3152,131567.9768,489850.8264000001,16280.444444444445,16270.111111111113,16267.444444444445,1946.6666666666667,13535.000000000002,1723430.1895777779,1616926.9503333333,1872983.438222222,1610803.8094444445,51.77777777777778,59.111111111111114,118.00000000000001,521.2222222222223
1931621.0944,401199.3992,1658583.4464,16233.666666666668,16223.333333333334,16228.000000000002,1108.7777777777778,13493.111111111111,1876638.449111111,1880747.1271555554,1873523.719422222,1877206.9936444445,56.44444444444445,59.111111111111114,63.777777777777786,51.77777777777778
2049070.9960396038,578239.0393210751,2051782.2913719942,49.97642621404998,17210.04243281471,542.9042904290429,1379.8915605846298,3409.005186232909,2109374.35525,2113990.2231,2105857.38435,2110009.63035,63.5,66.5,71.75,58.25
2047728.1140752088,576722.5417540964,2050438.6471884947,49.98231757632913,65.54285040669575,542.9682895202169,1125.6630908876577,1019.9221973358482,2001242.9857142859,2005623.2,1997876.4142857143,2001791.5214285715,41.10114285714286,44.0024,69.3884,0
2047728.1140752088,1086446.8125073677,2050445.9855357774,49.98231757632913,57.762583991512436,57.762583991512436,1274.077566898503,1125.3094424142403,1970982.2314068885,1975325.9544892004,1967893.7772796266,1971752.7138820786,39.69643899591361,47.402218330414485,47.402218330414485,0
2047488.4818953322,2057119.7644978785,2050206.0420084868,14.85148514851485,57.755775577557756,52.805280528052805,1125.5304101838756,926.4497878359265,1448126.7950963224,1975325.9544892004,1967691.6933450091,1971252.151208406,4.903677758318739,47.402218330414485,4.903677758318739,0
2047307.3182461103,2057617.332956153,2050206.0420084868,14.85148514851485,52.805280528052805,52.805280528052805,1325.3182461103254,926.4497878359265,1005819.9649737304,1946071.4535901928,1925302.7437244602,1971252.151208406,4.903677758318739,37.71161704611793,4.903677758318739,0
