dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.0012570575,0.0009874375000000013,0.0013212600000000007,0.0010729899999999725,0,0.0010665850000000086,0,0.0020875724999999926,0.0011641011199999972,0.0012966289699999833,0,0.0007478616600000084,0,0.001116415300000008,0,0.0013213363800000009
0.00104067875,0.0008174687500000011,0.00207454,0.0021334987499999998,0.0012815637500000027,0.0008829925000000071,0.0005933749999999907,0.0017282362499999938,0.0015098465399999998,0.0018071710899999942,0.000890513635,0.0011353458700000035,0.0007651433750000003,0.0008810576500000064,0.0008181132650000046,0.0010427781900000008
0.0020038449999999885,0.0016175050000000067,0.002678882500000002,0.0019856325,0.0011927425000000024,0.002344595000000003,0.0036813925,0.00329023500000001,0.0013754043599999999,0.0016462540599999945,0.0008112190899999999,0.0015322336700000054,0.0011230256400000048,0.001777701310000007,0.001375690250000003,0.001608777610000008
0.001929233749999989,0.0022250556250000054,0.002579136875000002,0.0026054949999999933,0.002112496250000009,0.002257296250000003,0.003544319375,0.004000778750000001,0.0021162866124999997,0.0024105249924999965,0.0016260193600000053,0.0019182124475000057,0.0017781867575000037,0.0021660356925000033,0.0013084551875000028,0.0021199634099999965
0.002775428499999994,0.0027994069999999964,0.0034965514999999977,0.0033178729999999873,0.0030078100000000023,0.0030823975000000003,0.004059106999999992,0.0063130859999999955,0.00205103929,0.0023362059939999965,0.002196246524000001,0.0018590719580000052,0.0017233634060000035,0.0026390982240000085,0.0020071551500000025,0.0020546027279999966
0.0036232237499999927,0.0037278412500000068,0.003441176249999998,0.004072361249999977,0.002960175000000003,0.0030335812500000008,0.003994822499999993,0.0062131049999999965,0.002839357624999999,0.0029604684099999957,0.0021496687700000017,0.0025021450050000033,0.002510690835,0.0025831285200000084,0.0024938683350000006,0.0027199963800000008
0.003581577499999992,0.0036849925000000065,0.004390299999999999,0.004594979999999988,0.004027595,0.004006417500000012,0.0762605,0.007888994999999994,0.003154127609999999,0.002914650065714281,0.0029469793685714314,0.0024634200042857176,0.0029775751671428526,0.0032938458471428638,0.0024552714300000006,0.0033370178328571433
0.004003126874999999,0.004588687812500002,0.004948123124999998,0.005238612499999986,0.0045478743750000114,0.004645592187499993,0.33833966718749997,0.0086387021875,0.0036468452649999947,0.0036568727037499882,0.0029122344475000024,0.0030959689862500054,0.002942469521249995,0.00399786017750001,0.0031127832225000007,0.0032976743537500002
0.004598666666666665,0.0047845555555555575,0.005159333333333331,0.005462222222222209,0.004742000000000012,0.004843888888888883,0.35278166666666666,0.010539333333333333,0.0037136444444444395,0.004324399999999991,0.0035967999999999946,0.003152677777777784,0.00505855555555556,0.0040710888888889,0.0031698000000000013,0.0054278777777777825
0.004577444444444437,0.005169111111111118,0.005361777777777774,0.005562555555555552,0.006029111111111115,0.005212333333333326,0.3972824444444445,0.009018333333333338,0.08030901111111112,0.004295811111111119,0.06604181111111111,0.01751546666666666,0.007094988888888893,0.004312188888888891,0.00681805555555556,0.006343044444444446
0.004577444444444437,0.0059952222222222264,0.004498666666666664,0.007222666666666649,0.0049012222222222235,0.0058633333333333315,0.3967602222222223,0.009397111111111116,0.21340656666666669,0.0036574888888888904,0.3491902622933334,0.15069110000000002,0.0064719333333333375,0.004312188888888891,0.006931666666666665,0.006343044444444446
0.00426766666666667,0.00518511111111111,0.02439388888888889,0.007222666666666649,0.005805888888888888,0.004423333333333335,0.3969825555555556,0.018253666666666665,0.21340656666666669,0.1949734888888889,0.34856552281333336,0.4273525444444445,0.0066411111111111054,0.007152911111111116,0.006368133333333333,0.006722444444444441
0.13359633333333337,0.005392222222222218,0.02439388888888889,0.009318777777777775,0.004858888888888882,0.008582222222222232,0.3969825555555556,0.024735444444444435,0.50565836413,0.1941795888888889,0.5117851687155556,0.5193594444444445,0.005973788888888884,0.007253555555555564,0.007420088888888889,0.006168122222222229
0.13270044444444445,0.14803500000000003,0.25448711111111116,0.00854166666666667,0.008317111111111108,0.008244111111111107,0.39760822222222225,0.022316999999999997,0.5078666675419445,0.6250432,0.5139827084816667,0.5193594444444445,0.006835766666666669,0.007286333333333333,0.006703422222222222,0.007090811111111125
0.3514305555555555,0.3344796666666667,0.25448711111111116,0.008632666666666684,0.00898633333333333,0.008829000000000014,0.3987800000000001,0.025465777777777785,0.5069555718113333,0.6243756333333333,0.5139201262166667,0.5249684444444445,0.006528422222222227,0.007286333333333333,0.006697355555555554,0.006863277777777789
0.4096392222222222,0.3344796666666667,0.39906588888888894,0.008044111111111116,0.008400666666666674,0.008445444444444445,0.32403933333333335,0.02454822222222222,0.511393470953889,0.6535011888888889,0.518996965538889,0.5249684444444445,0.006019488888888898,0.0071499777777777745,0.006697355555555554,0.006200000000000012
0.41462911111111117,0.4112855555555555,0.3984443333333334,0.008348111111111124,0.007821555555555552,0.008344000000000006,0.051478777777777755,0.02369477777777777,0.5154273497065079,0.6574647666666668,0.5189638178979366,0.5288023000000001,0.006578166666666674,0.007355699999999998,0.006903422222222227,0.00676541111111112
0.4142044444444445,0.4112855555555555,0.4067423333333334,0.009037111111111114,0.008548777777777777,0.008344000000000006,0.051478777777777755,0.022962888888888894,0.5198528948820833,0.6568642222222223,0.5220901095291667,0.5338749,0.004515977777777776,0.007355699999999998,0.007384233333333336,0.0046956111111111165
0.42249977777777775,0.4171852222222223,0.4122314444444445,0.008155000000000011,0.007970777777777783,0.008183333333333332,0.008255777777777714,0.023572888888888893,0.4424852769322223,0.9042784111111112,0.46570100454111113,0.5652793444444445,0.003252588888888888,0.006850244444444448,0.004362811111111112,0.0036502666666666764
0.42249977777777775,0.4211792222222222,0.8581842011111113,0.006325888888888903,0.00864433333333334,0.007532333333333327,0.008255777777777714,0.023194111111111113,0.8491725313088889,1.9893766017155556,0.2318761777777778,0.43165980000000004,0.0039395555555555555,0.0075250777777777795,0.004298644444444446,0.004346744444444441
0.7042121899999999,0.4211792222222222,0.8581326944444444,0.006325888888888903,0.008604888888888896,0.008638222222222226,0.0068954444444444055,0.014297555555555539,0.8491725313088889,2.45353771991,0.2318761777777778,1.4624185,0.0033895666666666725,0.003812722222222221,0.004659011111111113,0.0033783999999999945
0.9614191111111112,0.539197,1.6092503527777777,0.004712666666666662,0.008604888888888896,0.005494111111111114,0.007960555555555577,0.006997555555555554,1.7398851589544444,3.1566548937855554,1.1709850973033333,2.115089222222222,0.0040326222222222124,0.003765588888888883,0.0036070555555555574,0.003915544444444439
1.303440777777778,0.7683030000000002,1.8720897777777776,0.005325999999999991,0.005165111111111114,0.004949888888888908,0.007791444444444512,0.007367777777777788,2.350310243447778,2.736418811111111,1.16816126771,2.115089222222222,0.0034928111111111036,0.0036536555555555564,0.0039683555555555545,0.0035433111111111016
1.0837995555555557,0.5808644444444446,2.152693333333333,0.004410444444444433,0.004495888888888892,0.005199888888888893,0.006619666666666666,0.004771555555555542,2.350310243447778,3.527574077777778,2.1599495434122225,3.185036544438889,0.003397455555555546,0.0041211777777777825,0.004009611111111115,0.003068444444444433
1.3979760000000003,0.9998704444444446,2.007092666666667,0.005605333333333339,0.005087888888888892,0.005445555555555556,0.007420777777777746,0.004256666666666674,3.238698375893333,4.341931233333334,2.15477055373,3.8101144130744444,0.003397455555555546,0.003815088888888894,0.004009611111111115,0.0036433333333333296
1.3925140000000003,0.9220887777777779,2.4479877777777777,0.005686444444444438,0.005908111111111114,0.004844111111111124,0.007061777777777797,0.004256666666666674,3.234212279132222,4.993051800000001,3.10275447554,3.805632793841111,0.0035283333333333217,0.002852911111111111,0.0035786111111111084,0.0030779222222222214
2.3982731048805817,1.8572221068420447,2.95223329871928,0.0062236067843544594,0.0066367832006461215,0.006278758509288113,0.008740971501096161,0.00479623860620745,4.251593276676666,4.993051800000001,4.0389279081966665,4.844908640582222,0.0035283333333333217,0.003410388888888889,0.003097799999999998,0.00352515555555555
2.3887300103842164,2.2143351794161763,3.4494374062536055,0.0062236067843544594,0.005900426906657429,0.0062244144455982425,0.008522326064382166,0.004580708434290987,4.41222538053625,4.9483923750225,4.18658596426625,4.994810532803751,0.0028737318699999874,0.003084426933749998,0.0025771873462499977,0.0029268315224999933
2.8676044767508944,2.562208838121611,3.424781239183108,0.00646948194300219,0.0065458636206299665,0.007065651321103049,0.008522326064382166,0.004580708434290987,4.022313232147144,3.884616477758572,4.216706655054286,5.068971648568572,0.0021994833985714145,0.00242720766,0.0018666465428571414,0.0022435087500000074
3.036586015922465,2.562208838121611,3.424781239183108,0.00646948194300219,0.005647398176993185,0.005917272412599518,0.0075756317064728275,0.003265605169031982,4.4515646675358544,3.7005091481964367,4.649835056003912,3.4277308018252937,0.0025404715341155975,0.0026372990004345964,0.0017679269882659712,0.0023663298565841013
2.638962155301719,2.851199261566863,2.8682570670358833,0.006300449982692966,0.006880927656628584,0.005808122764509047,0.00791323410638047,0.003829583477558578,3.9301963711429817,3.9380409821816604,3.6168417753150806,3.8100842351151676,0.002283355063016084,0.0021482507605389022,0.0021471534115601893,0.002180073880921343
2.6703644018917982,2.790065290114199,2.739720382973814,0.006648286999653934,0.006550121121236592,0.006731341561887185,0.006814165417003064,0.003444341907947869,3.9071167970447633,3.9380409821816604,4.548386451542808,4.635816090830074,0.001968328987396779,0.002210484571925253,0.002296936114732723,0.001641818774445894
3.1513303334487137,2.7907091265720547,2.951274720203069,0.006649821160724583,0.007430714203299881,0.005865928233529479,0.007853351794161743,0.0032612207222799104,4.604796741255703,4.023736269824028,3.5716471866174238,3.581488518357593,0.0020569519878340173,0.002067466869432977,0.0017493917010645197,0.0021231262220291185
2.7646375908618896,2.8446995500173062,2.951274720203069,0.006271489558093911,0.00624195223260644,0.006080650744202133,0.008006576670128052,0.00332398753894082,3.7085257577403588,3.9986068875611083,4.493587724063009,3.859570244432374,0.0020571754481260142,0.0017616730038022845,0.0022470179250407315,0.0019368604019554551
3.1155328256605515,3.3336989731164186,2.9486214376370143,0.006134994807892004,0.006605976693204111,0.006800276912426437,0.006926733587169715,0.00332398753894082,4.51649050412864,3.3577033681008257,4.2018563233376796,4.726787961755759,0.0019346045197740226,0.00236031073446328,0.002204324206866577,0.0019370708387657504
2.5228140000000003,2.3439360000000002,2.436211555555556,0.004912111111111105,0.006111000000000003,0.00534633333333333,0.006846666666666619,0.0025590000000000027,4.460411397218601,4.249040775749674,3.9594951108213823,3.693005975662756,0.002208083441981747,0.002115884398087792,0.002204324206866577,0.0019994676227727023
