dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
64.5393,0,227.0373,51.8154,0,0,185.3088,100.53479999999999,0,0,70.6848,70.6848
53.319649999999996,53.319649999999996,225.05704999999998,187.56865,449.22754999999995,274.3239,131.4544,71.31739999999999,71.31739999999999,243.5972,50.142399999999995,293.7396
148.7393,49.579766666666664,209.27136666666667,244.13029999999998,424.07776666666666,255.08259999999999,184.73479999999998,184.73479999999998,123.15653333333333,296.92133333333334,210.4777333333333,253.6264
190.8393,143.129475,356.97375000000005,234.922725,1024.458,245.46195000000003,292.4337,226.83479999999997,113.41739999999999,273.441,193.83329999999998,273.441
186.35144000000003,232.93930000000003,348.579,388.63792,1245.03566,12505.57594,277.36696,268.93480000000005,215.14784000000003,405.38248000000004,259.48056,259.3528
275.03929999999997,229.19941666666665,382.39826666666664,414.6277333333333,1225.0463833333333,12304.796616666667,327.2884,259.1956666666667,259.1956666666667,390.7020666666667,427.2726666666667,427.0264
362.44491428571433,271.83368571428576,377.9413714285715,409.7952000000001,1501.972585714286,12232.193014285716,376.8608571428571,302.68697142857144,252.23914285714284,584.1642857142857,415.8051428571428,415.56548571428567
359.23929999999996,343.3465875,528.1927,559.6581375,1488.6885125,12309.7058,465.8795,368.0096,345.83045,655.0477,441.9401,476.441
428.33333333333337,428.33333333333337,638,583,1739.0000000000002,12823.111111111111,441.11111111111114,799.4444444444445,777.4444444444445,620.2222222222223,17274,17276.88888888889
449.33333333333337,428.33333333333337,473.44444444444446,578.3333333333334,6810.5777333333335,41837.635866666664,825.8888888888889,785.7777777777778,777.4444444444445,1666.4444444444446,17241.111111111113,17244
449.33333333333337,435.6666666666667,1421.7777777777778,16539.56943333333,6801.333333333334,84333.79456666666,825.8888888888889,785.7777777777778,730.6666666666667,17318,17248.444444444445,17117.333333333336
847.2222222222223,435.6666666666667,16613.859266666666,16569.26163333333,7044.555555555556,84333.79456666666,804.8888888888889,692.2222222222223,683.8888888888889,17278,17121.444444444445,17117.333333333336
892.1362229102168,900.30959752322,18377.300000000003,18342.79439009288,7177.95665634675,93849.82826006191,704,901.2222222222223,1271,17278,17121.444444444445,17179.444444444445
892.1362229102168,1081.1145510835916,18465.784247678017,18325.722414860684,7287.1826625387,88517.39938080497,1122.4444444444446,7689.333333333334,6603.000000000001,17151,17150.777777777777,17179.444444444445
1178.452012383901,1081.1145510835916,18461.489560371516,18322.210736842102,7573.126934984521,88517.39938080497,1068.3333333333335,7689.333333333334,18502.222222222223,17238.666666666668,16990.88888888889,17019.666666666668
1618.699690402477,1677.5232198142417,18461.489560371516,18322.210736842102,7238.018575851394,88507.36842105264,1801.1111111111113,18042.222222222223,18502.222222222223,17049.55555555556,16990.88888888889,17019.666666666668
2677.4832796631163,1591.8999256873915,18446.51738915036,18307.232016348775,7430.517711171662,88321.15432251671,10071.444444444445,17974.444444444445,21428.55555555556,16971,16958,16953.88888888889
