dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
51.8154,0,193.7712,77.4165,0,0,151.39919999999998,80.7144,0,0,110.56439999999999,110.56439999999999
42.8077,48.126999999999995,213.40524999999997,160.08559999999997,809.16685,591.3288499999999,107.39959999999999,57.2572,57.2572,211.0724,78.4322,282.3898
114.46919999999999,44.75133333333333,198.4368333333333,248.01659999999998,761.1259666666666,549.8525666666666,136.028,136.028,92.73306666666666,305.40479999999997,182.24826666666667,243.82653333333332
143.6961,110.15190000000001,319.91647500000005,238.66245,12873.0888,529.1144250000001,205.0134,165.14219999999997,85.39979999999998,281.25359999999995,167.8362,281.25359999999995
140.31688,173.07224000000002,312.39318000000003,358.98104,13409.074900000001,13135.120680000002,194.45072000000002,194.45072000000002,156.63376000000002,375.23112000000003,266.76288000000005,266.76288000000005
202.523,170.29353333333333,353.21753333333334,399.05741666666665,13395.295750000001,12924.2339,240.11,187.40893333333335,187.40893333333335,361.6426,405.35493333333335,397.22813333333335
263.87022857142864,200.16257142857145,349.1007428571429,394.4063571428572,13551.331828571432,12955.791471428574,284.95234285714287,217.84834285714285,182.3790857142857,512.0274857142857,394.47565714285713,386.56697142857143
261.53645,252.6834625,467.39507499999996,512.2999874999999,13537.17785,13248.762449999998,362.02475,263.3334,248.0779,598.2502999999999,435.72055,477.3798
312.6666666666667,305.33333333333337,587.7777777777778,533.6666666666667,13649.643599999998,13801.333333333334,342.7777777777778,16046.333333333334,16040.333333333334,566.4444444444445,16641.333333333336,16621.666666666668
349.11111111111114,305.33333333333337,447.33333333333337,531.6666666666667,14403.397266666669,20754.77777777778,16090.77777777778,16034.555555555557,16040.333333333334,16404.777777777777,16589.88888888889,16570.222222222223
349.11111111111114,315.33333333333337,15731.196266666668,16152.153233333333,14456.88888888889,23272.444444444445,16090.77777777778,16034.555555555557,16002.77777777778,16709,16589.88888888889,16462.222222222223
14814.562799999998,315.33333333333337,16168.493833333334,16181.753766666667,14595.88888888889,23272.444444444445,16083.666666666668,15968.77777777778,15969.88888888889,16653.222222222223,16507.55555555556,16466.88888888889
16471.739739938082,16436.8279876161,17869.95933126935,17892.32834674923,2239.256965944273,26024.52012383901,16027.222222222223,16775,18214.222222222223,16657.88888888889,16507.55555555556,16465.222222222223
16471.739739938082,17274.59987616099,17910.677746130033,17878.827368421054,1804.4582043343655,12204.953560371518,17518.444444444445,538595.3269333332,489292.9631999999,16563.55555555556,16463.777777777777,16465.222222222223
17930.914910216718,17274.59987616099,17905.683095975233,17883.2292755418,1960.371517027864,12204.953560371518,17470.88888888889,538595.3269333332,1754695.6362666665,16616,16330.000000000002,16343.444444444445
19949.63269349845,19903.802191950464,17915.079653250774,17883.2292755418,1755.9133126934987,12177.213622291023,21028.666666666668,2041300.3317333332,1754695.6362666665,16467.55555555556,16330.000000000002,16343.444444444445
53036.49923210304,19900.16955660144,17903.61416893733,17871.753455536287,1875.4025266286847,11734.208570720832,1061150.9426666666,2041296.1285333333,2046760.0010666668,16375.88888888889,16283.222222222223,16249.88888888889
53025.69416718266,840491.258117647,17890.806365325076,17910.446712074307,2012.6315789473686,11927.30650154799,1061150.9426666666,2040473.7805333333,2045945.0333333332,16375.88888888889,54.44444444444445,80.22222222222223
1076901.3018330443,840595.2935224178,17892.829279167698,17906.69250681199,1082.73470398811,4177.854842704979,2039676.9485333331,2040471.4914666668,2045945.0333333332,537.5555555555555,54.44444444444445,80.22222222222223
1921836.5313103793,1199104.0437825117,595.120138716869,92.39534307654198,1082.73470398811,793.163240029725,2040260.8898666669,2040471.4914666668,2045945.0333333332,94.8888888888889,54.44444444444445,54.44444444444445
2061149.548520124,1775368.0704643962,55.47987616099072,55.47987616099072,1037.7708978328174,793.0650154798763,2040258.6007999997,2040471.4914666668,2045945.0333333332,57.111111111111114,49.77777777777778,49.77777777777778
2032619.0000000002,2037946.4444444445,49.77777777777778,49.77777777777778,1071,718.8888888888889,2040257.7719999999,2040396.9784000001,2045745.7365333333,52.44444444444445,49.77777777777778,4.666666666666667
2032844.8716524057,2037333.7037448604,9.334370485609512,49.78330925658406,847.7608623180353,448.2720302255806,2040125.351466667,1520315.888888889,1575712.3333333335,52.44444444444445,0,4.666666666666667
2031162.6666666667,2037107.3333333335,9.333333333333334,40.44444444444445,940.2222222222223,497.22222222222223,2040125.351466667,1520315.888888889,295973.6666666667,0,0,0
2029150.5555555557,2034492.3333333335,0,40.44444444444445,1087.4444444444446,426.00000000000006,2039805.1978666666,587,295973.6666666667,0,0,0
1996070.992111988,2034266.3037440288,0,40.43995111654261,1094.6561493167428,400.17775802688595,991620.7777777779,587,595.2222222222223,0,0,0
1996514.612734748,1219551.1723524835,0,0,847.9831092343593,303.0336704078231,991620.7777777779,0,0,0,0,0
979430.7777777779,1219415.6666666667,0,0,1102.111111111111,303,590.5555555555555,0,0,0,0,0
140268.97011443175,863261.7486945896,0,0,1208.976780357738,302.9663370736585,0,0,0,0,0,0
0,290823.55555555556,0,0,1102.111111111111,387.6666666666667,0,0,0,0,0,0
0,0,0,0,1109.4444444444446,303,0,0,0,0,0,0
0,0,0,0,1301.4444444444446,303,0,0,0,0,40.44444444444445,0
0,0,0,0,1069,254.00000000000003,0,0,0,0,40.44444444444445,33.111111111111114
0,0,33.111111111111114,0,1069,437.11111111111114,0,0,0,0,40.44444444444445,33.111111111111114
0,0,33.111111111111114,0,1176,437.11111111111114,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,33.09640159928921,0,1175.4775655264327,456.24167036872507,0,0,0,40.44444444444445,40.44444444444445,33.111111111111114
0,0,33.111111111111114,0,1176,636.1111111111112,0,0,0,40.44444444444445,45.111111111111114,37.77777777777778
0,0,33.111111111111114,33.111111111111114,1076.3333333333335,736.1111111111112,0,0,0,40.44444444444445,45.111111111111114,37.77777777777778
0,0,37.77777777777778,33.111111111111114,1216.2222222222224,651.4444444444445,0,0,0,40.44444444444445,45.111111111111114,37.77777777777778
0,0,37.77777777777778,33.111111111111114,1069,736.1111111111112,0,0,0,45.111111111111114,45.111111111111114,37.77777777777778
0,0,37.773580713254084,33.10743250749917,1093.5451616487057,736.0293300744363,0,0,0,45.111111111111114,4.666666666666667,37.77777777777778
0,0,37.77777777777778,33.111111111111114,1093.6666666666667,736.1111111111112,0,0,0,45.111111111111114,4.666666666666667,4.666666666666667
