dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.002231989399999994,0,0,0,0.0016676809999999873,0,0.0017590262800000046,0.0013673959199999946,0.0011775249199999966,0.0017685514000000055,0,0.001722838040000003
0.0025986806999999915,0.0021281336999999967,0.0016197488999999908,0.001867149899999996,0.006075554099999995,0.00047879369999999865,0.0013670481400000034,0.0022643982399999994,0.0009151274599999974,0.0021243524600000037,0.0012878351399999988,0.00211152416
0.0031972345333333265,0.002674758933333345,0.0023707577333333305,0.002877002999999998,0.005302802733333329,0.0004178957999999988,0.0019029763599999981,0.0020479721599999997,0.0017849382399999984,0.0019213116400000033,0.0011647467599999988,0.00190970944
0.004202771150000001,0.0024798692000000105,0.0031596349500000037,0.002667377249999998,0.006039905149999993,0.003189730449999983,0.002497959899999996,0.0027436724899999997,0.0016906236799999988,0.0028312734299999983,0.001661655560000004,0.002787677129999999
0.004004596920000001,0.003686039520000004,0.004109702160000005,0.003662350319999987,0.006821367479999994,0.004038385199999989,0.0024143479199999957,0.0026518359919999995,0.0025230916640000016,0.0033713230480000057,0.0022197165839999977,0.0026943677039999994
0.0047002914999999925,0.004549824300000002,0.003974118466666673,0.004657852033333324,0.14903800273333337,0.0039051543333333237,0.0029469598200000022,0.0035120546999999956,0.003074818319999997,0.003293487540000006,0.0021684688199999982,0.0034038597600000004
0.005339748999999996,0.0050760257428571435,0.004697614628571426,0.004544344599999991,0.3301123523428572,0.006666364028571427,0.003342531240000005,0.004167146474285709,0.0030229128457142825,0.005082845537142863,0.0029381056628571423,0.0040553931942857195
0.005239717874999996,0.004980935025,0.0051937787249999945,0.005431900499999999,0.3239282583,0.007139382524999993,0.004163961850000003,0.004113481914999995,0.0037718206849999937,0.005017388595000005,0.0037522868099999934,0.004878131325000003
0.005843888888888884,0.0058295555555555574,0.006208999999999996,0.006299111111111108,0.39761844444444444,0.006872555555555549,0.0049388111111111155,0.005355300000000003,0.004685855555555556,0.005754355555555556,0.00378846666666666,0.004925166666666671
0.0056572222222222275,0.006576000000000002,0.006208999999999996,0.006299111111111108,0.3978611111111111,0.011561111111111109,0.0038554000000000014,0.004513100000000006,0.003960600000000002,0.008333144444444445,0.004457999999999999,0.00707065555555555
0.005817555555555558,0.005113666666666671,0.006081444444444448,0.005987666666666663,0.3978993333333334,0.01123211111111111,0.14051147784,0.004421299999999992,0.11741125555555557,0.0077388333333333345,0.006761377777777785,0.007120855555555552
