dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
160.4012,0,0,0,50.041599999999995,0,114.3736,60.9752,60.9752,224.7784,0,224.7784
163.96380000000002,109.3092,156.5256,88.4499,174.95940000000002,13.5828,88.8868,130.386,47.3876,233.71339999999998,165.43599999999998,233.71339999999998
184.88466666666667,137.1816,237.80966666666666,237.80966666666666,152.70626666666666,11.8552,117.92399999999999,117.92399999999999,117.92399999999999,211.3756,149.624,211.3756
248.8767,127.1862,275.57009999999997,220.48225,856.41325,713.3942,182.7922,147.2426,111.69300000000001,344.80710000000005,192.28010000000003,344.80710000000005
237.14135999999996,158.09423999999999,367.55663999999996,262.57608,830.4934799999999,12490.816439999999,176.67376000000002,142.31408,176.67376000000002,382.13536,276.73472,333.26568000000003
265.00553333333335,224.254,355.43053333333336,391.11826666666667,13522.054033333332,12078.730366666667,206.16120000000004,206.16120000000004,206.16120000000004,373.31280000000004,270.34560000000005,373.31280000000004
303.1288285714286,253.60720000000003,431.1087142857143,381.58708571428576,13331.765114285714,12661.892314285717,235.68080000000003,290.7547428571429,202.68102857142858,501.2397714285715,359.6529142857143,501.2397714285715
297.450225,248.8563,471.62655,464.0085,13116.550725,12537.348075,312.3219,287.0104,232.6457,494.7848,487.52150000000006,548.3791500000001
342.8888888888889,305.33333333333337,580.4444444444445,533.6666666666667,12705.444444444445,12068.77777777778,362.8888888888889,359.11111111111114,330,553.6666666666667,492.22222222222223,553.6666666666667
296,338.22222222222223,580.4444444444445,533.6666666666667,12911.111111111111,17483.333333333336,292.44444444444446,321.5555555555556,292.44444444444446,15440.111111111111,546.3333333333334,15405.111111111111
315.11111111111114,263.11111111111114,519.6666666666667,527,13550.555555555557,17474,14171.023822222221,329.11111111111114,14167.121866666666,15393.333333333334,15409.111111111111,15417.222222222223
282.22222222222223,282.44444444444446,440.00000000000006,15267.88888888889,13550.555555555557,20455.55555555556,14170.024,14183.578577777776,14165.122222222224,15409.88888888889,15449.555555555557,15417.222222222223
14626.08891111111,14639.279866666666,15258.88888888889,15267.88888888889,13197.77777777778,22071.77777777778,14168.024355555557,14191.26248888889,14165.122222222224,15276.111111111111,15402.77777777778,15283.444444444445
14626.08891111111,14636.865822222222,15165.333333333334,15221.111111111111,13184.88888888889,11623.333333333334,17402.611644444445,14967.629599999998,15582.602844444447,15238.666666666668,15325.111111111111,15297.444444444445
14623.674866666666,14632.037733333336,15165.333333333334,15094.666666666668,1513.5555555555557,11623.333333333334,17401.61182222222,14965.629955555554,114158.72355555557,15243.333333333334,15325.111111111111,15250.666666666668
16028.228466666667,16402.4014,15095.000000000002,15137.111111111111,1614.3333333333335,10901,17869.91875,15363.51875,117316.09999999999,15631.590699999999,15757.8058,15639.177399999999
20092.60608888889,1194586.509711111,15048.222222222223,15050.88888888889,1754.2222222222224,10792.555555555557,18010.635714285712,15488.035714285717,118295.4857142857,15922.017942857143,15909.606857142857,15872.724857142855
1044683.9952888888,1194581.681622222,14921.77777777778,14963.88888888889,1675.1111111111113,10877.111111111111,192373.88014234876,18655.62154211151,788531.499881376,16073.428232502965,16174.614472123369,16081.257413997626
1044681.5812444445,1991730.3802666666,14954.88888888889,14963.88888888889,1658.5555555555557,5728.222222222223,1034202.4489679716,409385.103202847,1520476.848778173,83.62989323843416,16116.844602609726,120.99644128113879
1992850.3729555553,1992309.7695777777,14908.111111111111,14909.77777777778,1063.6666666666667,5728.222222222223,1688160.238529063,409378.2604982207,1519120.3862633456,83.62989323843416,109.13404507710557,58.125741399762745
