dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.0020881624999999947,0.0031067675000000378,0,0.0018694450000000045,0.003094307499999976,0.0011878196400000064,0.0015814512899999984,0,0.0009767398499999974,0.0015767676000000169,0
0.0012808087500000055,0.0015133312499999963,0.0039770700000000036,0.002010303750000001,0.00532447499999999,0.003652151249999987,0.0008589298200000046,0.0011435706449999987,0.0012829822599999931,0.0007062949249999979,0.001758145270000005,0.0009120011950000031
0.002266289999999999,0.0024658508333333324,0.004737210833333352,0.003113965833333332,0.00540307083333333,0.003189734166666655,0.0015976129733333395,0.0019740441333333304,0.0020569556833333227,0.0017317416666666565,0.0015337435133333378,0.0015028690333333367
0.002102017499999999,0.0022871131249999994,0.004393833125000018,0.002888249374999999,0.005702173124999992,0.004688131249999997,0.0014807397300000058,0.0018296330999999972,0.0019064792624999903,0.002309315624999986,0.0024891212325000066,0.0021927426825000033
0.003407191500000003,0.0036640350000000078,0.005521824000000021,0.0037557914999999786,0.12800367899999998,0.006774169499999998,0.0023611575300000022,0.0024702751739999985,0.0023515339079999953,0.0021999524999999865,0.0030297059320000047,0.002088900146000003
0.004167861666666677,0.00426106416666667,0.00534072000000002,0.00446781958333332,0.3377457504166666,0.0068464100000000016,0.0028890503850000017,0.0023884076449999987,0.0022736015899999956,0.0028591450549999998,0.002929298276666671,0.0027367842233333457
0.00406691000000001,0.004693419999999998,0.006278612500000015,0.0043596024999999865,0.3295650575,0.008112904999999993,0.002818316044285716,0.0032113528799999967,0.0031610356885714195,0.003563761585714275,0.0037085206371428566,0.0032921146800000047
0.005081821875000006,0.004606042499999997,0.006161723437500014,0.00517165031249999,0.4055521021875,0.007961866874999992,0.0027358971428571442,0.003117439999999997,0.0030685942857142765,0.0034595428571428466,0.003600068571428571,0.003195840000000004
0.004896666666666673,0.005260111111111108,0.00698111111111113,0.0049832222222222135,0.39077588888888887,0.011044222222222209,0.0034601751730103806,0.0037349913494809676,0.0034993187716262928,0.0032732482698961843,0.003906195934256061,0.0030237456747404887
0.006102222222222231,0.041523333333333336,0.010322999999999985,0.008263222222222212,0.3934937777777778,0.009498999999999999,0.03399490755757379,0.0029715969293977722,0.004150351389339391,0.0050566655854686945,0.006477284030706019,0.005514531300681158
0.09628944444444446,0.041523333333333336,0.009134000000000001,0.009328333333333334,0.3917642222222223,0.019669111111111113,0.03399490755757379,0.07916941290950373,0.09103325764947563,0.0067293112768947935,0.006064979997837605,0.004906043896637476
0.23308066666666666,0.19637222222222223,0.009021888888888885,0.00825677777777778,0.3911703333333334,0.02009466666666667,0.3661264001329874,0.07842261866147691,0.0903160666017948,0.005876083900962267,0.0067460374094496746,0.0064920099470213
0.23308066666666666,0.19637222222222223,0.009021888888888885,0.009074000000000002,0.39203388888888885,0.01862344444444444,0.366165754982699,0.3857568153243945,0.512761991782007,0.005892560553633218,0.005865722318339103,0.006355071366782002
0.37654077777777784,0.3708046666666667,0.008725888888888885,0.008867444444444466,0.2826462222222222,0.01704255555555556,0.5046011893566177,0.5032900280006488,0.6051311743079585,0.006317603806228382,0.00642812500000001,0.006740592560553635
0.37345246552444633,0.3592516715419975,0.009444107814458827,0.008312787296280834,0.08241882574174676,0.01762369410781445,0.5041843067290225,0.5032900280006488,0.6051311743079585,0.005661645761245672,0.00642812500000001,0.006098064446366775
1.3466314909622816,0.36688559189217423,0.009153066555218891,0.00963002821021836,0.08425044404973354,0.016351896353568065,0.5105734404313981,0.5087821922932209,0.6098435722780842,0.005695815763866365,0.006416411949074525,0.006287468915558432
1.3456432974610801,0.36688559189217423,0.01026559398182008,0.00976292968341867,0.009840873471946484,0.01687503918085884,0.5302876425449945,0.5213982813798276,0.6361624748162731,0.006420480132874012,0.0061441284586267585,0.007136519436164229
2.2610722941913917,0.819557354784789,0.009283012954450477,0.009761909736732147,0.01130275804429591,0.014033117425825328,0.5252494888945674,0.5227150041850906,0.6326385401622043,0.006346194867236969,0.006865237014393608,0.00705394956115987
2.260174903353881,0.7845626371330059,0.005360045972207714,0.007609236234458271,0.007870337477797574,0.014034583638073347,0.8443281514490499,0.5643049650838983,0.6321096344038227,0.004689998888765415,0.004287108373351484,0.005015801755750637
2.9081194232577574,1.4968497544666175,0.005360045972207714,0.005305088287535263,0.008280848396196843,0.004062271444990076,0.8443281514490499,1.6521117896677409,0.7210087454161573,0.003491721302366924,0.004282810338351484,0.005580464496055122
3.2307818409779543,1.940526172813708,0.0062081287221815865,0.00653860620624804,0.009783617176888472,0.005476857172709224,2.243458522282476,1.6521117896677409,1.6242187798644294,0.003491721302366924,0.004184491468958763,0.003394477164129353
3.752356807021209,1.940526172813708,0.007081914115557422,0.00637833037300176,0.008419078466199997,0.005476857172709224,3.4933699068036885,2.515876918420176,2.313673836240418,0.0034535718253527444,0.0041798781451820215,0.00343442950783247
4.04944018388883,2.2978827708703373,0.006240727196740158,0.006816842545188575,0.010035419496395435,0.005616445512485632,3.350682018662371,2.3945715886345966,2.9815790245528278,0.003471969781135429,0.003545472725252742,0.003038329074547272
4.041950266429839,2.8608037822589067,0.006425556368195587,0.006816842545188575,0.008833559711628925,0.005616445512485632,4.422172145353334,3.829158485136667,2.981910311111111,0.003472355555555555,0.003982344444444435,0.0035764444444444515
