dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,150.41,271.895,0,35.155,763.1750000000001,75.7458,142.07940000000002,0,103.7583,279.22860000000003,0
61.275,109.00500000000001,339.59250000000003,197.0475,1031.5162500000001,889.93875,54.7729,102.7397,102.7397,75.02915,270.13735,143.2522
95.20333333333332,136.89,355.88583333333327,231.38916666666663,911.3324999999999,777.2591666666665,131.471,173.31553333333335,173.31553333333335,226.32803333333334,235.65823333333333,226.32803333333334
88.3025,126.96749999999999,330.08937499999996,214.616875,860.426875,1154.98625,121.85325,160.63665,160.63665,320.09407500000003,376.172775,320.09407500000003
157.86599999999999,194.718,456.29249999999996,293.82,15112.3995,14883.850499999999,189.97604,189.97604,189.97604,304.93526,410.90744,304.93526
223.975,259.61833333333334,441.3270833333333,385.57416666666666,14823.001250000001,14395.692083333332,219.40229999999997,183.6800333333333,183.6800333333333,389.3244333333333,397.2895333333333,389.3244333333333
218.55,288.11,564.3525000000001,376.235,14606.80107142857,14592.325,214.03054285714288,248.87820000000002,248.87820000000002,478.9198285714286,529.3076571428571,429.3561
273.1753125,282.74625,553.8459375,451.9096875,14643.5809375,14320.659375,207.77142857142857,241.6,241.6,464.9142857142857,513.8285714285714,416.8
263.22222222222223,305.33333333333337,587.7777777777778,435.44444444444446,14119.000000000002,18796.222222222223,260.5968858131488,283.62889273356404,260.5968858131488,439.87889273356404,531.6825259515571,394.35553633217995
327.33333333333337,15841.12222222222,16601.55555555556,16169.555555555557,14926.77777777778,18415.111111111113,15555.534122607853,215.05027570548168,299.7080765488161,15856.849389123148,16406.854795112984,15963.996107687319
