dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,157.7066,0,0,0,55.440799999999996,0,72.1173,0,202.81920000000002,50.704800000000006,0
60.47665,120.9533,164.0483,170.0816,498.32185,344.1854,114.2173,114.2173,114.2173,200.762,195.20035,195.0647
163.05330000000004,163.05330000000004,223.85940000000002,152.85440000000003,447.8479000000001,309.32360000000006,156.3173,104.21153333333334,156.3173,183.17466666666667,178.10023333333334,214.6114
153.86497500000002,153.86497500000002,211.24455,216.3612,434.306125,327.9529,198.4173,198.4173,148.812975,244.1334,239.302575,204.30855
247.25330000000002,247.25330000000002,372.58312,342.74828,1321.4250000000002,11885.659940000001,240.5173,240.5173,240.5173,367.11738,232.06206,362.54698
241.12775,337.57885,397.25939999999997,368.1637,1288.6875,11591.19995,235.51441666666668,235.51441666666668,235.51441666666668,359.48115,388.12328333333335,421.24075
284.1028285714286,331.4533,518.7182285714287,523.2170857142858,1276.1008285714288,11454.877585714286,324.7173,331.98955714285717,324.7173,419.2566428571429,422.12147142857145,414.8492142857143
280.16497499999997,373.5533,511.52844999999996,515.9649499999999,1742.5462875,11456.37395,320.96513749999997,328.1533625,320.96513749999997,538.6812249999999,556.2161375,534.6514625
381.5555555555556,475.11111111111114,600.2222222222223,557.1111111111112,1745.6666666666667,12134.555555555557,421.00000000000006,443.00000000000006,435.6666666666667,549.5555555555555,615,578.3333333333334
435.6666666666667,381.5555555555556,600.2222222222223,1552.6666666666667,6861.777777777778,12101.666666666668,475.11111111111114,450.33333333333337,913.8888888888889,491.11111111111114,582.1111111111112,1638.888888888889
846.1111111111112,435.6666666666667,15877.222222222223,1421.1111111111113,6476.333333333334,54797.21229999999,398.64447500000006,421.62980000000005,857.0740125000001,478.74485000000004,475.49440000000004,1545.3568
752.5555555555557,852.4444444444445,15811.444444444445,15915.000000000002,6820.111111111111,54797.21229999999,356.6961571428571,429.97691428571426,824.2013428571428,488.22268571428566,484.90788571428567,1540.908457142857
916.0000000000001,852.4444444444445,15811.444444444445,15865.77777777778,7051.222222222223,80195.87824444444,314.79839999999996,338.84549999999996,845.5348999999999,428.96139999999997,425.5608,1580.7931999999998
1325,758.8888888888889,15651.666666666668,15738.88888888889,6541.333333333334,72873,263.5988343856241,287.63963088878097,743.0791646430307,17214.127015541526,1652.7440505099564,17186.42567994172
1325,665.3333333333334,15618.77777777778,15793.88888888889,6797.777777777778,72913.44444444445,746.2052216150578,802.307225258045,787.3709775349121,17216.066958105646,1478.3242258652097,17181.3323132969
4570.222222222223,1670.888888888889,15586.77777777778,15634.111111111111,6959.000000000001,72954.11111111111,643.9587128111718,728.2331511839709,685.1244687310261,17209.036284153004,17329.10087431694,17181.3323132969
4570.222222222223,5457.88888888889,15586.77777777778,15634.111111111111,6474,72793.55555555556,643.9587128111718,728.2331511839709,685.1244687310261,17227.68670309654,17204.978749241047,17107.83242258652
6034,5603.111111111111,15499.000000000002,15593.88888888889,6645.88888888889,72168.77777777778,1091.6707139388054,609.883438562409,1092.7634774162216,17225.59494900437,17150.9227780476,17069.815444390482
5984.555555555556,5603.111111111111,15499.000000000002,14598.333333333334,1786.2222222222224,72264.33333333334,8882.574377656345,1481.6029143897997,5214.329083181543,17147.783849423195,17153.005464480877,15912.811171827567
5527.333333333334,5553.666666666667,95.11111111111111,14598.333333333334,2115.222222222222,27381.666666666668,9116.877818525309,6666.034522420403,5351.872006445518,98.46247985775406,16345.644108740344,0
5527.333333333334,5090.111111111111,95.11111111111111,104.44444444444446,1771.4444444444446,27414.55555555556,15169.281783111874,19037.894170595802,17335.131198334457,95.68186271508175,15884.037024676996,95.80297899699957
5363.88888888889,5090.111111111111,95.11111111111111,87.8888888888889,1951.1111111111113,315.5555555555556,14952.457382172772,19531.138467308414,23654.680322540316,98.76234529316166,16494.436804600577,98.88736092011501
4861.333333333334,5090.111111111111,95.11111111111111,87.8888888888889,1779.0000000000002,315.5555555555556,14097.121902433602,18569.50772308034,22573.063673741526,87.78753194799421,14661.517946438491,87.89865540615624
4861.333333333334,5090.111111111111,95.11111111111111,0,1522.5555555555557,275.11111111111114,13652.483057438065,18099.211198755696,22527.60804355072,87.76802577491391,14658.260193311857,87.8791245417176
1569.3333333333335,4084.5555555555557,0,0,1622.888888888889,161.33333333333334,13654.000000000002,18068.111111111113,22530.111111111113,87.77777777777779,88,87.8888888888889
1569.3333333333335,250.7777777777778,0,0,2001.2222222222224,234.66666666666669,13654.000000000002,18068.111111111113,22530.111111111113,0,88,87.8888888888889
4.666666666666667,4.666666666666667,0,0,1829.3333333333335,201.7777777777778,13152.128014223801,18070.118902100232,22051.227914212686,0,88.00977886431825,87.89865540615624
0,4.666666666666667,0,0,1822.1111111111113,106.22222222222223,5967.336962559716,17214.531718697923,17797.46694811688,0,87.99022330852128,87.8791245417176
0,0,0,0,1493.1111111111113,146.44444444444446,5968,12629.444444444445,17799.444444444445,0,88,87.8888888888889
0,0,0,0,1829.5555555555557,146.44444444444446,4.666666666666667,770.1111111111112,6667.444444444445,0,88,0
0,0,0,0,1664.5555555555557,146.44444444444446,0,4.666666666666667,256.77777777777777,0,0,0
0,0,0,0,1492.6666666666667,146.44444444444446,0,4.666666666666667,0,0,0,0
0,0,0,0,1836.4444444444446,146.44444444444446,0,0,0,0,0,0
0,0,0,0,1992.5555555555557,179.33333333333334,0,0,0,0,0,0
0,0,0,0,1614.2222222222224,106.00000000000001,0,0,0,0,0,0
0,0,95.11111111111111,95.22222222222223,2042.5555555555557,139.11111111111111,0,0,0,0,0,0
0,0,95.11111111111111,95.22222222222223,1793.3333333333335,245.55555555555557,0,0,0,0,0,0
0,0,95.08998000444348,95.2010664296823,2121.972894912242,205.2877138413686,0,0,0,95.10054438395736,0,0
0,0,95.11111111111111,95.22222222222223,1786.0000000000002,172.44444444444446,0,0,0,95.10054438395736,0,0
0,0,95.11111111111111,95.22222222222223,1786.1111111111113,205.33333333333334,0,0,0,95.11111111111111,0,95.11111111111111
0,0,95.11111111111111,95.22222222222223,1958.1111111111113,245.7777777777778,0,0,0,95.11111111111111,0,95.11111111111111
0,0,95.11111111111111,95.22222222222223,2035.5555555555557,245.7777777777778,0,0,0,99.76669258971226,96.65592711920898,95.10054438395736
0,0,95.11111111111111,95.22222222222223,1607.2222222222224,278.8888888888889,0,0,0,99.77777777777779,96.66666666666667,95.11111111111111
0,0,95.11111111111111,95.22222222222223,1944.2222222222224,278.8888888888889,0,0,0,99.77777777777779,96.66666666666667,95.11111111111111
0,0,0,0,1772.3333333333335,278.6666666666667,0,0,0,99.77777777777779,96.66666666666667,99.77777777777779
0,0,0,0,1772.3333333333335,172.22222222222223,0,0,0,95.65945,92.67675000000001,95.65945
0,0,0,0,1673.2607246054677,196.15470104467656,0,0,0,4.513801971710245,93.50018369971221,96.5093850141857
0,0,0,0,1844.7777777777778,212.66666666666669,0,0,0,4.543979227523532,94.12528399870172,97.15460348371741
0,0,0,0,2009.3333333333335,227.33333333333334,0,0,0,4.543487667676331,98.65858935525746,4.543487667676331
0,0,0,0,2009.7777777777778,186.8888888888889,0,0,0,4.542996214169823,98.64791779340186,4.542996214169823
0,0,0,0,1588.5555555555557,186.8888888888889,0,0,0,0,4.543979227523532,4.543979227523532
0,0,0,0,2009.7777777777778,161.11111111111111,0,0,0,0,4.542996214169823,4.542996214169823
0,0,0,0,1844.7777777777778,194.22222222222223,0,0,0,0,4.543487667676331,4.543487667676331
0,0,0,95.11111111111111,1844.888888888889,161.33333333333334,0,0,0,0,4.542996214169823,0
0,0,0,95.11111111111111,1844.888888888889,194.22222222222223,0,0,0,0,4.939737180402799,0
0,0,0,95.08998000444348,1786.8251499666744,170.29548989113533,0,0,0,0,4.84785,0
0,0,0,95.11111111111111,1787.3333333333335,219.7777777777778,0,0,0,0,4.666666666666667,0
0,0,95.22222222222223,95.11111111111111,1366.2222222222224,172.22222222222223,0,0,0,0,0,0
0,0,95.22222222222223,95.11111111111111,1615,172.22222222222223,0,0,0,0,0,0
0,0,95.22222222222223,95.11111111111111,2043.3333333333335,286,0,0,0,0,0,0
0,0,95.22222222222223,95.11111111111111,1794.4444444444446,245.7777777777778,0,0,0,95.22222222222223,0,95.33333333333334
0,0,95.22222222222223,95.11111111111111,1622.4444444444446,212.66666666666669,0,0,0,95.21164315076103,0,95.32274191756473
0,0,95.22222222222223,0,1787.3333333333335,286,0,0,0,95.22222222222223,0,95.33333333333334
0,0,95.22222222222223,0,1787.3333333333335,257.77777777777777,0,0,0,95.22222222222223,95.22222222222223,95.33333333333334
0,0,95.24338741942653,0,1937.5416759279838,257.8350744609913,0,0,0,95.22222222222223,95.22222222222223,95.33333333333334
0,0,95.22222222222223,0,2037.3333333333335,239.33333333333334,0,0,0,95.21164315076103,95.21164315076103,95.32274191756473
0,0,0,0,2036.8806931792938,239.28015996445237,0,0,0,95.21164315076103,95.21164315076103,95.32274191756473
0,0,0,0,1821.1111111111113,265.11111111111114,0,0,0,95.22222222222223,95.22222222222223,95.33333333333334
0,0,0,0,1565.1111111111113,151.33333333333334,0,0,0,95.23280364484941,95.23280364484941,95.34392710301144
0,0,0,0,1392.7777777777778,182.33333333333334,0,0,0,0,95.23280364484941,0
0,0,0,0,1829.0000000000002,198.8888888888889,0,0,0,0,95.23280364484941,0
0,0,0,0,1836.0000000000002,125.55555555555557,0,0,0,0,95.23280364484941,0
0,0,0,0,1836.0000000000002,201.55555555555557,0,0,0,0,0,0
0,0,0,94.9577965348734,1827.854286983563,201.46601510439805,0,0,0,0,0,0
0,0,0,95,1556.4444444444446,194.22222222222223,0,0,0,0,0,0
0,0,0,95.02111580351188,1805.9568793065123,227.38386308068456,0,0,0,0,0,0
0,0,95.22222222222223,95,1600.5555555555557,201.55555555555557,0,0,0,0,0,0
0,0,95.22222222222223,95,1772.0000000000002,201.55555555555557,0,0,0,0,0,0
0,0,95.22222222222223,95,2021.1111111111113,203.44444444444446,0,0,0,0,0,0
