dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0.002458125199999984,0,0,0.0021462706999999994,0.001074727400000004,0,0.0006519678000000037,0,0.0009526335599999936,0.000673637250000001,0
0.0011427357500000065,0.0018852625999999876,0.001472125199999973,0.0014962583999999972,0.0060855885999999935,0.0035913936500000074,0.000890393035000009,0.0010807778100000026,0.0008816029149999935,0.001294060305000004,0.0013566627799999982,0.0009874913049999995
0.0025045400000000113,0.003179991199999999,0.002795144099999983,0.0013447055999999977,0.005469192399999995,0.003227629100000007,0.0013160109666666706,0.0009860985400000025,0.0014458050699999953,0.0011806968700000036,0.0012378151866666652,0.0013130405666666597
0.0023634050000000103,0.0030007933999999987,0.0026376330749999836,0.002935982500000001,0.005957851624999997,0.0038059348250000092,0.0017672689574999986,0.0017113256474999992,0.0013763963024999955,0.0017083446750000009,0.0019858343324999994,0.0012500054249999933
0.0033490195200000113,0.004052722379999994,0.0038479895999999885,0.0036022632800000037,0.16134892900000003,0.006384420840000002,0.002294900674000008,0.002215021507999999,0.002200613321999999,0.0022977228960000024,0.0019257494659999997,0.002069225747999998
0.0032660496000000106,0.004782118849999998,0.004289439299999985,0.004210628900000008,0.1573516075,0.0062262507000000016,0.0022471655616666747,0.0021689479233333326,0.002154839434999999,0.002249929080000002,0.0026845398883333337,0.00266141360333333
0.004083387685714293,0.004695344728571427,0.004927485757142838,0.005183920614285714,0.39001289894285723,0.00676223217142858,0.002969460925714288,0.0029617038514285687,0.0030128300228571396,0.002791235532857135,0.0030647936057142918,0.0026210316599999967
0.004026789225000007,0.0053739324499999935,0.00485918753749998,0.005112068037499999,0.388906030075,0.007958304612499995,0.0029351483100000016,0.002927480869999997,0.0029780162699999967,0.0034664779412499915,0.0035461910000000037,0.003231052681249993
0.005344333333333334,0.006732333333333328,0.006069666666666665,0.006266666666666668,0.3896024444444445,0.011523444444444458,0.003886788888888897,0.0038533666666666693,0.003938522222222218,0.0035364555555555473,0.0042037666666666675,0.0037592666666666627
0.0059614444444444515,0.005274111111111116,0.006069666666666665,0.00908833333333334,0.39175077777777784,0.0108858888888889,0.004444311111111112,0.0039950111111111035,0.006101599999999996,0.003644700000000001,0.0037668222222222224,0.005841555555555558
0.13354455555555558,0.006247333333333334,0.009530333333333346,0.00793100000000001,0.38831688888888893,0.016315888888888897,0.0038813739537499926,0.003690851148749992,0.005620411138750002,0.0033460828824999934,0.003231028561250002,0.005258102051250003
0.3042702222222222,0.13053633333333334,0.008957999999999997,0.010046222222222229,0.3897333333333333,0.016315888888888897,0.003476491208571425,0.0037639198842857055,0.00511813407,0.0034123261514285644,0.0032949940700000013,0.004968056500000009
0.4029055555555555,0.13053633333333334,0.008957999999999997,0.009136444444444442,0.38979677777777777,0.020741555555555558,0.0030362135650000015,0.0030650093599999943,0.005250611414999999,0.002898343524999995,0.0025479967100000005,0.005096649250000009
0.4044647777777778,0.3427753333333334,0.008339111111111125,0.008406666666666661,0.24359188888888886,0.018173444444444454,0.002417909179213202,0.0024739315201554105,0.004329128217581347,0.0056785332685769735,0.00533824672170957,0.0064678241864983025
0.4044647777777778,0.34197044444444447,0.008443777777777791,0.008813222222222214,0.24450477777777777,0.018836111111111106,0.20186085003035825,0.035403798881602916,0.20251718275652703,0.0061373891924711545,0.004471863995142685,0.005779162112932609
0.4124616666666667,0.39931077777777785,0.008674111111111124,0.007776222222222222,0.012639222222222222,0.019117666666666665,0.6099641194012629,0.21295707638372802,0.5850051730418945,0.0055032058287796054,0.006284687310261077,0.00647357619914997
0.4124616666666667,0.4383711111111111,0.009215222222222227,0.008616111111111121,0.008332555555555565,0.017825555555555563,0.6037507973812629,0.6276805229034609,0.5850051730418945,0.005675349119611426,0.006281785063752281,0.006192750455373415
