dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-clientapp-2-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-laptop-supernode-2-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-clientapp-3-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1,dockerfiles-desktop-supernode-3-1
0.002293805600000002,0.002037682000000005,0,0,0.002219082400000009,0,0.006694117199999996,0.003225633399999999,0.0009703173000000172,0.0012065061000000113,0,0.0015082890000000086,0.0012322558500000077,0.0012833174999999854,0.0014199058499999911,0.0011908060499999744
0.0028011529000000037,0.0029960112000000016,0.0019919809000000007,0.0020320937000000024,0.0015609412000000063,0.002372879600000012,0.004708758599999996,0.00393416659999999,0.0019321355000000207,0.0008925830500000084,0.0008441022750000036,0.0021999906250000038,0.0009116329250000057,0.0009494087499999893,0.0018476064999999983,0.0015610562749999869
0.0035252378000000077,0.0025749408000000015,0.0026684102000000005,0.001746495800000002,0.0029140460000000026,0.0020393864000000103,0.005130563599999992,0.004457851400000016,0.0017056236666666848,0.0017147604500000035,0.001538765033333335,0.0019420770833333363,0.0017356348000000061,0.0015670604666666583,0.0016310043333333318,0.001378047516666655
0.004532534555873925,0.004515459235912138,0.004061871977077371,0.003974697975167139,0.004497870372492838,0.0035860739637058347,0.3749623432473734,0.0066935254250238725,0.00207790897500001,0.002236878787500012,0.0014365887750000016,0.002573226112500004,0.0016203861000000058,0.0018871960499999925,0.002222259412499998,0.002215496362499986
0.005069106579623564,0.004331419244234607,0.003896319184814037,0.003812698199717346,0.004314547263441898,0.004430557525534787,0.35967971906115503,0.006981305453844681,0.0027115003400000033,0.002141421030000012,0.0021774442300000036,0.0024634148900000044,0.0022467280400000093,0.002282507839999996,0.0025830703299999968,0.0026162822599999896
0.004921543707730305,0.005030470272141818,0.004561763211227288,0.0048526724661265355,0.005238040541975389,0.005255377920504123,0.4158993190060707,0.008913803926320907,0.0032825867750000052,0.002896359808333338,0.00211273519166667,0.0031484322999999997,0.0028382982333333465,0.0029360830416666553,0.0025063069416666637,0.0025385318833333233
0.006064866132285437,0.004920189894282931,0.005610644380303243,0.005655902829844211,0.005767937958165259,0.005838223043886495,0.4109701112115731,0.012314625310370019,0.003210772950000005,0.003277820700000004,0.00294574665,0.0030795533999999993,0.0027762042000000126,0.002871849749999989,0.003379853400000001,0.0032006320499999926
0.0059611100120758225,0.005930879161069729,0.005514658965278628,0.00803864765878347,0.008482569889146686,0.005738344273483402,0.4039393436181327,0.012103949968792837,0.003726587506250009,0.0037404648437500093,0.0036374295875000063,0.0038662920937500055,0.003431960956250003,0.003570541274999997,0.003700184224999989,0.003767651706249989
0.04358330612689085,0.09962248340407008,0.07151681358145609,0.007610621395146375,0.008030906518663616,0.009383828490586566,0.3831781477853955,0.025209380781369025,0.03344700000000001,0.05922213333333334,0.0035589111111111174,0.004444244444444448,0.006336088888888892,0.003493466666666664,0.006843133333333333,0.004064055555555549
0.19910969637610185,0.09872031777124822,0.07151681358145609,0.010313962346283605,0.009740341712917622,0.009912830558276197,0.3809362280988137,0.02742496463162477,0.03292991111111111,0.05857917777777778,0.08304570000000001,0.020261800422222222,0.00567941111111111,0.005690777777777778,0.006510055555555557,0.006797200000000005
0.1983837614279495,0.29753896386591205,0.28777133217239875,0.009035916412712237,0.009741401828471922,0.00842022202873312,0.3822954941227688,0.026379734436221162,0.2053155111111111,0.3823717749055556,0.3915905539277778,0.019513484183333332,0.006511966666666669,0.006178122222222226,0.00647075555555555,0.006844933333333332
0.3853868756121449,0.38282653172271186,0.38609761671563825,0.009868211992599843,0.009557187942104695,0.009034171291761883,0.38227413211448474,0.026205245402111207,0.48530459360251704,0.3602044802726796,0.36909165145778705,0.18918521251179865,0.005429617199790247,0.0057160776088096485,0.006107687467226004,0.006460870477189302
0.39925922298400257,0.3820227445859179,0.38609761671563825,0.009408531940363484,0.010031124170203508,0.008847970399390568,0.3254273587985635,0.02724137555773207,0.48495488777008594,0.4965934445405915,0.4962217799370673,0.18860927707153344,0.006577627438640656,0.005366687644220682,0.006665019928676315,0.006403387874973782
0.4062512222222222,0.39444633333333334,0.3990472222222222,0.009126666666666679,0.009305333333333339,0.008384555555555557,0.07068633333333334,0.02484800000000001,0.5596919979024646,0.49921029044572623,0.4992134766649187,0.5951174095243839,0.006477493445201879,0.005704394336654433,0.00663455689564761,0.006536318825380171
0.4134859428825424,0.39765918435381703,0.4043285920657851,0.008058006445160582,0.008934103789309932,0.007499055450605621,0.009703855983998207,0.0237059673297033,0.5591718586112858,0.49853554649150406,0.4992658380532829,0.6064736053472786,0.005893402559261577,0.005797566603734005,0.006938000839102156,0.006537004405286335
0.4172806666666667,0.39761500000000005,0.4031921111111112,0.00803766666666666,0.008320555555555553,0.007597666666666663,0.005723444444444503,0.02028655555555556,0.5660943681174619,0.5040631169638174,0.5021990456213948,0.6080158984853172,0.006317933927635021,0.005796958573675932,0.006421363398007337,0.006408033560566333
0.4173270363373707,0.40033525947327475,0.40694243804867203,0.006180908989887759,0.006435159462162464,0.007598510945660625,0.006891321257917612,0.020873874874986095,0.5730618458311484,0.5118400965128473,0.5043485789197693,0.6073827296461457,0.005669323544834821,0.0057105191400104805,0.006073172522286321,0.005834798112218146
0.38082409156572944,0.3075831759084342,0.33924691632403603,0.006709412156906315,0.006435159462162464,0.004437937548616525,0.006128569841093498,0.007391043449272155,0.544990245437382,0.45944478023914403,0.5101536291168449,0.6131034521629302,0.0036380532829872084,0.005711118103629109,0.0036808055380742563,0.006358453954268922
0.22095244444444442,0.30754899999999996,0.3432470000000001,0.003948555555555548,0.004366111111111096,0.0038973333333333455,0.0067123333333333575,0.003670000000000013,1.2298939276350287,1.93577611422129,0.43507326691137915,0.6035742610295528,0.004289543786051396,0.0037250026219192503,0.0032805873099108532,0.003664237021499736
0.22540806577046996,0.10709954449505611,0.4486479280079992,0.004603044106210412,0.004935896011554262,0.004949894456171535,0.005366403732918539,0.004106210421064338,2.4816598909167187,2.9794451184812245,0.44438543108873496,0.603613120627849,0.0035040696454793395,0.003265345080763585,0.003526305852737577,0.0036278372141808246
0.3349932222222223,0.019999777777777814,0.34755955555555557,0.003752777777777778,0.004681888888888874,0.00432266666666666,0.006188111111111086,0.004254333333333336,2.3186020945555557,3.085321700388889,0.4707523,0.755528957888889,0.004283522222222227,0.003552788555555561,0.0037355333333333406,0.0038430888888888876
0.3202844444444444,0.10450266666666676,0.9994434444444444,0.004329444444444435,0.004999333333333319,0.004765777777777795,0.007190666666666642,0.003196444444444434,3.262411631771111,4.020765386831111,1.1423060050855556,1.5972356894866666,0.0030680000000000035,0.0039104145546663745,0.0030888,0.003579088888888886
0.8037809756639626,0.48466385153905983,1.4148179797755303,0.00448783198133125,0.004222469163240344,0.004511834648294258,0.007099566618513226,0.0038115346149572168,3.8571247937777784,4.017811676,1.9219767200000002,1.840976556888889,0.0030170444444444517,0.003115617541666665,0.0031542666666666717,0.0036482000000000107
1.1278430174425065,0.7721099877791359,1.4085440506610376,0.005153205199422285,0.004576713698477933,0.0052799688923452995,0.006108654593934024,0.0032327519164537105,3.856903592194201,4.767301384891679,2.5343519810876574,1.8280741505266085,0.0033662370847683757,0.0030361330538940102,0.0033494945006110454,0.0039432840795467295
1.122564700655337,1.0843613240031102,1.8973848717094304,0.005000222148172841,0.005423969787848494,0.004516383427746314,0.007882261468399425,0.0032320337665222533,4.606603429035448,5.5906563219824426,2.533982371264585,2.742507298855428,0.003422535837315258,0.003393478970713294,0.0030036781864651602,0.0033896432936993026
1.5610727696922566,1.0808685701588714,1.8941017664703927,0.004978891234307305,0.004591934229530057,0.005520608821242077,0.007626152649705565,0.0030698811243195317,4.59916694460829,5.587363280710078,3.238949532553617,3.267564504619402,0.003422535837315258,0.0027532280645549924,0.0034184464940548915,0.0038829203244804974
1.558835573825131,1.5381663148539053,2.262695478280191,0.004450505499388965,0.005664926119320074,0.004646928119097861,0.007626152649705565,0.0025126097100322156,5.60306518414,6.581214913726667,4.16827000438,4.071821137548889,0.0031454777777777786,0.0032145169829128012,0.0031517888888888835,0.0029506777777777854
2.046921111111111,1.8992042222222223,2.6723646666666667,0.005509888888888889,0.00498544444444445,0.005486333333333334,0.007597888888888842,0.0030262222222222266,5.870040709611112,5.236796813555556,4.167950897888889,4.065803581333333,0.0024548555555555553,0.0024406444444444427,0.0031517888888888835,0.002854766666666664
2.3891938888888893,1.895676777777778,2.3448698888888893,0.00485488888888889,0.005620555555555567,0.005407333333333345,0.00857999999999996,0.0032885555555555415,4.386837744444445,4.8241967444444445,5.049451643377778,4.932870725303333,0.00286348888888889,0.003022388888888881,0.002758433333333324,0.0028207888888888933
