dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-supernode-0-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1
184320,802816,63569920,64110592,63680512,49152,63746048,8192
184320,802816,63569920,64110592,63680512,49152,63746048,8192
184320,802816,63569920,64110592,63680512,49152,63746048,8192
184320,802816,63569920,64110592,63680512,49152,63746048,8192
184320,802816,63569920,64229376,63680512,49152,63746048,8192
184320,802816,63569920,64229376,63680512,49152,63746048,8192
184320,802816,63569920,64229376,63680512,49152,63746048,8192
184320,802816,350818304,64229376,63680512,49152,63746048,8192
184320,802816,350818304,64229376,63680512,49152,63746048,8192
184320,802816,481153024,64229376,63680512,49152,63746048,8192
184320,802816,481153024,64229376,63680512,49152,63746048,8192
184320,802816,594481152,64229376,63680512,49152,63746048,8192
184320,802816,636821504,64229376,63680512,49152,63746048,8192
184320,802816,636821504,64229376,63680512,49152,63746048,8192
184320,802816,636821504,64229376,63680512,49152,63746048,8192
184320,909312,636821504,64229376,63680512,49152,63746048,8192
184320,909312,636821504,64229376,63680512,49152,63746048,8192
184320,909312,636821504,64229376,63680512,1155072,63746048,155648
610304,909312,636821504,64229376,63680512,1155072,63746048,155648
819200,909312,636821504,64229376,63680512,307470336,63746048,155648
888832,909312,636821504,64229376,63913984,307470336,63877120,155648
888832,909312,636821504,64229376,106901504,415485952,63877120,155648
42622976,909312,636821504,64229376,106901504,415485952,63877120,155648
64811008,909312,636821504,64229376,139382784,466780160,63877120,155648
64811008,909312,636821504,64229376,159203328,479842304,63877120,155648
64811008,909312,636821504,64229376,160264192,480014336,63877120,155648
64811008,909312,636821504,64229376,201052160,480014336,63877120,155648
64811008,909312,636821504,64229376,201052160,495583232,63877120,155648
64811008,909312,636821504,64229376,223342592,495583232,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
64811008,909312,636821504,64229376,223342592,519557120,63877120,155648
