dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0,0,62.8112,305.568,0,0,194.24939999999998,194.24939999999998,0,263.9208,0,136.5744
131.43619999999999,131.43619999999999,92.4112,449.41189999999995,29.971199999999996,113.01639999999999,208.83705,139.22469999999998,139.22469999999998,238.10399999999998,97.88719999999999,97.88719999999999
115.6908,115.6908,238.2516,395.5746,26.3808,394.0632,181.3247,241.7662666666667,120.88313333333335,206.73600000000002,291.5839,291.5839
215.6362,215.6362,222.0387,406.55875,715.5434,367.24739999999997,279.28087500000004,223.42470000000003,223.42470000000003,381.97132500000004,308.734725,269.46292500000004
206.18895999999998,206.18895999999998,284.79544,565.0606,978.66292,11896.882599999999,265.5247,265.5247,265.5247,363.15706,437.57966,330.86522
289.9841,249.8635,276.0962,547.8005,948.7691,11689.6947,358.8954833333333,366.9331833333333,256.35391666666663,386.6620833333333,422.4663833333333,458.51424999999995
339.96371428571433,341.93620000000004,426.9851428571429,569.8163142857144,938.5551142857144,11426.609742857145,391.85305714285715,357.55701428571433,299.7640285714286,419.74084285714287,472.0749428571429,481.92467142857146
389.623425,336.031675,453.3634,731.5844,928.505575,11345.601525,384.146425,429.16903750000006,399.50297500000005,411.4857375,586.108325,472.4465875
450.33333333333337,381.5555555555556,577.8888888888889,760.4444444444445,1052.4444444444446,11055.666666666668,421.00000000000006,409.8888888888889,381.5555555555556,582.3333333333334,623.8888888888889,633.1111111111112
450.33333333333337,456.6666666666667,545,631.4444444444445,1397.3333333333335,11209,402.5555555555556,424.5555555555556,456.6666666666667,495.44444444444446,671.4444444444445,567.3333333333334
448.44444444444446,417.22222222222223,583.3333333333334,471.5555555555556,1376,13603.000000000002,409.8888888888889,2785.3333333333335,363.11111111111114,462.5555555555556,338199.2856333334,614.8888888888889
448.44444444444446,417.22222222222223,6196.333333333334,17228,319924.33,1310742.1367333333,409.8888888888889,2691.777777777778,450.33333333333337,637.1111111111112,338186.38260000007,16289.444444444445
2269.777777777778,2668.3333333333335,6196.333333333334,331324.8149333334,319887.0376444444,1310742.1367333333,424.5555555555556,2724.888888888889,2920.666666666667,6997.222222222223,338216.20053333335,16289.444444444445
2715.777777777778,2701.444444444445,331296.18899999995,331314.8629333334,320117.38108888885,1634388.9378444445,424.5555555555556,2678.1111111111113,2873.888888888889,6997.222222222223,338298.03743333335,338569.24580000003
2648,2654.666666666667,331296.18899999995,331399.4296222222,320117.38108888885,1634379.842822222,2662.444444444445,2577.2222222222226,2873.888888888889,338502.02156666666,338298.03743333335,338660.0179666667
2593.888888888889,3250.444444444445,331286.8313555555,331397.38393333333,320447.9282444444,1634425.8145999997,2623,2577.2222222222226,2843.666666666667,338498.7756333333,338293.4734,338657.3638333333
3076.1111111111113,3250.444444444445,331284.78566666663,331386.98271111114,320447.5550444444,1634450.4109555555,2623,2502.1111111111113,2742.777777777778,338498.7756333333,338283.9687333333,338657.3638333333
6257.111111111111,7793.666666666667,331276.3195555555,331384.02475555555,320843.8840222222,1634450.4109555555,3170.666666666667,3339.777777777778,3279.1111111111113,338483.4964333334,338278.7949666667,338642.6854
6257.111111111111,7718.555555555556,331276.3195555555,331382.09655555553,320988.0372444444,1634440.8736222223,4920.444444444444,11367.88888888889,10965.666666666668,338480.2505,338274.9572333334,338642.6854
10095.555555555557,9011.888888888889,331271.88953333336,331382.09655555553,320988.0372444444,1634318.6088666664,4866.333333333334,9007.111111111111,10965.666666666668,338480.2505,127.00000000000001,338638.84766666667
