dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
104.84759999999999,0,95.07629999999999,150.1368,6.5142,19.5426,0,61.7188,0,227.51960000000003,150.645,84.5438
86.2238,48.469,78.18815,123.4684,807.51905,16.0713,89.58420000000001,89.58420000000001,89.58420000000001,176.05980000000002,235.54710000000003,124.90920000000001
150.08893333333333,80.01586666666667,207.26003333333333,199.44783333333334,749.3793666666667,649.833,80.85613333333333,80.85613333333333,156.35586666666666,258.7651333333333,212.59806666666665,112.73946666666667
177.9441,110.5893,199.220025,287.509425,741.926775,12845.6526,147.9169,147.9169,147.9169,244.79885,346.38615,243.9543
173.63528000000002,173.63528000000002,320.73678,360.14888,723.9614200000001,12534.60208,177.34344,177.34344,177.34344,334.52891999999997,383.58384,284.65836
235.39926666666668,170.76273333333336,361.39683333333335,400.1569166666667,13400.947750000001,13041.839983333333,173.15286666666665,173.15286666666665,173.15286666666665,326.62409999999994,463.59916666666663,359.50266666666664
264.5007428571429,232.57080000000002,357.0544285714286,440.76265714285717,13393.209128571429,12969.489728571429,236.34519999999998,236.34519999999998,236.34519999999998,448.2061999999999,455.5849999999999,353.28799999999995
293.72685,262.08815,475.43559999999997,436.742325,13381.1392375,12851.1910125,233.22705000000002,280.44615,298.53945000000004,542.468025,524.154075,439.645125
338.22222222222223,272.44444444444446,494.22222222222223,580.4444444444445,13645.677233333332,13884.88888888889,15241.60386666667,282.44444444444446,300.6666666666667,546.3333333333334,16355.000000000002,16821.666666666668
296,360.22222222222223,527,472.8888888888889,13645.653433333331,13870.88888888889,15263.882644444446,15381.979666666668,15282.974999999999,16742.333333333336,16263.333333333334,16770.222222222223
296,370.22222222222223,527,545.3333333333334,14249.88888888889,18818.55555555556,15261.586155555557,15411.786911111112,15280.678511111111,16742.333333333336,16670.444444444445,16789.666666666668
14776.760333333335,337.33333333333337,16144.965900000003,465.6666666666667,14463.88888888889,23425.111111111113,15640.19375,15792.28125,15656.66875,17189.55315,17205.14895,17295.61875
14776.5926,14815.415333333332,16181.572166666665,16172.258800000003,14442.77777777778,11582.222222222223,15762.966962502773,15386.434235633458,15255.375083203904,16629.465276236962,16520.30175282893,16637.34191258043
14799.924066666668,14815.07986666667,16180.927300000001,16171.852500000003,14575.333333333334,11582.222222222223,15761.942422897713,15394.100443754158,17217.83876192589,16585.75549145773,16473.59662746838,16640.337253161746
14799.5886,14815.07986666667,16217.295,16216.667799999997,1621.5555555555557,11227.88888888889,43273.02165520302,18598.91712891058,17217.83876192589,16585.75549145773,16391.39116929221,16565.453738628796
16421.661766666668,16869.623099999997,16225.742600000001,16216.429233333332,1613.3333333333335,11230.333333333334,43266.225912368274,18594.866799778145,1107579.9536106489,16462.340543538543,16389.57293399889,16563.61619523017
339454.83698767074,16863.98190603132,16220.17174275242,16211.483638787071,1752.6380095523714,11226.591136287905,293437.24970046594,311920.22733525623,1287254.0583092968,16363.434657199909,16356.77834479698,16473.929443088527
339567.6708,346866.3006333333,16225.097733333332,16215.784366666667,1665.888888888889,10799.77777777778,364131.57461726206,1802343.836631906,1287254.0583092968,16363.434657199909,554.2489460838694,120.47925449301086
1776118.1876333333,668485.2937666667,16224.5832,16215.784366666667,1665.888888888889,10799.77777777778,1360672.7999112492,1801850.2889061456,1652819.6420457065,54.35988462391834,554.2489460838694,120.47925449301086
1772377.5770373652,1097852.3661935914,16193.632974830913,16164.874154562589,1168.2004656835568,5924.27098347932,1360672.7999112492,1921679.6666962502,1927637.74240071,54.35988462391834,54.35988462391834,54.35988462391834
1855708.8266666671,1859106.1638000004,90.22222222222223,16199.000000000002,956.6666666666667,734.2222222222223,1934234.8410999998,1929765.2350999997,1935749.1266999997,53.9735,44.7209,53.9735
1855708.8266666671,1859025.901133333,49.77777777777778,49.77777777777778,1203.5555555555557,642.2222222222223,1926231.3698666666,1921778.8978666665,1927737.2903999998,54.44444444444445,45.111111111111114,54.44444444444445
1855095.2362545817,1858449.443952016,49.76119071420638,49.76119071420638,1070.6431189603466,726.6466733311119,1926231.3698666666,1921778.6066666667,1927671.5,4.666666666666667,45.111111111111114,4.666666666666667
1855708.6952,1859064.0159,9.333333333333334,0,1061.6666666666667,354,1925309.558933333,1921671.2232,1927671.5,4.666666666666667,40.44444444444445,0
1855699.5543,1859052.4372000003,0,0,1061.6666666666667,264.6666666666667,1925316.5714857203,1921678.3109901098,881189.6877430825,0,40.44893877097455,0
1675756.5855285097,1859055.8985995331,0,0,1069.356452150717,349.4498166055352,1753963.5555555557,1729314.6666666667,688262.4444444445,0,0,0
1675198,1670841.5555555557,0,0,1102.111111111111,303,1677326.5192756362,128676.25819353407,688185.9793356295,0,0,0
