dockerfiles-laptop-clientapp-0-1,dockerfiles-laptop-clientapp-1-1,dockerfiles-laptop-supernode-0-1,dockerfiles-laptop-supernode-1-1,dockerfiles-serverapp-1,dockerfiles-superlink-1,dockerfiles-desktop-clientapp-0-1,dockerfiles-desktop-clientapp-1-1,dockerfiles-desktop-clientapp-2-1,dockerfiles-desktop-supernode-0-1,dockerfiles-desktop-supernode-1-1,dockerfiles-desktop-supernode-2-1
0.0014226420999999948,0.0016184592000000016,0.0015185719000000292,0.0021452816000000013,0.003725590500000013,0.0018665152999999817,0.0014003245600000076,0.0010450416200000015,0.0016145380400000083,0,0.0007768804399999982,0
0.001160671049999996,0.0013204296000000016,0.001238935950000024,0.0027773707499999857,0.00390497940000002,0.0019118074499999873,0.0011174222800000061,0.001538390490000008,0.002265065790000006,0.0012334198499999996,0.0006199302199999986,0.0010966142200000014
0.0023084074666666686,0.002323694933333337,0.0024352456666666827,0.00256841383333332,0.0036111862666666854,0.003820314033333332,0.0022085899599999974,0.0014085636600000074,0.002073913860000006,0.0011293298999999998,0.001555536540000002,0.0010040694800000013
0.0022145056000000014,0.0030253528750000015,0.0023361842500000153,0.003791974200000002,0.03851346965000002,0.0036649105249999987,0.0021068074699999973,0.0024347937450000063,0.0028894836500000026,0.0019809692700000032,0.002420338725,0.002051466729999998
0.0029300700599999958,0.0029483823000000017,0.0032573455199999975,0.0036954993600000017,0.037533615720000024,0.0050442404999999964,0.0031310536079999997,0.002364216996000006,0.0035008844599999987,0.0019235474160000027,0.0029004586720000024,0.0027685814439999956
0.00367572776666667,0.003643032200000001,0.003994454683333342,0.004724509383333335,0.17660718796666666,0.0061285535666666625,0.003940353900000009,0.0034764777600000095,0.003431212049999999,0.002866498109999999,0.003461685990000002,0.0027134828699999962
0.004176824728571424,0.004125043671428569,0.003943918300000009,0.005237903085714281,0.17437281825714288,0.006376978014285715,0.003883203342857152,0.003426055222857152,0.004052941985714294,0.0036408746942857193,0.0034114779914285734,0.0036255186942857165
0.004136684137499996,0.004895421337500003,0.004904111625000015,0.005187565199999995,0.3133635061125,0.006315693262500001,0.0048196310300000055,0.004349315972500005,0.0050337932225000045,0.0036006866075000057,0.0039710744950000034,0.003585500107500003
0.004881111111111114,0.005069888888888893,0.006278666666666668,0.006461999999999993,0.3245314444444445,0.009522555555555541,0.004934562416703692,0.004453031985784101,0.005871679253665038,0.004642892047978678,0.005016970235450912,0.0046592181252776525
0.004674111111111107,0.004843000000000005,0.005212777777777758,0.005813222222222223,0.44127355555555564,0.008212444444444442,0.005128333333333331,0.0049667888888888945,0.004805199999999996,0.005349755555555567,0.00450477777777778,0.005218733333333332
0.006006888888888895,0.00566033333333333,0.006799,0.006128666666666671,0.44052900000000006,0.008419222222222232,0.0060660666666666665,0.005064722222222223,0.004766499999999998,0.004326255555555567,0.005248666666666671,0.004308755555555553
0.018200333333333325,0.036955777777777775,0.005599333333333339,0.008682555555555565,0.4422688888888889,0.013952777777777777,0.004991688888888896,0.005064722222222223,0.013624466666666663,0.005967288888888893,0.006654577777777781,0.006210499999999996
0.15496444444444446,0.03618366666666666,0.008790999999999993,0.007394666666666661,0.40933155555555556,0.013952777777777777,0.040505566666666666,0.0304342,0.01275881111111111,0.006277166666666669,0.005764844444444449,0.0064100222222222185
0.15419633333333335,0.1657706666666667,0.008491555555555561,0.008289111111111093,0.40933155555555556,0.013111444444444429,0.039443655555555554,0.1514839666666667,0.12694209082222224,0.006277166666666669,0.005957555555555549,0.005650188888888887
0.3217797777777778,0.37643733333333335,0.007687666666666661,0.0071818888888888705,0.2690444444444444,0.012833777777777784,0.1736871888888889,0.15032662222222223,0.12694209082222224,0.006156444444444446,0.005961811111111117,0.006487522222222223
0.37923233333333334,0.37589566666666663,0.010579888888888883,0.008749222222222224,0.26994633333333334,0.015294444444444426,0.25402043333333335,0.2564906893466667,0.2563563164755555,0.00576976666666667,0.005961811111111117,0.006082688888888883
0.37923233333333334,0.37620400000000004,0.01043844444444443,0.008749222222222224,0.1252378888888889,0.015294444444444426,0.43382851111111115,0.5045004703933333,0.47941427514444446,0.00576976666666667,0.006267466666666659,0.006082688888888883
0.3794875555555556,0.37620400000000004,0.009238666666666668,0.009268777777777768,0.12852533333333335,0.01878911111111112,0.4340214095153402,0.5046810946309471,0.5357002318963985,0.007010137839039575,0.007447921298354829,0.007616444584259665
0.39119666666666664,0.3765981111111112,0.012993222222222238,0.009901888888888877,0.009168222222222196,0.01878911111111112,0.5272270555555556,0.5655296623311111,0.5355926798422223,0.006302222222222216,0.007444611111111116,0.0070556509955555504
0.38986388888888884,0.3887371111111112,0.011406999999999995,0.008702777777777776,0.0105868888888889,0.021073666666666657,0.527191788888889,0.5660009853511112,0.53587351226,0.007061833333333332,0.007340277777777777,0.007753828773333333
0.3778330000000001,0.35732377777777785,0.012488333333333311,0.00954144444444443,0.008847000000000075,0.0174971111111111,0.527191788888889,0.5660009853511112,0.5288842574866667,0.005420800000000007,0.0050390222222222196,0.007107728773333329
0.24228777777777774,0.35732377777777785,0.010358333333333346,0.010451555555555547,0.010618111111111144,0.0174971111111111,0.4969251888888889,0.5544008712333334,0.5425050632933334,0.005858055555555555,0.006481311111111107,0.008352906551111114
0.24320577777777777,0.22865722222222223,0.010763111111111107,0.010951222222222237,0.011772888888888883,0.02040988888888889,0.5067777,0.43340536566000004,0.4299540039422223,0.008640088888888887,0.008442744444444452,0.008352906551111114
0.07481555555555557,0.018285777777777845,0.010763111111111107,0.010951222222222237,0.011572111111111167,0.019500555555555535,0.3716640333333333,0.4342068453066667,0.43102388172,0.007781244444444447,0.007820588888888884,0.008239628773333337
0.017814444444444456,0.019915666666666693,0.018022333333333338,0.019308555555555565,0.01844644444444447,0.041601,0.29229503333333334,0.3287533666666667,0.30914521111111115,0.01124657777777778,0.00842799999999999,0.007680706551111114
0.017814444444444456,0.01876844444444438,0.01713011111111112,0.019308555555555565,0.017475222222222284,0.041601,0.11148386666666665,0.07919183333333332,0.07637991111111116,0.01124657777777778,0.022706377777777786,0.01659262681777778
0.030169666666666654,0.024422666666666655,0.024132444444444453,0.023188111111111114,0.014961999999999994,0.07089088888888889,0.11859510000000001,0.08604075555555557,0.025665066666666656,0.021776222222222218,0.02057761111111111,0.021597822222222233
0.02400300000000005,0.026971555555555565,0.021089111111111114,0.021697999999999995,0.01579388888888891,0.07139877777777777,0.030778711111111117,0.028685433333333343,0.025665066666666656,0.02235272222222222,0.021430099999999994,0.021597822222222233
0.334581,0.021781555555555464,0.021089111111111114,0.022803888888888898,0.015257888888888892,0.06902311111111113,0.02987624444444445,0.030782111111111104,0.029033455555555577,0.022142988888888878,0.02126244444444445,0.02160078888888889
0.3332694444444444,0.020873666666666582,0.021278555555555568,0.020284777777777784,0.01726644444444444,0.06575511111111114,0.03487134444444443,0.030782111111111104,0.03108140000000002,0.022142988888888878,0.021817388888888886,0.02034514444444445
1.5042612222222225,0.22374722222222224,0.020216888888888878,0.02017844444444444,0.014443111111111111,0.06575511111111114,0.029624066666666622,0.020729177777777778,0.016445499999999995,0.02147187777777778,0.0203751,0.018752155555555556
1.5033432222222223,0.8707922222222223,0.01994877777777779,0.018784333333333316,0.014950666666666656,0.06312566666666666,0.03561802222222222,0.020729177777777778,0.02044253333333333,0.018689844444444447,0.018664466666666667,0.019558122222222224
2.339086555555556,0.8697415555555557,0.021085444444444455,0.019942333333333336,0.013935888888888847,0.06312566666666666,1.4224270777777779,0.5664320666666667,0.15232661111111112,0.02025825555555556,0.018664466666666667,0.019754355555555558
2.3380734444444444,1.422365888888889,0.011620666666666675,0.01007844444444444,0.007311444444444427,0.03943244444444447,1.4214628333333335,1.7705172490244445,0.15232661111111112,0.017420522222222224,0.019767244444444457,0.019754355555555558
3.1089029999999998,2.1341735555555554,0.011620666666666675,0.010706888888888872,0.008794888888888883,0.04016055555555556,2.4709793516733334,1.7705172490244445,1.286804888888889,0.017420522222222224,0.005120411111111104,0.011810533333333335
3.664050111111111,2.615701777777778,0.0057976666666666645,0.00580733333333335,0.008020666666666702,0.004394222222222213,2.46386811834,3.1174215046111113,2.6122480053711112,0.0052784222222222316,0.005120411111111104,0.005525766666666658
3.6577161111111107,2.6118496666666666,0.005086444444444431,0.00580733333333335,0.00829222222222222,0.004724444444444457,3.9269949698933337,3.1126952704755557,2.6122480053711112,0.005598366666666671,0.005300077777777782,0.005525766666666658
3.986047666666667,3.1030025555555554,0.0062746666666666515,0.006687444444444444,0.010155555555555473,0.0048686666666666574,5.225398751011111,4.1641289408711115,3.7703045896222225,0.005048488888888896,0.005769577777777779,0.005792822222222225
4.656544666666667,3.7070162222222227,0.005821444444444435,0.006643000000000004,0.00937322222222223,0.0042703333333333265,5.222265072797778,4.983804414415556,3.768341016157778,0.006346111111111122,0.00521463333333334,0.005792822222222225
3.9805385555555564,3.504142666666667,0.005821444444444435,0.005839222222222231,0.00937322222222223,0.004882999999999971,6.156220490577779,4.9808521041422225,5.024778036644445,0.006139455555555559,0.006286322222222225,0.006245755555555551
3.9805385555555564,3.6272455555555565,0.006420222222222223,0.006893888888888903,0.0090498888888889,0.0043832222222222545,6.153574770084445,6.1974127375200005,5.021066474284445,0.006139455555555559,0.005856166666666659,0.006353333333333338
3.6512106666666666,3.6272455555555565,0.006194777777777771,0.006426222222222223,0.011156777777777807,0.0043832222222222545,6.185282658297778,6.550588153722223,6.182874433737779,0.0057617111111111065,0.0065684,0.006096399999999998
4.2767232222222225,3.8525851111111113,0.0055081111111110964,0.005777555555555555,0.010004999999999993,0.003936222222222193,6.985713287055556,5.357721966666667,7.206536865033334,0.004694233333333321,0.00539292222222221,0.006096399999999998
3.505893666666667,3.6274717777777776,0.007059111111111103,0.006205444444444449,0.009995333333333259,0.0038272222222222535,6.850605088888889,6.6913336346222225,6.180402619382223,0.005458966666666659,0.004843955555555556,0.006016444444444449
3.608612888888889,3.612123555555556,0.005879777777777781,0.006538111111111109,0.011142999999999978,0.0038272222222222535,6.850605088888889,6.559982322222223,5.920283522222222,0.005604411111111104,0.005834044444444457,0.005816266666666675
4.074999222222222,4.360290888888889,0.0072965555555555535,0.006538111111111109,0.010958777777777762,0.003882666666666652,6.746860622222223,7.307496288888889,7.2299069777777785,0.004707966666666664,0.005733277777777778,0.006593911111111118
4.25169988888889,4.313196333333334,0.007101111111111127,0.005247999999999994,0.008212777777777822,0.0032881111111110846,5.4091047111111115,6.240566544444445,6.831812833333334,0.005724800000000009,0.004791877777777778,0.005625711111111113
